# Timestamp: 2026-04-23_16-09-47
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15930866,121.75550918
25.15930870,121.75550819
25.15930874,121.75550720
25.15930877,121.75550621
25.15930881,121.75550521
25.15930885,121.75550422
25.15930888,121.75550323
25.15930892,121.75550224
25.15930896,121.75550125
25.15930900,121.75550026
25.15930903,121.75549927
25.15930907,121.75549827
25.15930911,121.75549728
25.15930914,121.75549629
25.15930918,121.75549530
25.15930922,121.75549431
25.15930926,121.75549332
25.15930929,121.75549233
25.15930933,121.75549133
25.15930937,121.75549034
25.15930940,121.75548935
25.15930944,121.75548836
25.15930948,121.75548737
25.15930952,121.75548638
25.15930955,121.75548539
25.15930959,121.75548439
25.15930963,121.75548340
25.15930967,121.75548241
25.15930970,121.75548142
25.15930974,121.75548043
25.15930978,121.75547944
25.15930981,121.75547845
25.15930985,121.75547745
25.15930989,121.75547646
25.15930993,121.75547547
25.15930996,121.75547448
25.15931000,121.75547349
25.15931004,121.75547250
25.15931007,121.75547151
25.15931011,121.75547051
25.15931015,121.75546952
25.15931019,121.75546853
25.15931022,121.75546754
25.15931026,121.75546655
25.15931030,121.75546556
25.15931034,121.75546457
25.15931037,121.75546357
25.15931041,121.75546258
25.15931045,121.75546159
25.15931048,121.75546060
25.15931052,121.75545961
25.15931056,121.75545862
25.15931060,121.75545763
25.15931063,121.75545663
25.15931067,121.75545564
25.15931071,121.75545465
25.15931074,121.75545366
25.15931078,121.75545267
25.15931082,121.75545168
25.15931086,121.75545069
25.15931089,121.75544969
25.15931093,121.75544870
25.15931097,121.75544771
25.15931101,121.75544672
25.15931104,121.75544573
25.15931108,121.75544474
25.15931112,121.75544375
25.15931115,121.75544275
25.15931119,121.75544176
25.15931123,121.75544077
25.15931127,121.75543978
25.15931130,121.75543879
25.15931134,121.75543780
25.15931138,121.75543681
25.15931141,121.75543581
25.15931145,121.75543482
25.15931149,121.75543383
25.15931153,121.75543284
25.15931156,121.75543185
25.15931160,121.75543086
25.15931164,121.75542987
25.15931167,121.75542887
25.15931171,121.75542788
25.15931175,121.75542689
25.15931179,121.75542590
25.15931182,121.75542491
25.15931186,121.75542392
25.15931190,121.75542293
25.15931194,121.75542193
25.15931197,121.75542094
25.15931201,121.75541995
25.15931205,121.75541896
25.15931208,121.75541797
25.15931212,121.75541698
25.15931216,121.75541598
25.15931220,121.75541499
25.15931223,121.75541400
25.15931227,121.75541301
25.15931231,121.75541202
25.15931234,121.75541103
25.15931238,121.75541004
25.15931242,121.75540904
25.15931246,121.75540805
25.15931249,121.75540706
25.15931253,121.75540607
25.15931257,121.75540508
25.15931261,121.75540409
25.15931264,121.75540310
25.15931268,121.75540210
25.15931272,121.75540111
25.15931275,121.75540012
25.15931279,121.75539913
25.15931283,121.75539814
25.15931287,121.75539715
25.15931290,121.75539616
25.15931294,121.75539516
25.15931298,121.75539417
25.15931301,121.75539318
25.15931305,121.75539219
25.15931309,121.75539120
25.15931313,121.75539021
25.15931316,121.75538922
25.15931320,121.75538822
25.15931324,121.75538723
25.15931327,121.75538624
25.15931331,121.75538525
25.15931335,121.75538426
25.15931339,121.75538327
25.15931342,121.75538228
25.15931346,121.75538128
25.15931350,121.75538029
25.15931354,121.75537930
25.15931357,121.75537831
25.15931361,121.75537732
25.15931365,121.75537633
25.15931368,121.75537534
25.15931372,121.75537434
25.15931376,121.75537335
25.15931380,121.75537236
25.15931383,121.75537137
25.15931387,121.75537038
25.15931391,121.75536939
25.15931394,121.75536840
25.15931398,121.75536740
25.15931402,121.75536641
25.15931406,121.75536542
25.15931409,121.75536443
25.15931413,121.75536344
25.15931417,121.75536245
25.15931421,121.75536146
25.15931424,121.75536046
25.15931428,121.75535947
25.15931432,121.75535848
25.15931435,121.75535749
25.15931439,121.75535650
25.15931443,121.75535551
25.15931447,121.75535452
25.15931450,121.75535352
25.15931454,121.75535253
25.15931458,121.75535154
25.15931461,121.75535055
25.15931465,121.75534956
25.15931469,121.75534857
25.15931473,121.75534758
25.15931476,121.75534658
25.15931480,121.75534559
25.15931484,121.75534460
25.15931488,121.75534361
25.15931491,121.75534262
25.15931495,121.75534163
25.15931499,121.75534064
25.15931502,121.75533964
25.15931506,121.75533865
25.15931510,121.75533766
25.15931514,121.75533667
25.15931517,121.75533568
25.15931521,121.75533469
25.15931525,121.75533370
25.15931528,121.75533270
25.15931532,121.75533171
25.15931536,121.75533072
25.15931540,121.75532973
25.15931543,121.75532874
25.15931547,121.75532775
25.15931551,121.75532676
25.15931554,121.75532576
25.15931558,121.75532477
25.15931562,121.75532378
25.15931566,121.75532279
25.15931569,121.75532180
25.15931573,121.75532081
25.15931577,121.75531982
25.15931581,121.75531882
25.15931584,121.75531783
25.15931588,121.75531684
25.15931592,121.75531585
25.15931595,121.75531486
25.15931599,121.75531387
25.15931603,121.75531288
25.15931607,121.75531188
25.15931610,121.75531089
25.15931614,121.75530990
25.15931618,121.75530891
25.15931621,121.75530792
25.15931625,121.75530693
25.15931629,121.75530593
25.15931633,121.75530494
25.15931636,121.75530395
25.15931640,121.75530296
25.15931644,121.75530197
25.15931648,121.75530098
25.15931651,121.75529999
25.15931655,121.75529899
25.15931659,121.75529800
25.15931662,121.75529701
25.15931666,121.75529602
25.15931670,121.75529503
25.15931674,121.75529404
25.15931677,121.75529305
25.15931681,121.75529205
25.15931685,121.75529106
25.15931688,121.75529007
25.15931692,121.75528908
25.15931696,121.75528809
25.15931700,121.75528710
25.15931703,121.75528611
25.15931707,121.75528511
25.15931711,121.75528412
25.15931714,121.75528313
25.15931718,121.75528214
25.15931722,121.75528115
25.15931726,121.75528016
25.15931729,121.75527917
25.15931733,121.75527817
25.15931737,121.75527718
25.15931741,121.75527619
25.15931744,121.75527520
25.15931748,121.75527421
25.15931752,121.75527322
25.15931755,121.75527223
25.15931759,121.75527123
25.15931763,121.75527024
25.15931767,121.75526925
25.15931770,121.75526826
25.15931774,121.75526727
25.15931778,121.75526628
25.15931781,121.75526529
25.15931785,121.75526429
25.15931789,121.75526330
25.15931793,121.75526231
25.15931796,121.75526132
25.15931800,121.75526033
25.15931804,121.75525934
25.15931808,121.75525835
25.15931811,121.75525735
25.15931815,121.75525636
25.15931819,121.75525537
25.15931822,121.75525438
25.15931826,121.75525339
25.15931830,121.75525240
25.15931834,121.75525141
25.15931837,121.75525041
25.15931841,121.75524942
25.15931845,121.75524843
25.15931848,121.75524744
25.15931852,121.75524645
25.15931856,121.75524546
25.15931860,121.75524447
25.15931863,121.75524347
25.15931867,121.75524248
25.15931871,121.75524149
25.15931874,121.75524050
25.15931878,121.75523951
25.15931882,121.75523852
25.15931886,121.75523753
25.15931889,121.75523653
25.15931893,121.75523554
25.15931897,121.75523455
25.15931901,121.75523356
25.15931904,121.75523257
25.15931908,121.75523158
25.15931912,121.75523059
25.15931915,121.75522959
25.15931919,121.75522860
25.15931923,121.75522761
25.15931927,121.75522662
25.15931930,121.75522563
25.15931934,121.75522464
25.15931938,121.75522365
25.15931941,121.75522265
25.15931945,121.75522166
25.15931949,121.75522067
25.15931953,121.75521968
25.15931956,121.75521869
25.15931960,121.75521770
25.15931964,121.75521671
25.15931968,121.75521571
25.15931971,121.75521472
25.15931975,121.75521373
25.15931979,121.75521274
25.15931982,121.75521175
25.15931986,121.75521076
25.15931990,121.75520977
25.15931994,121.75520877
25.15931997,121.75520778
25.15932001,121.75520679
25.15932005,121.75520580
25.15932008,121.75520481
25.15932012,121.75520382
25.15932016,121.75520282
25.15932020,121.75520183
25.15932023,121.75520084
25.15932027,121.75519985
25.15932031,121.75519886
25.15932034,121.75519787
25.15932038,121.75519688
25.15932042,121.75519588
25.15932046,121.75519489
25.15932049,121.75519390
25.15932053,121.75519291
25.15932057,121.75519192
25.15932061,121.75519093
25.15932064,121.75518994
25.15932068,121.75518894
25.15932072,121.75518795
25.15932075,121.75518696
25.15932079,121.75518597
25.15932083,121.75518498
25.15932087,121.75518399
25.15932090,121.75518300
25.15932094,121.75518200
25.15932098,121.75518101
25.15932101,121.75518002
25.15932105,121.75517903
25.15932109,121.75517804
25.15932113,121.75517705
25.15932116,121.75517606
25.15932120,121.75517506
25.15932124,121.75517407
25.15932128,121.75517308
25.15932131,121.75517209
25.15932135,121.75517110
25.15932139,121.75517011
25.15932142,121.75516912
25.15932146,121.75516812
25.15932150,121.75516713
25.15932154,121.75516614
25.15932157,121.75516515
25.15932161,121.75516416
25.15932165,121.75516317
25.15932168,121.75516218
25.15932172,121.75516118
25.15932176,121.75516019
25.15932180,121.75515920
25.15932183,121.75515821
25.15932187,121.75515722
25.15932191,121.75515623
25.15932194,121.75515524
25.15932198,121.75515424
25.15932202,121.75515325
25.15932206,121.75515226
25.15932209,121.75515127
25.15932213,121.75515028
25.15932217,121.75514929
25.15932221,121.75514830
25.15932224,121.75514730
25.15932228,121.75514631
25.15932232,121.75514532
25.15932235,121.75514433
25.15932239,121.75514334
25.15932243,121.75514235
25.15932247,121.75514136
25.15932250,121.75514036
25.15932254,121.75513937
25.15932258,121.75513838
25.15932261,121.75513739
25.15932265,121.75513640
25.15932269,121.75513541
25.15932273,121.75513442
25.15932276,121.75513342
25.15932280,121.75513243
25.15932284,121.75513144
25.15932288,121.75513045
25.15932291,121.75512946
25.15932295,121.75512847
25.15932299,121.75512748
25.15932302,121.75512648
25.15932306,121.75512549
25.15932310,121.75512450
25.15932314,121.75512351
25.15932317,121.75512252
25.15932321,121.75512153
25.15932325,121.75512054
25.15932328,121.75511954
25.15932332,121.75511855
25.15932336,121.75511756
25.15932340,121.75511657
25.15932343,121.75511558
25.15932347,121.75511459
25.15932351,121.75511360
25.15932354,121.75511260
25.15932358,121.75511161
25.15932362,121.75511062
25.15932366,121.75510963
25.15932369,121.75510864
25.15932373,121.75510765
25.15932377,121.75510666
25.15932381,121.75510566
25.15932384,121.75510467
25.15932388,121.75510368
25.15932392,121.75510269
25.15932395,121.75510170
25.15932399,121.75510071
25.15932403,121.75509972
25.15932407,121.75509872
25.15932410,121.75509773
25.15932414,121.75509674
25.15932418,121.75509575
25.15932421,121.75509476
25.15932425,121.75509377
25.15932429,121.75509277
25.15932433,121.75509178
25.15932436,121.75509079
25.15932440,121.75508980
25.15932444,121.75508881
25.15932448,121.75508782
25.15932451,121.75508683
25.15932455,121.75508583
25.15932459,121.75508484
25.15932462,121.75508385
25.15932466,121.75508286
25.15932470,121.75508187
25.15932474,121.75508088
25.15932477,121.75507989
25.15932481,121.75507889
25.15932485,121.75507790
25.15932488,121.75507691
25.15932492,121.75507592
25.15932496,121.75507493
25.15932500,121.75507394
25.15932503,121.75507295
25.15932507,121.75507195
25.15932511,121.75507096
25.15932514,121.75506997
25.15932518,121.75506898
25.15932522,121.75506799
25.15932526,121.75506700
25.15932529,121.75506601
25.15932533,121.75506501
25.15932537,121.75506402
25.15932541,121.75506303
25.15932544,121.75506204
25.15932548,121.75506105
25.15932552,121.75506006
25.15932555,121.75505907
25.15932559,121.75505807
25.15932563,121.75505708
25.15932567,121.75505609
25.15932570,121.75505510
25.15932574,121.75505411
25.15932578,121.75505312
25.15932581,121.75505213
25.15932585,121.75505113
25.15932589,121.75505014
25.15932593,121.75504915
25.15932596,121.75504816
25.15932600,121.75504717
25.15932604,121.75504618
25.15932608,121.75504519
25.15932611,121.75504419
25.15932615,121.75504320
25.15932619,121.75504221
25.15932622,121.75504122
25.15932626,121.75504023
25.15932630,121.75503924
25.15932634,121.75503825
25.15932637,121.75503725
25.15932641,121.75503626
25.15932645,121.75503527
25.15932648,121.75503428
25.15932652,121.75503329
25.15932656,121.75503230
25.15932660,121.75503131
25.15932663,121.75503031
25.15932667,121.75502932
25.15932671,121.75502833
25.15932674,121.75502734
25.15932678,121.75502635
25.15932682,121.75502536
25.15932686,121.75502437
25.15932689,121.75502337
25.15932693,121.75502238
25.15932697,121.75502139
25.15932701,121.75502040
25.15932704,121.75501941
25.15932708,121.75501842
25.15932712,121.75501743
25.15932715,121.75501643
25.15932719,121.75501544
25.15932723,121.75501445
25.15932727,121.75501346
25.15932730,121.75501247
25.15932734,121.75501148
25.15932738,121.75501049
25.15932741,121.75500949
25.15932745,121.75500850
25.15932749,121.75500751
25.15932753,121.75500652
25.15932756,121.75500553
25.15932760,121.75500454
25.15932764,121.75500355
25.15932768,121.75500255
25.15932771,121.75500156
25.15932775,121.75500057
25.15932779,121.75499958
25.15932782,121.75499859
25.15932786,121.75499760
25.15932790,121.75499661
25.15932794,121.75499561
25.15932797,121.75499462
25.15932801,121.75499363
25.15932805,121.75499264
25.15932808,121.75499165
25.15932812,121.75499066
25.15932816,121.75498966
25.15932820,121.75498867
25.15932823,121.75498768
25.15932827,121.75498669
25.15932831,121.75498570
25.15932834,121.75498471
25.15932838,121.75498372
25.15932842,121.75498272
25.15932846,121.75498173
25.15932849,121.75498074
25.15932853,121.75497975
25.15932857,121.75497876
25.15932861,121.75497777
25.15932864,121.75497678
25.15932868,121.75497578
25.15932872,121.75497479
25.15932875,121.75497380
25.15932879,121.75497281
25.15932883,121.75497182
25.15932887,121.75497083
25.15932890,121.75496984
25.15932894,121.75496884
25.15932898,121.75496785
25.15932901,121.75496686
25.15932905,121.75496587
25.15932909,121.75496488
25.15932913,121.75496389
25.15932916,121.75496290
25.15932920,121.75496190
25.15932924,121.75496091
25.15932928,121.75495992
25.15932931,121.75495893
25.15932935,121.75495794
25.15932939,121.75495695
25.15932942,121.75495596
25.15932946,121.75495496
25.15932950,121.75495397
25.15932954,121.75495298
25.15932957,121.75495199
25.15932961,121.75495100
25.15932965,121.75495001
25.15932968,121.75494902
25.15932972,121.75494802
25.15932976,121.75494703
25.15932980,121.75494604
25.15932983,121.75494505
25.15932987,121.75494406
25.15932991,121.75494307
25.15932994,121.75494208
25.15932998,121.75494108
25.15933002,121.75494009
25.15933006,121.75493910
25.15933009,121.75493811
25.15933013,121.75493712
25.15933017,121.75493613
25.15933021,121.75493514
25.15933024,121.75493414
25.15933028,121.75493315
25.15933032,121.75493216
25.15933035,121.75493117
25.15933039,121.75493018
25.15933043,121.75492919
25.15933047,121.75492820
25.15933050,121.75492720
25.15933054,121.75492621
25.15933058,121.75492522
25.15933061,121.75492423
25.15933065,121.75492324
25.15933069,121.75492225
25.15933073,121.75492126
25.15933076,121.75492026
25.15933080,121.75491927
25.15933084,121.75491828
25.15933088,121.75491729
25.15933091,121.75491630
25.15933095,121.75491531
25.15933099,121.75491432
25.15933102,121.75491332
25.15933106,121.75491233
25.15933110,121.75491134
25.15933114,121.75491035
25.15933117,121.75490936
25.15933121,121.75490837
25.15933125,121.75490738
25.15933128,121.75490638
25.15933132,121.75490539
25.15933136,121.75490440
25.15933140,121.75490341
25.15933143,121.75490242
25.15933147,121.75490143
25.15933151,121.75490044
25.15933154,121.75489944
25.15933158,121.75489845
25.15933162,121.75489746
25.15933166,121.75489647
25.15933169,121.75489548
25.15933173,121.75489449
25.15933177,121.75489350
25.15933181,121.75489250
25.15933184,121.75489151
25.15933188,121.75489052
25.15933192,121.75488953
25.15933195,121.75488854
25.15933199,121.75488755
25.15933203,121.75488655
25.15933207,121.75488556
25.15933210,121.75488457
25.15933214,121.75488358
25.15933218,121.75488259
25.15933221,121.75488160
25.15933225,121.75488061
25.15933229,121.75487961
25.15933233,121.75487862
25.15933236,121.75487763
25.15933240,121.75487664
25.15933244,121.75487565
25.15933248,121.75487466
25.15933251,121.75487367
25.15933255,121.75487267
25.15933259,121.75487168
25.15933262,121.75487069
25.15933266,121.75486970
25.15933270,121.75486871
25.15933274,121.75486772
25.15933277,121.75486673
25.15933281,121.75486573
25.15933285,121.75486474
25.15933288,121.75486375
25.15933292,121.75486276
25.15933296,121.75486177
25.15933300,121.75486078
25.15933303,121.75485979
25.15933307,121.75485879
25.15933311,121.75485780
25.15933314,121.75485681
25.15933318,121.75485582
25.15933322,121.75485483
25.15933326,121.75485384
25.15933329,121.75485285
25.15933333,121.75485185
25.15933337,121.75485086
25.15933341,121.75484987
25.15933344,121.75484888
25.15933348,121.75484789
25.15933352,121.75484690
25.15933355,121.75484591
25.15933359,121.75484491
25.15933363,121.75484392
25.15933367,121.75484293
25.15933370,121.75484194
25.15933374,121.75484095
25.15933378,121.75483996
25.15933381,121.75483897
25.15933385,121.75483797
25.15933389,121.75483698
25.15933393,121.75483599
25.15933396,121.75483500
25.15933400,121.75483401
25.15933404,121.75483302
25.15933407,121.75483203
25.15933411,121.75483103
25.15933415,121.75483004
25.15933419,121.75482905
25.15933422,121.75482806
25.15933426,121.75482707
25.15933430,121.75482608
25.15933434,121.75482509
25.15933437,121.75482409
25.15933441,121.75482310
25.15933445,121.75482211
25.15933448,121.75482112
25.15933452,121.75482013
25.15933456,121.75481914
25.15933460,121.75481815
25.15933463,121.75481715
25.15933467,121.75481616
25.15933471,121.75481517
25.15933474,121.75481418
25.15933478,121.75481319
25.15933482,121.75481220
25.15933486,121.75481121
25.15933489,121.75481021
25.15933493,121.75480922
25.15933497,121.75480823
25.15933501,121.75480724
25.15933504,121.75480625
25.15933508,121.75480526
25.15933512,121.75480427
25.15933515,121.75480327
25.15933519,121.75480228
25.15933523,121.75480129
25.15933527,121.75480030
25.15933530,121.75479931
25.15933534,121.75479832
25.15933538,121.75479733
25.15933541,121.75479633
25.15933545,121.75479534
25.15933549,121.75479435
25.15933553,121.75479336
25.15933556,121.75479237
25.15933560,121.75479138
25.15933564,121.75479039
25.15933567,121.75478939
25.15933571,121.75478840
25.15933575,121.75478741
25.15933579,121.75478642
25.15933582,121.75478543
25.15933586,121.75478444
25.15933590,121.75478345
25.15933594,121.75478245
25.15933597,121.75478146
25.15933601,121.75478047
25.15933605,121.75477948
25.15933608,121.75477849
25.15933612,121.75477750
25.15933616,121.75477650
25.15933620,121.75477551
25.15933623,121.75477452
25.15933627,121.75477353
25.15933631,121.75477254
25.15933634,121.75477155
25.15933638,121.75477056
25.15933642,121.75476956
25.15933646,121.75476857
25.15933649,121.75476758
25.15933653,121.75476659
25.15933657,121.75476560
25.15933661,121.75476461
25.15933664,121.75476362
25.15933668,121.75476262
25.15933672,121.75476163
25.15933675,121.75476064
25.15933679,121.75475965
25.15933683,121.75475866
25.15933687,121.75475767
25.15933690,121.75475668
25.15933694,121.75475568
25.15933698,121.75475469
25.15933701,121.75475370
25.15933705,121.75475271
25.15933709,121.75475172
25.15933713,121.75475073
25.15933716,121.75474974
25.15933720,121.75474874
25.15933724,121.75474775
25.15933727,121.75474676
25.15933731,121.75474577
25.15933735,121.75474478
25.15933739,121.75474379
25.15933742,121.75474280
25.15933746,121.75474180
25.15933750,121.75474081
25.15933754,121.75473982
25.15933757,121.75473883
25.15933761,121.75473784
25.15933765,121.75473685
25.15933768,121.75473586
25.15933772,121.75473486
25.15933776,121.75473387
25.15933780,121.75473288
25.15933783,121.75473189
25.15933787,121.75473090
25.15933791,121.75472991
25.15933794,121.75472892
25.15933798,121.75472792
25.15933802,121.75472693
25.15933806,121.75472594
25.15933809,121.75472495
25.15933813,121.75472396
25.15933817,121.75472297
25.15933820,121.75472198
25.15933824,121.75472098
25.15933828,121.75471999
25.15933832,121.75471900
25.15933835,121.75471801
25.15933839,121.75471702
25.15933843,121.75471603
25.15933847,121.75471504
25.15933850,121.75471404
25.15933854,121.75471305
25.15933858,121.75471206
25.15933861,121.75471107
25.15933865,121.75471008
25.15933869,121.75470909
25.15933873,121.75470810
25.15933876,121.75470710
25.15933880,121.75470611
25.15933884,121.75470512
25.15933887,121.75470413
25.15933891,121.75470314
25.15933895,121.75470215
25.15933899,121.75470116
25.15933902,121.75470016
25.15933906,121.75469917
25.15933910,121.75469818
25.15933914,121.75469719
25.15933917,121.75469620
25.15933921,121.75469521
25.15933925,121.75469422
25.15933928,121.75469322
25.15933932,121.75469223
25.15933936,121.75469124
25.15933940,121.75469025
25.15933943,121.75468926
25.15933947,121.75468827
25.15933951,121.75468728
25.15933954,121.75468628
25.15933958,121.75468529
25.15933962,121.75468430
25.15933966,121.75468331
25.15933969,121.75468232
25.15933973,121.75468133
25.15933977,121.75468034
25.15933980,121.75467934
25.15933984,121.75467835
25.15933988,121.75467736
25.15933992,121.75467637
25.15933995,121.75467538
25.15933999,121.75467439
25.15934003,121.75467339
25.15934007,121.75467240
25.15934010,121.75467141
25.15934014,121.75467042
25.15934018,121.75466943
25.15934021,121.75466844
25.15934025,121.75466745
25.15934029,121.75466645
25.15934033,121.75466546
25.15934036,121.75466447
25.15934040,121.75466348
25.15934044,121.75466249
25.15934047,121.75466150
25.15934051,121.75466051
25.15934055,121.75465951
25.15934059,121.75465852
25.15934062,121.75465753
25.15934066,121.75465654
25.15934070,121.75465555
25.15934073,121.75465456
25.15934077,121.75465357
25.15934081,121.75465257
25.15934085,121.75465158
25.15934088,121.75465059
25.15934092,121.75464960
25.15934096,121.75464861
25.15934100,121.75464762
25.15934103,121.75464663
25.15934107,121.75464563
25.15934111,121.75464464
25.15934114,121.75464365
25.15934118,121.75464266
25.15934122,121.75464167
25.15934126,121.75464068
25.15934129,121.75463969
25.15934133,121.75463869
25.15934137,121.75463770
25.15934140,121.75463671
25.15934144,121.75463572
25.15934148,121.75463473
25.15934152,121.75463374
25.15934155,121.75463275
25.15934159,121.75463175
25.15934163,121.75463076
25.15934167,121.75462977
25.15934170,121.75462878
25.15934174,121.75462779
25.15934178,121.75462680
25.15934181,121.75462581
25.15934185,121.75462481
25.15934189,121.75462382
25.15934193,121.75462283
25.15934196,121.75462184
25.15934200,121.75462085
25.15934204,121.75461986
25.15934207,121.75461887
25.15934211,121.75461787
25.15934215,121.75461688
25.15934219,121.75461589
25.15934222,121.75461490
25.15934226,121.75461391
25.15934230,121.75461292
25.15934233,121.75461193
25.15934237,121.75461093
25.15934241,121.75460994
25.15934245,121.75460895
25.15934248,121.75460796
25.15934252,121.75460697
25.15934256,121.75460598
25.15934260,121.75460499
25.15934263,121.75460399
25.15934267,121.75460300
25.15934271,121.75460201
25.15934274,121.75460102
25.15934278,121.75460003
25.15934282,121.75459904
25.15934286,121.75459805
25.15934289,121.75459705
25.15934293,121.75459606
25.15934297,121.75459507
25.15934300,121.75459408
25.15934304,121.75459309
25.15934308,121.75459210
25.15934312,121.75459111
25.15934315,121.75459011
25.15934319,121.75458912
25.15934323,121.75458813
25.15934326,121.75458714
25.15934330,121.75458615
25.15934334,121.75458516
25.15934338,121.75458417
25.15934341,121.75458317
25.15934345,121.75458218
25.15934349,121.75458119
25.15934353,121.75458020
25.15934356,121.75457921
25.15934360,121.75457822
25.15934364,121.75457723
25.15934367,121.75457623
25.15934371,121.75457524
25.15934375,121.75457425
25.15934379,121.75457326
25.15934382,121.75457227
25.15934386,121.75457128
25.15934390,121.75457028
25.15934393,121.75456929
25.15934397,121.75456830
25.15934401,121.75456731
25.15934405,121.75456632
25.15934408,121.75456533
25.15934412,121.75456434
25.15934416,121.75456334
25.15934420,121.75456235
25.15934423,121.75456136
25.15934427,121.75456037
25.15934431,121.75455938
25.15934434,121.75455839
25.15934438,121.75455740
25.15934442,121.75455640
25.15934446,121.75455541
25.15934449,121.75455442
25.15934453,121.75455343
25.15934457,121.75455244
25.15934460,121.75455145
25.15934464,121.75455046
25.15934468,121.75454946
25.15934472,121.75454847
25.15934475,121.75454748
25.15934479,121.75454649
25.15934483,121.75454550
25.15934486,121.75454451
25.15934490,121.75454352
25.15934494,121.75454252
25.15934498,121.75454153
25.15934501,121.75454054
25.15934505,121.75453955
25.15934509,121.75453856
25.15934513,121.75453757
25.15934516,121.75453658
25.15934520,121.75453558
25.15934524,121.75453459
25.15934527,121.75453360
25.15934531,121.75453261
25.15934535,121.75453162
25.15934539,121.75453063
25.15934542,121.75452964
25.15934546,121.75452864
25.15934550,121.75452765
25.15934553,121.75452666
25.15934557,121.75452567
25.15934561,121.75452468
25.15934565,121.75452369
25.15934568,121.75452270
25.15934572,121.75452170
25.15934576,121.75452071
25.15934579,121.75451972
25.15934583,121.75451873
25.15934587,121.75451774
25.15934591,121.75451675
25.15934594,121.75451576
25.15934598,121.75451476
25.15934602,121.75451377
25.15934606,121.75451278
25.15934609,121.75451179
25.15934613,121.75451080
25.15934617,121.75450981
25.15934620,121.75450882
25.15934624,121.75450782
25.15934628,121.75450683
25.15934632,121.75450584
25.15934635,121.75450485
25.15934639,121.75450386
25.15934643,121.75450287
25.15934646,121.75450188
25.15934650,121.75450088
25.15934654,121.75449989
25.15934658,121.75449890
25.15934661,121.75449791
25.15934665,121.75449692
25.15934669,121.75449593
25.15934673,121.75449494
25.15934676,121.75449394
25.15934680,121.75449295
25.15934684,121.75449196
25.15934687,121.75449097
25.15934691,121.75448998
25.15934695,121.75448899
25.15934699,121.75448800
25.15934702,121.75448700
25.15934706,121.75448601
25.15934710,121.75448502
25.15934713,121.75448403
25.15934717,121.75448304
25.15934721,121.75448205
25.15934725,121.75448106
25.15934728,121.75448006
25.15934732,121.75447907
25.15934736,121.75447808
25.15934739,121.75447709
25.15934743,121.75447610
25.15934747,121.75447511
25.15934751,121.75447412
25.15934754,121.75447312
25.15934758,121.75447213
25.15934762,121.75447114
25.15934766,121.75447015
25.15934769,121.75446916
25.15934773,121.75446817
25.15934777,121.75446717
25.15934780,121.75446618
25.15934784,121.75446519
25.15934788,121.75446420
25.15934792,121.75446321
25.15934795,121.75446222
25.15934799,121.75446123
25.15934803,121.75446023
25.15934806,121.75445924
25.15934810,121.75445825
25.15934814,121.75445726
25.15934818,121.75445627
25.15934821,121.75445528
25.15934825,121.75445429
25.15934829,121.75445329
25.15934832,121.75445230
25.15934836,121.75445131
25.15934840,121.75445032
25.15934844,121.75444933
25.15934847,121.75444834
25.15934851,121.75444735
25.15934855,121.75444635
25.15934859,121.75444536
25.15934862,121.75444437
25.15934866,121.75444338
25.15934870,121.75444239
25.15934873,121.75444140
25.15934877,121.75444041
25.15934881,121.75443941
25.15934885,121.75443842
25.15934888,121.75443743
25.15934892,121.75443644
25.15934896,121.75443545
25.15934899,121.75443446
25.15934903,121.75443347
25.15934907,121.75443247
25.15934911,121.75443148
25.15934914,121.75443049
25.15934918,121.75442950
25.15934922,121.75442851
25.15934926,121.75442752
25.15934929,121.75442653
25.15934933,121.75442553
25.15934937,121.75442454
25.15934940,121.75442355
25.15934944,121.75442256
25.15934948,121.75442157
25.15934952,121.75442058
25.15934955,121.75441959
25.15934959,121.75441859
25.15934963,121.75441760
25.15934966,121.75441661
25.15934970,121.75441562
25.15934974,121.75441463
25.15934978,121.75441364
25.15934981,121.75441265
25.15934985,121.75441165
25.15934989,121.75441066
25.15934992,121.75440967
25.15934996,121.75440868
25.15935000,121.75440769
25.15935004,121.75440670
25.15935007,121.75440571
25.15935011,121.75440471
25.15935015,121.75440372
25.15935019,121.75440273
25.15935022,121.75440174
25.15935026,121.75440075
25.15935030,121.75439976
25.15935033,121.75439877
25.15935037,121.75439777
25.15935041,121.75439678
25.15935045,121.75439579
25.15935048,121.75439480
25.15935052,121.75439381
25.15935056,121.75439282
25.15935059,121.75439183
25.15935063,121.75439083
25.15935067,121.75438984
25.15935071,121.75438885
25.15935074,121.75438786
25.15935078,121.75438687
25.15935082,121.75438588
25.15935085,121.75438489
25.15935089,121.75438389
25.15935093,121.75438290
25.15935097,121.75438191
25.15935100,121.75438092
25.15935104,121.75437993
25.15935108,121.75437894
25.15935112,121.75437795
25.15935115,121.75437695
25.15935119,121.75437596
25.15935123,121.75437497
25.15935126,121.75437398
25.15935130,121.75437299
25.15935134,121.75437200
25.15935138,121.75437101
25.15935141,121.75437001
25.15935145,121.75436902
25.15935149,121.75436803
25.15935152,121.75436704
25.15935156,121.75436605
25.15935160,121.75436506
25.15935164,121.75436407
25.15935167,121.75436307
25.15935171,121.75436208
25.15935175,121.75436109
25.15935178,121.75436010
25.15935182,121.75435911
25.15935186,121.75435812
