# Timestamp: 2026-04-23_16-06-04
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15552086,121.75175346
25.15552176,121.75175341
25.15552266,121.75175335
25.15552356,121.75175330
25.15552446,121.75175325
25.15552536,121.75175320
25.15552627,121.75175314
25.15552717,121.75175309
25.15552807,121.75175304
25.15552897,121.75175298
25.15552987,121.75175293
25.15553078,121.75175288
25.15553168,121.75175282
25.15553258,121.75175277
25.15553348,121.75175272
25.15553438,121.75175267
25.15553528,121.75175261
25.15553619,121.75175256
25.15553709,121.75175251
25.15553799,121.75175245
25.15553889,121.75175240
25.15553979,121.75175235
25.15554069,121.75175229
25.15554160,121.75175224
25.15554250,121.75175219
25.15554340,121.75175213
25.15554430,121.75175208
25.15554520,121.75175203
25.15554611,121.75175198
25.15554701,121.75175192
25.15554791,121.75175187
25.15554881,121.75175182
25.15554971,121.75175176
25.15555061,121.75175171
25.15555152,121.75175166
25.15555242,121.75175160
25.15555332,121.75175155
25.15555422,121.75175150
25.15555512,121.75175145
25.15555602,121.75175139
25.15555693,121.75175134
25.15555783,121.75175129
25.15555873,121.75175123
25.15555963,121.75175118
25.15556053,121.75175113
25.15556144,121.75175107
25.15556234,121.75175102
25.15556324,121.75175097
25.15556414,121.75175091
25.15556504,121.75175086
25.15556594,121.75175081
25.15556685,121.75175076
25.15556775,121.75175070
25.15556865,121.75175065
25.15556955,121.75175060
25.15557045,121.75175054
25.15557135,121.75175049
25.15557226,121.75175044
25.15557316,121.75175038
25.15557406,121.75175033
25.15557496,121.75175028
25.15557586,121.75175023
25.15557677,121.75175017
25.15557767,121.75175012
25.15557857,121.75175007
25.15557947,121.75175001
25.15558037,121.75174996
25.15558127,121.75174991
25.15558218,121.75174985
25.15558308,121.75174980
25.15558398,121.75174975
25.15558488,121.75174969
25.15558578,121.75174964
25.15558668,121.75174959
25.15558759,121.75174954
25.15558849,121.75174948
25.15558939,121.75174943
25.15559029,121.75174938
25.15559119,121.75174932
25.15559210,121.75174927
25.15559300,121.75174922
25.15559390,121.75174916
25.15559480,121.75174911
25.15559570,121.75174906
25.15559660,121.75174901
25.15559751,121.75174895
25.15559841,121.75174890
25.15559931,121.75174885
25.15560021,121.75174879
25.15560111,121.75174874
25.15560201,121.75174869
25.15560292,121.75174863
25.15560382,121.75174858
25.15560472,121.75174853
25.15560562,121.75174847
25.15560652,121.75174842
25.15560743,121.75174837
25.15560833,121.75174832
25.15560923,121.75174826
25.15561013,121.75174821
25.15561103,121.75174816
25.15561193,121.75174810
25.15561284,121.75174805
25.15561374,121.75174800
25.15561464,121.75174794
25.15561554,121.75174789
25.15561644,121.75174784
25.15561734,121.75174779
25.15561825,121.75174773
25.15561915,121.75174768
25.15562005,121.75174763
25.15562095,121.75174757
25.15562185,121.75174752
25.15562276,121.75174747
25.15562366,121.75174741
25.15562456,121.75174736
25.15562546,121.75174731
25.15562636,121.75174725
25.15562726,121.75174720
25.15562817,121.75174715
25.15562907,121.75174710
25.15562997,121.75174704
25.15563087,121.75174699
25.15563177,121.75174694
25.15563267,121.75174688
25.15563358,121.75174683
25.15563448,121.75174678
25.15563538,121.75174672
25.15563628,121.75174667
25.15563718,121.75174662
25.15563809,121.75174657
25.15563899,121.75174651
25.15563989,121.75174646
25.15564079,121.75174641
25.15564169,121.75174635
25.15564259,121.75174630
25.15564350,121.75174625
25.15564440,121.75174619
25.15564530,121.75174614
25.15564620,121.75174609
25.15564710,121.75174603
25.15564800,121.75174598
25.15564891,121.75174593
25.15564981,121.75174588
25.15565071,121.75174582
25.15565161,121.75174577
25.15565251,121.75174572
25.15565342,121.75174566
25.15565432,121.75174561
25.15565522,121.75174556
25.15565612,121.75174550
25.15565702,121.75174545
25.15565792,121.75174540
25.15565883,121.75174535
25.15565973,121.75174529
25.15566063,121.75174524
25.15566153,121.75174519
25.15566243,121.75174513
25.15566333,121.75174508
25.15566424,121.75174503
25.15566514,121.75174497
25.15566604,121.75174492
25.15566694,121.75174487
25.15566784,121.75174481
25.15566875,121.75174476
25.15566965,121.75174471
25.15567055,121.75174466
25.15567145,121.75174460
25.15567235,121.75174455
25.15567325,121.75174450
25.15567416,121.75174444
25.15567506,121.75174439
25.15567596,121.75174434
25.15567686,121.75174428
25.15567776,121.75174423
25.15567866,121.75174418
25.15567957,121.75174413
25.15568047,121.75174407
25.15568137,121.75174402
25.15568227,121.75174397
25.15568317,121.75174391
25.15568408,121.75174386
25.15568498,121.75174381
25.15568588,121.75174375
25.15568678,121.75174370
25.15568768,121.75174365
25.15568858,121.75174359
25.15568949,121.75174354
25.15569039,121.75174349
25.15569129,121.75174344
25.15569219,121.75174338
25.15569309,121.75174333
25.15569399,121.75174328
25.15569490,121.75174322
25.15569580,121.75174317
25.15569670,121.75174312
25.15569760,121.75174306
25.15569850,121.75174301
25.15569941,121.75174296
25.15570031,121.75174291
25.15570121,121.75174285
25.15570211,121.75174280
25.15570301,121.75174275
25.15570391,121.75174269
25.15570482,121.75174264
25.15570572,121.75174259
25.15570662,121.75174253
25.15570752,121.75174248
25.15570842,121.75174243
25.15570932,121.75174237
25.15571023,121.75174232
25.15571113,121.75174227
25.15571203,121.75174222
25.15571293,121.75174216
25.15571383,121.75174211
25.15571474,121.75174206
25.15571564,121.75174200
25.15571654,121.75174195
25.15571744,121.75174190
25.15571834,121.75174184
25.15571924,121.75174179
25.15572015,121.75174174
25.15572105,121.75174169
25.15572195,121.75174163
25.15572285,121.75174158
25.15572375,121.75174153
25.15572466,121.75174147
25.15572556,121.75174142
25.15572646,121.75174137
25.15572736,121.75174131
25.15572826,121.75174126
25.15572916,121.75174121
25.15573007,121.75174115
25.15573097,121.75174110
25.15573187,121.75174105
25.15573277,121.75174100
25.15573367,121.75174094
25.15573457,121.75174089
25.15573548,121.75174084
25.15573638,121.75174078
25.15573728,121.75174073
25.15573818,121.75174068
25.15573908,121.75174062
25.15573999,121.75174057
25.15574089,121.75174052
25.15574179,121.75174046
25.15574269,121.75174041
25.15574359,121.75174036
25.15574449,121.75174031
25.15574540,121.75174025
25.15574630,121.75174020
25.15574720,121.75174015
25.15574810,121.75174009
25.15574900,121.75174004
25.15574990,121.75173999
25.15575081,121.75173993
25.15575171,121.75173988
25.15575261,121.75173983
25.15575351,121.75173978
25.15575441,121.75173972
25.15575532,121.75173967
25.15575622,121.75173962
25.15575712,121.75173956
25.15575802,121.75173951
25.15575892,121.75173946
25.15575982,121.75173940
25.15576073,121.75173935
25.15576163,121.75173930
25.15576253,121.75173924
25.15576343,121.75173919
25.15576433,121.75173914
25.15576523,121.75173909
25.15576614,121.75173903
25.15576704,121.75173898
25.15576794,121.75173893
25.15576884,121.75173887
25.15576974,121.75173882
25.15577065,121.75173877
25.15577155,121.75173871
25.15577245,121.75173866
25.15577335,121.75173861
25.15577425,121.75173856
25.15577515,121.75173850
25.15577606,121.75173845
25.15577696,121.75173840
25.15577786,121.75173834
25.15577876,121.75173829
25.15577966,121.75173824
25.15578056,121.75173818
25.15578147,121.75173813
25.15578237,121.75173808
25.15578327,121.75173802
25.15578417,121.75173797
25.15578507,121.75173792
25.15578598,121.75173787
25.15578688,121.75173781
25.15578778,121.75173776
25.15578868,121.75173771
25.15578958,121.75173765
25.15579048,121.75173760
25.15579139,121.75173755
25.15579229,121.75173749
25.15579319,121.75173744
25.15579409,121.75173739
25.15579499,121.75173734
25.15579589,121.75173728
25.15579680,121.75173723
25.15579770,121.75173718
25.15579860,121.75173712
25.15579950,121.75173707
25.15580040,121.75173702
25.15580131,121.75173696
25.15580221,121.75173691
25.15580311,121.75173686
25.15580401,121.75173680
25.15580491,121.75173675
25.15580581,121.75173670
25.15580672,121.75173665
25.15580762,121.75173659
25.15580852,121.75173654
25.15580942,121.75173649
25.15581032,121.75173643
25.15581122,121.75173638
25.15581213,121.75173633
25.15581303,121.75173627
25.15581393,121.75173622
25.15581483,121.75173617
25.15581573,121.75173612
25.15581664,121.75173606
25.15581754,121.75173601
25.15581844,121.75173596
25.15581934,121.75173590
25.15582024,121.75173585
25.15582114,121.75173580
25.15582205,121.75173574
25.15582295,121.75173569
25.15582385,121.75173564
25.15582475,121.75173558
25.15582565,121.75173553
25.15582655,121.75173548
25.15582746,121.75173543
25.15582836,121.75173537
25.15582926,121.75173532
25.15583016,121.75173527
25.15583106,121.75173521
25.15583197,121.75173516
25.15583287,121.75173511
25.15583377,121.75173505
25.15583467,121.75173500
25.15583557,121.75173495
25.15583647,121.75173490
25.15583738,121.75173484
25.15583828,121.75173479
25.15583918,121.75173474
25.15584008,121.75173468
25.15584098,121.75173463
25.15584188,121.75173458
25.15584279,121.75173452
25.15584369,121.75173447
25.15584459,121.75173442
25.15584549,121.75173436
25.15584639,121.75173431
25.15584730,121.75173426
25.15584820,121.75173421
25.15584910,121.75173415
25.15585000,121.75173410
25.15585090,121.75173405
25.15585180,121.75173399
25.15585271,121.75173394
25.15585361,121.75173389
25.15585451,121.75173383
25.15585541,121.75173378
25.15585631,121.75173373
25.15585721,121.75173368
25.15585812,121.75173362
25.15585902,121.75173357
25.15585992,121.75173352
25.15586082,121.75173346
25.15586172,121.75173341
25.15586263,121.75173336
25.15586353,121.75173330
25.15586443,121.75173325
25.15586533,121.75173320
25.15586623,121.75173314
25.15586713,121.75173309
25.15586804,121.75173304
25.15586894,121.75173299
25.15586984,121.75173293
25.15587074,121.75173288
25.15587164,121.75173283
25.15587254,121.75173277
25.15587345,121.75173272
25.15587435,121.75173267
25.15587525,121.75173261
25.15587615,121.75173256
25.15587705,121.75173251
25.15587796,121.75173246
25.15587886,121.75173240
25.15587976,121.75173235
25.15588066,121.75173230
25.15588156,121.75173224
25.15588246,121.75173219
25.15588337,121.75173214
25.15588427,121.75173208
25.15588517,121.75173203
25.15588607,121.75173198
25.15588697,121.75173192
25.15588787,121.75173187
25.15588878,121.75173182
25.15588968,121.75173177
25.15589058,121.75173171
25.15589148,121.75173166
25.15589238,121.75173161
25.15589329,121.75173155
25.15589419,121.75173150
25.15589509,121.75173145
25.15589599,121.75173139
25.15589689,121.75173134
25.15589779,121.75173129
25.15589870,121.75173124
25.15589960,121.75173118
25.15590050,121.75173113
25.15590140,121.75173108
25.15590230,121.75173102
25.15590320,121.75173097
25.15590411,121.75173092
25.15590501,121.75173086
25.15590591,121.75173081
25.15590681,121.75173076
25.15590771,121.75173070
25.15590862,121.75173065
25.15590952,121.75173060
25.15591042,121.75173055
25.15591132,121.75173049
25.15591222,121.75173044
25.15591312,121.75173039
25.15591403,121.75173033
25.15591493,121.75173028
25.15591583,121.75173023
25.15591673,121.75173017
25.15591763,121.75173012
25.15591853,121.75173007
25.15591944,121.75173002
25.15592034,121.75172996
25.15592124,121.75172991
25.15592214,121.75172986
25.15592304,121.75172980
25.15592395,121.75172975
25.15592485,121.75172970
25.15592575,121.75172964
25.15592665,121.75172959
25.15592755,121.75172954
25.15592845,121.75172948
25.15592936,121.75172943
25.15593026,121.75172938
25.15593116,121.75172933
25.15593206,121.75172927
25.15593296,121.75172922
25.15593386,121.75172917
25.15593477,121.75172911
25.15593567,121.75172906
25.15593657,121.75172901
25.15593747,121.75172895
25.15593837,121.75172890
25.15593928,121.75172885
25.15594018,121.75172879
25.15594108,121.75172874
25.15594198,121.75172869
25.15594288,121.75172864
25.15594378,121.75172858
25.15594469,121.75172853
25.15594559,121.75172848
25.15594649,121.75172842
25.15594739,121.75172837
25.15594829,121.75172832
25.15594919,121.75172826
25.15595010,121.75172821
25.15595100,121.75172816
25.15595190,121.75172811
25.15595280,121.75172805
25.15595370,121.75172800
25.15595461,121.75172795
25.15595551,121.75172789
25.15595641,121.75172784
25.15595731,121.75172779
25.15595821,121.75172773
25.15595911,121.75172768
25.15596002,121.75172763
25.15596092,121.75172757
25.15596182,121.75172752
25.15596272,121.75172747
25.15596362,121.75172742
25.15596452,121.75172736
25.15596543,121.75172731
25.15596633,121.75172726
25.15596723,121.75172720
25.15596813,121.75172715
25.15596903,121.75172710
25.15596994,121.75172704
25.15597084,121.75172699
25.15597174,121.75172694
25.15597264,121.75172689
25.15597354,121.75172683
25.15597444,121.75172678
25.15597535,121.75172673
25.15597625,121.75172667
25.15597715,121.75172662
25.15597805,121.75172657
25.15597895,121.75172651
25.15597985,121.75172646
25.15598076,121.75172641
25.15598166,121.75172635
25.15598256,121.75172630
25.15598346,121.75172625
25.15598436,121.75172620
25.15598527,121.75172614
25.15598617,121.75172609
25.15598707,121.75172604
25.15598797,121.75172598
25.15598887,121.75172593
25.15598977,121.75172588
25.15599068,121.75172582
25.15599158,121.75172577
25.15599248,121.75172572
25.15599338,121.75172567
25.15599428,121.75172561
25.15599518,121.75172556
25.15599609,121.75172551
25.15599699,121.75172545
25.15599789,121.75172540
25.15599879,121.75172535
25.15599969,121.75172529
25.15600060,121.75172524
25.15600150,121.75172519
25.15600240,121.75172513
25.15600330,121.75172508
25.15600420,121.75172503
25.15600510,121.75172498
25.15600601,121.75172492
25.15600691,121.75172487
25.15600781,121.75172482
25.15600871,121.75172476
25.15600961,121.75172471
25.15601051,121.75172466
25.15601142,121.75172460
25.15601232,121.75172455
25.15601322,121.75172450
25.15601412,121.75172445
25.15601502,121.75172439
25.15601593,121.75172434
25.15601683,121.75172429
25.15601773,121.75172423
25.15601863,121.75172418
25.15601953,121.75172413
25.15602043,121.75172407
25.15602134,121.75172402
25.15602224,121.75172397
25.15602314,121.75172391
25.15602404,121.75172386
25.15602494,121.75172381
25.15602584,121.75172376
25.15602675,121.75172370
25.15602765,121.75172365
25.15602855,121.75172360
25.15602945,121.75172354
25.15603035,121.75172349
25.15603126,121.75172344
25.15603216,121.75172338
25.15603306,121.75172333
25.15603396,121.75172328
25.15603486,121.75172323
25.15603576,121.75172317
25.15603667,121.75172312
25.15603757,121.75172307
25.15603847,121.75172301
25.15603937,121.75172296
25.15604027,121.75172291
25.15604117,121.75172285
25.15604208,121.75172280
25.15604298,121.75172275
25.15604388,121.75172269
25.15604478,121.75172264
25.15604568,121.75172259
25.15604659,121.75172254
25.15604749,121.75172248
25.15604839,121.75172243
25.15604929,121.75172238
25.15605019,121.75172232
25.15605109,121.75172227
25.15605200,121.75172222
25.15605290,121.75172216
25.15605380,121.75172211
25.15605470,121.75172206
25.15605560,121.75172201
25.15605650,121.75172195
25.15605741,121.75172190
25.15605831,121.75172185
25.15605921,121.75172179
25.15606011,121.75172174
25.15606101,121.75172169
25.15606192,121.75172163
25.15606282,121.75172158
25.15606372,121.75172153
25.15606462,121.75172147
25.15606552,121.75172142
25.15606642,121.75172137
25.15606733,121.75172132
25.15606823,121.75172126
25.15606913,121.75172121
25.15607003,121.75172116
25.15607093,121.75172110
25.15607183,121.75172105
25.15607274,121.75172100
25.15607364,121.75172094
25.15607454,121.75172089
25.15607544,121.75172084
25.15607634,121.75172079
25.15607725,121.75172073
25.15607815,121.75172068
25.15607905,121.75172063
25.15607995,121.75172057
25.15608085,121.75172052
25.15608175,121.75172047
25.15608266,121.75172041
25.15608356,121.75172036
25.15608446,121.75172031
25.15608536,121.75172025
25.15608626,121.75172020
25.15608716,121.75172015
25.15608807,121.75172010
25.15608897,121.75172004
25.15608987,121.75171999
25.15609077,121.75171994
25.15609167,121.75171988
25.15609258,121.75171983
25.15609348,121.75171978
25.15609438,121.75171972
25.15609528,121.75171967
25.15609618,121.75171962
25.15609708,121.75171957
25.15609799,121.75171951
25.15609889,121.75171946
25.15609979,121.75171941
25.15610069,121.75171935
25.15610159,121.75171930
25.15610249,121.75171925
25.15610340,121.75171919
25.15610430,121.75171914
25.15610520,121.75171909
25.15610610,121.75171903
25.15610700,121.75171898
25.15610791,121.75171893
25.15610881,121.75171888
25.15610971,121.75171882
25.15611061,121.75171877
25.15611151,121.75171872
25.15611241,121.75171866
25.15611332,121.75171861
25.15611422,121.75171856
25.15611512,121.75171850
25.15611602,121.75171845
25.15611692,121.75171840
25.15611782,121.75171834
25.15611873,121.75171829
25.15611963,121.75171824
25.15612053,121.75171819
25.15612143,121.75171813
25.15612233,121.75171808
25.15612324,121.75171803
25.15612414,121.75171797
25.15612504,121.75171792
25.15612594,121.75171787
25.15612684,121.75171781
25.15612774,121.75171776
25.15612865,121.75171771
25.15612955,121.75171766
25.15613045,121.75171760
25.15613135,121.75171755
25.15613225,121.75171750
25.15613315,121.75171744
25.15613406,121.75171739
25.15613496,121.75171734
25.15613586,121.75171728
25.15613676,121.75171723
25.15613766,121.75171718
25.15613857,121.75171712
25.15613947,121.75171707
25.15614037,121.75171702
25.15614127,121.75171697
25.15614217,121.75171691
25.15614307,121.75171686
25.15614398,121.75171681
25.15614488,121.75171675
25.15614578,121.75171670
25.15614668,121.75171665
25.15614758,121.75171659
25.15614848,121.75171654
25.15614939,121.75171649
25.15615029,121.75171644
25.15615119,121.75171638
25.15615209,121.75171633
25.15615299,121.75171628
25.15615390,121.75171622
25.15615480,121.75171617
25.15615570,121.75171612
25.15615660,121.75171606
25.15615750,121.75171601
25.15615840,121.75171596
25.15615931,121.75171590
25.15616021,121.75171585
25.15616111,121.75171580
25.15616201,121.75171575
25.15616291,121.75171569
25.15616381,121.75171564
25.15616472,121.75171559
25.15616562,121.75171553
25.15616652,121.75171548
25.15616742,121.75171543
25.15616832,121.75171537
25.15616923,121.75171532
25.15617013,121.75171527
25.15617103,121.75171522
25.15617193,121.75171516
25.15617283,121.75171511
25.15617373,121.75171506
25.15617464,121.75171500
25.15617554,121.75171495
25.15617644,121.75171490
25.15617734,121.75171484
25.15617824,121.75171479
25.15617914,121.75171474
25.15618005,121.75171468
25.15618095,121.75171463
25.15618185,121.75171458
25.15618275,121.75171453
25.15618365,121.75171447
25.15618456,121.75171442
25.15618546,121.75171437
25.15618636,121.75171431
25.15618726,121.75171426
25.15618816,121.75171421
25.15618906,121.75171415
25.15618997,121.75171410
25.15619087,121.75171405
25.15619177,121.75171400
25.15619267,121.75171394
25.15619357,121.75171389
25.15619447,121.75171384
25.15619538,121.75171378
25.15619628,121.75171373
25.15619718,121.75171368
25.15619808,121.75171362
25.15619898,121.75171357
25.15619989,121.75171352
25.15620079,121.75171346
25.15620169,121.75171341
25.15620259,121.75171336
25.15620349,121.75171331
25.15620439,121.75171325
25.15620530,121.75171320
25.15620620,121.75171315
25.15620710,121.75171309
25.15620800,121.75171304
25.15620890,121.75171299
25.15620980,121.75171293
25.15621071,121.75171288
25.15621161,121.75171283
25.15621251,121.75171278
25.15621341,121.75171272
25.15621431,121.75171267
25.15621522,121.75171262
25.15621612,121.75171256
25.15621702,121.75171251
25.15621792,121.75171246
25.15621882,121.75171240
25.15621972,121.75171235
25.15622063,121.75171230
25.15622153,121.75171224
25.15622243,121.75171219
25.15622333,121.75171214
25.15622423,121.75171209
25.15622513,121.75171203
25.15622604,121.75171198
25.15622694,121.75171193
25.15622784,121.75171187
25.15622874,121.75171182
25.15622964,121.75171177
25.15623055,121.75171171
25.15623145,121.75171166
25.15623235,121.75171161
25.15623325,121.75171156
25.15623415,121.75171150
25.15623505,121.75171145
25.15623596,121.75171140
25.15623686,121.75171134
25.15623776,121.75171129
25.15623866,121.75171124
25.15623956,121.75171118
25.15624047,121.75171113
25.15624137,121.75171108
25.15624227,121.75171102
25.15624317,121.75171097
25.15624407,121.75171092
25.15624497,121.75171087
25.15624588,121.75171081
25.15624678,121.75171076
25.15624768,121.75171071
25.15624858,121.75171065
25.15624948,121.75171060
25.15625038,121.75171055
25.15625129,121.75171049
25.15625219,121.75171044
25.15625309,121.75171039
25.15625399,121.75171034
25.15625489,121.75171028
25.15625580,121.75171023
25.15625670,121.75171018
25.15625760,121.75171012
25.15625850,121.75171007
25.15625940,121.75171002
25.15626030,121.75170996
25.15626121,121.75170991
25.15626211,121.75170986
25.15626301,121.75170980
25.15626391,121.75170975
25.15626481,121.75170970
25.15626571,121.75170965
25.15626662,121.75170959
25.15626752,121.75170954
25.15626842,121.75170949
25.15626932,121.75170943
25.15627022,121.75170938
25.15627113,121.75170933
25.15627203,121.75170927
25.15627293,121.75170922
25.15627383,121.75170917
25.15627473,121.75170911
25.15627563,121.75170906
25.15627654,121.75170901
25.15627744,121.75170896
25.15627834,121.75170890
25.15627924,121.75170885
25.15628014,121.75170880
25.15628104,121.75170874
25.15628195,121.75170869
25.15628285,121.75170864
25.15628375,121.75170858
25.15628465,121.75170853
25.15628555,121.75170848
25.15628646,121.75170843
25.15628736,121.75170837
25.15628826,121.75170832
25.15628916,121.75170827
25.15629006,121.75170821
25.15629096,121.75170816
25.15629187,121.75170811
25.15629277,121.75170805
25.15629367,121.75170800
25.15629457,121.75170795
25.15629547,121.75170789
25.15629637,121.75170784
25.15629728,121.75170779
25.15629818,121.75170774
25.15629908,121.75170768
25.15629998,121.75170763
25.15630088,121.75170758
25.15630179,121.75170752
25.15630269,121.75170747
25.15630359,121.75170742
25.15630449,121.75170736
25.15630539,121.75170731
25.15630629,121.75170726
25.15630720,121.75170721
25.15630810,121.75170715
25.15630900,121.75170710
25.15630990,121.75170705
25.15631080,121.75170699
25.15631170,121.75170694
25.15631261,121.75170689
25.15631351,121.75170683
25.15631441,121.75170678
25.15631531,121.75170673
25.15631621,121.75170667
25.15631712,121.75170662
25.15631802,121.75170657
25.15631892,121.75170652
25.15631982,121.75170646
25.15632072,121.75170641
25.15632162,121.75170636
25.15632253,121.75170630
25.15632343,121.75170625
25.15632433,121.75170620
25.15632523,121.75170614
25.15632613,121.75170609
25.15632703,121.75170604
25.15632794,121.75170599
25.15632884,121.75170593
25.15632974,121.75170588
25.15633064,121.75170583
25.15633154,121.75170577
25.15633245,121.75170572
25.15633335,121.75170567
25.15633425,121.75170561
25.15633515,121.75170556
25.15633605,121.75170551
25.15633695,121.75170545
25.15633786,121.75170540
25.15633876,121.75170535
25.15633966,121.75170530
25.15634056,121.75170524
25.15634146,121.75170519
25.15634236,121.75170514
25.15634327,121.75170508
25.15634417,121.75170503
25.15634507,121.75170498
25.15634597,121.75170492
25.15634687,121.75170487
25.15634778,121.75170482
25.15634868,121.75170477
25.15634958,121.75170471
25.15635048,121.75170466
25.15635138,121.75170461
25.15635228,121.75170455
25.15635319,121.75170450
25.15635409,121.75170445
25.15635499,121.75170439
25.15635589,121.75170434
25.15635679,121.75170429
25.15635769,121.75170423
25.15635860,121.75170418
25.15635950,121.75170413
25.15636040,121.75170408
25.15636130,121.75170402
25.15636220,121.75170397
25.15636311,121.75170392
25.15636401,121.75170386
25.15636491,121.75170381
25.15636581,121.75170376
25.15636671,121.75170370
25.15636761,121.75170365
25.15636852,121.75170360
25.15636942,121.75170355
25.15637032,121.75170349
25.15637122,121.75170344
25.15637212,121.75170339
25.15637302,121.75170333
25.15637393,121.75170328
25.15637483,121.75170323
25.15637573,121.75170317
25.15637663,121.75170312
25.15637753,121.75170307
25.15637844,121.75170301
25.15637934,121.75170296
25.15638024,121.75170291
25.15638114,121.75170286
25.15638204,121.75170280
25.15638294,121.75170275
25.15638385,121.75170270
25.15638475,121.75170264
25.15638565,121.75170259
25.15638655,121.75170254
25.15638745,121.75170248
25.15638835,121.75170243
25.15638926,121.75170238
25.15639016,121.75170233
25.15639106,121.75170227
25.15639196,121.75170222
25.15639286,121.75170217
25.15639377,121.75170211
25.15639467,121.75170206
25.15639557,121.75170201
25.15639647,121.75170195
25.15639737,121.75170190
25.15639827,121.75170185
25.15639918,121.75170179
25.15640008,121.75170174
25.15640098,121.75170169
25.15640188,121.75170164
25.15640278,121.75170158
25.15640368,121.75170153
25.15640459,121.75170148
25.15640549,121.75170142
25.15640639,121.75170137
25.15640729,121.75170132
25.15640819,121.75170126
25.15640910,121.75170121
25.15641000,121.75170116
25.15641090,121.75170111
25.15641180,121.75170105
25.15641270,121.75170100
25.15641360,121.75170095
25.15641451,121.75170089
25.15641541,121.75170084
25.15641631,121.75170079
25.15641721,121.75170073
25.15641811,121.75170068
25.15641901,121.75170063
25.15641992,121.75170057
25.15642082,121.75170052
25.15642172,121.75170047
25.15642262,121.75170042
25.15642352,121.75170036
25.15642443,121.75170031
25.15642533,121.75170026
25.15642623,121.75170020
25.15642713,121.75170015
25.15642803,121.75170010
25.15642893,121.75170004
25.15642984,121.75169999
25.15643074,121.75169994
25.15643164,121.75169988
25.15643254,121.75169983
25.15643344,121.75169978
25.15643434,121.75169973
25.15643525,121.75169967
25.15643615,121.75169962
25.15643705,121.75169957
25.15643795,121.75169951
25.15643885,121.75169946
25.15643976,121.75169941
25.15644066,121.75169935
25.15644156,121.75169930
25.15644246,121.75169925
25.15644336,121.75169920
25.15644426,121.75169914
25.15644517,121.75169909
25.15644607,121.75169904
25.15644697,121.75169898
25.15644787,121.75169893
25.15644877,121.75169888
25.15644967,121.75169882
25.15645058,121.75169877
25.15645148,121.75169872
25.15645238,121.75169866
25.15645328,121.75169861
25.15645418,121.75169856
25.15645509,121.75169851
25.15645599,121.75169845
25.15645689,121.75169840
25.15645779,121.75169835
25.15645869,121.75169829
25.15645959,121.75169824
25.15646050,121.75169819
25.15646140,121.75169813
25.15646230,121.75169808
25.15646320,121.75169803
25.15646410,121.75169798
25.15646500,121.75169792
25.15646591,121.75169787
25.15646681,121.75169782
25.15646771,121.75169776
25.15646861,121.75169771
25.15646951,121.75169766
25.15647042,121.75169760
25.15647132,121.75169755
25.15647222,121.75169750
25.15647312,121.75169744
25.15647402,121.75169739
25.15647492,121.75169734
25.15647583,121.75169729
25.15647673,121.75169723
25.15647763,121.75169718
25.15647853,121.75169713
25.15647943,121.75169707
25.15648033,121.75169702
25.15648124,121.75169697
25.15648214,121.75169691
25.15648304,121.75169686
25.15648394,121.75169681
25.15648484,121.75169676
25.15648575,121.75169670
25.15648665,121.75169665
25.15648755,121.75169660
25.15648845,121.75169654
25.15648935,121.75169649
25.15649025,121.75169644
25.15649116,121.75169638
25.15649206,121.75169633
25.15649296,121.75169628
25.15649386,121.75169622
25.15649476,121.75169617
25.15649566,121.75169612
25.15649657,121.75169607
25.15649747,121.75169601
25.15649837,121.75169596
25.15649927,121.75169591
25.15650017,121.75169585
25.15650108,121.75169580
25.15650198,121.75169575
25.15650288,121.75169569
25.15650378,121.75169564
25.15650468,121.75169559
25.15650558,121.75169554
25.15650649,121.75169548
25.15650739,121.75169543
25.15650829,121.75169538
25.15650919,121.75169532
25.15651009,121.75169527
25.15651099,121.75169522
25.15651190,121.75169516
25.15651280,121.75169511
25.15651370,121.75169506
25.15651460,121.75169500
25.15651550,121.75169495
25.15651641,121.75169490
25.15651731,121.75169485
25.15651821,121.75169479
25.15651911,121.75169474
25.15652001,121.75169469
25.15652091,121.75169463
25.15652182,121.75169458
25.15652272,121.75169453
25.15652362,121.75169447
25.15652452,121.75169442
25.15652542,121.75169437
25.15652632,121.75169432
25.15652723,121.75169426
25.15652813,121.75169421
25.15652903,121.75169416
25.15652993,121.75169410
25.15653083,121.75169405
25.15653174,121.75169400
25.15653264,121.75169394
25.15653354,121.75169389
25.15653444,121.75169384
25.15653534,121.75169378
25.15653624,121.75169373
25.15653715,121.75169368
25.15653805,121.75169363
25.15653895,121.75169357
25.15653985,121.75169352
25.15654075,121.75169347
25.15654165,121.75169341
25.15654256,121.75169336
25.15654346,121.75169331
25.15654436,121.75169325
25.15654526,121.75169320
25.15654616,121.75169315
25.15654707,121.75169310
25.15654797,121.75169304
25.15654887,121.75169299
25.15654977,121.75169294
25.15655067,121.75169288
25.15655157,121.75169283
25.15655248,121.75169278
25.15655338,121.75169272
25.15655428,121.75169267
25.15655518,121.75169262
25.15655608,121.75169256
25.15655698,121.75169251
25.15655789,121.75169246
25.15655879,121.75169241
25.15655969,121.75169235
25.15656059,121.75169230
25.15656149,121.75169225
25.15656240,121.75169219
25.15656330,121.75169214
25.15656420,121.75169209
25.15656510,121.75169203
25.15656600,121.75169198
25.15656690,121.75169193
25.15656781,121.75169187
