# Timestamp: 2026-04-23_16-09-20
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15883633,121.75506890
25.15883650,121.75506792
25.15883667,121.75506695
25.15883684,121.75506597
25.15883701,121.75506500
25.15883718,121.75506402
25.15883735,121.75506305
25.15883752,121.75506208
25.15883770,121.75506110
25.15883787,121.75506013
25.15883804,121.75505915
25.15883821,121.75505818
25.15883838,121.75505720
25.15883855,121.75505623
25.15883872,121.75505526
25.15883889,121.75505428
25.15883906,121.75505331
25.15883923,121.75505233
25.15883940,121.75505136
25.15883957,121.75505038
25.15883974,121.75504941
25.15883992,121.75504843
25.15884009,121.75504746
25.15884026,121.75504649
25.15884043,121.75504551
25.15884060,121.75504454
25.15884077,121.75504356
25.15884094,121.75504259
25.15884111,121.75504161
25.15884128,121.75504064
25.15884145,121.75503966
25.15884162,121.75503869
25.15884179,121.75503772
25.15884196,121.75503674
25.15884214,121.75503577
25.15884231,121.75503479
25.15884248,121.75503382
25.15884265,121.75503284
25.15884282,121.75503187
25.15884299,121.75503089
25.15884316,121.75502992
25.15884333,121.75502895
25.15884350,121.75502797
25.15884367,121.75502700
25.15884384,121.75502602
25.15884401,121.75502505
25.15884418,121.75502407
25.15884436,121.75502310
25.15884453,121.75502213
25.15884470,121.75502115
25.15884487,121.75502018
25.15884504,121.75501920
25.15884521,121.75501823
25.15884538,121.75501725
25.15884555,121.75501628
25.15884572,121.75501530
25.15884589,121.75501433
25.15884606,121.75501336
25.15884623,121.75501238
25.15884640,121.75501141
25.15884658,121.75501043
25.15884675,121.75500946
25.15884692,121.75500848
25.15884709,121.75500751
25.15884726,121.75500653
25.15884743,121.75500556
25.15884760,121.75500459
25.15884777,121.75500361
25.15884794,121.75500264
25.15884811,121.75500166
25.15884828,121.75500069
25.15884845,121.75499971
25.15884862,121.75499874
25.15884880,121.75499776
25.15884897,121.75499679
25.15884914,121.75499582
25.15884931,121.75499484
25.15884948,121.75499387
25.15884965,121.75499289
25.15884982,121.75499192
25.15884999,121.75499094
25.15885016,121.75498997
25.15885033,121.75498900
25.15885050,121.75498802
25.15885067,121.75498705
25.15885084,121.75498607
25.15885102,121.75498510
25.15885119,121.75498412
25.15885136,121.75498315
25.15885153,121.75498217
25.15885170,121.75498120
25.15885187,121.75498023
25.15885204,121.75497925
25.15885221,121.75497828
25.15885238,121.75497730
25.15885255,121.75497633
25.15885272,121.75497535
25.15885289,121.75497438
25.15885307,121.75497340
25.15885324,121.75497243
25.15885341,121.75497146
25.15885358,121.75497048
25.15885375,121.75496951
25.15885392,121.75496853
25.15885409,121.75496756
25.15885426,121.75496658
25.15885443,121.75496561
25.15885460,121.75496463
25.15885477,121.75496366
25.15885494,121.75496269
25.15885511,121.75496171
25.15885529,121.75496074
25.15885546,121.75495976
25.15885563,121.75495879
25.15885580,121.75495781
25.15885597,121.75495684
25.15885614,121.75495587
25.15885631,121.75495489
25.15885648,121.75495392
25.15885665,121.75495294
25.15885682,121.75495197
25.15885699,121.75495099
25.15885716,121.75495002
25.15885733,121.75494904
25.15885751,121.75494807
25.15885768,121.75494710
25.15885785,121.75494612
25.15885802,121.75494515
25.15885819,121.75494417
25.15885836,121.75494320
25.15885853,121.75494222
25.15885870,121.75494125
25.15885887,121.75494027
25.15885904,121.75493930
25.15885921,121.75493833
25.15885938,121.75493735
25.15885955,121.75493638
25.15885973,121.75493540
25.15885990,121.75493443
25.15886007,121.75493345
25.15886024,121.75493248
25.15886041,121.75493150
25.15886058,121.75493053
25.15886075,121.75492956
25.15886092,121.75492858
25.15886109,121.75492761
25.15886126,121.75492663
25.15886143,121.75492566
25.15886160,121.75492468
25.15886177,121.75492371
25.15886195,121.75492274
25.15886212,121.75492176
25.15886229,121.75492079
25.15886246,121.75491981
25.15886263,121.75491884
25.15886280,121.75491786
25.15886297,121.75491689
25.15886314,121.75491591
25.15886331,121.75491494
25.15886348,121.75491397
25.15886365,121.75491299
25.15886382,121.75491202
25.15886399,121.75491104
25.15886417,121.75491007
25.15886434,121.75490909
25.15886451,121.75490812
25.15886468,121.75490714
25.15886485,121.75490617
25.15886502,121.75490520
25.15886519,121.75490422
25.15886536,121.75490325
25.15886553,121.75490227
25.15886570,121.75490130
25.15886587,121.75490032
25.15886604,121.75489935
25.15886621,121.75489837
25.15886639,121.75489740
25.15886656,121.75489643
25.15886673,121.75489545
25.15886690,121.75489448
25.15886707,121.75489350
25.15886724,121.75489253
25.15886741,121.75489155
25.15886758,121.75489058
25.15886775,121.75488961
25.15886792,121.75488863
25.15886809,121.75488766
25.15886826,121.75488668
25.15886843,121.75488571
25.15886861,121.75488473
25.15886878,121.75488376
25.15886895,121.75488278
25.15886912,121.75488181
25.15886929,121.75488084
25.15886946,121.75487986
25.15886963,121.75487889
25.15886980,121.75487791
25.15886997,121.75487694
25.15887014,121.75487596
25.15887031,121.75487499
25.15887048,121.75487401
25.15887065,121.75487304
25.15887083,121.75487207
25.15887100,121.75487109
25.15887117,121.75487012
25.15887134,121.75486914
25.15887151,121.75486817
25.15887168,121.75486719
25.15887185,121.75486622
25.15887202,121.75486524
25.15887219,121.75486427
25.15887236,121.75486330
25.15887253,121.75486232
25.15887270,121.75486135
25.15887287,121.75486037
25.15887305,121.75485940
25.15887322,121.75485842
25.15887339,121.75485745
25.15887356,121.75485648
25.15887373,121.75485550
25.15887390,121.75485453
25.15887407,121.75485355
25.15887424,121.75485258
25.15887441,121.75485160
25.15887458,121.75485063
25.15887475,121.75484965
25.15887492,121.75484868
25.15887509,121.75484771
25.15887527,121.75484673
25.15887544,121.75484576
25.15887561,121.75484478
25.15887578,121.75484381
25.15887595,121.75484283
25.15887612,121.75484186
25.15887629,121.75484088
25.15887646,121.75483991
25.15887663,121.75483894
25.15887680,121.75483796
25.15887697,121.75483699
25.15887714,121.75483601
25.15887731,121.75483504
25.15887749,121.75483406
25.15887766,121.75483309
25.15887783,121.75483211
25.15887800,121.75483114
25.15887817,121.75483017
25.15887834,121.75482919
25.15887851,121.75482822
25.15887868,121.75482724
25.15887885,121.75482627
25.15887902,121.75482529
25.15887919,121.75482432
25.15887936,121.75482335
25.15887953,121.75482237
25.15887971,121.75482140
25.15887988,121.75482042
25.15888005,121.75481945
25.15888022,121.75481847
25.15888039,121.75481750
25.15888056,121.75481652
25.15888073,121.75481555
25.15888090,121.75481458
25.15888107,121.75481360
25.15888124,121.75481263
25.15888141,121.75481165
25.15888158,121.75481068
25.15888175,121.75480970
25.15888193,121.75480873
25.15888210,121.75480775
25.15888227,121.75480678
25.15888244,121.75480581
25.15888261,121.75480483
25.15888278,121.75480386
25.15888295,121.75480288
25.15888312,121.75480191
25.15888329,121.75480093
25.15888346,121.75479996
25.15888363,121.75479898
25.15888380,121.75479801
25.15888397,121.75479704
25.15888415,121.75479606
25.15888432,121.75479509
25.15888449,121.75479411
25.15888466,121.75479314
25.15888483,121.75479216
25.15888500,121.75479119
25.15888517,121.75479022
25.15888534,121.75478924
25.15888551,121.75478827
25.15888568,121.75478729
25.15888585,121.75478632
25.15888602,121.75478534
25.15888619,121.75478437
25.15888637,121.75478339
25.15888654,121.75478242
25.15888671,121.75478145
25.15888688,121.75478047
25.15888705,121.75477950
25.15888722,121.75477852
25.15888739,121.75477755
25.15888756,121.75477657
25.15888773,121.75477560
25.15888790,121.75477462
25.15888807,121.75477365
25.15888824,121.75477268
25.15888841,121.75477170
25.15888859,121.75477073
25.15888876,121.75476975
25.15888893,121.75476878
25.15888910,121.75476780
25.15888927,121.75476683
25.15888944,121.75476585
25.15888961,121.75476488
25.15888978,121.75476391
25.15888995,121.75476293
25.15889012,121.75476196
25.15889029,121.75476098
25.15889046,121.75476001
25.15889063,121.75475903
25.15889081,121.75475806
25.15889098,121.75475709
25.15889115,121.75475611
25.15889132,121.75475514
25.15889149,121.75475416
25.15889166,121.75475319
25.15889183,121.75475221
25.15889200,121.75475124
25.15889217,121.75475026
25.15889234,121.75474929
25.15889251,121.75474832
25.15889268,121.75474734
25.15889285,121.75474637
25.15889303,121.75474539
25.15889320,121.75474442
25.15889337,121.75474344
25.15889354,121.75474247
25.15889371,121.75474149
25.15889388,121.75474052
25.15889405,121.75473955
25.15889422,121.75473857
25.15889439,121.75473760
25.15889456,121.75473662
25.15889473,121.75473565
25.15889490,121.75473467
25.15889507,121.75473370
25.15889525,121.75473272
25.15889542,121.75473175
25.15889559,121.75473078
25.15889576,121.75472980
25.15889593,121.75472883
25.15889610,121.75472785
25.15889627,121.75472688
25.15889644,121.75472590
25.15889661,121.75472493
25.15889678,121.75472396
25.15889695,121.75472298
25.15889712,121.75472201
25.15889729,121.75472103
25.15889747,121.75472006
25.15889764,121.75471908
25.15889781,121.75471811
25.15889798,121.75471713
25.15889815,121.75471616
25.15889832,121.75471519
25.15889849,121.75471421
25.15889866,121.75471324
25.15889883,121.75471226
25.15889900,121.75471129
25.15889917,121.75471031
25.15889934,121.75470934
25.15889951,121.75470836
25.15889969,121.75470739
25.15889986,121.75470642
25.15890003,121.75470544
25.15890020,121.75470447
25.15890037,121.75470349
25.15890054,121.75470252
25.15890071,121.75470154
25.15890088,121.75470057
25.15890105,121.75469959
25.15890122,121.75469862
25.15890139,121.75469765
25.15890156,121.75469667
25.15890173,121.75469570
25.15890191,121.75469472
25.15890208,121.75469375
25.15890225,121.75469277
25.15890242,121.75469180
25.15890259,121.75469083
25.15890276,121.75468985
25.15890293,121.75468888
25.15890310,121.75468790
25.15890327,121.75468693
25.15890344,121.75468595
25.15890361,121.75468498
25.15890378,121.75468400
25.15890395,121.75468303
25.15890413,121.75468206
25.15890430,121.75468108
25.15890447,121.75468011
25.15890464,121.75467913
25.15890481,121.75467816
25.15890498,121.75467718
25.15890515,121.75467621
25.15890532,121.75467523
25.15890549,121.75467426
25.15890566,121.75467329
25.15890583,121.75467231
25.15890600,121.75467134
25.15890617,121.75467036
25.15890635,121.75466939
25.15890652,121.75466841
25.15890669,121.75466744
25.15890686,121.75466646
25.15890703,121.75466549
25.15890720,121.75466452
25.15890737,121.75466354
25.15890754,121.75466257
25.15890771,121.75466159
25.15890788,121.75466062
25.15890805,121.75465964
25.15890822,121.75465867
25.15890839,121.75465770
25.15890857,121.75465672
25.15890874,121.75465575
25.15890891,121.75465477
25.15890908,121.75465380
25.15890925,121.75465282
25.15890942,121.75465185
25.15890959,121.75465087
25.15890976,121.75464990
25.15890993,121.75464893
25.15891010,121.75464795
25.15891027,121.75464698
25.15891044,121.75464600
25.15891061,121.75464503
25.15891079,121.75464405
25.15891096,121.75464308
25.15891113,121.75464210
25.15891130,121.75464113
25.15891147,121.75464016
25.15891164,121.75463918
25.15891181,121.75463821
25.15891198,121.75463723
25.15891215,121.75463626
25.15891232,121.75463528
25.15891249,121.75463431
25.15891266,121.75463333
25.15891283,121.75463236
25.15891301,121.75463139
25.15891318,121.75463041
25.15891335,121.75462944
25.15891352,121.75462846
25.15891369,121.75462749
25.15891386,121.75462651
25.15891403,121.75462554
25.15891420,121.75462457
25.15891437,121.75462359
25.15891454,121.75462262
25.15891471,121.75462164
25.15891488,121.75462067
25.15891505,121.75461969
25.15891523,121.75461872
25.15891540,121.75461774
25.15891557,121.75461677
25.15891574,121.75461580
25.15891591,121.75461482
25.15891608,121.75461385
25.15891625,121.75461287
25.15891642,121.75461190
25.15891659,121.75461092
25.15891676,121.75460995
25.15891693,121.75460897
25.15891710,121.75460800
25.15891727,121.75460703
25.15891745,121.75460605
25.15891762,121.75460508
25.15891779,121.75460410
25.15891796,121.75460313
25.15891813,121.75460215
25.15891830,121.75460118
25.15891847,121.75460020
25.15891864,121.75459923
25.15891881,121.75459826
25.15891898,121.75459728
25.15891915,121.75459631
25.15891932,121.75459533
25.15891949,121.75459436
25.15891967,121.75459338
25.15891984,121.75459241
25.15892001,121.75459144
25.15892018,121.75459046
25.15892035,121.75458949
25.15892052,121.75458851
25.15892069,121.75458754
25.15892086,121.75458656
25.15892103,121.75458559
25.15892120,121.75458461
25.15892137,121.75458364
25.15892154,121.75458267
25.15892171,121.75458169
25.15892189,121.75458072
25.15892206,121.75457974
25.15892223,121.75457877
25.15892240,121.75457779
25.15892257,121.75457682
25.15892274,121.75457584
25.15892291,121.75457487
25.15892308,121.75457390
25.15892325,121.75457292
25.15892342,121.75457195
25.15892359,121.75457097
25.15892376,121.75457000
25.15892393,121.75456902
25.15892411,121.75456805
25.15892428,121.75456707
25.15892445,121.75456610
25.15892462,121.75456513
25.15892479,121.75456415
25.15892496,121.75456318
25.15892513,121.75456220
25.15892530,121.75456123
25.15892547,121.75456025
25.15892564,121.75455928
25.15892581,121.75455831
25.15892598,121.75455733
25.15892615,121.75455636
25.15892633,121.75455538
25.15892650,121.75455441
25.15892667,121.75455343
25.15892684,121.75455246
25.15892701,121.75455148
25.15892718,121.75455051
25.15892735,121.75454954
25.15892752,121.75454856
25.15892769,121.75454759
25.15892786,121.75454661
25.15892803,121.75454564
25.15892820,121.75454466
25.15892837,121.75454369
25.15892855,121.75454271
25.15892872,121.75454174
25.15892889,121.75454077
25.15892906,121.75453979
25.15892923,121.75453882
25.15892940,121.75453784
25.15892957,121.75453687
25.15892974,121.75453589
25.15892991,121.75453492
25.15893008,121.75453394
25.15893025,121.75453297
25.15893042,121.75453200
25.15893059,121.75453102
25.15893077,121.75453005
25.15893094,121.75452907
25.15893111,121.75452810
25.15893128,121.75452712
25.15893145,121.75452615
25.15893162,121.75452518
25.15893179,121.75452420
25.15893196,121.75452323
25.15893213,121.75452225
25.15893230,121.75452128
25.15893247,121.75452030
25.15893264,121.75451933
25.15893281,121.75451835
25.15893299,121.75451738
25.15893316,121.75451641
25.15893333,121.75451543
25.15893350,121.75451446
25.15893367,121.75451348
25.15893384,121.75451251
25.15893401,121.75451153
25.15893418,121.75451056
25.15893435,121.75450958
25.15893452,121.75450861
25.15893469,121.75450764
25.15893486,121.75450666
25.15893503,121.75450569
25.15893521,121.75450471
25.15893538,121.75450374
25.15893555,121.75450276
25.15893572,121.75450179
25.15893589,121.75450081
25.15893606,121.75449984
25.15893623,121.75449887
25.15893640,121.75449789
25.15893657,121.75449692
25.15893674,121.75449594
25.15893691,121.75449497
25.15893708,121.75449399
25.15893725,121.75449302
25.15893743,121.75449205
25.15893760,121.75449107
25.15893777,121.75449010
25.15893794,121.75448912
25.15893811,121.75448815
25.15893828,121.75448717
25.15893845,121.75448620
25.15893862,121.75448522
25.15893879,121.75448425
25.15893896,121.75448328
25.15893913,121.75448230
25.15893930,121.75448133
25.15893947,121.75448035
25.15893965,121.75447938
25.15893982,121.75447840
25.15893999,121.75447743
25.15894016,121.75447645
25.15894033,121.75447548
25.15894050,121.75447451
25.15894067,121.75447353
25.15894084,121.75447256
25.15894101,121.75447158
25.15894118,121.75447061
25.15894135,121.75446963
25.15894152,121.75446866
25.15894169,121.75446768
25.15894187,121.75446671
25.15894204,121.75446574
25.15894221,121.75446476
25.15894238,121.75446379
25.15894255,121.75446281
25.15894272,121.75446184
25.15894289,121.75446086
25.15894306,121.75445989
25.15894323,121.75445892
25.15894340,121.75445794
25.15894357,121.75445697
25.15894374,121.75445599
25.15894391,121.75445502
25.15894409,121.75445404
25.15894426,121.75445307
25.15894443,121.75445209
25.15894460,121.75445112
25.15894477,121.75445015
25.15894494,121.75444917
25.15894511,121.75444820
25.15894528,121.75444722
25.15894545,121.75444625
25.15894562,121.75444527
25.15894579,121.75444430
25.15894596,121.75444332
25.15894613,121.75444235
25.15894631,121.75444138
25.15894648,121.75444040
25.15894665,121.75443943
25.15894682,121.75443845
25.15894699,121.75443748
25.15894716,121.75443650
25.15894733,121.75443553
25.15894750,121.75443455
25.15894767,121.75443358
25.15894784,121.75443261
25.15894801,121.75443163
25.15894818,121.75443066
25.15894835,121.75442968
25.15894853,121.75442871
25.15894870,121.75442773
25.15894887,121.75442676
25.15894904,121.75442579
25.15894921,121.75442481
25.15894938,121.75442384
25.15894955,121.75442286
25.15894972,121.75442189
25.15894989,121.75442091
25.15895006,121.75441994
25.15895023,121.75441896
25.15895040,121.75441799
25.15895057,121.75441702
25.15895075,121.75441604
25.15895092,121.75441507
25.15895109,121.75441409
25.15895126,121.75441312
25.15895143,121.75441214
25.15895160,121.75441117
25.15895177,121.75441019
25.15895194,121.75440922
25.15895211,121.75440825
25.15895228,121.75440727
25.15895245,121.75440630
25.15895262,121.75440532
25.15895279,121.75440435
25.15895297,121.75440337
25.15895314,121.75440240
25.15895331,121.75440142
25.15895348,121.75440045
25.15895365,121.75439948
25.15895382,121.75439850
25.15895399,121.75439753
25.15895416,121.75439655
25.15895433,121.75439558
25.15895450,121.75439460
25.15895467,121.75439363
25.15895484,121.75439266
25.15895501,121.75439168
25.15895519,121.75439071
25.15895536,121.75438973
25.15895553,121.75438876
25.15895570,121.75438778
25.15895587,121.75438681
25.15895604,121.75438583
25.15895621,121.75438486
25.15895638,121.75438389
25.15895655,121.75438291
25.15895672,121.75438194
25.15895689,121.75438096
25.15895706,121.75437999
25.15895723,121.75437901
25.15895741,121.75437804
25.15895758,121.75437706
25.15895775,121.75437609
25.15895792,121.75437512
25.15895809,121.75437414
25.15895826,121.75437317
25.15895843,121.75437219
25.15895860,121.75437122
25.15895877,121.75437024
25.15895894,121.75436927
25.15895911,121.75436829
25.15895928,121.75436732
25.15895945,121.75436635
25.15895963,121.75436537
25.15895980,121.75436440
25.15895997,121.75436342
25.15896014,121.75436245
25.15896031,121.75436147
25.15896048,121.75436050
25.15896065,121.75435953
25.15896082,121.75435855
25.15896099,121.75435758
25.15896116,121.75435660
25.15896133,121.75435563
25.15896150,121.75435465
25.15896167,121.75435368
25.15896185,121.75435270
25.15896202,121.75435173
25.15896219,121.75435076
25.15896236,121.75434978
25.15896253,121.75434881
25.15896270,121.75434783
25.15896287,121.75434686
25.15896304,121.75434588
25.15896321,121.75434491
25.15896338,121.75434393
25.15896355,121.75434296
25.15896372,121.75434199
25.15896389,121.75434101
25.15896407,121.75434004
25.15896424,121.75433906
25.15896441,121.75433809
25.15896458,121.75433711
25.15896475,121.75433614
25.15896492,121.75433516
25.15896509,121.75433419
25.15896526,121.75433322
25.15896543,121.75433224
25.15896560,121.75433127
25.15896577,121.75433029
25.15896594,121.75432932
25.15896611,121.75432834
25.15896629,121.75432737
25.15896646,121.75432640
25.15896663,121.75432542
25.15896680,121.75432445
25.15896697,121.75432347
25.15896714,121.75432250
25.15896731,121.75432152
25.15896748,121.75432055
25.15896765,121.75431957
25.15896782,121.75431860
25.15896799,121.75431763
25.15896816,121.75431665
25.15896833,121.75431568
25.15896851,121.75431470
25.15896868,121.75431373
25.15896885,121.75431275
25.15896902,121.75431178
25.15896919,121.75431080
25.15896936,121.75430983
25.15896953,121.75430886
25.15896970,121.75430788
25.15896987,121.75430691
25.15897004,121.75430593
25.15897021,121.75430496
25.15897038,121.75430398
25.15897055,121.75430301
25.15897073,121.75430203
25.15897090,121.75430106
25.15897107,121.75430009
25.15897124,121.75429911
25.15897141,121.75429814
25.15897158,121.75429716
25.15897175,121.75429619
25.15897192,121.75429521
25.15897209,121.75429424
25.15897226,121.75429326
25.15897243,121.75429229
25.15897260,121.75429132
25.15897277,121.75429034
25.15897295,121.75428937
25.15897312,121.75428839
25.15897329,121.75428742
25.15897346,121.75428644
25.15897363,121.75428547
25.15897380,121.75428450
25.15897397,121.75428352
25.15897414,121.75428255
25.15897431,121.75428157
25.15897448,121.75428060
25.15897465,121.75427962
25.15897482,121.75427865
25.15897499,121.75427767
25.15897517,121.75427670
25.15897534,121.75427573
25.15897551,121.75427475
25.15897568,121.75427378
25.15897585,121.75427280
25.15897602,121.75427183
25.15897619,121.75427085
25.15897636,121.75426988
25.15897653,121.75426890
25.15897670,121.75426793
25.15897687,121.75426696
25.15897704,121.75426598
25.15897721,121.75426501
25.15897738,121.75426403
25.15897756,121.75426306
25.15897773,121.75426208
25.15897790,121.75426111
25.15897807,121.75426013
25.15897824,121.75425916
25.15897841,121.75425819
25.15897858,121.75425721
25.15897875,121.75425624
25.15897892,121.75425526
25.15897909,121.75425429
25.15897926,121.75425331
25.15897943,121.75425234
25.15897960,121.75425137
25.15897978,121.75425039
25.15897995,121.75424942
25.15898012,121.75424844
25.15898029,121.75424747
25.15898046,121.75424649
25.15898063,121.75424552
25.15898080,121.75424454
25.15898097,121.75424357
25.15898114,121.75424260
25.15898131,121.75424162
25.15898148,121.75424065
25.15898165,121.75423967
25.15898182,121.75423870
25.15898200,121.75423772
25.15898217,121.75423675
25.15898234,121.75423577
25.15898251,121.75423480
25.15898268,121.75423383
25.15898285,121.75423285
25.15898302,121.75423188
25.15898319,121.75423090
25.15898336,121.75422993
25.15898353,121.75422895
25.15898370,121.75422798
25.15898387,121.75422700
25.15898404,121.75422603
25.15898422,121.75422506
25.15898439,121.75422408
25.15898456,121.75422311
25.15898473,121.75422213
25.15898490,121.75422116
25.15898507,121.75422018
25.15898524,121.75421921
25.15898541,121.75421824
25.15898558,121.75421726
25.15898575,121.75421629
25.15898592,121.75421531
25.15898609,121.75421434
25.15898626,121.75421336
25.15898644,121.75421239
25.15898661,121.75421141
25.15898678,121.75421044
25.15898695,121.75420947
25.15898712,121.75420849
25.15898729,121.75420752
25.15898746,121.75420654
25.15898763,121.75420557
25.15898780,121.75420459
25.15898797,121.75420362
25.15898814,121.75420264
25.15898831,121.75420167
25.15898848,121.75420070
25.15898866,121.75419972
25.15898883,121.75419875
25.15898900,121.75419777
25.15898917,121.75419680
25.15898934,121.75419582
25.15898951,121.75419485
25.15898968,121.75419387
25.15898985,121.75419290
25.15899002,121.75419193
25.15899019,121.75419095
25.15899036,121.75418998
25.15899053,121.75418900
25.15899070,121.75418803
25.15899088,121.75418705
25.15899105,121.75418608
25.15899122,121.75418511
25.15899139,121.75418413
25.15899156,121.75418316
25.15899173,121.75418218
25.15899190,121.75418121
25.15899207,121.75418023
25.15899224,121.75417926
25.15899241,121.75417828
25.15899258,121.75417731
25.15899275,121.75417634
25.15899292,121.75417536
25.15899310,121.75417439
25.15899327,121.75417341
25.15899344,121.75417244
25.15899361,121.75417146
25.15899378,121.75417049
25.15899395,121.75416951
25.15899412,121.75416854
25.15899429,121.75416757
25.15899446,121.75416659
25.15899463,121.75416562
25.15899480,121.75416464
25.15899497,121.75416367
25.15899514,121.75416269
25.15899532,121.75416172
25.15899549,121.75416074
25.15899566,121.75415977
25.15899583,121.75415880
25.15899600,121.75415782
25.15899617,121.75415685
25.15899634,121.75415587
25.15899651,121.75415490
25.15899668,121.75415392
25.15899685,121.75415295
25.15899702,121.75415198
25.15899719,121.75415100
25.15899736,121.75415003
25.15899754,121.75414905
25.15899771,121.75414808
25.15899788,121.75414710
25.15899805,121.75414613
25.15899822,121.75414515
25.15899839,121.75414418
25.15899856,121.75414321
25.15899873,121.75414223
25.15899890,121.75414126
25.15899907,121.75414028
25.15899924,121.75413931
25.15899941,121.75413833
25.15899958,121.75413736
25.15899976,121.75413638
25.15899993,121.75413541
25.15900010,121.75413444
25.15900027,121.75413346
25.15900044,121.75413249
25.15900061,121.75413151
25.15900078,121.75413054
25.15900095,121.75412956
25.15900112,121.75412859
25.15900129,121.75412761
25.15900146,121.75412664
25.15900163,121.75412567
25.15900180,121.75412469
25.15900198,121.75412372
25.15900215,121.75412274
25.15900232,121.75412177
25.15900249,121.75412079
25.15900266,121.75411982
25.15900283,121.75411885
25.15900300,121.75411787
25.15900317,121.75411690
25.15900334,121.75411592
25.15900351,121.75411495
25.15900368,121.75411397
25.15900385,121.75411300
25.15900402,121.75411202
25.15900420,121.75411105
25.15900437,121.75411008
25.15900454,121.75410910
25.15900471,121.75410813
25.15900488,121.75410715
25.15900505,121.75410618
25.15900522,121.75410520
25.15900539,121.75410423
25.15900556,121.75410325
25.15900573,121.75410228
25.15900590,121.75410131
25.15900607,121.75410033
25.15900624,121.75409936
25.15900642,121.75409838
25.15900659,121.75409741
25.15900676,121.75409643
25.15900693,121.75409546
25.15900710,121.75409448
25.15900727,121.75409351
25.15900744,121.75409254
25.15900761,121.75409156
25.15900778,121.75409059
25.15900795,121.75408961
25.15900812,121.75408864
25.15900829,121.75408766
25.15900846,121.75408669
25.15900864,121.75408571
25.15900881,121.75408474
25.15900898,121.75408377
25.15900915,121.75408279
25.15900932,121.75408182
25.15900949,121.75408084
25.15900966,121.75407987
25.15900983,121.75407889
25.15901000,121.75407792
25.15901017,121.75407695
25.15901034,121.75407597
25.15901051,121.75407500
25.15901068,121.75407402
25.15901086,121.75407305
25.15901103,121.75407207
25.15901120,121.75407110
25.15901137,121.75407012
25.15901154,121.75406915
25.15901171,121.75406818
25.15901188,121.75406720
25.15901205,121.75406623
25.15901222,121.75406525
25.15901239,121.75406428
25.15901256,121.75406330
25.15901273,121.75406233
25.15901290,121.75406135
25.15901308,121.75406038
25.15901325,121.75405941
25.15901342,121.75405843
25.15901359,121.75405746
25.15901376,121.75405648
25.15901393,121.75405551
25.15901410,121.75405453
25.15901427,121.75405356
25.15901444,121.75405258
25.15901461,121.75405161
25.15901478,121.75405064
25.15901495,121.75404966
25.15901512,121.75404869
25.15901530,121.75404771
25.15901547,121.75404674
25.15901564,121.75404576
25.15901581,121.75404479
25.15901598,121.75404382
25.15901615,121.75404284
25.15901632,121.75404187
25.15901649,121.75404089
25.15901666,121.75403992
25.15901683,121.75403894
25.15901700,121.75403797
25.15901717,121.75403699
25.15901734,121.75403602
25.15901752,121.75403505
25.15901769,121.75403407
25.15901786,121.75403310
25.15901803,121.75403212
25.15901820,121.75403115
25.15901837,121.75403017
25.15901854,121.75402920
25.15901871,121.75402822
25.15901888,121.75402725
25.15901905,121.75402628
25.15901922,121.75402530
25.15901939,121.75402433
25.15901956,121.75402335
25.15901973,121.75402238
25.15901991,121.75402140
25.15902008,121.75402043
25.15902025,121.75401945
25.15902042,121.75401848
25.15902059,121.75401751
25.15902076,121.75401653
25.15902093,121.75401556
25.15902110,121.75401458
25.15902127,121.75401361
25.15902144,121.75401263
25.15902161,121.75401166
25.15902178,121.75401069
25.15902195,121.75400971
25.15902213,121.75400874
25.15902230,121.75400776
25.15902247,121.75400679
25.15902264,121.75400581
25.15902281,121.75400484
25.15902298,121.75400386
25.15902315,121.75400289
25.15902332,121.75400192
25.15902349,121.75400094
25.15902366,121.75399997
25.15902383,121.75399899
25.15902400,121.75399802
25.15902417,121.75399704
25.15902435,121.75399607
25.15902452,121.75399509
25.15902469,121.75399412
25.15902486,121.75399315
25.15902503,121.75399217
25.15902520,121.75399120
25.15902537,121.75399022
25.15902554,121.75398925
25.15902571,121.75398827
25.15902588,121.75398730
25.15902605,121.75398632
25.15902622,121.75398535
25.15902639,121.75398438
25.15902657,121.75398340
25.15902674,121.75398243
25.15902691,121.75398145
25.15902708,121.75398048
25.15902725,121.75397950
25.15902742,121.75397853
25.15902759,121.75397756
25.15902776,121.75397658
25.15902793,121.75397561
25.15902810,121.75397463
25.15902827,121.75397366
25.15902844,121.75397268
25.15902861,121.75397171
25.15902879,121.75397073
25.15902896,121.75396976
25.15902913,121.75396879
25.15902930,121.75396781
25.15902947,121.75396684
25.15902964,121.75396586
25.15902981,121.75396489
25.15902998,121.75396391
25.15903015,121.75396294
25.15903032,121.75396196
25.15903049,121.75396099
25.15903066,121.75396002
25.15903083,121.75395904
25.15903101,121.75395807
25.15903118,121.75395709
25.15903135,121.75395612
25.15903152,121.75395514
25.15903169,121.75395417
25.15903186,121.75395319
25.15903203,121.75395222
25.15903220,121.75395125
25.15903237,121.75395027
25.15903254,121.75394930
25.15903271,121.75394832
25.15903288,121.75394735
25.15903305,121.75394637
25.15903323,121.75394540
25.15903340,121.75394442
25.15903357,121.75394345
25.15903374,121.75394248
25.15903391,121.75394150
25.15903408,121.75394053
25.15903425,121.75393955
25.15903442,121.75393858
25.15903459,121.75393760
