# Timestamp: 2026-04-23_16-05-39
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15544941,121.75135056
25.15545031,121.75135060
25.15545121,121.75135064
25.15545211,121.75135068
25.15545301,121.75135072
25.15545392,121.75135076
25.15545482,121.75135079
25.15545572,121.75135083
25.15545662,121.75135087
25.15545753,121.75135091
25.15545843,121.75135095
25.15545933,121.75135099
25.15546023,121.75135103
25.15546114,121.75135106
25.15546204,121.75135110
25.15546294,121.75135114
25.15546384,121.75135118
25.15546474,121.75135122
25.15546565,121.75135126
25.15546655,121.75135129
25.15546745,121.75135133
25.15546835,121.75135137
25.15546926,121.75135141
25.15547016,121.75135145
25.15547106,121.75135149
25.15547196,121.75135153
25.15547287,121.75135156
25.15547377,121.75135160
25.15547467,121.75135164
25.15547557,121.75135168
25.15547648,121.75135172
25.15547738,121.75135176
25.15547828,121.75135179
25.15547918,121.75135183
25.15548008,121.75135187
25.15548099,121.75135191
25.15548189,121.75135195
25.15548279,121.75135199
25.15548369,121.75135203
25.15548460,121.75135206
25.15548550,121.75135210
25.15548640,121.75135214
25.15548730,121.75135218
25.15548821,121.75135222
25.15548911,121.75135226
25.15549001,121.75135230
25.15549091,121.75135233
25.15549182,121.75135237
25.15549272,121.75135241
25.15549362,121.75135245
25.15549452,121.75135249
25.15549542,121.75135253
25.15549633,121.75135256
25.15549723,121.75135260
25.15549813,121.75135264
25.15549903,121.75135268
25.15549994,121.75135272
25.15550084,121.75135276
25.15550174,121.75135280
25.15550264,121.75135283
25.15550355,121.75135287
25.15550445,121.75135291
25.15550535,121.75135295
25.15550625,121.75135299
25.15550715,121.75135303
25.15550806,121.75135306
25.15550896,121.75135310
25.15550986,121.75135314
25.15551076,121.75135318
25.15551167,121.75135322
25.15551257,121.75135326
25.15551347,121.75135330
25.15551437,121.75135333
25.15551528,121.75135337
25.15551618,121.75135341
25.15551708,121.75135345
25.15551798,121.75135349
25.15551889,121.75135353
25.15551979,121.75135357
25.15552069,121.75135360
25.15552159,121.75135364
25.15552249,121.75135368
25.15552340,121.75135372
25.15552430,121.75135376
25.15552520,121.75135380
25.15552610,121.75135383
25.15552701,121.75135387
25.15552791,121.75135391
25.15552881,121.75135395
25.15552971,121.75135399
25.15553062,121.75135403
25.15553152,121.75135407
25.15553242,121.75135410
25.15553332,121.75135414
25.15553423,121.75135418
25.15553513,121.75135422
25.15553603,121.75135426
25.15553693,121.75135430
25.15553783,121.75135433
25.15553874,121.75135437
25.15553964,121.75135441
25.15554054,121.75135445
25.15554144,121.75135449
25.15554235,121.75135453
25.15554325,121.75135457
25.15554415,121.75135460
25.15554505,121.75135464
25.15554596,121.75135468
25.15554686,121.75135472
25.15554776,121.75135476
25.15554866,121.75135480
25.15554956,121.75135484
25.15555047,121.75135487
25.15555137,121.75135491
25.15555227,121.75135495
25.15555317,121.75135499
25.15555408,121.75135503
25.15555498,121.75135507
25.15555588,121.75135510
25.15555678,121.75135514
25.15555769,121.75135518
25.15555859,121.75135522
25.15555949,121.75135526
25.15556039,121.75135530
25.15556130,121.75135534
25.15556220,121.75135537
25.15556310,121.75135541
25.15556400,121.75135545
25.15556490,121.75135549
25.15556581,121.75135553
25.15556671,121.75135557
25.15556761,121.75135560
25.15556851,121.75135564
25.15556942,121.75135568
25.15557032,121.75135572
25.15557122,121.75135576
25.15557212,121.75135580
25.15557303,121.75135584
25.15557393,121.75135587
25.15557483,121.75135591
25.15557573,121.75135595
25.15557663,121.75135599
25.15557754,121.75135603
25.15557844,121.75135607
25.15557934,121.75135610
25.15558024,121.75135614
25.15558115,121.75135618
25.15558205,121.75135622
25.15558295,121.75135626
25.15558385,121.75135630
25.15558476,121.75135634
25.15558566,121.75135637
25.15558656,121.75135641
25.15558746,121.75135645
25.15558837,121.75135649
25.15558927,121.75135653
25.15559017,121.75135657
25.15559107,121.75135661
25.15559197,121.75135664
25.15559288,121.75135668
25.15559378,121.75135672
25.15559468,121.75135676
25.15559558,121.75135680
25.15559649,121.75135684
25.15559739,121.75135687
25.15559829,121.75135691
25.15559919,121.75135695
25.15560010,121.75135699
25.15560100,121.75135703
25.15560190,121.75135707
25.15560280,121.75135711
25.15560371,121.75135714
25.15560461,121.75135718
25.15560551,121.75135722
25.15560641,121.75135726
25.15560731,121.75135730
25.15560822,121.75135734
25.15560912,121.75135737
25.15561002,121.75135741
25.15561092,121.75135745
25.15561183,121.75135749
25.15561273,121.75135753
25.15561363,121.75135757
25.15561453,121.75135761
25.15561544,121.75135764
25.15561634,121.75135768
25.15561724,121.75135772
25.15561814,121.75135776
25.15561904,121.75135780
25.15561995,121.75135784
25.15562085,121.75135788
25.15562175,121.75135791
25.15562265,121.75135795
25.15562356,121.75135799
25.15562446,121.75135803
25.15562536,121.75135807
25.15562626,121.75135811
25.15562717,121.75135814
25.15562807,121.75135818
25.15562897,121.75135822
25.15562987,121.75135826
25.15563078,121.75135830
25.15563168,121.75135834
25.15563258,121.75135838
25.15563348,121.75135841
25.15563438,121.75135845
25.15563529,121.75135849
25.15563619,121.75135853
25.15563709,121.75135857
25.15563799,121.75135861
25.15563890,121.75135864
25.15563980,121.75135868
25.15564070,121.75135872
25.15564160,121.75135876
25.15564251,121.75135880
25.15564341,121.75135884
25.15564431,121.75135888
25.15564521,121.75135891
25.15564611,121.75135895
25.15564702,121.75135899
25.15564792,121.75135903
25.15564882,121.75135907
25.15564972,121.75135911
25.15565063,121.75135915
25.15565153,121.75135918
25.15565243,121.75135922
25.15565333,121.75135926
25.15565424,121.75135930
25.15565514,121.75135934
25.15565604,121.75135938
25.15565694,121.75135941
25.15565785,121.75135945
25.15565875,121.75135949
25.15565965,121.75135953
25.15566055,121.75135957
25.15566145,121.75135961
25.15566236,121.75135965
25.15566326,121.75135968
25.15566416,121.75135972
25.15566506,121.75135976
25.15566597,121.75135980
25.15566687,121.75135984
25.15566777,121.75135988
25.15566867,121.75135991
25.15566958,121.75135995
25.15567048,121.75135999
25.15567138,121.75136003
25.15567228,121.75136007
25.15567319,121.75136011
25.15567409,121.75136015
25.15567499,121.75136018
25.15567589,121.75136022
25.15567679,121.75136026
25.15567770,121.75136030
25.15567860,121.75136034
25.15567950,121.75136038
25.15568040,121.75136042
25.15568131,121.75136045
25.15568221,121.75136049
25.15568311,121.75136053
25.15568401,121.75136057
25.15568492,121.75136061
25.15568582,121.75136065
25.15568672,121.75136068
25.15568762,121.75136072
25.15568852,121.75136076
25.15568943,121.75136080
25.15569033,121.75136084
25.15569123,121.75136088
25.15569213,121.75136092
25.15569304,121.75136095
25.15569394,121.75136099
25.15569484,121.75136103
25.15569574,121.75136107
25.15569665,121.75136111
25.15569755,121.75136115
25.15569845,121.75136118
25.15569935,121.75136122
25.15570026,121.75136126
25.15570116,121.75136130
25.15570206,121.75136134
25.15570296,121.75136138
25.15570386,121.75136142
25.15570477,121.75136145
25.15570567,121.75136149
25.15570657,121.75136153
25.15570747,121.75136157
25.15570838,121.75136161
25.15570928,121.75136165
25.15571018,121.75136169
25.15571108,121.75136172
25.15571199,121.75136176
25.15571289,121.75136180
25.15571379,121.75136184
25.15571469,121.75136188
25.15571560,121.75136192
25.15571650,121.75136195
25.15571740,121.75136199
25.15571830,121.75136203
25.15571920,121.75136207
25.15572011,121.75136211
25.15572101,121.75136215
25.15572191,121.75136219
25.15572281,121.75136222
25.15572372,121.75136226
25.15572462,121.75136230
25.15572552,121.75136234
25.15572642,121.75136238
25.15572733,121.75136242
25.15572823,121.75136245
25.15572913,121.75136249
25.15573003,121.75136253
25.15573093,121.75136257
25.15573184,121.75136261
25.15573274,121.75136265
25.15573364,121.75136269
25.15573454,121.75136272
25.15573545,121.75136276
25.15573635,121.75136280
25.15573725,121.75136284
25.15573815,121.75136288
25.15573906,121.75136292
25.15573996,121.75136295
25.15574086,121.75136299
25.15574176,121.75136303
25.15574267,121.75136307
25.15574357,121.75136311
25.15574447,121.75136315
25.15574537,121.75136319
25.15574627,121.75136322
25.15574718,121.75136326
25.15574808,121.75136330
25.15574898,121.75136334
25.15574988,121.75136338
25.15575079,121.75136342
25.15575169,121.75136346
25.15575259,121.75136349
25.15575349,121.75136353
25.15575440,121.75136357
25.15575530,121.75136361
25.15575620,121.75136365
25.15575710,121.75136369
25.15575800,121.75136372
25.15575891,121.75136376
25.15575981,121.75136380
25.15576071,121.75136384
25.15576161,121.75136388
25.15576252,121.75136392
25.15576342,121.75136396
25.15576432,121.75136399
25.15576522,121.75136403
25.15576613,121.75136407
25.15576703,121.75136411
25.15576793,121.75136415
25.15576883,121.75136419
25.15576974,121.75136422
25.15577064,121.75136426
25.15577154,121.75136430
25.15577244,121.75136434
25.15577334,121.75136438
25.15577425,121.75136442
25.15577515,121.75136446
25.15577605,121.75136449
25.15577695,121.75136453
25.15577786,121.75136457
25.15577876,121.75136461
25.15577966,121.75136465
25.15578056,121.75136469
25.15578147,121.75136473
25.15578237,121.75136476
25.15578327,121.75136480
25.15578417,121.75136484
25.15578508,121.75136488
25.15578598,121.75136492
25.15578688,121.75136496
25.15578778,121.75136499
25.15578868,121.75136503
25.15578959,121.75136507
25.15579049,121.75136511
25.15579139,121.75136515
25.15579229,121.75136519
25.15579320,121.75136523
25.15579410,121.75136526
25.15579500,121.75136530
25.15579590,121.75136534
25.15579681,121.75136538
25.15579771,121.75136542
25.15579861,121.75136546
25.15579951,121.75136549
25.15580041,121.75136553
25.15580132,121.75136557
25.15580222,121.75136561
25.15580312,121.75136565
25.15580402,121.75136569
25.15580493,121.75136573
25.15580583,121.75136576
25.15580673,121.75136580
25.15580763,121.75136584
25.15580854,121.75136588
25.15580944,121.75136592
25.15581034,121.75136596
25.15581124,121.75136600
25.15581215,121.75136603
25.15581305,121.75136607
25.15581395,121.75136611
25.15581485,121.75136615
25.15581575,121.75136619
25.15581666,121.75136623
25.15581756,121.75136626
25.15581846,121.75136630
25.15581936,121.75136634
25.15582027,121.75136638
25.15582117,121.75136642
25.15582207,121.75136646
25.15582297,121.75136650
25.15582388,121.75136653
25.15582478,121.75136657
25.15582568,121.75136661
25.15582658,121.75136665
25.15582749,121.75136669
25.15582839,121.75136673
25.15582929,121.75136676
25.15583019,121.75136680
25.15583109,121.75136684
25.15583200,121.75136688
25.15583290,121.75136692
25.15583380,121.75136696
25.15583470,121.75136700
25.15583561,121.75136703
25.15583651,121.75136707
25.15583741,121.75136711
25.15583831,121.75136715
25.15583922,121.75136719
25.15584012,121.75136723
25.15584102,121.75136727
25.15584192,121.75136730
25.15584282,121.75136734
25.15584373,121.75136738
25.15584463,121.75136742
25.15584553,121.75136746
25.15584643,121.75136750
25.15584734,121.75136753
25.15584824,121.75136757
25.15584914,121.75136761
25.15585004,121.75136765
25.15585095,121.75136769
25.15585185,121.75136773
25.15585275,121.75136777
25.15585365,121.75136780
25.15585456,121.75136784
25.15585546,121.75136788
25.15585636,121.75136792
25.15585726,121.75136796
25.15585816,121.75136800
25.15585907,121.75136803
25.15585997,121.75136807
25.15586087,121.75136811
25.15586177,121.75136815
25.15586268,121.75136819
25.15586358,121.75136823
25.15586448,121.75136827
25.15586538,121.75136830
25.15586629,121.75136834
25.15586719,121.75136838
25.15586809,121.75136842
25.15586899,121.75136846
25.15586989,121.75136850
25.15587080,121.75136854
25.15587170,121.75136857
25.15587260,121.75136861
25.15587350,121.75136865
25.15587441,121.75136869
25.15587531,121.75136873
25.15587621,121.75136877
25.15587711,121.75136880
25.15587802,121.75136884
25.15587892,121.75136888
25.15587982,121.75136892
25.15588072,121.75136896
25.15588163,121.75136900
25.15588253,121.75136904
25.15588343,121.75136907
25.15588433,121.75136911
25.15588523,121.75136915
25.15588614,121.75136919
25.15588704,121.75136923
25.15588794,121.75136927
25.15588884,121.75136930
25.15588975,121.75136934
25.15589065,121.75136938
25.15589155,121.75136942
25.15589245,121.75136946
25.15589336,121.75136950
25.15589426,121.75136954
25.15589516,121.75136957
25.15589606,121.75136961
25.15589697,121.75136965
25.15589787,121.75136969
25.15589877,121.75136973
25.15589967,121.75136977
25.15590057,121.75136980
25.15590148,121.75136984
25.15590238,121.75136988
25.15590328,121.75136992
25.15590418,121.75136996
25.15590509,121.75137000
25.15590599,121.75137004
25.15590689,121.75137007
25.15590779,121.75137011
25.15590870,121.75137015
25.15590960,121.75137019
25.15591050,121.75137023
25.15591140,121.75137027
25.15591230,121.75137031
25.15591321,121.75137034
25.15591411,121.75137038
25.15591501,121.75137042
25.15591591,121.75137046
25.15591682,121.75137050
25.15591772,121.75137054
25.15591862,121.75137057
25.15591952,121.75137061
25.15592043,121.75137065
25.15592133,121.75137069
25.15592223,121.75137073
25.15592313,121.75137077
25.15592404,121.75137081
25.15592494,121.75137084
25.15592584,121.75137088
25.15592674,121.75137092
25.15592764,121.75137096
25.15592855,121.75137100
25.15592945,121.75137104
25.15593035,121.75137107
25.15593125,121.75137111
25.15593216,121.75137115
25.15593306,121.75137119
25.15593396,121.75137123
25.15593486,121.75137127
25.15593577,121.75137131
25.15593667,121.75137134
25.15593757,121.75137138
25.15593847,121.75137142
25.15593937,121.75137146
25.15594028,121.75137150
25.15594118,121.75137154
25.15594208,121.75137158
25.15594298,121.75137161
25.15594389,121.75137165
25.15594479,121.75137169
25.15594569,121.75137173
25.15594659,121.75137177
25.15594750,121.75137181
25.15594840,121.75137184
25.15594930,121.75137188
25.15595020,121.75137192
25.15595111,121.75137196
25.15595201,121.75137200
25.15595291,121.75137204
25.15595381,121.75137208
25.15595471,121.75137211
25.15595562,121.75137215
25.15595652,121.75137219
25.15595742,121.75137223
25.15595832,121.75137227
25.15595923,121.75137231
25.15596013,121.75137234
25.15596103,121.75137238
25.15596193,121.75137242
25.15596284,121.75137246
25.15596374,121.75137250
25.15596464,121.75137254
25.15596554,121.75137258
25.15596645,121.75137261
25.15596735,121.75137265
25.15596825,121.75137269
25.15596915,121.75137273
25.15597005,121.75137277
25.15597096,121.75137281
25.15597186,121.75137285
25.15597276,121.75137288
25.15597366,121.75137292
25.15597457,121.75137296
25.15597547,121.75137300
25.15597637,121.75137304
25.15597727,121.75137308
25.15597818,121.75137311
25.15597908,121.75137315
25.15597998,121.75137319
25.15598088,121.75137323
25.15598178,121.75137327
25.15598269,121.75137331
25.15598359,121.75137335
25.15598449,121.75137338
25.15598539,121.75137342
25.15598630,121.75137346
25.15598720,121.75137350
25.15598810,121.75137354
25.15598900,121.75137358
25.15598991,121.75137361
25.15599081,121.75137365
25.15599171,121.75137369
25.15599261,121.75137373
25.15599352,121.75137377
25.15599442,121.75137381
25.15599532,121.75137385
25.15599622,121.75137388
25.15599712,121.75137392
25.15599803,121.75137396
25.15599893,121.75137400
25.15599983,121.75137404
25.15600073,121.75137408
25.15600164,121.75137412
25.15600254,121.75137415
25.15600344,121.75137419
25.15600434,121.75137423
25.15600525,121.75137427
25.15600615,121.75137431
25.15600705,121.75137435
25.15600795,121.75137438
25.15600886,121.75137442
25.15600976,121.75137446
25.15601066,121.75137450
25.15601156,121.75137454
25.15601246,121.75137458
25.15601337,121.75137462
25.15601427,121.75137465
25.15601517,121.75137469
25.15601607,121.75137473
25.15601698,121.75137477
25.15601788,121.75137481
25.15601878,121.75137485
25.15601968,121.75137488
25.15602059,121.75137492
25.15602149,121.75137496
25.15602239,121.75137500
25.15602329,121.75137504
25.15602419,121.75137508
25.15602510,121.75137512
25.15602600,121.75137515
25.15602690,121.75137519
25.15602780,121.75137523
25.15602871,121.75137527
25.15602961,121.75137531
25.15603051,121.75137535
25.15603141,121.75137539
25.15603232,121.75137542
25.15603322,121.75137546
25.15603412,121.75137550
25.15603502,121.75137554
25.15603593,121.75137558
25.15603683,121.75137562
25.15603773,121.75137565
25.15603863,121.75137569
25.15603953,121.75137573
25.15604044,121.75137577
25.15604134,121.75137581
25.15604224,121.75137585
25.15604314,121.75137589
25.15604405,121.75137592
25.15604495,121.75137596
25.15604585,121.75137600
25.15604675,121.75137604
25.15604766,121.75137608
25.15604856,121.75137612
25.15604946,121.75137615
25.15605036,121.75137619
25.15605126,121.75137623
25.15605217,121.75137627
25.15605307,121.75137631
25.15605397,121.75137635
25.15605487,121.75137639
25.15605578,121.75137642
25.15605668,121.75137646
25.15605758,121.75137650
25.15605848,121.75137654
25.15605939,121.75137658
25.15606029,121.75137662
25.15606119,121.75137665
25.15606209,121.75137669
25.15606300,121.75137673
25.15606390,121.75137677
25.15606480,121.75137681
25.15606570,121.75137685
25.15606660,121.75137689
25.15606751,121.75137692
25.15606841,121.75137696
25.15606931,121.75137700
25.15607021,121.75137704
25.15607112,121.75137708
25.15607202,121.75137712
25.15607292,121.75137716
25.15607382,121.75137719
25.15607473,121.75137723
25.15607563,121.75137727
25.15607653,121.75137731
25.15607743,121.75137735
25.15607834,121.75137739
25.15607924,121.75137742
25.15608014,121.75137746
25.15608104,121.75137750
25.15608194,121.75137754
25.15608285,121.75137758
25.15608375,121.75137762
25.15608465,121.75137766
25.15608555,121.75137769
25.15608646,121.75137773
25.15608736,121.75137777
25.15608826,121.75137781
25.15608916,121.75137785
25.15609007,121.75137789
25.15609097,121.75137792
25.15609187,121.75137796
25.15609277,121.75137800
25.15609367,121.75137804
25.15609458,121.75137808
25.15609548,121.75137812
25.15609638,121.75137816
25.15609728,121.75137819
25.15609819,121.75137823
25.15609909,121.75137827
25.15609999,121.75137831
25.15610089,121.75137835
25.15610180,121.75137839
25.15610270,121.75137843
25.15610360,121.75137846
25.15610450,121.75137850
25.15610541,121.75137854
25.15610631,121.75137858
25.15610721,121.75137862
25.15610811,121.75137866
25.15610901,121.75137869
25.15610992,121.75137873
25.15611082,121.75137877
25.15611172,121.75137881
25.15611262,121.75137885
25.15611353,121.75137889
25.15611443,121.75137893
25.15611533,121.75137896
25.15611623,121.75137900
25.15611714,121.75137904
25.15611804,121.75137908
25.15611894,121.75137912
25.15611984,121.75137916
25.15612074,121.75137919
25.15612165,121.75137923
25.15612255,121.75137927
25.15612345,121.75137931
25.15612435,121.75137935
25.15612526,121.75137939
25.15612616,121.75137943
25.15612706,121.75137946
25.15612796,121.75137950
25.15612887,121.75137954
25.15612977,121.75137958
25.15613067,121.75137962
25.15613157,121.75137966
25.15613248,121.75137970
25.15613338,121.75137973
25.15613428,121.75137977
25.15613518,121.75137981
25.15613608,121.75137985
25.15613699,121.75137989
25.15613789,121.75137993
25.15613879,121.75137996
25.15613969,121.75138000
25.15614060,121.75138004
25.15614150,121.75138008
25.15614240,121.75138012
25.15614330,121.75138016
25.15614421,121.75138020
25.15614511,121.75138023
25.15614601,121.75138027
25.15614691,121.75138031
25.15614782,121.75138035
25.15614872,121.75138039
25.15614962,121.75138043
25.15615052,121.75138046
25.15615142,121.75138050
25.15615233,121.75138054
25.15615323,121.75138058
25.15615413,121.75138062
25.15615503,121.75138066
25.15615594,121.75138070
25.15615684,121.75138073
25.15615774,121.75138077
25.15615864,121.75138081
25.15615955,121.75138085
25.15616045,121.75138089
25.15616135,121.75138093
25.15616225,121.75138097
25.15616315,121.75138100
25.15616406,121.75138104
25.15616496,121.75138108
25.15616586,121.75138112
25.15616676,121.75138116
25.15616767,121.75138120
25.15616857,121.75138123
25.15616947,121.75138127
25.15617037,121.75138131
25.15617128,121.75138135
25.15617218,121.75138139
25.15617308,121.75138143
25.15617398,121.75138147
25.15617489,121.75138150
25.15617579,121.75138154
25.15617669,121.75138158
25.15617759,121.75138162
25.15617849,121.75138166
25.15617940,121.75138170
25.15618030,121.75138173
25.15618120,121.75138177
25.15618210,121.75138181
25.15618301,121.75138185
25.15618391,121.75138189
25.15618481,121.75138193
25.15618571,121.75138197
25.15618662,121.75138200
25.15618752,121.75138204
25.15618842,121.75138208
25.15618932,121.75138212
25.15619023,121.75138216
25.15619113,121.75138220
25.15619203,121.75138224
25.15619293,121.75138227
25.15619383,121.75138231
25.15619474,121.75138235
25.15619564,121.75138239
25.15619654,121.75138243
25.15619744,121.75138247
25.15619835,121.75138250
25.15619925,121.75138254
25.15620015,121.75138258
25.15620105,121.75138262
25.15620196,121.75138266
25.15620286,121.75138270
25.15620376,121.75138274
25.15620466,121.75138277
25.15620556,121.75138281
25.15620647,121.75138285
25.15620737,121.75138289
25.15620827,121.75138293
25.15620917,121.75138297
25.15621008,121.75138300
25.15621098,121.75138304
25.15621188,121.75138308
25.15621278,121.75138312
25.15621369,121.75138316
25.15621459,121.75138320
25.15621549,121.75138324
25.15621639,121.75138327
25.15621730,121.75138331
25.15621820,121.75138335
25.15621910,121.75138339
25.15622000,121.75138343
25.15622090,121.75138347
25.15622181,121.75138351
25.15622271,121.75138354
25.15622361,121.75138358
25.15622451,121.75138362
25.15622542,121.75138366
25.15622632,121.75138370
25.15622722,121.75138374
25.15622812,121.75138377
25.15622903,121.75138381
25.15622993,121.75138385
25.15623083,121.75138389
25.15623173,121.75138393
25.15623263,121.75138397
25.15623354,121.75138401
25.15623444,121.75138404
25.15623534,121.75138408
25.15623624,121.75138412
25.15623715,121.75138416
25.15623805,121.75138420
25.15623895,121.75138424
25.15623985,121.75138427
25.15624076,121.75138431
25.15624166,121.75138435
25.15624256,121.75138439
25.15624346,121.75138443
25.15624437,121.75138447
25.15624527,121.75138451
25.15624617,121.75138454
25.15624707,121.75138458
25.15624797,121.75138462
25.15624888,121.75138466
25.15624978,121.75138470
25.15625068,121.75138474
25.15625158,121.75138477
25.15625249,121.75138481
25.15625339,121.75138485
25.15625429,121.75138489
25.15625519,121.75138493
25.15625610,121.75138497
25.15625700,121.75138501
25.15625790,121.75138504
25.15625880,121.75138508
25.15625971,121.75138512
25.15626061,121.75138516
25.15626151,121.75138520
25.15626241,121.75138524
25.15626331,121.75138528
25.15626422,121.75138531
25.15626512,121.75138535
25.15626602,121.75138539
25.15626692,121.75138543
25.15626783,121.75138547
25.15626873,121.75138551
25.15626963,121.75138554
25.15627053,121.75138558
25.15627144,121.75138562
25.15627234,121.75138566
25.15627324,121.75138570
25.15627414,121.75138574
25.15627504,121.75138578
25.15627595,121.75138581
25.15627685,121.75138585
25.15627775,121.75138589
25.15627865,121.75138593
25.15627956,121.75138597
25.15628046,121.75138601
25.15628136,121.75138604
25.15628226,121.75138608
25.15628317,121.75138612
25.15628407,121.75138616
25.15628497,121.75138620
25.15628587,121.75138624
25.15628678,121.75138628
25.15628768,121.75138631
25.15628858,121.75138635
25.15628948,121.75138639
25.15629038,121.75138643
25.15629129,121.75138647
25.15629219,121.75138651
25.15629309,121.75138655
25.15629399,121.75138658
25.15629490,121.75138662
25.15629580,121.75138666
25.15629670,121.75138670
25.15629760,121.75138674
25.15629851,121.75138678
25.15629941,121.75138681
25.15630031,121.75138685
25.15630121,121.75138689
25.15630211,121.75138693
25.15630302,121.75138697
25.15630392,121.75138701
25.15630482,121.75138705
25.15630572,121.75138708
25.15630663,121.75138712
25.15630753,121.75138716
25.15630843,121.75138720
25.15630933,121.75138724
25.15631024,121.75138728
25.15631114,121.75138731
25.15631204,121.75138735
25.15631294,121.75138739
25.15631385,121.75138743
25.15631475,121.75138747
25.15631565,121.75138751
25.15631655,121.75138755
25.15631745,121.75138758
25.15631836,121.75138762
25.15631926,121.75138766
25.15632016,121.75138770
25.15632106,121.75138774
25.15632197,121.75138778
25.15632287,121.75138782
25.15632377,121.75138785
25.15632467,121.75138789
25.15632558,121.75138793
25.15632648,121.75138797
25.15632738,121.75138801
25.15632828,121.75138805
25.15632919,121.75138808
25.15633009,121.75138812
25.15633099,121.75138816
25.15633189,121.75138820
25.15633279,121.75138824
25.15633370,121.75138828
25.15633460,121.75138832
25.15633550,121.75138835
25.15633640,121.75138839
25.15633731,121.75138843
25.15633821,121.75138847
25.15633911,121.75138851
25.15634001,121.75138855
25.15634092,121.75138858
25.15634182,121.75138862
25.15634272,121.75138866
25.15634362,121.75138870
25.15634452,121.75138874
25.15634543,121.75138878
25.15634633,121.75138882
25.15634723,121.75138885
25.15634813,121.75138889
25.15634904,121.75138893
25.15634994,121.75138897
25.15635084,121.75138901
25.15635174,121.75138905
25.15635265,121.75138909
25.15635355,121.75138912
25.15635445,121.75138916
25.15635535,121.75138920
25.15635626,121.75138924
25.15635716,121.75138928
25.15635806,121.75138932
25.15635896,121.75138935
25.15635986,121.75138939
25.15636077,121.75138943
25.15636167,121.75138947
25.15636257,121.75138951
25.15636347,121.75138955
25.15636438,121.75138959
25.15636528,121.75138962
25.15636618,121.75138966
25.15636708,121.75138970
25.15636799,121.75138974
25.15636889,121.75138978
25.15636979,121.75138982
25.15637069,121.75138985
25.15637160,121.75138989
25.15637250,121.75138993
25.15637340,121.75138997
25.15637430,121.75139001
25.15637520,121.75139005
25.15637611,121.75139009
25.15637701,121.75139012
25.15637791,121.75139016
25.15637881,121.75139020
25.15637972,121.75139024
25.15638062,121.75139028
25.15638152,121.75139032
25.15638242,121.75139036
25.15638333,121.75139039
25.15638423,121.75139043
25.15638513,121.75139047
25.15638603,121.75139051
25.15638693,121.75139055
25.15638784,121.75139059
25.15638874,121.75139062
25.15638964,121.75139066
25.15639054,121.75139070
25.15639145,121.75139074
25.15639235,121.75139078
25.15639325,121.75139082
25.15639415,121.75139086
25.15639506,121.75139089
25.15639596,121.75139093
25.15639686,121.75139097
25.15639776,121.75139101
25.15639867,121.75139105
25.15639957,121.75139109
25.15640047,121.75139112
25.15640137,121.75139116
25.15640227,121.75139120
25.15640318,121.75139124
25.15640408,121.75139128
25.15640498,121.75139132
25.15640588,121.75139136
25.15640679,121.75139139
25.15640769,121.75139143
25.15640859,121.75139147
25.15640949,121.75139151
25.15641040,121.75139155
25.15641130,121.75139159
25.15641220,121.75139163
25.15641310,121.75139166
25.15641400,121.75139170
25.15641491,121.75139174
25.15641581,121.75139178
25.15641671,121.75139182
25.15641761,121.75139186
25.15641852,121.75139189
25.15641942,121.75139193
25.15642032,121.75139197
25.15642122,121.75139201
25.15642213,121.75139205
25.15642303,121.75139209
25.15642393,121.75139213
25.15642483,121.75139216
25.15642574,121.75139220
25.15642664,121.75139224
25.15642754,121.75139228
25.15642844,121.75139232
25.15642934,121.75139236
25.15643025,121.75139239
25.15643115,121.75139243
25.15643205,121.75139247
25.15643295,121.75139251
25.15643386,121.75139255
25.15643476,121.75139259
25.15643566,121.75139263
25.15643656,121.75139266
25.15643747,121.75139270
25.15643837,121.75139274
25.15643927,121.75139278
25.15644017,121.75139282
25.15644108,121.75139286
25.15644198,121.75139289
25.15644288,121.75139293
25.15644378,121.75139297
25.15644468,121.75139301
25.15644559,121.75139305
25.15644649,121.75139309
25.15644739,121.75139313
25.15644829,121.75139316
25.15644920,121.75139320
25.15645010,121.75139324
25.15645100,121.75139328
25.15645190,121.75139332
25.15645281,121.75139336
25.15645371,121.75139340
25.15645461,121.75139343
25.15645551,121.75139347
25.15645641,121.75139351
25.15645732,121.75139355
25.15645822,121.75139359
25.15645912,121.75139363
25.15646002,121.75139366
25.15646093,121.75139370
25.15646183,121.75139374
25.15646273,121.75139378
25.15646363,121.75139382
25.15646454,121.75139386
25.15646544,121.75139390
25.15646634,121.75139393
25.15646724,121.75139397
25.15646815,121.75139401
25.15646905,121.75139405
25.15646995,121.75139409
25.15647085,121.75139413
25.15647175,121.75139416
25.15647266,121.75139420
25.15647356,121.75139424
25.15647446,121.75139428
25.15647536,121.75139432
25.15647627,121.75139436
25.15647717,121.75139440
25.15647807,121.75139443
25.15647897,121.75139447
25.15647988,121.75139451
25.15648078,121.75139455
25.15648168,121.75139459
25.15648258,121.75139463
25.15648348,121.75139467
25.15648439,121.75139470
25.15648529,121.75139474
25.15648619,121.75139478
25.15648709,121.75139482
25.15648800,121.75139486
25.15648890,121.75139490
25.15648980,121.75139493
25.15649070,121.75139497
25.15649161,121.75139501
25.15649251,121.75139505
25.15649341,121.75139509
25.15649431,121.75139513
25.15649522,121.75139517
25.15649612,121.75139520
25.15649702,121.75139524
