# Timestamp: 2026-04-23_16-05-51
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15522598,121.75154482
25.15522688,121.75154482
25.15522779,121.75154481
25.15522869,121.75154481
25.15522959,121.75154480
25.15523050,121.75154480
25.15523140,121.75154479
25.15523230,121.75154479
25.15523320,121.75154478
25.15523411,121.75154478
25.15523501,121.75154477
25.15523591,121.75154477
25.15523682,121.75154476
25.15523772,121.75154476
25.15523862,121.75154475
25.15523953,121.75154475
25.15524043,121.75154474
25.15524133,121.75154474
25.15524224,121.75154473
25.15524314,121.75154473
25.15524404,121.75154472
25.15524495,121.75154472
25.15524585,121.75154471
25.15524675,121.75154471
25.15524765,121.75154470
25.15524856,121.75154470
25.15524946,121.75154469
25.15525036,121.75154469
25.15525127,121.75154468
25.15525217,121.75154468
25.15525307,121.75154467
25.15525398,121.75154467
25.15525488,121.75154466
25.15525578,121.75154466
25.15525669,121.75154465
25.15525759,121.75154465
25.15525849,121.75154464
25.15525939,121.75154464
25.15526030,121.75154463
25.15526120,121.75154463
25.15526210,121.75154462
25.15526301,121.75154462
25.15526391,121.75154461
25.15526481,121.75154461
25.15526572,121.75154460
25.15526662,121.75154460
25.15526752,121.75154459
25.15526843,121.75154459
25.15526933,121.75154458
25.15527023,121.75154458
25.15527113,121.75154457
25.15527204,121.75154457
25.15527294,121.75154456
25.15527384,121.75154456
25.15527475,121.75154455
25.15527565,121.75154455
25.15527655,121.75154454
25.15527746,121.75154454
25.15527836,121.75154453
25.15527926,121.75154453
25.15528017,121.75154452
25.15528107,121.75154452
25.15528197,121.75154451
25.15528288,121.75154451
25.15528378,121.75154450
25.15528468,121.75154450
25.15528558,121.75154449
25.15528649,121.75154449
25.15528739,121.75154448
25.15528829,121.75154448
25.15528920,121.75154447
25.15529010,121.75154447
25.15529100,121.75154447
25.15529191,121.75154446
25.15529281,121.75154446
25.15529371,121.75154445
25.15529462,121.75154445
25.15529552,121.75154444
25.15529642,121.75154444
25.15529732,121.75154443
25.15529823,121.75154443
25.15529913,121.75154442
25.15530003,121.75154442
25.15530094,121.75154441
25.15530184,121.75154441
25.15530274,121.75154440
25.15530365,121.75154440
25.15530455,121.75154439
25.15530545,121.75154439
25.15530636,121.75154438
25.15530726,121.75154438
25.15530816,121.75154437
25.15530907,121.75154437
25.15530997,121.75154436
25.15531087,121.75154436
25.15531177,121.75154435
25.15531268,121.75154435
25.15531358,121.75154434
25.15531448,121.75154434
25.15531539,121.75154433
25.15531629,121.75154433
25.15531719,121.75154432
25.15531810,121.75154432
25.15531900,121.75154431
25.15531990,121.75154431
25.15532081,121.75154430
25.15532171,121.75154430
25.15532261,121.75154429
25.15532351,121.75154429
25.15532442,121.75154428
25.15532532,121.75154428
25.15532622,121.75154427
25.15532713,121.75154427
25.15532803,121.75154426
25.15532893,121.75154426
25.15532984,121.75154425
25.15533074,121.75154425
25.15533164,121.75154424
25.15533255,121.75154424
25.15533345,121.75154423
25.15533435,121.75154423
25.15533526,121.75154422
25.15533616,121.75154422
25.15533706,121.75154421
25.15533796,121.75154421
25.15533887,121.75154420
25.15533977,121.75154420
25.15534067,121.75154419
25.15534158,121.75154419
25.15534248,121.75154418
25.15534338,121.75154418
25.15534429,121.75154417
25.15534519,121.75154417
25.15534609,121.75154416
25.15534700,121.75154416
25.15534790,121.75154415
25.15534880,121.75154415
25.15534970,121.75154414
25.15535061,121.75154414
25.15535151,121.75154413
25.15535241,121.75154413
25.15535332,121.75154412
25.15535422,121.75154412
25.15535512,121.75154411
25.15535603,121.75154411
25.15535693,121.75154410
25.15535783,121.75154410
25.15535874,121.75154409
25.15535964,121.75154409
25.15536054,121.75154409
25.15536145,121.75154408
25.15536235,121.75154408
25.15536325,121.75154407
25.15536415,121.75154407
25.15536506,121.75154406
25.15536596,121.75154406
25.15536686,121.75154405
25.15536777,121.75154405
25.15536867,121.75154404
25.15536957,121.75154404
25.15537048,121.75154403
25.15537138,121.75154403
25.15537228,121.75154402
25.15537319,121.75154402
25.15537409,121.75154401
25.15537499,121.75154401
25.15537589,121.75154400
25.15537680,121.75154400
25.15537770,121.75154399
25.15537860,121.75154399
25.15537951,121.75154398
25.15538041,121.75154398
25.15538131,121.75154397
25.15538222,121.75154397
25.15538312,121.75154396
25.15538402,121.75154396
25.15538493,121.75154395
25.15538583,121.75154395
25.15538673,121.75154394
25.15538763,121.75154394
25.15538854,121.75154393
25.15538944,121.75154393
25.15539034,121.75154392
25.15539125,121.75154392
25.15539215,121.75154391
25.15539305,121.75154391
25.15539396,121.75154390
25.15539486,121.75154390
25.15539576,121.75154389
25.15539667,121.75154389
25.15539757,121.75154388
25.15539847,121.75154388
25.15539938,121.75154387
25.15540028,121.75154387
25.15540118,121.75154386
25.15540208,121.75154386
25.15540299,121.75154385
25.15540389,121.75154385
25.15540479,121.75154384
25.15540570,121.75154384
25.15540660,121.75154383
25.15540750,121.75154383
25.15540841,121.75154382
25.15540931,121.75154382
25.15541021,121.75154381
25.15541112,121.75154381
25.15541202,121.75154380
25.15541292,121.75154380
25.15541382,121.75154379
25.15541473,121.75154379
25.15541563,121.75154378
25.15541653,121.75154378
25.15541744,121.75154377
25.15541834,121.75154377
25.15541924,121.75154376
25.15542015,121.75154376
25.15542105,121.75154375
25.15542195,121.75154375
25.15542286,121.75154374
25.15542376,121.75154374
25.15542466,121.75154373
25.15542557,121.75154373
25.15542647,121.75154372
25.15542737,121.75154372
25.15542827,121.75154371
25.15542918,121.75154371
25.15543008,121.75154370
25.15543098,121.75154370
25.15543189,121.75154370
25.15543279,121.75154369
25.15543369,121.75154369
25.15543460,121.75154368
25.15543550,121.75154368
25.15543640,121.75154367
25.15543731,121.75154367
25.15543821,121.75154366
25.15543911,121.75154366
25.15544001,121.75154365
25.15544092,121.75154365
25.15544182,121.75154364
25.15544272,121.75154364
25.15544363,121.75154363
25.15544453,121.75154363
25.15544543,121.75154362
25.15544634,121.75154362
25.15544724,121.75154361
25.15544814,121.75154361
25.15544905,121.75154360
25.15544995,121.75154360
25.15545085,121.75154359
25.15545176,121.75154359
25.15545266,121.75154358
25.15545356,121.75154358
25.15545446,121.75154357
25.15545537,121.75154357
25.15545627,121.75154356
25.15545717,121.75154356
25.15545808,121.75154355
25.15545898,121.75154355
25.15545988,121.75154354
25.15546079,121.75154354
25.15546169,121.75154353
25.15546259,121.75154353
25.15546350,121.75154352
25.15546440,121.75154352
25.15546530,121.75154351
25.15546620,121.75154351
25.15546711,121.75154350
25.15546801,121.75154350
25.15546891,121.75154349
25.15546982,121.75154349
25.15547072,121.75154348
25.15547162,121.75154348
25.15547253,121.75154347
25.15547343,121.75154347
25.15547433,121.75154346
25.15547524,121.75154346
25.15547614,121.75154345
25.15547704,121.75154345
25.15547794,121.75154344
25.15547885,121.75154344
25.15547975,121.75154343
25.15548065,121.75154343
25.15548156,121.75154342
25.15548246,121.75154342
25.15548336,121.75154341
25.15548427,121.75154341
25.15548517,121.75154340
25.15548607,121.75154340
25.15548698,121.75154339
25.15548788,121.75154339
25.15548878,121.75154338
25.15548969,121.75154338
25.15549059,121.75154337
25.15549149,121.75154337
25.15549239,121.75154336
25.15549330,121.75154336
25.15549420,121.75154335
25.15549510,121.75154335
25.15549601,121.75154334
25.15549691,121.75154334
25.15549781,121.75154333
25.15549872,121.75154333
25.15549962,121.75154332
25.15550052,121.75154332
25.15550143,121.75154332
25.15550233,121.75154331
25.15550323,121.75154331
25.15550413,121.75154330
25.15550504,121.75154330
25.15550594,121.75154329
25.15550684,121.75154329
25.15550775,121.75154328
25.15550865,121.75154328
25.15550955,121.75154327
25.15551046,121.75154327
25.15551136,121.75154326
25.15551226,121.75154326
25.15551317,121.75154325
25.15551407,121.75154325
25.15551497,121.75154324
25.15551588,121.75154324
25.15551678,121.75154323
25.15551768,121.75154323
25.15551858,121.75154322
25.15551949,121.75154322
25.15552039,121.75154321
25.15552129,121.75154321
25.15552220,121.75154320
25.15552310,121.75154320
25.15552400,121.75154319
25.15552491,121.75154319
25.15552581,121.75154318
25.15552671,121.75154318
25.15552762,121.75154317
25.15552852,121.75154317
25.15552942,121.75154316
25.15553032,121.75154316
25.15553123,121.75154315
25.15553213,121.75154315
25.15553303,121.75154314
25.15553394,121.75154314
25.15553484,121.75154313
25.15553574,121.75154313
25.15553665,121.75154312
25.15553755,121.75154312
25.15553845,121.75154311
25.15553936,121.75154311
25.15554026,121.75154310
25.15554116,121.75154310
25.15554207,121.75154309
25.15554297,121.75154309
25.15554387,121.75154308
25.15554477,121.75154308
25.15554568,121.75154307
25.15554658,121.75154307
25.15554748,121.75154306
25.15554839,121.75154306
25.15554929,121.75154305
25.15555019,121.75154305
25.15555110,121.75154304
25.15555200,121.75154304
25.15555290,121.75154303
25.15555381,121.75154303
25.15555471,121.75154302
25.15555561,121.75154302
25.15555651,121.75154301
25.15555742,121.75154301
25.15555832,121.75154300
25.15555922,121.75154300
25.15556013,121.75154299
25.15556103,121.75154299
25.15556193,121.75154298
25.15556284,121.75154298
25.15556374,121.75154297
25.15556464,121.75154297
25.15556555,121.75154296
25.15556645,121.75154296
25.15556735,121.75154295
25.15556826,121.75154295
25.15556916,121.75154294
25.15557006,121.75154294
25.15557096,121.75154293
25.15557187,121.75154293
25.15557277,121.75154293
25.15557367,121.75154292
25.15557458,121.75154292
25.15557548,121.75154291
25.15557638,121.75154291
25.15557729,121.75154290
25.15557819,121.75154290
25.15557909,121.75154289
25.15558000,121.75154289
25.15558090,121.75154288
25.15558180,121.75154288
25.15558270,121.75154287
25.15558361,121.75154287
25.15558451,121.75154286
25.15558541,121.75154286
25.15558632,121.75154285
25.15558722,121.75154285
25.15558812,121.75154284
25.15558903,121.75154284
25.15558993,121.75154283
25.15559083,121.75154283
25.15559174,121.75154282
25.15559264,121.75154282
25.15559354,121.75154281
25.15559444,121.75154281
25.15559535,121.75154280
25.15559625,121.75154280
25.15559715,121.75154279
25.15559806,121.75154279
25.15559896,121.75154278
25.15559986,121.75154278
25.15560077,121.75154277
25.15560167,121.75154277
25.15560257,121.75154276
25.15560348,121.75154276
25.15560438,121.75154275
25.15560528,121.75154275
25.15560619,121.75154274
25.15560709,121.75154274
25.15560799,121.75154273
25.15560889,121.75154273
25.15560980,121.75154272
25.15561070,121.75154272
25.15561160,121.75154271
25.15561251,121.75154271
25.15561341,121.75154270
25.15561431,121.75154270
25.15561522,121.75154269
25.15561612,121.75154269
25.15561702,121.75154268
25.15561793,121.75154268
25.15561883,121.75154267
25.15561973,121.75154267
25.15562063,121.75154266
25.15562154,121.75154266
25.15562244,121.75154265
25.15562334,121.75154265
25.15562425,121.75154264
25.15562515,121.75154264
25.15562605,121.75154263
25.15562696,121.75154263
25.15562786,121.75154262
25.15562876,121.75154262
25.15562967,121.75154261
25.15563057,121.75154261
25.15563147,121.75154260
25.15563238,121.75154260
25.15563328,121.75154259
25.15563418,121.75154259
25.15563508,121.75154258
25.15563599,121.75154258
25.15563689,121.75154257
25.15563779,121.75154257
25.15563870,121.75154256
25.15563960,121.75154256
25.15564050,121.75154255
25.15564141,121.75154255
25.15564231,121.75154254
25.15564321,121.75154254
25.15564412,121.75154254
25.15564502,121.75154253
25.15564592,121.75154253
25.15564682,121.75154252
25.15564773,121.75154252
25.15564863,121.75154251
25.15564953,121.75154251
25.15565044,121.75154250
25.15565134,121.75154250
25.15565224,121.75154249
25.15565315,121.75154249
25.15565405,121.75154248
25.15565495,121.75154248
25.15565586,121.75154247
25.15565676,121.75154247
25.15565766,121.75154246
25.15565857,121.75154246
25.15565947,121.75154245
25.15566037,121.75154245
25.15566127,121.75154244
25.15566218,121.75154244
25.15566308,121.75154243
25.15566398,121.75154243
25.15566489,121.75154242
25.15566579,121.75154242
25.15566669,121.75154241
25.15566760,121.75154241
25.15566850,121.75154240
25.15566940,121.75154240
25.15567031,121.75154239
25.15567121,121.75154239
25.15567211,121.75154238
25.15567301,121.75154238
25.15567392,121.75154237
25.15567482,121.75154237
25.15567572,121.75154236
25.15567663,121.75154236
25.15567753,121.75154235
25.15567843,121.75154235
25.15567934,121.75154234
25.15568024,121.75154234
25.15568114,121.75154233
25.15568205,121.75154233
25.15568295,121.75154232
25.15568385,121.75154232
25.15568476,121.75154231
25.15568566,121.75154231
25.15568656,121.75154230
25.15568746,121.75154230
25.15568837,121.75154229
25.15568927,121.75154229
25.15569017,121.75154228
25.15569108,121.75154228
25.15569198,121.75154227
25.15569288,121.75154227
25.15569379,121.75154226
25.15569469,121.75154226
25.15569559,121.75154225
25.15569650,121.75154225
25.15569740,121.75154224
25.15569830,121.75154224
25.15569920,121.75154223
25.15570011,121.75154223
25.15570101,121.75154222
25.15570191,121.75154222
25.15570282,121.75154221
25.15570372,121.75154221
25.15570462,121.75154220
25.15570553,121.75154220
25.15570643,121.75154219
25.15570733,121.75154219
25.15570824,121.75154218
25.15570914,121.75154218
25.15571004,121.75154217
25.15571094,121.75154217
25.15571185,121.75154216
25.15571275,121.75154216
25.15571365,121.75154216
25.15571456,121.75154215
25.15571546,121.75154215
25.15571636,121.75154214
25.15571727,121.75154214
25.15571817,121.75154213
25.15571907,121.75154213
25.15571998,121.75154212
25.15572088,121.75154212
25.15572178,121.75154211
25.15572269,121.75154211
25.15572359,121.75154210
25.15572449,121.75154210
25.15572539,121.75154209
25.15572630,121.75154209
25.15572720,121.75154208
25.15572810,121.75154208
25.15572901,121.75154207
25.15572991,121.75154207
25.15573081,121.75154206
25.15573172,121.75154206
25.15573262,121.75154205
25.15573352,121.75154205
25.15573443,121.75154204
25.15573533,121.75154204
25.15573623,121.75154203
25.15573713,121.75154203
25.15573804,121.75154202
25.15573894,121.75154202
25.15573984,121.75154201
25.15574075,121.75154201
25.15574165,121.75154200
25.15574255,121.75154200
25.15574346,121.75154199
25.15574436,121.75154199
25.15574526,121.75154198
25.15574617,121.75154198
25.15574707,121.75154197
25.15574797,121.75154197
25.15574888,121.75154196
25.15574978,121.75154196
25.15575068,121.75154195
25.15575158,121.75154195
25.15575249,121.75154194
25.15575339,121.75154194
25.15575429,121.75154193
25.15575520,121.75154193
25.15575610,121.75154192
25.15575700,121.75154192
25.15575791,121.75154191
25.15575881,121.75154191
25.15575971,121.75154190
25.15576062,121.75154190
25.15576152,121.75154189
25.15576242,121.75154189
25.15576332,121.75154188
25.15576423,121.75154188
25.15576513,121.75154187
25.15576603,121.75154187
25.15576694,121.75154186
25.15576784,121.75154186
25.15576874,121.75154185
25.15576965,121.75154185
25.15577055,121.75154184
25.15577145,121.75154184
25.15577236,121.75154183
25.15577326,121.75154183
25.15577416,121.75154182
25.15577507,121.75154182
25.15577597,121.75154181
25.15577687,121.75154181
25.15577777,121.75154180
25.15577868,121.75154180
25.15577958,121.75154179
25.15578048,121.75154179
25.15578139,121.75154178
25.15578229,121.75154178
25.15578319,121.75154177
25.15578410,121.75154177
25.15578500,121.75154177
25.15578590,121.75154176
25.15578681,121.75154176
25.15578771,121.75154175
25.15578861,121.75154175
25.15578951,121.75154174
25.15579042,121.75154174
25.15579132,121.75154173
25.15579222,121.75154173
25.15579313,121.75154172
25.15579403,121.75154172
25.15579493,121.75154171
25.15579584,121.75154171
25.15579674,121.75154170
25.15579764,121.75154170
25.15579855,121.75154169
25.15579945,121.75154169
25.15580035,121.75154168
25.15580126,121.75154168
25.15580216,121.75154167
25.15580306,121.75154167
25.15580396,121.75154166
25.15580487,121.75154166
25.15580577,121.75154165
25.15580667,121.75154165
25.15580758,121.75154164
25.15580848,121.75154164
25.15580938,121.75154163
25.15581029,121.75154163
25.15581119,121.75154162
25.15581209,121.75154162
25.15581300,121.75154161
25.15581390,121.75154161
25.15581480,121.75154160
25.15581570,121.75154160
25.15581661,121.75154159
25.15581751,121.75154159
25.15581841,121.75154158
25.15581932,121.75154158
25.15582022,121.75154157
25.15582112,121.75154157
25.15582203,121.75154156
25.15582293,121.75154156
25.15582383,121.75154155
25.15582474,121.75154155
25.15582564,121.75154154
25.15582654,121.75154154
25.15582744,121.75154153
25.15582835,121.75154153
25.15582925,121.75154152
25.15583015,121.75154152
25.15583106,121.75154151
25.15583196,121.75154151
25.15583286,121.75154150
25.15583377,121.75154150
25.15583467,121.75154149
25.15583557,121.75154149
25.15583648,121.75154148
25.15583738,121.75154148
25.15583828,121.75154147
25.15583919,121.75154147
25.15584009,121.75154146
25.15584099,121.75154146
25.15584189,121.75154145
25.15584280,121.75154145
25.15584370,121.75154144
25.15584460,121.75154144
25.15584551,121.75154143
25.15584641,121.75154143
25.15584731,121.75154142
25.15584822,121.75154142
25.15584912,121.75154141
25.15585002,121.75154141
25.15585093,121.75154140
25.15585183,121.75154140
25.15585273,121.75154139
25.15585363,121.75154139
25.15585454,121.75154138
25.15585544,121.75154138
25.15585634,121.75154138
25.15585725,121.75154137
25.15585815,121.75154137
25.15585905,121.75154136
25.15585996,121.75154136
25.15586086,121.75154135
25.15586176,121.75154135
25.15586267,121.75154134
25.15586357,121.75154134
25.15586447,121.75154133
25.15586538,121.75154133
25.15586628,121.75154132
25.15586718,121.75154132
25.15586808,121.75154131
25.15586899,121.75154131
25.15586989,121.75154130
25.15587079,121.75154130
25.15587170,121.75154129
25.15587260,121.75154129
25.15587350,121.75154128
25.15587441,121.75154128
25.15587531,121.75154127
25.15587621,121.75154127
25.15587712,121.75154126
25.15587802,121.75154126
25.15587892,121.75154125
25.15587982,121.75154125
25.15588073,121.75154124
25.15588163,121.75154124
25.15588253,121.75154123
25.15588344,121.75154123
25.15588434,121.75154122
25.15588524,121.75154122
25.15588615,121.75154121
25.15588705,121.75154121
25.15588795,121.75154120
25.15588886,121.75154120
25.15588976,121.75154119
25.15589066,121.75154119
25.15589157,121.75154118
25.15589247,121.75154118
25.15589337,121.75154117
25.15589427,121.75154117
25.15589518,121.75154116
25.15589608,121.75154116
25.15589698,121.75154115
25.15589789,121.75154115
25.15589879,121.75154114
25.15589969,121.75154114
25.15590060,121.75154113
25.15590150,121.75154113
25.15590240,121.75154112
25.15590331,121.75154112
25.15590421,121.75154111
25.15590511,121.75154111
25.15590601,121.75154110
25.15590692,121.75154110
25.15590782,121.75154109
25.15590872,121.75154109
25.15590963,121.75154108
25.15591053,121.75154108
25.15591143,121.75154107
25.15591234,121.75154107
25.15591324,121.75154106
25.15591414,121.75154106
25.15591505,121.75154105
25.15591595,121.75154105
25.15591685,121.75154104
25.15591776,121.75154104
25.15591866,121.75154103
25.15591956,121.75154103
25.15592046,121.75154102
25.15592137,121.75154102
25.15592227,121.75154101
25.15592317,121.75154101
25.15592408,121.75154100
25.15592498,121.75154100
25.15592588,121.75154100
25.15592679,121.75154099
25.15592769,121.75154099
25.15592859,121.75154098
25.15592950,121.75154098
25.15593040,121.75154097
25.15593130,121.75154097
25.15593220,121.75154096
25.15593311,121.75154096
25.15593401,121.75154095
25.15593491,121.75154095
25.15593582,121.75154094
25.15593672,121.75154094
25.15593762,121.75154093
25.15593853,121.75154093
25.15593943,121.75154092
25.15594033,121.75154092
25.15594124,121.75154091
25.15594214,121.75154091
25.15594304,121.75154090
25.15594394,121.75154090
25.15594485,121.75154089
25.15594575,121.75154089
25.15594665,121.75154088
25.15594756,121.75154088
25.15594846,121.75154087
25.15594936,121.75154087
25.15595027,121.75154086
25.15595117,121.75154086
25.15595207,121.75154085
25.15595298,121.75154085
25.15595388,121.75154084
25.15595478,121.75154084
25.15595569,121.75154083
25.15595659,121.75154083
25.15595749,121.75154082
25.15595839,121.75154082
25.15595930,121.75154081
25.15596020,121.75154081
25.15596110,121.75154080
25.15596201,121.75154080
25.15596291,121.75154079
25.15596381,121.75154079
25.15596472,121.75154078
25.15596562,121.75154078
25.15596652,121.75154077
25.15596743,121.75154077
25.15596833,121.75154076
25.15596923,121.75154076
25.15597013,121.75154075
25.15597104,121.75154075
25.15597194,121.75154074
25.15597284,121.75154074
25.15597375,121.75154073
25.15597465,121.75154073
25.15597555,121.75154072
25.15597646,121.75154072
25.15597736,121.75154071
25.15597826,121.75154071
25.15597917,121.75154070
25.15598007,121.75154070
25.15598097,121.75154069
25.15598188,121.75154069
25.15598278,121.75154068
25.15598368,121.75154068
25.15598458,121.75154067
25.15598549,121.75154067
25.15598639,121.75154066
25.15598729,121.75154066
25.15598820,121.75154065
25.15598910,121.75154065
25.15599000,121.75154064
25.15599091,121.75154064
25.15599181,121.75154063
25.15599271,121.75154063
25.15599362,121.75154062
25.15599452,121.75154062
25.15599542,121.75154061
25.15599632,121.75154061
25.15599723,121.75154061
25.15599813,121.75154060
25.15599903,121.75154060
25.15599994,121.75154059
25.15600084,121.75154059
25.15600174,121.75154058
25.15600265,121.75154058
25.15600355,121.75154057
25.15600445,121.75154057
25.15600536,121.75154056
25.15600626,121.75154056
25.15600716,121.75154055
25.15600807,121.75154055
25.15600897,121.75154054
25.15600987,121.75154054
25.15601077,121.75154053
25.15601168,121.75154053
25.15601258,121.75154052
25.15601348,121.75154052
25.15601439,121.75154051
25.15601529,121.75154051
25.15601619,121.75154050
25.15601710,121.75154050
25.15601800,121.75154049
25.15601890,121.75154049
25.15601981,121.75154048
25.15602071,121.75154048
25.15602161,121.75154047
25.15602251,121.75154047
25.15602342,121.75154046
25.15602432,121.75154046
25.15602522,121.75154045
25.15602613,121.75154045
25.15602703,121.75154044
25.15602793,121.75154044
25.15602884,121.75154043
25.15602974,121.75154043
25.15603064,121.75154042
25.15603155,121.75154042
25.15603245,121.75154041
25.15603335,121.75154041
25.15603425,121.75154040
25.15603516,121.75154040
25.15603606,121.75154039
25.15603696,121.75154039
25.15603787,121.75154038
25.15603877,121.75154038
25.15603967,121.75154037
25.15604058,121.75154037
25.15604148,121.75154036
25.15604238,121.75154036
25.15604329,121.75154035
25.15604419,121.75154035
25.15604509,121.75154034
25.15604600,121.75154034
25.15604690,121.75154033
25.15604780,121.75154033
25.15604870,121.75154032
25.15604961,121.75154032
25.15605051,121.75154031
25.15605141,121.75154031
25.15605232,121.75154030
25.15605322,121.75154030
25.15605412,121.75154029
25.15605503,121.75154029
25.15605593,121.75154028
25.15605683,121.75154028
25.15605774,121.75154027
25.15605864,121.75154027
25.15605954,121.75154026
25.15606044,121.75154026
25.15606135,121.75154025
25.15606225,121.75154025
25.15606315,121.75154024
25.15606406,121.75154024
25.15606496,121.75154023
25.15606586,121.75154023
25.15606677,121.75154022
25.15606767,121.75154022
25.15606857,121.75154022
25.15606948,121.75154021
25.15607038,121.75154021
25.15607128,121.75154020
25.15607219,121.75154020
25.15607309,121.75154019
25.15607399,121.75154019
25.15607489,121.75154018
25.15607580,121.75154018
25.15607670,121.75154017
25.15607760,121.75154017
25.15607851,121.75154016
25.15607941,121.75154016
25.15608031,121.75154015
25.15608122,121.75154015
25.15608212,121.75154014
25.15608302,121.75154014
25.15608393,121.75154013
25.15608483,121.75154013
25.15608573,121.75154012
25.15608663,121.75154012
25.15608754,121.75154011
25.15608844,121.75154011
25.15608934,121.75154010
25.15609025,121.75154010
25.15609115,121.75154009
25.15609205,121.75154009
25.15609296,121.75154008
25.15609386,121.75154008
25.15609476,121.75154007
25.15609567,121.75154007
25.15609657,121.75154006
25.15609747,121.75154006
25.15609838,121.75154005
25.15609928,121.75154005
25.15610018,121.75154004
25.15610108,121.75154004
25.15610199,121.75154003
25.15610289,121.75154003
25.15610379,121.75154002
25.15610470,121.75154002
25.15610560,121.75154001
25.15610650,121.75154001
25.15610741,121.75154000
25.15610831,121.75154000
25.15610921,121.75153999
25.15611012,121.75153999
25.15611102,121.75153998
25.15611192,121.75153998
25.15611282,121.75153997
25.15611373,121.75153997
25.15611463,121.75153996
25.15611553,121.75153996
25.15611644,121.75153995
25.15611734,121.75153995
25.15611824,121.75153994
25.15611915,121.75153994
25.15612005,121.75153993
25.15612095,121.75153993
25.15612186,121.75153992
25.15612276,121.75153992
25.15612366,121.75153991
25.15612457,121.75153991
25.15612547,121.75153990
25.15612637,121.75153990
25.15612727,121.75153989
25.15612818,121.75153989
25.15612908,121.75153988
25.15612998,121.75153988
25.15613089,121.75153987
25.15613179,121.75153987
25.15613269,121.75153986
25.15613360,121.75153986
25.15613450,121.75153985
25.15613540,121.75153985
25.15613631,121.75153984
25.15613721,121.75153984
25.15613811,121.75153983
25.15613901,121.75153983
25.15613992,121.75153983
25.15614082,121.75153982
25.15614172,121.75153982
25.15614263,121.75153981
25.15614353,121.75153981
25.15614443,121.75153980
25.15614534,121.75153980
25.15614624,121.75153979
25.15614714,121.75153979
25.15614805,121.75153978
25.15614895,121.75153978
25.15614985,121.75153977
25.15615075,121.75153977
25.15615166,121.75153976
25.15615256,121.75153976
25.15615346,121.75153975
25.15615437,121.75153975
25.15615527,121.75153974
25.15615617,121.75153974
25.15615708,121.75153973
25.15615798,121.75153973
25.15615888,121.75153972
25.15615979,121.75153972
25.15616069,121.75153971
25.15616159,121.75153971
25.15616250,121.75153970
25.15616340,121.75153970
25.15616430,121.75153969
25.15616520,121.75153969
25.15616611,121.75153968
25.15616701,121.75153968
25.15616791,121.75153967
25.15616882,121.75153967
25.15616972,121.75153966
25.15617062,121.75153966
25.15617153,121.75153965
25.15617243,121.75153965
25.15617333,121.75153964
25.15617424,121.75153964
25.15617514,121.75153963
25.15617604,121.75153963
25.15617694,121.75153962
25.15617785,121.75153962
25.15617875,121.75153961
25.15617965,121.75153961
25.15618056,121.75153960
25.15618146,121.75153960
25.15618236,121.75153959
25.15618327,121.75153959
25.15618417,121.75153958
25.15618507,121.75153958
25.15618598,121.75153957
25.15618688,121.75153957
25.15618778,121.75153956
25.15618869,121.75153956
25.15618959,121.75153955
25.15619049,121.75153955
25.15619139,121.75153954
25.15619230,121.75153954
25.15619320,121.75153953
25.15619410,121.75153953
25.15619501,121.75153952
25.15619591,121.75153952
25.15619681,121.75153951
25.15619772,121.75153951
25.15619862,121.75153950
25.15619952,121.75153950
25.15620043,121.75153949
25.15620133,121.75153949
25.15620223,121.75153948
25.15620313,121.75153948
25.15620404,121.75153947
25.15620494,121.75153947
25.15620584,121.75153946
25.15620675,121.75153946
25.15620765,121.75153945
25.15620855,121.75153945
25.15620946,121.75153945
25.15621036,121.75153944
25.15621126,121.75153944
25.15621217,121.75153943
25.15621307,121.75153943
25.15621397,121.75153942
25.15621488,121.75153942
25.15621578,121.75153941
25.15621668,121.75153941
25.15621758,121.75153940
25.15621849,121.75153940
25.15621939,121.75153939
25.15622029,121.75153939
25.15622120,121.75153938
25.15622210,121.75153938
25.15622300,121.75153937
25.15622391,121.75153937
25.15622481,121.75153936
25.15622571,121.75153936
25.15622662,121.75153935
25.15622752,121.75153935
25.15622842,121.75153934
25.15622932,121.75153934
25.15623023,121.75153933
25.15623113,121.75153933
25.15623203,121.75153932
25.15623294,121.75153932
25.15623384,121.75153931
25.15623474,121.75153931
25.15623565,121.75153930
25.15623655,121.75153930
25.15623745,121.75153929
25.15623836,121.75153929
25.15623926,121.75153928
25.15624016,121.75153928
25.15624107,121.75153927
25.15624197,121.75153927
25.15624287,121.75153926
25.15624377,121.75153926
25.15624468,121.75153925
25.15624558,121.75153925
25.15624648,121.75153924
25.15624739,121.75153924
25.15624829,121.75153923
25.15624919,121.75153923
25.15625010,121.75153922
25.15625100,121.75153922
25.15625190,121.75153921
25.15625281,121.75153921
25.15625371,121.75153920
25.15625461,121.75153920
25.15625551,121.75153919
25.15625642,121.75153919
25.15625732,121.75153918
25.15625822,121.75153918
25.15625913,121.75153917
25.15626003,121.75153917
25.15626093,121.75153916
25.15626184,121.75153916
25.15626274,121.75153915
25.15626364,121.75153915
25.15626455,121.75153914
25.15626545,121.75153914
25.15626635,121.75153913
25.15626725,121.75153913
25.15626816,121.75153912
25.15626906,121.75153912
25.15626996,121.75153911
25.15627087,121.75153911
25.15627177,121.75153910
25.15627267,121.75153910
25.15627358,121.75153909
25.15627448,121.75153909
