# Timestamp: 2026-04-23_16-06-44
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15619250,121.75239516
25.15619338,121.75239493
25.15619425,121.75239469
25.15619513,121.75239446
25.15619601,121.75239422
25.15619689,121.75239399
25.15619776,121.75239376
25.15619864,121.75239352
25.15619952,121.75239329
25.15620040,121.75239305
25.15620127,121.75239282
25.15620215,121.75239258
25.15620303,121.75239235
25.15620391,121.75239211
25.15620478,121.75239188
25.15620566,121.75239164
25.15620654,121.75239141
25.15620742,121.75239118
25.15620829,121.75239094
25.15620917,121.75239071
25.15621005,121.75239047
25.15621093,121.75239024
25.15621180,121.75239000
25.15621268,121.75238977
25.15621356,121.75238953
25.15621444,121.75238930
25.15621531,121.75238907
25.15621619,121.75238883
25.15621707,121.75238860
25.15621795,121.75238836
25.15621882,121.75238813
25.15621970,121.75238789
25.15622058,121.75238766
25.15622146,121.75238742
25.15622233,121.75238719
25.15622321,121.75238695
25.15622409,121.75238672
25.15622497,121.75238649
25.15622584,121.75238625
25.15622672,121.75238602
25.15622760,121.75238578
25.15622848,121.75238555
25.15622935,121.75238531
25.15623023,121.75238508
25.15623111,121.75238484
25.15623199,121.75238461
25.15623286,121.75238437
25.15623374,121.75238414
25.15623462,121.75238391
25.15623550,121.75238367
25.15623637,121.75238344
25.15623725,121.75238320
25.15623813,121.75238297
25.15623901,121.75238273
25.15623988,121.75238250
25.15624076,121.75238226
25.15624164,121.75238203
25.15624252,121.75238179
25.15624339,121.75238156
25.15624427,121.75238133
25.15624515,121.75238109
25.15624603,121.75238086
25.15624690,121.75238062
25.15624778,121.75238039
25.15624866,121.75238015
25.15624954,121.75237992
25.15625041,121.75237968
25.15625129,121.75237945
25.15625217,121.75237922
25.15625305,121.75237898
25.15625392,121.75237875
25.15625480,121.75237851
25.15625568,121.75237828
25.15625656,121.75237804
25.15625743,121.75237781
25.15625831,121.75237757
25.15625919,121.75237734
25.15626007,121.75237710
25.15626094,121.75237687
25.15626182,121.75237664
25.15626270,121.75237640
25.15626358,121.75237617
25.15626445,121.75237593
25.15626533,121.75237570
25.15626621,121.75237546
25.15626709,121.75237523
25.15626796,121.75237499
25.15626884,121.75237476
25.15626972,121.75237452
25.15627060,121.75237429
25.15627147,121.75237406
25.15627235,121.75237382
25.15627323,121.75237359
25.15627411,121.75237335
25.15627498,121.75237312
25.15627586,121.75237288
25.15627674,121.75237265
25.15627762,121.75237241
25.15627849,121.75237218
25.15627937,121.75237194
25.15628025,121.75237171
25.15628113,121.75237148
25.15628200,121.75237124
25.15628288,121.75237101
25.15628376,121.75237077
25.15628464,121.75237054
25.15628551,121.75237030
25.15628639,121.75237007
25.15628727,121.75236983
25.15628815,121.75236960
25.15628902,121.75236937
25.15628990,121.75236913
25.15629078,121.75236890
25.15629166,121.75236866
25.15629253,121.75236843
25.15629341,121.75236819
25.15629429,121.75236796
25.15629517,121.75236772
25.15629604,121.75236749
25.15629692,121.75236725
25.15629780,121.75236702
25.15629868,121.75236679
25.15629955,121.75236655
25.15630043,121.75236632
25.15630131,121.75236608
25.15630219,121.75236585
25.15630306,121.75236561
25.15630394,121.75236538
25.15630482,121.75236514
25.15630570,121.75236491
25.15630657,121.75236467
25.15630745,121.75236444
25.15630833,121.75236421
25.15630921,121.75236397
25.15631008,121.75236374
25.15631096,121.75236350
25.15631184,121.75236327
25.15631272,121.75236303
25.15631359,121.75236280
25.15631447,121.75236256
25.15631535,121.75236233
25.15631623,121.75236209
25.15631710,121.75236186
25.15631798,121.75236163
25.15631886,121.75236139
25.15631974,121.75236116
25.15632061,121.75236092
25.15632149,121.75236069
25.15632237,121.75236045
25.15632325,121.75236022
25.15632412,121.75235998
25.15632500,121.75235975
25.15632588,121.75235952
25.15632676,121.75235928
25.15632763,121.75235905
25.15632851,121.75235881
25.15632939,121.75235858
25.15633027,121.75235834
25.15633114,121.75235811
25.15633202,121.75235787
25.15633290,121.75235764
25.15633378,121.75235740
25.15633465,121.75235717
25.15633553,121.75235694
25.15633641,121.75235670
25.15633729,121.75235647
25.15633816,121.75235623
25.15633904,121.75235600
25.15633992,121.75235576
25.15634080,121.75235553
25.15634167,121.75235529
25.15634255,121.75235506
25.15634343,121.75235482
25.15634431,121.75235459
25.15634518,121.75235436
25.15634606,121.75235412
25.15634694,121.75235389
25.15634782,121.75235365
25.15634869,121.75235342
25.15634957,121.75235318
25.15635045,121.75235295
25.15635133,121.75235271
25.15635220,121.75235248
25.15635308,121.75235224
25.15635396,121.75235201
25.15635484,121.75235178
25.15635571,121.75235154
25.15635659,121.75235131
25.15635747,121.75235107
25.15635835,121.75235084
25.15635922,121.75235060
25.15636010,121.75235037
25.15636098,121.75235013
25.15636186,121.75234990
25.15636273,121.75234967
25.15636361,121.75234943
25.15636449,121.75234920
25.15636537,121.75234896
25.15636624,121.75234873
25.15636712,121.75234849
25.15636800,121.75234826
25.15636888,121.75234802
25.15636975,121.75234779
25.15637063,121.75234755
25.15637151,121.75234732
25.15637239,121.75234709
25.15637326,121.75234685
25.15637414,121.75234662
25.15637502,121.75234638
25.15637590,121.75234615
25.15637677,121.75234591
25.15637765,121.75234568
25.15637853,121.75234544
25.15637941,121.75234521
25.15638028,121.75234497
25.15638116,121.75234474
25.15638204,121.75234451
25.15638292,121.75234427
25.15638379,121.75234404
25.15638467,121.75234380
25.15638555,121.75234357
25.15638643,121.75234333
25.15638730,121.75234310
25.15638818,121.75234286
25.15638906,121.75234263
25.15638994,121.75234239
25.15639081,121.75234216
25.15639169,121.75234193
25.15639257,121.75234169
25.15639345,121.75234146
25.15639432,121.75234122
25.15639520,121.75234099
25.15639608,121.75234075
25.15639696,121.75234052
25.15639783,121.75234028
25.15639871,121.75234005
25.15639959,121.75233982
25.15640047,121.75233958
25.15640134,121.75233935
25.15640222,121.75233911
25.15640310,121.75233888
25.15640398,121.75233864
25.15640485,121.75233841
25.15640573,121.75233817
25.15640661,121.75233794
25.15640749,121.75233770
25.15640836,121.75233747
25.15640924,121.75233724
25.15641012,121.75233700
25.15641100,121.75233677
25.15641187,121.75233653
25.15641275,121.75233630
25.15641363,121.75233606
25.15641451,121.75233583
25.15641538,121.75233559
25.15641626,121.75233536
25.15641714,121.75233512
25.15641802,121.75233489
25.15641889,121.75233466
25.15641977,121.75233442
25.15642065,121.75233419
25.15642153,121.75233395
25.15642240,121.75233372
25.15642328,121.75233348
25.15642416,121.75233325
25.15642504,121.75233301
25.15642591,121.75233278
25.15642679,121.75233254
25.15642767,121.75233231
25.15642855,121.75233208
25.15642942,121.75233184
25.15643030,121.75233161
25.15643118,121.75233137
25.15643206,121.75233114
25.15643293,121.75233090
25.15643381,121.75233067
25.15643469,121.75233043
25.15643557,121.75233020
25.15643644,121.75232997
25.15643732,121.75232973
25.15643820,121.75232950
25.15643908,121.75232926
25.15643995,121.75232903
25.15644083,121.75232879
25.15644171,121.75232856
25.15644259,121.75232832
25.15644346,121.75232809
25.15644434,121.75232785
25.15644522,121.75232762
25.15644610,121.75232739
25.15644697,121.75232715
25.15644785,121.75232692
25.15644873,121.75232668
25.15644961,121.75232645
25.15645048,121.75232621
25.15645136,121.75232598
25.15645224,121.75232574
25.15645311,121.75232551
25.15645399,121.75232527
25.15645487,121.75232504
25.15645575,121.75232481
25.15645662,121.75232457
25.15645750,121.75232434
25.15645838,121.75232410
25.15645926,121.75232387
25.15646013,121.75232363
25.15646101,121.75232340
25.15646189,121.75232316
25.15646277,121.75232293
25.15646364,121.75232269
25.15646452,121.75232246
25.15646540,121.75232223
25.15646628,121.75232199
25.15646715,121.75232176
25.15646803,121.75232152
25.15646891,121.75232129
25.15646979,121.75232105
25.15647066,121.75232082
25.15647154,121.75232058
25.15647242,121.75232035
25.15647330,121.75232012
25.15647417,121.75231988
25.15647505,121.75231965
25.15647593,121.75231941
25.15647681,121.75231918
25.15647768,121.75231894
25.15647856,121.75231871
25.15647944,121.75231847
25.15648032,121.75231824
25.15648119,121.75231800
25.15648207,121.75231777
25.15648295,121.75231754
25.15648383,121.75231730
25.15648470,121.75231707
25.15648558,121.75231683
25.15648646,121.75231660
25.15648734,121.75231636
25.15648821,121.75231613
25.15648909,121.75231589
25.15648997,121.75231566
25.15649085,121.75231542
25.15649172,121.75231519
25.15649260,121.75231496
25.15649348,121.75231472
25.15649436,121.75231449
25.15649523,121.75231425
25.15649611,121.75231402
25.15649699,121.75231378
25.15649787,121.75231355
25.15649874,121.75231331
25.15649962,121.75231308
25.15650050,121.75231284
25.15650138,121.75231261
25.15650225,121.75231238
25.15650313,121.75231214
25.15650401,121.75231191
25.15650489,121.75231167
25.15650576,121.75231144
25.15650664,121.75231120
25.15650752,121.75231097
25.15650840,121.75231073
25.15650927,121.75231050
25.15651015,121.75231027
25.15651103,121.75231003
25.15651191,121.75230980
25.15651278,121.75230956
25.15651366,121.75230933
25.15651454,121.75230909
25.15651542,121.75230886
25.15651629,121.75230862
25.15651717,121.75230839
25.15651805,121.75230815
25.15651893,121.75230792
25.15651980,121.75230769
25.15652068,121.75230745
25.15652156,121.75230722
25.15652244,121.75230698
25.15652331,121.75230675
25.15652419,121.75230651
25.15652507,121.75230628
25.15652595,121.75230604
25.15652682,121.75230581
25.15652770,121.75230557
25.15652858,121.75230534
25.15652946,121.75230511
25.15653033,121.75230487
25.15653121,121.75230464
25.15653209,121.75230440
25.15653297,121.75230417
25.15653384,121.75230393
25.15653472,121.75230370
25.15653560,121.75230346
25.15653648,121.75230323
25.15653735,121.75230299
25.15653823,121.75230276
25.15653911,121.75230253
25.15653999,121.75230229
25.15654086,121.75230206
25.15654174,121.75230182
25.15654262,121.75230159
25.15654350,121.75230135
25.15654437,121.75230112
25.15654525,121.75230088
25.15654613,121.75230065
25.15654701,121.75230042
25.15654788,121.75230018
25.15654876,121.75229995
25.15654964,121.75229971
25.15655052,121.75229948
25.15655139,121.75229924
25.15655227,121.75229901
25.15655315,121.75229877
25.15655403,121.75229854
25.15655490,121.75229830
25.15655578,121.75229807
25.15655666,121.75229784
25.15655754,121.75229760
25.15655841,121.75229737
25.15655929,121.75229713
25.15656017,121.75229690
25.15656105,121.75229666
25.15656192,121.75229643
25.15656280,121.75229619
25.15656368,121.75229596
25.15656456,121.75229572
25.15656543,121.75229549
25.15656631,121.75229526
25.15656719,121.75229502
25.15656807,121.75229479
25.15656894,121.75229455
25.15656982,121.75229432
25.15657070,121.75229408
25.15657158,121.75229385
25.15657245,121.75229361
25.15657333,121.75229338
25.15657421,121.75229314
25.15657509,121.75229291
25.15657596,121.75229268
25.15657684,121.75229244
25.15657772,121.75229221
25.15657860,121.75229197
25.15657947,121.75229174
25.15658035,121.75229150
25.15658123,121.75229127
25.15658211,121.75229103
25.15658298,121.75229080
25.15658386,121.75229057
25.15658474,121.75229033
25.15658562,121.75229010
25.15658649,121.75228986
25.15658737,121.75228963
25.15658825,121.75228939
25.15658913,121.75228916
25.15659000,121.75228892
25.15659088,121.75228869
25.15659176,121.75228845
25.15659264,121.75228822
25.15659351,121.75228799
25.15659439,121.75228775
25.15659527,121.75228752
25.15659615,121.75228728
25.15659702,121.75228705
25.15659790,121.75228681
25.15659878,121.75228658
25.15659966,121.75228634
25.15660053,121.75228611
25.15660141,121.75228587
25.15660229,121.75228564
25.15660317,121.75228541
25.15660404,121.75228517
25.15660492,121.75228494
25.15660580,121.75228470
25.15660668,121.75228447
25.15660755,121.75228423
25.15660843,121.75228400
25.15660931,121.75228376
25.15661019,121.75228353
25.15661106,121.75228329
25.15661194,121.75228306
25.15661282,121.75228283
25.15661370,121.75228259
25.15661457,121.75228236
25.15661545,121.75228212
25.15661633,121.75228189
25.15661721,121.75228165
25.15661808,121.75228142
25.15661896,121.75228118
25.15661984,121.75228095
25.15662072,121.75228072
25.15662159,121.75228048
25.15662247,121.75228025
25.15662335,121.75228001
25.15662423,121.75227978
25.15662510,121.75227954
25.15662598,121.75227931
25.15662686,121.75227907
25.15662774,121.75227884
25.15662861,121.75227860
25.15662949,121.75227837
25.15663037,121.75227814
25.15663125,121.75227790
25.15663212,121.75227767
25.15663300,121.75227743
25.15663388,121.75227720
25.15663476,121.75227696
25.15663563,121.75227673
25.15663651,121.75227649
25.15663739,121.75227626
25.15663827,121.75227602
25.15663914,121.75227579
25.15664002,121.75227556
25.15664090,121.75227532
25.15664178,121.75227509
25.15664265,121.75227485
25.15664353,121.75227462
25.15664441,121.75227438
25.15664529,121.75227415
25.15664616,121.75227391
25.15664704,121.75227368
25.15664792,121.75227344
25.15664880,121.75227321
25.15664967,121.75227298
25.15665055,121.75227274
25.15665143,121.75227251
25.15665231,121.75227227
25.15665318,121.75227204
25.15665406,121.75227180
25.15665494,121.75227157
25.15665582,121.75227133
25.15665669,121.75227110
25.15665757,121.75227086
25.15665845,121.75227063
25.15665933,121.75227040
25.15666020,121.75227016
25.15666108,121.75226993
25.15666196,121.75226969
25.15666284,121.75226946
25.15666371,121.75226922
25.15666459,121.75226899
25.15666547,121.75226875
25.15666635,121.75226852
25.15666722,121.75226829
25.15666810,121.75226805
25.15666898,121.75226782
25.15666986,121.75226758
25.15667073,121.75226735
25.15667161,121.75226711
25.15667249,121.75226688
25.15667337,121.75226664
25.15667424,121.75226641
25.15667512,121.75226617
25.15667600,121.75226594
25.15667688,121.75226571
25.15667775,121.75226547
25.15667863,121.75226524
25.15667951,121.75226500
25.15668039,121.75226477
25.15668126,121.75226453
25.15668214,121.75226430
25.15668302,121.75226406
25.15668390,121.75226383
25.15668477,121.75226359
25.15668565,121.75226336
25.15668653,121.75226313
25.15668741,121.75226289
25.15668828,121.75226266
25.15668916,121.75226242
25.15669004,121.75226219
25.15669092,121.75226195
25.15669179,121.75226172
25.15669267,121.75226148
25.15669355,121.75226125
25.15669443,121.75226101
25.15669530,121.75226078
25.15669618,121.75226055
25.15669706,121.75226031
25.15669794,121.75226008
25.15669881,121.75225984
25.15669969,121.75225961
25.15670057,121.75225937
25.15670145,121.75225914
25.15670232,121.75225890
25.15670320,121.75225867
25.15670408,121.75225844
25.15670496,121.75225820
25.15670583,121.75225797
25.15670671,121.75225773
25.15670759,121.75225750
25.15670847,121.75225726
25.15670934,121.75225703
25.15671022,121.75225679
25.15671110,121.75225656
25.15671198,121.75225632
25.15671285,121.75225609
25.15671373,121.75225586
25.15671461,121.75225562
25.15671549,121.75225539
25.15671636,121.75225515
25.15671724,121.75225492
25.15671812,121.75225468
25.15671900,121.75225445
25.15671987,121.75225421
25.15672075,121.75225398
25.15672163,121.75225374
25.15672251,121.75225351
25.15672338,121.75225328
25.15672426,121.75225304
25.15672514,121.75225281
25.15672602,121.75225257
25.15672689,121.75225234
25.15672777,121.75225210
25.15672865,121.75225187
25.15672953,121.75225163
25.15673040,121.75225140
25.15673128,121.75225116
25.15673216,121.75225093
25.15673304,121.75225070
25.15673391,121.75225046
25.15673479,121.75225023
25.15673567,121.75224999
25.15673655,121.75224976
25.15673742,121.75224952
25.15673830,121.75224929
25.15673918,121.75224905
25.15674006,121.75224882
25.15674093,121.75224859
25.15674181,121.75224835
25.15674269,121.75224812
25.15674357,121.75224788
25.15674444,121.75224765
25.15674532,121.75224741
25.15674620,121.75224718
25.15674708,121.75224694
25.15674795,121.75224671
25.15674883,121.75224647
25.15674971,121.75224624
25.15675059,121.75224601
25.15675146,121.75224577
25.15675234,121.75224554
25.15675322,121.75224530
25.15675410,121.75224507
25.15675497,121.75224483
25.15675585,121.75224460
25.15675673,121.75224436
25.15675761,121.75224413
25.15675848,121.75224389
25.15675936,121.75224366
25.15676024,121.75224343
25.15676112,121.75224319
25.15676199,121.75224296
25.15676287,121.75224272
25.15676375,121.75224249
25.15676463,121.75224225
25.15676550,121.75224202
25.15676638,121.75224178
25.15676726,121.75224155
25.15676814,121.75224131
25.15676901,121.75224108
25.15676989,121.75224085
25.15677077,121.75224061
25.15677165,121.75224038
25.15677252,121.75224014
25.15677340,121.75223991
25.15677428,121.75223967
25.15677516,121.75223944
25.15677603,121.75223920
25.15677691,121.75223897
25.15677779,121.75223874
25.15677867,121.75223850
25.15677954,121.75223827
25.15678042,121.75223803
25.15678130,121.75223780
25.15678218,121.75223756
25.15678305,121.75223733
25.15678393,121.75223709
25.15678481,121.75223686
25.15678569,121.75223662
25.15678656,121.75223639
25.15678744,121.75223616
25.15678832,121.75223592
25.15678920,121.75223569
25.15679007,121.75223545
25.15679095,121.75223522
25.15679183,121.75223498
25.15679271,121.75223475
25.15679358,121.75223451
25.15679446,121.75223428
25.15679534,121.75223404
25.15679622,121.75223381
25.15679709,121.75223358
25.15679797,121.75223334
25.15679885,121.75223311
25.15679973,121.75223287
25.15680060,121.75223264
25.15680148,121.75223240
25.15680236,121.75223217
25.15680324,121.75223193
25.15680411,121.75223170
25.15680499,121.75223146
25.15680587,121.75223123
25.15680675,121.75223100
25.15680762,121.75223076
25.15680850,121.75223053
25.15680938,121.75223029
25.15681026,121.75223006
25.15681113,121.75222982
25.15681201,121.75222959
25.15681289,121.75222935
25.15681377,121.75222912
25.15681464,121.75222888
25.15681552,121.75222865
25.15681640,121.75222842
25.15681728,121.75222818
25.15681815,121.75222795
25.15681903,121.75222771
25.15681991,121.75222748
25.15682079,121.75222724
25.15682166,121.75222701
25.15682254,121.75222677
25.15682342,121.75222654
25.15682430,121.75222631
25.15682517,121.75222607
25.15682605,121.75222584
25.15682693,121.75222560
25.15682781,121.75222537
25.15682868,121.75222513
25.15682956,121.75222490
25.15683044,121.75222466
25.15683132,121.75222443
25.15683219,121.75222419
25.15683307,121.75222396
25.15683395,121.75222373
25.15683483,121.75222349
25.15683570,121.75222326
25.15683658,121.75222302
25.15683746,121.75222279
25.15683834,121.75222255
25.15683921,121.75222232
25.15684009,121.75222208
25.15684097,121.75222185
25.15684185,121.75222161
25.15684272,121.75222138
25.15684360,121.75222115
25.15684448,121.75222091
25.15684536,121.75222068
25.15684623,121.75222044
25.15684711,121.75222021
25.15684799,121.75221997
25.15684887,121.75221974
25.15684974,121.75221950
25.15685062,121.75221927
25.15685150,121.75221903
25.15685238,121.75221880
25.15685325,121.75221857
25.15685413,121.75221833
25.15685501,121.75221810
25.15685589,121.75221786
25.15685676,121.75221763
25.15685764,121.75221739
25.15685852,121.75221716
25.15685940,121.75221692
25.15686027,121.75221669
25.15686115,121.75221646
25.15686203,121.75221622
25.15686291,121.75221599
25.15686378,121.75221575
25.15686466,121.75221552
25.15686554,121.75221528
25.15686642,121.75221505
25.15686729,121.75221481
25.15686817,121.75221458
25.15686905,121.75221434
25.15686993,121.75221411
25.15687080,121.75221388
25.15687168,121.75221364
25.15687256,121.75221341
25.15687343,121.75221317
25.15687431,121.75221294
25.15687519,121.75221270
25.15687607,121.75221247
25.15687694,121.75221223
25.15687782,121.75221200
25.15687870,121.75221176
25.15687958,121.75221153
25.15688045,121.75221130
25.15688133,121.75221106
25.15688221,121.75221083
25.15688309,121.75221059
25.15688396,121.75221036
25.15688484,121.75221012
25.15688572,121.75220989
25.15688660,121.75220965
25.15688747,121.75220942
25.15688835,121.75220918
25.15688923,121.75220895
25.15689011,121.75220872
25.15689098,121.75220848
25.15689186,121.75220825
25.15689274,121.75220801
25.15689362,121.75220778
25.15689449,121.75220754
25.15689537,121.75220731
25.15689625,121.75220707
25.15689713,121.75220684
25.15689800,121.75220661
25.15689888,121.75220637
25.15689976,121.75220614
25.15690064,121.75220590
25.15690151,121.75220567
25.15690239,121.75220543
25.15690327,121.75220520
25.15690415,121.75220496
25.15690502,121.75220473
25.15690590,121.75220449
25.15690678,121.75220426
25.15690766,121.75220403
25.15690853,121.75220379
25.15690941,121.75220356
25.15691029,121.75220332
25.15691117,121.75220309
25.15691204,121.75220285
25.15691292,121.75220262
25.15691380,121.75220238
25.15691468,121.75220215
25.15691555,121.75220191
25.15691643,121.75220168
25.15691731,121.75220145
25.15691819,121.75220121
25.15691906,121.75220098
25.15691994,121.75220074
25.15692082,121.75220051
25.15692170,121.75220027
25.15692257,121.75220004
25.15692345,121.75219980
25.15692433,121.75219957
25.15692521,121.75219933
25.15692608,121.75219910
25.15692696,121.75219887
25.15692784,121.75219863
25.15692872,121.75219840
25.15692959,121.75219816
25.15693047,121.75219793
25.15693135,121.75219769
25.15693223,121.75219746
25.15693310,121.75219722
25.15693398,121.75219699
25.15693486,121.75219675
25.15693574,121.75219652
25.15693661,121.75219629
25.15693749,121.75219605
25.15693837,121.75219582
25.15693925,121.75219558
25.15694012,121.75219535
25.15694100,121.75219511
25.15694188,121.75219488
25.15694276,121.75219464
25.15694363,121.75219441
25.15694451,121.75219418
25.15694539,121.75219394
25.15694627,121.75219371
25.15694714,121.75219347
25.15694802,121.75219324
25.15694890,121.75219300
25.15694978,121.75219277
25.15695065,121.75219253
25.15695153,121.75219230
25.15695241,121.75219206
25.15695329,121.75219183
25.15695416,121.75219160
25.15695504,121.75219136
25.15695592,121.75219113
25.15695680,121.75219089
25.15695767,121.75219066
25.15695855,121.75219042
25.15695943,121.75219019
25.15696031,121.75218995
25.15696118,121.75218972
25.15696206,121.75218948
25.15696294,121.75218925
25.15696382,121.75218902
25.15696469,121.75218878
25.15696557,121.75218855
25.15696645,121.75218831
25.15696733,121.75218808
25.15696820,121.75218784
25.15696908,121.75218761
25.15696996,121.75218737
25.15697084,121.75218714
25.15697171,121.75218690
25.15697259,121.75218667
25.15697347,121.75218644
25.15697435,121.75218620
25.15697522,121.75218597
25.15697610,121.75218573
25.15697698,121.75218550
25.15697786,121.75218526
25.15697873,121.75218503
25.15697961,121.75218479
25.15698049,121.75218456
25.15698137,121.75218433
25.15698224,121.75218409
25.15698312,121.75218386
25.15698400,121.75218362
25.15698488,121.75218339
25.15698575,121.75218315
25.15698663,121.75218292
25.15698751,121.75218268
25.15698839,121.75218245
25.15698926,121.75218221
25.15699014,121.75218198
25.15699102,121.75218175
25.15699190,121.75218151
25.15699277,121.75218128
25.15699365,121.75218104
25.15699453,121.75218081
25.15699541,121.75218057
25.15699628,121.75218034
25.15699716,121.75218010
25.15699804,121.75217987
25.15699892,121.75217963
25.15699979,121.75217940
25.15700067,121.75217917
25.15700155,121.75217893
25.15700243,121.75217870
25.15700330,121.75217846
25.15700418,121.75217823
25.15700506,121.75217799
25.15700594,121.75217776
25.15700681,121.75217752
25.15700769,121.75217729
25.15700857,121.75217705
25.15700945,121.75217682
25.15701032,121.75217659
25.15701120,121.75217635
25.15701208,121.75217612
25.15701296,121.75217588
25.15701383,121.75217565
25.15701471,121.75217541
25.15701559,121.75217518
25.15701647,121.75217494
25.15701734,121.75217471
25.15701822,121.75217447
25.15701910,121.75217424
25.15701998,121.75217401
25.15702085,121.75217377
25.15702173,121.75217354
25.15702261,121.75217330
25.15702349,121.75217307
25.15702436,121.75217283
25.15702524,121.75217260
25.15702612,121.75217236
25.15702700,121.75217213
25.15702787,121.75217190
25.15702875,121.75217166
25.15702963,121.75217143
25.15703051,121.75217119
25.15703138,121.75217096
25.15703226,121.75217072
25.15703314,121.75217049
25.15703402,121.75217025
25.15703489,121.75217002
25.15703577,121.75216978
25.15703665,121.75216955
25.15703753,121.75216932
25.15703840,121.75216908
25.15703928,121.75216885
25.15704016,121.75216861
25.15704104,121.75216838
25.15704191,121.75216814
25.15704279,121.75216791
25.15704367,121.75216767
25.15704455,121.75216744
25.15704542,121.75216720
25.15704630,121.75216697
25.15704718,121.75216674
25.15704806,121.75216650
25.15704893,121.75216627
25.15704981,121.75216603
25.15705069,121.75216580
25.15705157,121.75216556
25.15705244,121.75216533
25.15705332,121.75216509
25.15705420,121.75216486
25.15705508,121.75216462
25.15705595,121.75216439
25.15705683,121.75216416
25.15705771,121.75216392
25.15705859,121.75216369
25.15705946,121.75216345
25.15706034,121.75216322
25.15706122,121.75216298
25.15706210,121.75216275
25.15706297,121.75216251
25.15706385,121.75216228
25.15706473,121.75216205
25.15706561,121.75216181
25.15706648,121.75216158
25.15706736,121.75216134
25.15706824,121.75216111
25.15706912,121.75216087
25.15706999,121.75216064
25.15707087,121.75216040
25.15707175,121.75216017
25.15707263,121.75215993
25.15707350,121.75215970
25.15707438,121.75215947
25.15707526,121.75215923
25.15707614,121.75215900
25.15707701,121.75215876
25.15707789,121.75215853
25.15707877,121.75215829
25.15707965,121.75215806
25.15708052,121.75215782
25.15708140,121.75215759
25.15708228,121.75215735
25.15708316,121.75215712
25.15708403,121.75215689
25.15708491,121.75215665
25.15708579,121.75215642
25.15708667,121.75215618
25.15708754,121.75215595
25.15708842,121.75215571
25.15708930,121.75215548
25.15709018,121.75215524
25.15709105,121.75215501
25.15709193,121.75215477
25.15709281,121.75215454
25.15709369,121.75215431
25.15709456,121.75215407
25.15709544,121.75215384
25.15709632,121.75215360
25.15709720,121.75215337
25.15709807,121.75215313
25.15709895,121.75215290
25.15709983,121.75215266
25.15710071,121.75215243
25.15710158,121.75215219
25.15710246,121.75215196
25.15710334,121.75215173
25.15710422,121.75215149
25.15710509,121.75215126
25.15710597,121.75215102
25.15710685,121.75215079
25.15710773,121.75215055
25.15710860,121.75215032
25.15710948,121.75215008
25.15711036,121.75214985
25.15711124,121.75214962
25.15711211,121.75214938
25.15711299,121.75214915
25.15711387,121.75214891
25.15711475,121.75214868
25.15711562,121.75214844
25.15711650,121.75214821
25.15711738,121.75214797
25.15711826,121.75214774
25.15711913,121.75214750
25.15712001,121.75214727
25.15712089,121.75214704
25.15712177,121.75214680
25.15712264,121.75214657
25.15712352,121.75214633
25.15712440,121.75214610
25.15712528,121.75214586
25.15712615,121.75214563
25.15712703,121.75214539
25.15712791,121.75214516
25.15712879,121.75214492
25.15712966,121.75214469
25.15713054,121.75214446
25.15713142,121.75214422
25.15713230,121.75214399
25.15713317,121.75214375
25.15713405,121.75214352
25.15713493,121.75214328
25.15713581,121.75214305
25.15713668,121.75214281
25.15713756,121.75214258
25.15713844,121.75214234
25.15713932,121.75214211
25.15714019,121.75214188
25.15714107,121.75214164
25.15714195,121.75214141
25.15714283,121.75214117
25.15714370,121.75214094
25.15714458,121.75214070
25.15714546,121.75214047
25.15714634,121.75214023
25.15714721,121.75214000
25.15714809,121.75213977
25.15714897,121.75213953
25.15714985,121.75213930
25.15715072,121.75213906
25.15715160,121.75213883
25.15715248,121.75213859
25.15715336,121.75213836
25.15715423,121.75213812
25.15715511,121.75213789
25.15715599,121.75213765
25.15715687,121.75213742
25.15715774,121.75213719
25.15715862,121.75213695
25.15715950,121.75213672
25.15716038,121.75213648
25.15716125,121.75213625
25.15716213,121.75213601
25.15716301,121.75213578
25.15716389,121.75213554
25.15716476,121.75213531
25.15716564,121.75213507
25.15716652,121.75213484
25.15716740,121.75213461
25.15716827,121.75213437
25.15716915,121.75213414
25.15717003,121.75213390
25.15717091,121.75213367
25.15717178,121.75213343
25.15717266,121.75213320
25.15717354,121.75213296
25.15717442,121.75213273
25.15717529,121.75213249
25.15717617,121.75213226
25.15717705,121.75213203
25.15717793,121.75213179
25.15717880,121.75213156
25.15717968,121.75213132
25.15718056,121.75213109
25.15718144,121.75213085
25.15718231,121.75213062
25.15718319,121.75213038
25.15718407,121.75213015
25.15718495,121.75212991
25.15718582,121.75212968
25.15718670,121.75212945
25.15718758,121.75212921
25.15718846,121.75212898
25.15718933,121.75212874
25.15719021,121.75212851
25.15719109,121.75212827
25.15719197,121.75212804
25.15719284,121.75212780
25.15719372,121.75212757
25.15719460,121.75212734
25.15719548,121.75212710
25.15719635,121.75212687
25.15719723,121.75212663
25.15719811,121.75212640
25.15719899,121.75212616
25.15719986,121.75212593
25.15720074,121.75212569
25.15720162,121.75212546
25.15720250,121.75212522
25.15720337,121.75212499
25.15720425,121.75212476
25.15720513,121.75212452
25.15720601,121.75212429
25.15720688,121.75212405
25.15720776,121.75212382
25.15720864,121.75212358
25.15720952,121.75212335
25.15721039,121.75212311
25.15721127,121.75212288
