# Timestamp: 2026-04-23_16-09-07
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15857797,121.75484504
25.15857822,121.75484409
25.15857847,121.75484313
25.15857872,121.75484218
25.15857897,121.75484123
25.15857923,121.75484027
25.15857948,121.75483932
25.15857973,121.75483837
25.15857998,121.75483742
25.15858024,121.75483646
25.15858049,121.75483551
25.15858074,121.75483456
25.15858099,121.75483360
25.15858125,121.75483265
25.15858150,121.75483170
25.15858175,121.75483075
25.15858200,121.75482979
25.15858225,121.75482884
25.15858251,121.75482789
25.15858276,121.75482693
25.15858301,121.75482598
25.15858326,121.75482503
25.15858352,121.75482408
25.15858377,121.75482312
25.15858402,121.75482217
25.15858427,121.75482122
25.15858453,121.75482026
25.15858478,121.75481931
25.15858503,121.75481836
25.15858528,121.75481741
25.15858553,121.75481645
25.15858579,121.75481550
25.15858604,121.75481455
25.15858629,121.75481359
25.15858654,121.75481264
25.15858680,121.75481169
25.15858705,121.75481074
25.15858730,121.75480978
25.15858755,121.75480883
25.15858780,121.75480788
25.15858806,121.75480692
25.15858831,121.75480597
25.15858856,121.75480502
25.15858881,121.75480407
25.15858907,121.75480311
25.15858932,121.75480216
25.15858957,121.75480121
25.15858982,121.75480025
25.15859008,121.75479930
25.15859033,121.75479835
25.15859058,121.75479740
25.15859083,121.75479644
25.15859108,121.75479549
25.15859134,121.75479454
25.15859159,121.75479358
25.15859184,121.75479263
25.15859209,121.75479168
25.15859235,121.75479073
25.15859260,121.75478977
25.15859285,121.75478882
25.15859310,121.75478787
25.15859336,121.75478691
25.15859361,121.75478596
25.15859386,121.75478501
25.15859411,121.75478406
25.15859436,121.75478310
25.15859462,121.75478215
25.15859487,121.75478120
25.15859512,121.75478024
25.15859537,121.75477929
25.15859563,121.75477834
25.15859588,121.75477739
25.15859613,121.75477643
25.15859638,121.75477548
25.15859664,121.75477453
25.15859689,121.75477357
25.15859714,121.75477262
25.15859739,121.75477167
25.15859764,121.75477072
25.15859790,121.75476976
25.15859815,121.75476881
25.15859840,121.75476786
25.15859865,121.75476690
25.15859891,121.75476595
25.15859916,121.75476500
25.15859941,121.75476405
25.15859966,121.75476309
25.15859992,121.75476214
25.15860017,121.75476119
25.15860042,121.75476023
25.15860067,121.75475928
25.15860092,121.75475833
25.15860118,121.75475738
25.15860143,121.75475642
25.15860168,121.75475547
25.15860193,121.75475452
25.15860219,121.75475356
25.15860244,121.75475261
25.15860269,121.75475166
25.15860294,121.75475071
25.15860320,121.75474975
25.15860345,121.75474880
25.15860370,121.75474785
25.15860395,121.75474689
25.15860420,121.75474594
25.15860446,121.75474499
25.15860471,121.75474404
25.15860496,121.75474308
25.15860521,121.75474213
25.15860547,121.75474118
25.15860572,121.75474022
25.15860597,121.75473927
25.15860622,121.75473832
25.15860648,121.75473737
25.15860673,121.75473641
25.15860698,121.75473546
25.15860723,121.75473451
25.15860748,121.75473355
25.15860774,121.75473260
25.15860799,121.75473165
25.15860824,121.75473070
25.15860849,121.75472974
25.15860875,121.75472879
25.15860900,121.75472784
25.15860925,121.75472688
25.15860950,121.75472593
25.15860976,121.75472498
25.15861001,121.75472403
25.15861026,121.75472307
25.15861051,121.75472212
25.15861076,121.75472117
25.15861102,121.75472021
25.15861127,121.75471926
25.15861152,121.75471831
25.15861177,121.75471736
25.15861203,121.75471640
25.15861228,121.75471545
25.15861253,121.75471450
25.15861278,121.75471354
25.15861304,121.75471259
25.15861329,121.75471164
25.15861354,121.75471069
25.15861379,121.75470973
25.15861404,121.75470878
25.15861430,121.75470783
25.15861455,121.75470687
25.15861480,121.75470592
25.15861505,121.75470497
25.15861531,121.75470402
25.15861556,121.75470306
25.15861581,121.75470211
25.15861606,121.75470116
25.15861631,121.75470020
25.15861657,121.75469925
25.15861682,121.75469830
25.15861707,121.75469735
25.15861732,121.75469639
25.15861758,121.75469544
25.15861783,121.75469449
25.15861808,121.75469353
25.15861833,121.75469258
25.15861859,121.75469163
25.15861884,121.75469068
25.15861909,121.75468972
25.15861934,121.75468877
25.15861959,121.75468782
25.15861985,121.75468686
25.15862010,121.75468591
25.15862035,121.75468496
25.15862060,121.75468401
25.15862086,121.75468305
25.15862111,121.75468210
25.15862136,121.75468115
25.15862161,121.75468019
25.15862187,121.75467924
25.15862212,121.75467829
25.15862237,121.75467734
25.15862262,121.75467638
25.15862287,121.75467543
25.15862313,121.75467448
25.15862338,121.75467352
25.15862363,121.75467257
25.15862388,121.75467162
25.15862414,121.75467067
25.15862439,121.75466971
25.15862464,121.75466876
25.15862489,121.75466781
25.15862515,121.75466685
25.15862540,121.75466590
25.15862565,121.75466495
25.15862590,121.75466400
25.15862615,121.75466304
25.15862641,121.75466209
25.15862666,121.75466114
25.15862691,121.75466018
25.15862716,121.75465923
25.15862742,121.75465828
25.15862767,121.75465733
25.15862792,121.75465637
25.15862817,121.75465542
25.15862843,121.75465447
25.15862868,121.75465351
25.15862893,121.75465256
25.15862918,121.75465161
25.15862943,121.75465066
25.15862969,121.75464970
25.15862994,121.75464875
25.15863019,121.75464780
25.15863044,121.75464684
25.15863070,121.75464589
25.15863095,121.75464494
25.15863120,121.75464399
25.15863145,121.75464303
25.15863171,121.75464208
25.15863196,121.75464113
25.15863221,121.75464017
25.15863246,121.75463922
25.15863271,121.75463827
25.15863297,121.75463732
25.15863322,121.75463636
25.15863347,121.75463541
25.15863372,121.75463446
25.15863398,121.75463350
25.15863423,121.75463255
25.15863448,121.75463160
25.15863473,121.75463065
25.15863499,121.75462969
25.15863524,121.75462874
25.15863549,121.75462779
25.15863574,121.75462683
25.15863599,121.75462588
25.15863625,121.75462493
25.15863650,121.75462398
25.15863675,121.75462302
25.15863700,121.75462207
25.15863726,121.75462112
25.15863751,121.75462016
25.15863776,121.75461921
25.15863801,121.75461826
25.15863826,121.75461731
25.15863852,121.75461635
25.15863877,121.75461540
25.15863902,121.75461445
25.15863927,121.75461349
25.15863953,121.75461254
25.15863978,121.75461159
25.15864003,121.75461064
25.15864028,121.75460968
25.15864054,121.75460873
25.15864079,121.75460778
25.15864104,121.75460682
25.15864129,121.75460587
25.15864154,121.75460492
25.15864180,121.75460397
25.15864205,121.75460301
25.15864230,121.75460206
25.15864255,121.75460111
25.15864281,121.75460015
25.15864306,121.75459920
25.15864331,121.75459825
25.15864356,121.75459730
25.15864382,121.75459634
25.15864407,121.75459539
25.15864432,121.75459444
25.15864457,121.75459348
25.15864482,121.75459253
25.15864508,121.75459158
25.15864533,121.75459063
25.15864558,121.75458967
25.15864583,121.75458872
25.15864609,121.75458777
25.15864634,121.75458681
25.15864659,121.75458586
25.15864684,121.75458491
25.15864710,121.75458396
25.15864735,121.75458300
25.15864760,121.75458205
25.15864785,121.75458110
25.15864810,121.75458014
25.15864836,121.75457919
25.15864861,121.75457824
25.15864886,121.75457729
25.15864911,121.75457633
25.15864937,121.75457538
25.15864962,121.75457443
25.15864987,121.75457347
25.15865012,121.75457252
25.15865038,121.75457157
25.15865063,121.75457062
25.15865088,121.75456966
25.15865113,121.75456871
25.15865138,121.75456776
25.15865164,121.75456680
25.15865189,121.75456585
25.15865214,121.75456490
25.15865239,121.75456395
25.15865265,121.75456299
25.15865290,121.75456204
25.15865315,121.75456109
25.15865340,121.75456013
25.15865366,121.75455918
25.15865391,121.75455823
25.15865416,121.75455728
25.15865441,121.75455632
25.15865466,121.75455537
25.15865492,121.75455442
25.15865517,121.75455346
25.15865542,121.75455251
25.15865567,121.75455156
25.15865593,121.75455061
25.15865618,121.75454965
25.15865643,121.75454870
25.15865668,121.75454775
25.15865694,121.75454679
25.15865719,121.75454584
25.15865744,121.75454489
25.15865769,121.75454394
25.15865794,121.75454298
25.15865820,121.75454203
25.15865845,121.75454108
25.15865870,121.75454012
25.15865895,121.75453917
25.15865921,121.75453822
25.15865946,121.75453727
25.15865971,121.75453631
25.15865996,121.75453536
25.15866021,121.75453441
25.15866047,121.75453345
25.15866072,121.75453250
25.15866097,121.75453155
25.15866122,121.75453060
25.15866148,121.75452964
25.15866173,121.75452869
25.15866198,121.75452774
25.15866223,121.75452678
25.15866249,121.75452583
25.15866274,121.75452488
25.15866299,121.75452393
25.15866324,121.75452297
25.15866349,121.75452202
25.15866375,121.75452107
25.15866400,121.75452011
25.15866425,121.75451916
25.15866450,121.75451821
25.15866476,121.75451726
25.15866501,121.75451630
25.15866526,121.75451535
25.15866551,121.75451440
25.15866577,121.75451344
25.15866602,121.75451249
25.15866627,121.75451154
25.15866652,121.75451059
25.15866677,121.75450963
25.15866703,121.75450868
25.15866728,121.75450773
25.15866753,121.75450677
25.15866778,121.75450582
25.15866804,121.75450487
25.15866829,121.75450392
25.15866854,121.75450296
25.15866879,121.75450201
25.15866905,121.75450106
25.15866930,121.75450010
25.15866955,121.75449915
25.15866980,121.75449820
25.15867005,121.75449725
25.15867031,121.75449629
25.15867056,121.75449534
25.15867081,121.75449439
25.15867106,121.75449343
25.15867132,121.75449248
25.15867157,121.75449153
25.15867182,121.75449058
25.15867207,121.75448962
25.15867233,121.75448867
25.15867258,121.75448772
25.15867283,121.75448676
25.15867308,121.75448581
25.15867333,121.75448486
25.15867359,121.75448391
25.15867384,121.75448295
25.15867409,121.75448200
25.15867434,121.75448105
25.15867460,121.75448009
25.15867485,121.75447914
25.15867510,121.75447819
25.15867535,121.75447724
25.15867561,121.75447628
25.15867586,121.75447533
25.15867611,121.75447438
25.15867636,121.75447342
25.15867661,121.75447247
25.15867687,121.75447152
25.15867712,121.75447057
25.15867737,121.75446961
25.15867762,121.75446866
25.15867788,121.75446771
25.15867813,121.75446675
25.15867838,121.75446580
25.15867863,121.75446485
25.15867889,121.75446390
25.15867914,121.75446294
25.15867939,121.75446199
25.15867964,121.75446104
25.15867989,121.75446008
25.15868015,121.75445913
25.15868040,121.75445818
25.15868065,121.75445723
25.15868090,121.75445627
25.15868116,121.75445532
25.15868141,121.75445437
25.15868166,121.75445341
25.15868191,121.75445246
25.15868216,121.75445151
25.15868242,121.75445056
25.15868267,121.75444960
25.15868292,121.75444865
25.15868317,121.75444770
25.15868343,121.75444674
25.15868368,121.75444579
25.15868393,121.75444484
25.15868418,121.75444389
25.15868444,121.75444293
25.15868469,121.75444198
25.15868494,121.75444103
25.15868519,121.75444007
25.15868544,121.75443912
25.15868570,121.75443817
25.15868595,121.75443722
25.15868620,121.75443626
25.15868645,121.75443531
25.15868671,121.75443436
25.15868696,121.75443340
25.15868721,121.75443245
25.15868746,121.75443150
25.15868772,121.75443055
25.15868797,121.75442959
25.15868822,121.75442864
25.15868847,121.75442769
25.15868872,121.75442673
25.15868898,121.75442578
25.15868923,121.75442483
25.15868948,121.75442388
25.15868973,121.75442292
25.15868999,121.75442197
25.15869024,121.75442102
25.15869049,121.75442006
25.15869074,121.75441911
25.15869100,121.75441816
25.15869125,121.75441721
25.15869150,121.75441625
25.15869175,121.75441530
25.15869200,121.75441435
25.15869226,121.75441339
25.15869251,121.75441244
25.15869276,121.75441149
25.15869301,121.75441054
25.15869327,121.75440958
25.15869352,121.75440863
25.15869377,121.75440768
25.15869402,121.75440672
25.15869428,121.75440577
25.15869453,121.75440482
25.15869478,121.75440387
25.15869503,121.75440291
25.15869528,121.75440196
25.15869554,121.75440101
25.15869579,121.75440005
25.15869604,121.75439910
25.15869629,121.75439815
25.15869655,121.75439720
25.15869680,121.75439624
25.15869705,121.75439529
25.15869730,121.75439434
25.15869756,121.75439338
25.15869781,121.75439243
25.15869806,121.75439148
25.15869831,121.75439053
25.15869856,121.75438957
25.15869882,121.75438862
25.15869907,121.75438767
25.15869932,121.75438671
25.15869957,121.75438576
25.15869983,121.75438481
25.15870008,121.75438386
25.15870033,121.75438290
25.15870058,121.75438195
25.15870084,121.75438100
25.15870109,121.75438004
25.15870134,121.75437909
25.15870159,121.75437814
25.15870184,121.75437719
25.15870210,121.75437623
25.15870235,121.75437528
25.15870260,121.75437433
25.15870285,121.75437337
25.15870311,121.75437242
25.15870336,121.75437147
25.15870361,121.75437052
25.15870386,121.75436956
25.15870411,121.75436861
25.15870437,121.75436766
25.15870462,121.75436670
25.15870487,121.75436575
25.15870512,121.75436480
25.15870538,121.75436385
25.15870563,121.75436289
25.15870588,121.75436194
25.15870613,121.75436099
25.15870639,121.75436003
25.15870664,121.75435908
25.15870689,121.75435813
25.15870714,121.75435718
25.15870739,121.75435622
25.15870765,121.75435527
25.15870790,121.75435432
25.15870815,121.75435336
25.15870840,121.75435241
25.15870866,121.75435146
25.15870891,121.75435051
25.15870916,121.75434955
25.15870941,121.75434860
25.15870967,121.75434765
25.15870992,121.75434669
25.15871017,121.75434574
25.15871042,121.75434479
25.15871067,121.75434384
25.15871093,121.75434288
25.15871118,121.75434193
25.15871143,121.75434098
25.15871168,121.75434002
25.15871194,121.75433907
25.15871219,121.75433812
25.15871244,121.75433717
25.15871269,121.75433621
25.15871295,121.75433526
25.15871320,121.75433431
25.15871345,121.75433335
25.15871370,121.75433240
25.15871395,121.75433145
25.15871421,121.75433050
25.15871446,121.75432954
25.15871471,121.75432859
25.15871496,121.75432764
25.15871522,121.75432668
25.15871547,121.75432573
25.15871572,121.75432478
25.15871597,121.75432383
25.15871623,121.75432287
25.15871648,121.75432192
25.15871673,121.75432097
25.15871698,121.75432001
25.15871723,121.75431906
25.15871749,121.75431811
25.15871774,121.75431716
25.15871799,121.75431620
25.15871824,121.75431525
25.15871850,121.75431430
25.15871875,121.75431334
25.15871900,121.75431239
25.15871925,121.75431144
25.15871951,121.75431049
25.15871976,121.75430953
25.15872001,121.75430858
25.15872026,121.75430763
25.15872051,121.75430667
25.15872077,121.75430572
25.15872102,121.75430477
25.15872127,121.75430382
25.15872152,121.75430286
25.15872178,121.75430191
25.15872203,121.75430096
25.15872228,121.75430000
25.15872253,121.75429905
25.15872278,121.75429810
25.15872304,121.75429715
25.15872329,121.75429619
25.15872354,121.75429524
25.15872379,121.75429429
25.15872405,121.75429333
25.15872430,121.75429238
25.15872455,121.75429143
25.15872480,121.75429048
25.15872506,121.75428952
25.15872531,121.75428857
25.15872556,121.75428762
25.15872581,121.75428666
25.15872606,121.75428571
25.15872632,121.75428476
25.15872657,121.75428381
25.15872682,121.75428285
25.15872707,121.75428190
25.15872733,121.75428095
25.15872758,121.75427999
25.15872783,121.75427904
25.15872808,121.75427809
25.15872834,121.75427714
25.15872859,121.75427618
25.15872884,121.75427523
25.15872909,121.75427428
25.15872934,121.75427332
25.15872960,121.75427237
25.15872985,121.75427142
25.15873010,121.75427047
25.15873035,121.75426951
25.15873061,121.75426856
25.15873086,121.75426761
25.15873111,121.75426665
25.15873136,121.75426570
25.15873162,121.75426475
25.15873187,121.75426380
25.15873212,121.75426284
25.15873237,121.75426189
25.15873262,121.75426094
25.15873288,121.75425998
25.15873313,121.75425903
25.15873338,121.75425808
25.15873363,121.75425713
25.15873389,121.75425617
25.15873414,121.75425522
25.15873439,121.75425427
25.15873464,121.75425331
25.15873490,121.75425236
25.15873515,121.75425141
25.15873540,121.75425046
25.15873565,121.75424950
25.15873590,121.75424855
25.15873616,121.75424760
25.15873641,121.75424664
25.15873666,121.75424569
25.15873691,121.75424474
25.15873717,121.75424379
25.15873742,121.75424283
25.15873767,121.75424188
25.15873792,121.75424093
25.15873818,121.75423997
25.15873843,121.75423902
25.15873868,121.75423807
25.15873893,121.75423712
25.15873918,121.75423616
25.15873944,121.75423521
25.15873969,121.75423426
25.15873994,121.75423330
25.15874019,121.75423235
25.15874045,121.75423140
25.15874070,121.75423045
25.15874095,121.75422949
25.15874120,121.75422854
25.15874145,121.75422759
25.15874171,121.75422663
25.15874196,121.75422568
25.15874221,121.75422473
25.15874246,121.75422378
25.15874272,121.75422282
25.15874297,121.75422187
25.15874322,121.75422092
25.15874347,121.75421996
25.15874373,121.75421901
25.15874398,121.75421806
25.15874423,121.75421711
25.15874448,121.75421615
25.15874473,121.75421520
25.15874499,121.75421425
25.15874524,121.75421329
25.15874549,121.75421234
25.15874574,121.75421139
25.15874600,121.75421044
25.15874625,121.75420948
25.15874650,121.75420853
25.15874675,121.75420758
25.15874701,121.75420662
25.15874726,121.75420567
25.15874751,121.75420472
25.15874776,121.75420377
25.15874801,121.75420281
25.15874827,121.75420186
25.15874852,121.75420091
25.15874877,121.75419995
25.15874902,121.75419900
25.15874928,121.75419805
25.15874953,121.75419710
25.15874978,121.75419614
25.15875003,121.75419519
25.15875029,121.75419424
25.15875054,121.75419328
25.15875079,121.75419233
25.15875104,121.75419138
25.15875129,121.75419043
25.15875155,121.75418947
25.15875180,121.75418852
25.15875205,121.75418757
25.15875230,121.75418661
25.15875256,121.75418566
25.15875281,121.75418471
25.15875306,121.75418376
25.15875331,121.75418280
25.15875357,121.75418185
25.15875382,121.75418090
25.15875407,121.75417994
25.15875432,121.75417899
25.15875457,121.75417804
25.15875483,121.75417709
25.15875508,121.75417613
25.15875533,121.75417518
25.15875558,121.75417423
25.15875584,121.75417327
25.15875609,121.75417232
25.15875634,121.75417137
25.15875659,121.75417042
25.15875684,121.75416946
25.15875710,121.75416851
25.15875735,121.75416756
25.15875760,121.75416660
25.15875785,121.75416565
25.15875811,121.75416470
25.15875836,121.75416375
25.15875861,121.75416279
25.15875886,121.75416184
25.15875912,121.75416089
25.15875937,121.75415993
25.15875962,121.75415898
25.15875987,121.75415803
25.15876012,121.75415708
25.15876038,121.75415612
25.15876063,121.75415517
25.15876088,121.75415422
25.15876113,121.75415326
25.15876139,121.75415231
25.15876164,121.75415136
25.15876189,121.75415041
25.15876214,121.75414945
25.15876240,121.75414850
25.15876265,121.75414755
25.15876290,121.75414659
25.15876315,121.75414564
25.15876340,121.75414469
25.15876366,121.75414374
25.15876391,121.75414278
25.15876416,121.75414183
25.15876441,121.75414088
25.15876467,121.75413992
25.15876492,121.75413897
25.15876517,121.75413802
25.15876542,121.75413707
25.15876568,121.75413611
25.15876593,121.75413516
25.15876618,121.75413421
25.15876643,121.75413325
25.15876668,121.75413230
25.15876694,121.75413135
25.15876719,121.75413040
25.15876744,121.75412944
25.15876769,121.75412849
25.15876795,121.75412754
25.15876820,121.75412658
25.15876845,121.75412563
25.15876870,121.75412468
25.15876896,121.75412373
25.15876921,121.75412277
25.15876946,121.75412182
25.15876971,121.75412087
25.15876996,121.75411991
25.15877022,121.75411896
25.15877047,121.75411801
25.15877072,121.75411706
25.15877097,121.75411610
25.15877123,121.75411515
25.15877148,121.75411420
25.15877173,121.75411324
25.15877198,121.75411229
25.15877224,121.75411134
25.15877249,121.75411039
25.15877274,121.75410943
25.15877299,121.75410848
25.15877324,121.75410753
25.15877350,121.75410657
25.15877375,121.75410562
25.15877400,121.75410467
25.15877425,121.75410372
25.15877451,121.75410276
25.15877476,121.75410181
25.15877501,121.75410086
25.15877526,121.75409990
25.15877551,121.75409895
25.15877577,121.75409800
25.15877602,121.75409705
25.15877627,121.75409609
25.15877652,121.75409514
25.15877678,121.75409419
25.15877703,121.75409323
25.15877728,121.75409228
25.15877753,121.75409133
25.15877779,121.75409038
25.15877804,121.75408942
25.15877829,121.75408847
25.15877854,121.75408752
25.15877879,121.75408656
25.15877905,121.75408561
25.15877930,121.75408466
25.15877955,121.75408371
25.15877980,121.75408275
25.15878006,121.75408180
25.15878031,121.75408085
25.15878056,121.75407989
25.15878081,121.75407894
25.15878107,121.75407799
25.15878132,121.75407704
25.15878157,121.75407608
25.15878182,121.75407513
25.15878207,121.75407418
25.15878233,121.75407322
25.15878258,121.75407227
25.15878283,121.75407132
25.15878308,121.75407037
25.15878334,121.75406941
25.15878359,121.75406846
25.15878384,121.75406751
25.15878409,121.75406655
25.15878435,121.75406560
25.15878460,121.75406465
25.15878485,121.75406370
25.15878510,121.75406274
25.15878535,121.75406179
25.15878561,121.75406084
25.15878586,121.75405988
25.15878611,121.75405893
25.15878636,121.75405798
25.15878662,121.75405703
25.15878687,121.75405607
25.15878712,121.75405512
25.15878737,121.75405417
25.15878763,121.75405321
25.15878788,121.75405226
25.15878813,121.75405131
25.15878838,121.75405036
25.15878863,121.75404940
25.15878889,121.75404845
25.15878914,121.75404750
25.15878939,121.75404654
25.15878964,121.75404559
25.15878990,121.75404464
25.15879015,121.75404369
25.15879040,121.75404273
25.15879065,121.75404178
25.15879090,121.75404083
25.15879116,121.75403987
25.15879141,121.75403892
25.15879166,121.75403797
25.15879191,121.75403702
25.15879217,121.75403606
25.15879242,121.75403511
25.15879267,121.75403416
25.15879292,121.75403320
25.15879318,121.75403225
25.15879343,121.75403130
25.15879368,121.75403035
25.15879393,121.75402939
25.15879418,121.75402844
25.15879444,121.75402749
25.15879469,121.75402653
25.15879494,121.75402558
25.15879519,121.75402463
25.15879545,121.75402368
25.15879570,121.75402272
25.15879595,121.75402177
25.15879620,121.75402082
25.15879646,121.75401986
25.15879671,121.75401891
25.15879696,121.75401796
25.15879721,121.75401701
25.15879746,121.75401605
25.15879772,121.75401510
25.15879797,121.75401415
25.15879822,121.75401319
25.15879847,121.75401224
25.15879873,121.75401129
25.15879898,121.75401034
25.15879923,121.75400938
25.15879948,121.75400843
25.15879974,121.75400748
25.15879999,121.75400652
25.15880024,121.75400557
25.15880049,121.75400462
25.15880074,121.75400367
25.15880100,121.75400271
25.15880125,121.75400176
25.15880150,121.75400081
25.15880175,121.75399985
25.15880201,121.75399890
25.15880226,121.75399795
25.15880251,121.75399700
25.15880276,121.75399604
25.15880302,121.75399509
25.15880327,121.75399414
25.15880352,121.75399318
25.15880377,121.75399223
25.15880402,121.75399128
25.15880428,121.75399033
25.15880453,121.75398937
25.15880478,121.75398842
25.15880503,121.75398747
25.15880529,121.75398651
25.15880554,121.75398556
25.15880579,121.75398461
25.15880604,121.75398366
25.15880629,121.75398270
25.15880655,121.75398175
25.15880680,121.75398080
25.15880705,121.75397984
25.15880730,121.75397889
25.15880756,121.75397794
25.15880781,121.75397699
25.15880806,121.75397603
25.15880831,121.75397508
25.15880857,121.75397413
25.15880882,121.75397317
25.15880907,121.75397222
25.15880932,121.75397127
25.15880957,121.75397032
25.15880983,121.75396936
25.15881008,121.75396841
25.15881033,121.75396746
25.15881058,121.75396650
25.15881084,121.75396555
25.15881109,121.75396460
25.15881134,121.75396365
25.15881159,121.75396269
25.15881185,121.75396174
25.15881210,121.75396079
25.15881235,121.75395983
25.15881260,121.75395888
25.15881285,121.75395793
25.15881311,121.75395698
25.15881336,121.75395602
25.15881361,121.75395507
25.15881386,121.75395412
25.15881412,121.75395316
25.15881437,121.75395221
25.15881462,121.75395126
25.15881487,121.75395031
25.15881513,121.75394935
25.15881538,121.75394840
25.15881563,121.75394745
25.15881588,121.75394649
25.15881613,121.75394554
25.15881639,121.75394459
25.15881664,121.75394364
25.15881689,121.75394268
25.15881714,121.75394173
25.15881740,121.75394078
25.15881765,121.75393982
25.15881790,121.75393887
25.15881815,121.75393792
25.15881841,121.75393697
25.15881866,121.75393601
25.15881891,121.75393506
25.15881916,121.75393411
25.15881941,121.75393315
25.15881967,121.75393220
25.15881992,121.75393125
25.15882017,121.75393030
25.15882042,121.75392934
25.15882068,121.75392839
25.15882093,121.75392744
25.15882118,121.75392648
25.15882143,121.75392553
25.15882168,121.75392458
25.15882194,121.75392363
25.15882219,121.75392267
25.15882244,121.75392172
25.15882269,121.75392077
25.15882295,121.75391981
25.15882320,121.75391886
25.15882345,121.75391791
25.15882370,121.75391696
25.15882396,121.75391600
25.15882421,121.75391505
25.15882446,121.75391410
25.15882471,121.75391314
25.15882496,121.75391219
25.15882522,121.75391124
25.15882547,121.75391029
25.15882572,121.75390933
25.15882597,121.75390838
25.15882623,121.75390743
25.15882648,121.75390647
25.15882673,121.75390552
25.15882698,121.75390457
25.15882724,121.75390362
25.15882749,121.75390266
25.15882774,121.75390171
25.15882799,121.75390076
25.15882824,121.75389980
25.15882850,121.75389885
25.15882875,121.75389790
25.15882900,121.75389695
25.15882925,121.75389599
25.15882951,121.75389504
25.15882976,121.75389409
25.15883001,121.75389313
25.15883026,121.75389218
25.15883052,121.75389123
25.15883077,121.75389028
25.15883102,121.75388932
25.15883127,121.75388837
25.15883152,121.75388742
25.15883178,121.75388646
25.15883203,121.75388551
25.15883228,121.75388456
25.15883253,121.75388361
25.15883279,121.75388265
25.15883304,121.75388170
25.15883329,121.75388075
25.15883354,121.75387979
25.15883380,121.75387884
25.15883405,121.75387789
25.15883430,121.75387694
25.15883455,121.75387598
25.15883480,121.75387503
25.15883506,121.75387408
25.15883531,121.75387312
25.15883556,121.75387217
25.15883581,121.75387122
25.15883607,121.75387027
25.15883632,121.75386931
25.15883657,121.75386836
25.15883682,121.75386741
25.15883707,121.75386645
25.15883733,121.75386550
25.15883758,121.75386455
25.15883783,121.75386360
25.15883808,121.75386264
25.15883834,121.75386169
25.15883859,121.75386074
25.15883884,121.75385978
25.15883909,121.75385883
25.15883935,121.75385788
25.15883960,121.75385693
25.15883985,121.75385597
25.15884010,121.75385502
25.15884035,121.75385407
25.15884061,121.75385311
25.15884086,121.75385216
25.15884111,121.75385121
25.15884136,121.75385026
25.15884162,121.75384930
25.15884187,121.75384835
25.15884212,121.75384740
25.15884237,121.75384644
25.15884263,121.75384549
25.15884288,121.75384454
25.15884313,121.75384359
25.15884338,121.75384263
25.15884363,121.75384168
25.15884389,121.75384073
25.15884414,121.75383977
25.15884439,121.75383882
25.15884464,121.75383787
25.15884490,121.75383692
25.15884515,121.75383596
25.15884540,121.75383501
25.15884565,121.75383406
25.15884591,121.75383310
25.15884616,121.75383215
25.15884641,121.75383120
25.15884666,121.75383025
25.15884691,121.75382929
25.15884717,121.75382834
25.15884742,121.75382739
25.15884767,121.75382643
25.15884792,121.75382548
25.15884818,121.75382453
25.15884843,121.75382358
25.15884868,121.75382262
25.15884893,121.75382167
25.15884919,121.75382072
25.15884944,121.75381976
25.15884969,121.75381881
25.15884994,121.75381786
25.15885019,121.75381691
25.15885045,121.75381595
25.15885070,121.75381500
25.15885095,121.75381405
25.15885120,121.75381309
25.15885146,121.75381214
25.15885171,121.75381119
25.15885196,121.75381024
25.15885221,121.75380928
25.15885246,121.75380833
25.15885272,121.75380738
25.15885297,121.75380642
25.15885322,121.75380547
25.15885347,121.75380452
25.15885373,121.75380357
25.15885398,121.75380261
25.15885423,121.75380166
25.15885448,121.75380071
25.15885474,121.75379975
25.15885499,121.75379880
25.15885524,121.75379785
25.15885549,121.75379690
25.15885574,121.75379594
25.15885600,121.75379499
25.15885625,121.75379404
25.15885650,121.75379308
25.15885675,121.75379213
25.15885701,121.75379118
25.15885726,121.75379023
25.15885751,121.75378927
25.15885776,121.75378832
25.15885802,121.75378737
25.15885827,121.75378641
25.15885852,121.75378546
25.15885877,121.75378451
25.15885902,121.75378356
25.15885928,121.75378260
25.15885953,121.75378165
25.15885978,121.75378070
25.15886003,121.75377974
25.15886029,121.75377879
25.15886054,121.75377784
25.15886079,121.75377689
25.15886104,121.75377593
25.15886130,121.75377498
25.15886155,121.75377403
25.15886180,121.75377307
25.15886205,121.75377212
25.15886230,121.75377117
25.15886256,121.75377022
25.15886281,121.75376926
25.15886306,121.75376831
25.15886331,121.75376736
25.15886357,121.75376640
25.15886382,121.75376545
25.15886407,121.75376450
25.15886432,121.75376355
25.15886457,121.75376259
25.15886483,121.75376164
25.15886508,121.75376069
25.15886533,121.75375973
25.15886558,121.75375878
25.15886584,121.75375783
25.15886609,121.75375688
25.15886634,121.75375592
25.15886659,121.75375497
25.15886685,121.75375402
25.15886710,121.75375306
25.15886735,121.75375211
25.15886760,121.75375116
25.15886785,121.75375021
25.15886811,121.75374925
25.15886836,121.75374830
25.15886861,121.75374735
25.15886886,121.75374639
25.15886912,121.75374544
25.15886937,121.75374449
25.15886962,121.75374354
25.15886987,121.75374258
25.15887013,121.75374163
25.15887038,121.75374068
25.15887063,121.75373972
25.15887088,121.75373877
