# Timestamp: 2026-04-23_16-07-36
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15625134,121.75381460
25.15625210,121.75381406
25.15625285,121.75381352
25.15625361,121.75381298
25.15625437,121.75381243
25.15625512,121.75381189
25.15625588,121.75381135
25.15625664,121.75381081
25.15625740,121.75381027
25.15625815,121.75380973
25.15625891,121.75380919
25.15625967,121.75380865
25.15626042,121.75380811
25.15626118,121.75380756
25.15626194,121.75380702
25.15626270,121.75380648
25.15626345,121.75380594
25.15626421,121.75380540
25.15626497,121.75380486
25.15626572,121.75380432
25.15626648,121.75380378
25.15626724,121.75380324
25.15626800,121.75380269
25.15626875,121.75380215
25.15626951,121.75380161
25.15627027,121.75380107
25.15627102,121.75380053
25.15627178,121.75379999
25.15627254,121.75379945
25.15627330,121.75379891
25.15627405,121.75379837
25.15627481,121.75379782
25.15627557,121.75379728
25.15627632,121.75379674
25.15627708,121.75379620
25.15627784,121.75379566
25.15627860,121.75379512
25.15627935,121.75379458
25.15628011,121.75379404
25.15628087,121.75379350
25.15628162,121.75379295
25.15628238,121.75379241
25.15628314,121.75379187
25.15628390,121.75379133
25.15628465,121.75379079
25.15628541,121.75379025
25.15628617,121.75378971
25.15628692,121.75378917
25.15628768,121.75378863
25.15628844,121.75378808
25.15628920,121.75378754
25.15628995,121.75378700
25.15629071,121.75378646
25.15629147,121.75378592
25.15629222,121.75378538
25.15629298,121.75378484
25.15629374,121.75378430
25.15629450,121.75378376
25.15629525,121.75378321
25.15629601,121.75378267
25.15629677,121.75378213
25.15629752,121.75378159
25.15629828,121.75378105
25.15629904,121.75378051
25.15629980,121.75377997
25.15630055,121.75377943
25.15630131,121.75377889
25.15630207,121.75377834
25.15630282,121.75377780
25.15630358,121.75377726
25.15630434,121.75377672
25.15630510,121.75377618
25.15630585,121.75377564
25.15630661,121.75377510
25.15630737,121.75377456
25.15630812,121.75377402
25.15630888,121.75377347
25.15630964,121.75377293
25.15631040,121.75377239
25.15631115,121.75377185
25.15631191,121.75377131
25.15631267,121.75377077
25.15631342,121.75377023
25.15631418,121.75376969
25.15631494,121.75376915
25.15631570,121.75376860
25.15631645,121.75376806
25.15631721,121.75376752
25.15631797,121.75376698
25.15631872,121.75376644
25.15631948,121.75376590
25.15632024,121.75376536
25.15632100,121.75376482
25.15632175,121.75376428
25.15632251,121.75376373
25.15632327,121.75376319
25.15632402,121.75376265
25.15632478,121.75376211
25.15632554,121.75376157
25.15632630,121.75376103
25.15632705,121.75376049
25.15632781,121.75375995
25.15632857,121.75375941
25.15632932,121.75375886
25.15633008,121.75375832
25.15633084,121.75375778
25.15633160,121.75375724
25.15633235,121.75375670
25.15633311,121.75375616
25.15633387,121.75375562
25.15633462,121.75375508
25.15633538,121.75375454
25.15633614,121.75375399
25.15633690,121.75375345
25.15633765,121.75375291
25.15633841,121.75375237
25.15633917,121.75375183
25.15633992,121.75375129
25.15634068,121.75375075
25.15634144,121.75375021
25.15634220,121.75374967
25.15634295,121.75374912
25.15634371,121.75374858
25.15634447,121.75374804
25.15634522,121.75374750
25.15634598,121.75374696
25.15634674,121.75374642
25.15634750,121.75374588
25.15634825,121.75374534
25.15634901,121.75374480
25.15634977,121.75374425
25.15635052,121.75374371
25.15635128,121.75374317
25.15635204,121.75374263
25.15635280,121.75374209
25.15635355,121.75374155
25.15635431,121.75374101
25.15635507,121.75374047
25.15635582,121.75373993
25.15635658,121.75373938
25.15635734,121.75373884
25.15635810,121.75373830
25.15635885,121.75373776
25.15635961,121.75373722
25.15636037,121.75373668
25.15636112,121.75373614
25.15636188,121.75373560
25.15636264,121.75373506
25.15636340,121.75373451
25.15636415,121.75373397
25.15636491,121.75373343
25.15636567,121.75373289
25.15636642,121.75373235
25.15636718,121.75373181
25.15636794,121.75373127
25.15636870,121.75373073
25.15636945,121.75373019
25.15637021,121.75372964
25.15637097,121.75372910
25.15637172,121.75372856
25.15637248,121.75372802
25.15637324,121.75372748
25.15637400,121.75372694
25.15637475,121.75372640
25.15637551,121.75372586
25.15637627,121.75372532
25.15637702,121.75372477
25.15637778,121.75372423
25.15637854,121.75372369
25.15637930,121.75372315
25.15638005,121.75372261
25.15638081,121.75372207
25.15638157,121.75372153
25.15638232,121.75372099
25.15638308,121.75372045
25.15638384,121.75371990
25.15638460,121.75371936
25.15638535,121.75371882
25.15638611,121.75371828
25.15638687,121.75371774
25.15638762,121.75371720
25.15638838,121.75371666
25.15638914,121.75371612
25.15638990,121.75371558
25.15639065,121.75371503
25.15639141,121.75371449
25.15639217,121.75371395
25.15639292,121.75371341
25.15639368,121.75371287
25.15639444,121.75371233
25.15639520,121.75371179
25.15639595,121.75371125
25.15639671,121.75371071
25.15639747,121.75371016
25.15639822,121.75370962
25.15639898,121.75370908
25.15639974,121.75370854
25.15640050,121.75370800
25.15640125,121.75370746
25.15640201,121.75370692
25.15640277,121.75370638
25.15640352,121.75370584
25.15640428,121.75370529
25.15640504,121.75370475
25.15640580,121.75370421
25.15640655,121.75370367
25.15640731,121.75370313
25.15640807,121.75370259
25.15640882,121.75370205
25.15640958,121.75370151
25.15641034,121.75370097
25.15641110,121.75370042
25.15641185,121.75369988
25.15641261,121.75369934
25.15641337,121.75369880
25.15641412,121.75369826
25.15641488,121.75369772
25.15641564,121.75369718
25.15641640,121.75369664
25.15641715,121.75369610
25.15641791,121.75369555
25.15641867,121.75369501
25.15641942,121.75369447
25.15642018,121.75369393
25.15642094,121.75369339
25.15642170,121.75369285
25.15642245,121.75369231
25.15642321,121.75369177
25.15642397,121.75369123
25.15642472,121.75369068
25.15642548,121.75369014
25.15642624,121.75368960
25.15642700,121.75368906
25.15642775,121.75368852
25.15642851,121.75368798
25.15642927,121.75368744
25.15643002,121.75368690
25.15643078,121.75368636
25.15643154,121.75368582
25.15643230,121.75368527
25.15643305,121.75368473
25.15643381,121.75368419
25.15643457,121.75368365
25.15643532,121.75368311
25.15643608,121.75368257
25.15643684,121.75368203
25.15643759,121.75368149
25.15643835,121.75368095
25.15643911,121.75368040
25.15643987,121.75367986
25.15644062,121.75367932
25.15644138,121.75367878
25.15644214,121.75367824
25.15644289,121.75367770
25.15644365,121.75367716
25.15644441,121.75367662
25.15644517,121.75367608
25.15644592,121.75367553
25.15644668,121.75367499
25.15644744,121.75367445
25.15644819,121.75367391
25.15644895,121.75367337
25.15644971,121.75367283
25.15645047,121.75367229
25.15645122,121.75367175
25.15645198,121.75367121
25.15645274,121.75367066
25.15645349,121.75367012
25.15645425,121.75366958
25.15645501,121.75366904
25.15645577,121.75366850
25.15645652,121.75366796
25.15645728,121.75366742
25.15645804,121.75366688
25.15645879,121.75366634
25.15645955,121.75366579
25.15646031,121.75366525
25.15646107,121.75366471
25.15646182,121.75366417
25.15646258,121.75366363
25.15646334,121.75366309
25.15646409,121.75366255
25.15646485,121.75366201
25.15646561,121.75366147
25.15646637,121.75366092
25.15646712,121.75366038
25.15646788,121.75365984
25.15646864,121.75365930
25.15646939,121.75365876
25.15647015,121.75365822
25.15647091,121.75365768
25.15647167,121.75365714
25.15647242,121.75365660
25.15647318,121.75365605
25.15647394,121.75365551
25.15647469,121.75365497
25.15647545,121.75365443
25.15647621,121.75365389
25.15647697,121.75365335
25.15647772,121.75365281
25.15647848,121.75365227
25.15647924,121.75365173
25.15647999,121.75365118
25.15648075,121.75365064
25.15648151,121.75365010
25.15648227,121.75364956
25.15648302,121.75364902
25.15648378,121.75364848
25.15648454,121.75364794
25.15648529,121.75364740
25.15648605,121.75364686
25.15648681,121.75364631
25.15648757,121.75364577
25.15648832,121.75364523
25.15648908,121.75364469
25.15648984,121.75364415
25.15649059,121.75364361
25.15649135,121.75364307
25.15649211,121.75364253
25.15649287,121.75364199
25.15649362,121.75364144
25.15649438,121.75364090
25.15649514,121.75364036
25.15649589,121.75363982
25.15649665,121.75363928
25.15649741,121.75363874
25.15649817,121.75363820
25.15649892,121.75363766
25.15649968,121.75363712
25.15650044,121.75363657
25.15650119,121.75363603
25.15650195,121.75363549
25.15650271,121.75363495
25.15650347,121.75363441
25.15650422,121.75363387
25.15650498,121.75363333
25.15650574,121.75363279
25.15650649,121.75363225
25.15650725,121.75363170
25.15650801,121.75363116
25.15650877,121.75363062
25.15650952,121.75363008
25.15651028,121.75362954
25.15651104,121.75362900
25.15651179,121.75362846
25.15651255,121.75362792
25.15651331,121.75362738
25.15651407,121.75362683
25.15651482,121.75362629
25.15651558,121.75362575
25.15651634,121.75362521
25.15651709,121.75362467
25.15651785,121.75362413
25.15651861,121.75362359
25.15651937,121.75362305
25.15652012,121.75362251
25.15652088,121.75362196
25.15652164,121.75362142
25.15652239,121.75362088
25.15652315,121.75362034
25.15652391,121.75361980
25.15652467,121.75361926
25.15652542,121.75361872
25.15652618,121.75361818
25.15652694,121.75361764
25.15652769,121.75361709
25.15652845,121.75361655
25.15652921,121.75361601
25.15652997,121.75361547
25.15653072,121.75361493
25.15653148,121.75361439
25.15653224,121.75361385
25.15653299,121.75361331
25.15653375,121.75361277
25.15653451,121.75361222
25.15653527,121.75361168
25.15653602,121.75361114
25.15653678,121.75361060
25.15653754,121.75361006
25.15653829,121.75360952
25.15653905,121.75360898
25.15653981,121.75360844
25.15654057,121.75360790
25.15654132,121.75360735
25.15654208,121.75360681
25.15654284,121.75360627
25.15654359,121.75360573
25.15654435,121.75360519
25.15654511,121.75360465
25.15654587,121.75360411
25.15654662,121.75360357
25.15654738,121.75360303
25.15654814,121.75360248
25.15654889,121.75360194
25.15654965,121.75360140
25.15655041,121.75360086
25.15655117,121.75360032
25.15655192,121.75359978
25.15655268,121.75359924
25.15655344,121.75359870
25.15655419,121.75359816
25.15655495,121.75359761
25.15655571,121.75359707
25.15655647,121.75359653
25.15655722,121.75359599
25.15655798,121.75359545
25.15655874,121.75359491
25.15655949,121.75359437
25.15656025,121.75359383
25.15656101,121.75359329
25.15656177,121.75359274
25.15656252,121.75359220
25.15656328,121.75359166
25.15656404,121.75359112
25.15656479,121.75359058
25.15656555,121.75359004
25.15656631,121.75358950
25.15656707,121.75358896
25.15656782,121.75358842
25.15656858,121.75358787
25.15656934,121.75358733
25.15657009,121.75358679
25.15657085,121.75358625
25.15657161,121.75358571
25.15657237,121.75358517
25.15657312,121.75358463
25.15657388,121.75358409
25.15657464,121.75358355
25.15657539,121.75358300
25.15657615,121.75358246
25.15657691,121.75358192
25.15657767,121.75358138
25.15657842,121.75358084
25.15657918,121.75358030
25.15657994,121.75357976
25.15658069,121.75357922
25.15658145,121.75357868
25.15658221,121.75357813
25.15658297,121.75357759
25.15658372,121.75357705
25.15658448,121.75357651
25.15658524,121.75357597
25.15658599,121.75357543
25.15658675,121.75357489
25.15658751,121.75357435
25.15658827,121.75357381
25.15658902,121.75357326
25.15658978,121.75357272
25.15659054,121.75357218
25.15659129,121.75357164
25.15659205,121.75357110
25.15659281,121.75357056
25.15659357,121.75357002
25.15659432,121.75356948
25.15659508,121.75356894
25.15659584,121.75356839
25.15659659,121.75356785
25.15659735,121.75356731
25.15659811,121.75356677
25.15659887,121.75356623
25.15659962,121.75356569
25.15660038,121.75356515
25.15660114,121.75356461
25.15660189,121.75356407
25.15660265,121.75356352
25.15660341,121.75356298
25.15660417,121.75356244
25.15660492,121.75356190
25.15660568,121.75356136
25.15660644,121.75356082
25.15660719,121.75356028
25.15660795,121.75355974
25.15660871,121.75355920
25.15660946,121.75355865
25.15661022,121.75355811
25.15661098,121.75355757
25.15661174,121.75355703
25.15661249,121.75355649
25.15661325,121.75355595
25.15661401,121.75355541
25.15661476,121.75355487
25.15661552,121.75355433
25.15661628,121.75355378
25.15661704,121.75355324
25.15661779,121.75355270
25.15661855,121.75355216
25.15661931,121.75355162
25.15662006,121.75355108
25.15662082,121.75355054
25.15662158,121.75355000
25.15662234,121.75354946
25.15662309,121.75354891
25.15662385,121.75354837
25.15662461,121.75354783
25.15662536,121.75354729
25.15662612,121.75354675
25.15662688,121.75354621
25.15662764,121.75354567
25.15662839,121.75354513
25.15662915,121.75354459
25.15662991,121.75354404
25.15663066,121.75354350
25.15663142,121.75354296
25.15663218,121.75354242
25.15663294,121.75354188
25.15663369,121.75354134
25.15663445,121.75354080
25.15663521,121.75354026
25.15663596,121.75353972
25.15663672,121.75353917
25.15663748,121.75353863
25.15663824,121.75353809
25.15663899,121.75353755
25.15663975,121.75353701
25.15664051,121.75353647
25.15664126,121.75353593
25.15664202,121.75353539
25.15664278,121.75353485
25.15664354,121.75353430
25.15664429,121.75353376
25.15664505,121.75353322
25.15664581,121.75353268
25.15664656,121.75353214
25.15664732,121.75353160
25.15664808,121.75353106
25.15664884,121.75353052
25.15664959,121.75352998
25.15665035,121.75352943
25.15665111,121.75352889
25.15665186,121.75352835
25.15665262,121.75352781
25.15665338,121.75352727
25.15665414,121.75352673
25.15665489,121.75352619
25.15665565,121.75352565
25.15665641,121.75352511
25.15665716,121.75352456
25.15665792,121.75352402
25.15665868,121.75352348
25.15665944,121.75352294
25.15666019,121.75352240
25.15666095,121.75352186
25.15666171,121.75352132
25.15666246,121.75352078
25.15666322,121.75352024
25.15666398,121.75351969
25.15666474,121.75351915
25.15666549,121.75351861
25.15666625,121.75351807
25.15666701,121.75351753
25.15666776,121.75351699
25.15666852,121.75351645
25.15666928,121.75351591
25.15667004,121.75351537
25.15667079,121.75351482
25.15667155,121.75351428
25.15667231,121.75351374
25.15667306,121.75351320
25.15667382,121.75351266
25.15667458,121.75351212
25.15667534,121.75351158
25.15667609,121.75351104
25.15667685,121.75351050
25.15667761,121.75350995
25.15667836,121.75350941
25.15667912,121.75350887
25.15667988,121.75350833
25.15668064,121.75350779
25.15668139,121.75350725
25.15668215,121.75350671
25.15668291,121.75350617
25.15668366,121.75350562
25.15668442,121.75350508
25.15668518,121.75350454
25.15668594,121.75350400
25.15668669,121.75350346
25.15668745,121.75350292
25.15668821,121.75350238
25.15668896,121.75350184
25.15668972,121.75350130
25.15669048,121.75350075
25.15669124,121.75350021
25.15669199,121.75349967
25.15669275,121.75349913
25.15669351,121.75349859
25.15669426,121.75349805
25.15669502,121.75349751
25.15669578,121.75349697
25.15669654,121.75349643
25.15669729,121.75349588
25.15669805,121.75349534
25.15669881,121.75349480
25.15669956,121.75349426
25.15670032,121.75349372
25.15670108,121.75349318
25.15670184,121.75349264
25.15670259,121.75349210
25.15670335,121.75349156
25.15670411,121.75349101
25.15670486,121.75349047
25.15670562,121.75348993
25.15670638,121.75348939
25.15670714,121.75348885
25.15670789,121.75348831
25.15670865,121.75348777
25.15670941,121.75348723
25.15671016,121.75348669
25.15671092,121.75348614
25.15671168,121.75348560
25.15671244,121.75348506
25.15671319,121.75348452
25.15671395,121.75348398
25.15671471,121.75348344
25.15671546,121.75348290
25.15671622,121.75348236
25.15671698,121.75348182
25.15671774,121.75348127
25.15671849,121.75348073
25.15671925,121.75348019
25.15672001,121.75347965
25.15672076,121.75347911
25.15672152,121.75347857
25.15672228,121.75347803
25.15672304,121.75347749
25.15672379,121.75347695
25.15672455,121.75347640
25.15672531,121.75347586
25.15672606,121.75347532
25.15672682,121.75347478
25.15672758,121.75347424
25.15672834,121.75347370
25.15672909,121.75347316
25.15672985,121.75347262
25.15673061,121.75347208
25.15673136,121.75347153
25.15673212,121.75347099
25.15673288,121.75347045
25.15673364,121.75346991
25.15673439,121.75346937
25.15673515,121.75346883
25.15673591,121.75346829
25.15673666,121.75346775
25.15673742,121.75346721
25.15673818,121.75346666
25.15673894,121.75346612
25.15673969,121.75346558
25.15674045,121.75346504
25.15674121,121.75346450
25.15674196,121.75346396
25.15674272,121.75346342
25.15674348,121.75346288
25.15674424,121.75346234
25.15674499,121.75346179
25.15674575,121.75346125
25.15674651,121.75346071
25.15674726,121.75346017
25.15674802,121.75345963
25.15674878,121.75345909
25.15674954,121.75345855
25.15675029,121.75345801
25.15675105,121.75345747
25.15675181,121.75345692
25.15675256,121.75345638
25.15675332,121.75345584
25.15675408,121.75345530
25.15675484,121.75345476
25.15675559,121.75345422
25.15675635,121.75345368
25.15675711,121.75345314
25.15675786,121.75345260
25.15675862,121.75345205
25.15675938,121.75345151
25.15676014,121.75345097
25.15676089,121.75345043
25.15676165,121.75344989
25.15676241,121.75344935
25.15676316,121.75344881
25.15676392,121.75344827
25.15676468,121.75344773
25.15676543,121.75344718
25.15676619,121.75344664
25.15676695,121.75344610
25.15676771,121.75344556
25.15676846,121.75344502
25.15676922,121.75344448
25.15676998,121.75344394
25.15677073,121.75344340
25.15677149,121.75344286
25.15677225,121.75344231
25.15677301,121.75344177
25.15677376,121.75344123
25.15677452,121.75344069
25.15677528,121.75344015
25.15677603,121.75343961
25.15677679,121.75343907
25.15677755,121.75343853
25.15677831,121.75343799
25.15677906,121.75343744
25.15677982,121.75343690
25.15678058,121.75343636
25.15678133,121.75343582
25.15678209,121.75343528
25.15678285,121.75343474
25.15678361,121.75343420
25.15678436,121.75343366
25.15678512,121.75343312
25.15678588,121.75343257
25.15678663,121.75343203
25.15678739,121.75343149
25.15678815,121.75343095
25.15678891,121.75343041
25.15678966,121.75342987
25.15679042,121.75342933
25.15679118,121.75342879
25.15679193,121.75342825
25.15679269,121.75342770
25.15679345,121.75342716
25.15679421,121.75342662
25.15679496,121.75342608
25.15679572,121.75342554
25.15679648,121.75342500
25.15679723,121.75342446
25.15679799,121.75342392
25.15679875,121.75342338
25.15679951,121.75342283
25.15680026,121.75342229
25.15680102,121.75342175
25.15680178,121.75342121
25.15680253,121.75342067
25.15680329,121.75342013
25.15680405,121.75341959
25.15680481,121.75341905
25.15680556,121.75341851
25.15680632,121.75341796
25.15680708,121.75341742
25.15680783,121.75341688
25.15680859,121.75341634
25.15680935,121.75341580
25.15681011,121.75341526
25.15681086,121.75341472
25.15681162,121.75341418
25.15681238,121.75341364
25.15681313,121.75341309
25.15681389,121.75341255
25.15681465,121.75341201
25.15681541,121.75341147
25.15681616,121.75341093
25.15681692,121.75341039
25.15681768,121.75340985
25.15681843,121.75340931
25.15681919,121.75340877
25.15681995,121.75340822
25.15682071,121.75340768
25.15682146,121.75340714
25.15682222,121.75340660
25.15682298,121.75340606
25.15682373,121.75340552
25.15682449,121.75340498
25.15682525,121.75340444
25.15682601,121.75340390
25.15682676,121.75340335
25.15682752,121.75340281
25.15682828,121.75340227
25.15682903,121.75340173
25.15682979,121.75340119
25.15683055,121.75340065
25.15683131,121.75340011
25.15683206,121.75339957
25.15683282,121.75339903
25.15683358,121.75339848
25.15683433,121.75339794
25.15683509,121.75339740
25.15683585,121.75339686
25.15683661,121.75339632
25.15683736,121.75339578
25.15683812,121.75339524
25.15683888,121.75339470
25.15683963,121.75339416
25.15684039,121.75339361
25.15684115,121.75339307
25.15684191,121.75339253
25.15684266,121.75339199
25.15684342,121.75339145
25.15684418,121.75339091
25.15684493,121.75339037
25.15684569,121.75338983
25.15684645,121.75338929
25.15684721,121.75338874
25.15684796,121.75338820
25.15684872,121.75338766
25.15684948,121.75338712
25.15685023,121.75338658
25.15685099,121.75338604
25.15685175,121.75338550
25.15685251,121.75338496
25.15685326,121.75338442
25.15685402,121.75338387
25.15685478,121.75338333
25.15685553,121.75338279
25.15685629,121.75338225
25.15685705,121.75338171
25.15685781,121.75338117
25.15685856,121.75338063
25.15685932,121.75338009
25.15686008,121.75337955
25.15686083,121.75337900
25.15686159,121.75337846
25.15686235,121.75337792
25.15686311,121.75337738
25.15686386,121.75337684
25.15686462,121.75337630
25.15686538,121.75337576
25.15686613,121.75337522
25.15686689,121.75337468
25.15686765,121.75337413
25.15686841,121.75337359
25.15686916,121.75337305
25.15686992,121.75337251
25.15687068,121.75337197
25.15687143,121.75337143
25.15687219,121.75337089
25.15687295,121.75337035
25.15687371,121.75336981
25.15687446,121.75336926
25.15687522,121.75336872
25.15687598,121.75336818
25.15687673,121.75336764
25.15687749,121.75336710
25.15687825,121.75336656
25.15687901,121.75336602
25.15687976,121.75336548
25.15688052,121.75336494
25.15688128,121.75336439
25.15688203,121.75336385
25.15688279,121.75336331
25.15688355,121.75336277
25.15688431,121.75336223
25.15688506,121.75336169
25.15688582,121.75336115
25.15688658,121.75336061
25.15688733,121.75336007
25.15688809,121.75335952
25.15688885,121.75335898
25.15688961,121.75335844
25.15689036,121.75335790
25.15689112,121.75335736
25.15689188,121.75335682
25.15689263,121.75335628
25.15689339,121.75335574
25.15689415,121.75335520
25.15689491,121.75335465
25.15689566,121.75335411
25.15689642,121.75335357
25.15689718,121.75335303
25.15689793,121.75335249
25.15689869,121.75335195
25.15689945,121.75335141
25.15690021,121.75335087
25.15690096,121.75335033
25.15690172,121.75334978
25.15690248,121.75334924
25.15690323,121.75334870
25.15690399,121.75334816
25.15690475,121.75334762
25.15690551,121.75334708
25.15690626,121.75334654
25.15690702,121.75334600
25.15690778,121.75334546
25.15690853,121.75334491
25.15690929,121.75334437
25.15691005,121.75334383
25.15691080,121.75334329
25.15691156,121.75334275
25.15691232,121.75334221
25.15691308,121.75334167
25.15691383,121.75334113
25.15691459,121.75334059
25.15691535,121.75334004
25.15691610,121.75333950
25.15691686,121.75333896
25.15691762,121.75333842
25.15691838,121.75333788
25.15691913,121.75333734
25.15691989,121.75333680
25.15692065,121.75333626
25.15692140,121.75333572
25.15692216,121.75333517
25.15692292,121.75333463
25.15692368,121.75333409
25.15692443,121.75333355
25.15692519,121.75333301
25.15692595,121.75333247
25.15692670,121.75333193
25.15692746,121.75333139
25.15692822,121.75333085
25.15692898,121.75333030
25.15692973,121.75332976
25.15693049,121.75332922
25.15693125,121.75332868
25.15693200,121.75332814
25.15693276,121.75332760
25.15693352,121.75332706
25.15693428,121.75332652
25.15693503,121.75332598
25.15693579,121.75332543
25.15693655,121.75332489
25.15693730,121.75332435
25.15693806,121.75332381
25.15693882,121.75332327
25.15693958,121.75332273
25.15694033,121.75332219
25.15694109,121.75332165
25.15694185,121.75332111
25.15694260,121.75332056
25.15694336,121.75332002
25.15694412,121.75331948
25.15694488,121.75331894
25.15694563,121.75331840
25.15694639,121.75331786
25.15694715,121.75331732
25.15694790,121.75331678
25.15694866,121.75331624
25.15694942,121.75331569
25.15695018,121.75331515
25.15695093,121.75331461
25.15695169,121.75331407
25.15695245,121.75331353
25.15695320,121.75331299
25.15695396,121.75331245
25.15695472,121.75331191
25.15695548,121.75331137
25.15695623,121.75331082
25.15695699,121.75331028
25.15695775,121.75330974
25.15695850,121.75330920
25.15695926,121.75330866
25.15696002,121.75330812
25.15696078,121.75330758
25.15696153,121.75330704
25.15696229,121.75330650
25.15696305,121.75330595
25.15696380,121.75330541
25.15696456,121.75330487
25.15696532,121.75330433
25.15696608,121.75330379
25.15696683,121.75330325
25.15696759,121.75330271
25.15696835,121.75330217
25.15696910,121.75330163
25.15696986,121.75330108
25.15697062,121.75330054
25.15697138,121.75330000
25.15697213,121.75329946
25.15697289,121.75329892
25.15697365,121.75329838
25.15697440,121.75329784
25.15697516,121.75329730
25.15697592,121.75329676
25.15697668,121.75329621
25.15697743,121.75329567
25.15697819,121.75329513
25.15697895,121.75329459
25.15697970,121.75329405
25.15698046,121.75329351
25.15698122,121.75329297
25.15698198,121.75329243
25.15698273,121.75329189
25.15698349,121.75329134
25.15698425,121.75329080
25.15698500,121.75329026
25.15698576,121.75328972
25.15698652,121.75328918
25.15698728,121.75328864
25.15698803,121.75328810
25.15698879,121.75328756
25.15698955,121.75328702
25.15699030,121.75328647
25.15699106,121.75328593
25.15699182,121.75328539
25.15699258,121.75328485
25.15699333,121.75328431
25.15699409,121.75328377
25.15699485,121.75328323
25.15699560,121.75328269
25.15699636,121.75328215
25.15699712,121.75328160
25.15699788,121.75328106
25.15699863,121.75328052
25.15699939,121.75327998
25.15700015,121.75327944
25.15700090,121.75327890
25.15700166,121.75327836
25.15700242,121.75327782
25.15700318,121.75327728
25.15700393,121.75327673
25.15700469,121.75327619
25.15700545,121.75327565
25.15700620,121.75327511
25.15700696,121.75327457
25.15700772,121.75327403
25.15700848,121.75327349
25.15700923,121.75327295
25.15700999,121.75327240
25.15701075,121.75327186
25.15701150,121.75327132
25.15701226,121.75327078
25.15701302,121.75327024
25.15701378,121.75326970
25.15701453,121.75326916
25.15701529,121.75326862
25.15701605,121.75326808
25.15701680,121.75326753
25.15701756,121.75326699
25.15701832,121.75326645
25.15701908,121.75326591
25.15701983,121.75326537
25.15702059,121.75326483
25.15702135,121.75326429
25.15702210,121.75326375
25.15702286,121.75326321
25.15702362,121.75326266
25.15702438,121.75326212
25.15702513,121.75326158
25.15702589,121.75326104
25.15702665,121.75326050
25.15702740,121.75325996
25.15702816,121.75325942
25.15702892,121.75325888
25.15702968,121.75325834
25.15703043,121.75325779
25.15703119,121.75325725
25.15703195,121.75325671
25.15703270,121.75325617
25.15703346,121.75325563
25.15703422,121.75325509
25.15703498,121.75325455
25.15703573,121.75325401
25.15703649,121.75325347
25.15703725,121.75325292
25.15703800,121.75325238
25.15703876,121.75325184
25.15703952,121.75325130
25.15704028,121.75325076
25.15704103,121.75325022
25.15704179,121.75324968
25.15704255,121.75324914
25.15704330,121.75324860
25.15704406,121.75324805
25.15704482,121.75324751
25.15704558,121.75324697
25.15704633,121.75324643
25.15704709,121.75324589
25.15704785,121.75324535
25.15704860,121.75324481
25.15704936,121.75324427
25.15705012,121.75324373
25.15705087,121.75324318
25.15705163,121.75324264
25.15705239,121.75324210
25.15705315,121.75324156
25.15705390,121.75324102
25.15705466,121.75324048
25.15705542,121.75323994
25.15705617,121.75323940
25.15705693,121.75323886
25.15705769,121.75323831
25.15705845,121.75323777
25.15705920,121.75323723
25.15705996,121.75323669
25.15706072,121.75323615
25.15706147,121.75323561
25.15706223,121.75323507
25.15706299,121.75323453
25.15706375,121.75323399
25.15706450,121.75323344
25.15706526,121.75323290
25.15706602,121.75323236
25.15706677,121.75323182
25.15706753,121.75323128
25.15706829,121.75323074
25.15706905,121.75323020
25.15706980,121.75322966
25.15707056,121.75322912
25.15707132,121.75322857
25.15707207,121.75322803
25.15707283,121.75322749
25.15707359,121.75322695
25.15707435,121.75322641
25.15707510,121.75322587
25.15707586,121.75322533
25.15707662,121.75322479
25.15707737,121.75322425
25.15707813,121.75322370
25.15707889,121.75322316
25.15707965,121.75322262
25.15708040,121.75322208
25.15708116,121.75322154
25.15708192,121.75322100
25.15708267,121.75322046
25.15708343,121.75321992
25.15708419,121.75321938
25.15708495,121.75321883
25.15708570,121.75321829
25.15708646,121.75321775
25.15708722,121.75321721
25.15708797,121.75321667
25.15708873,121.75321613
25.15708949,121.75321559
25.15709025,121.75321505
25.15709100,121.75321451
25.15709176,121.75321396
25.15709252,121.75321342
25.15709327,121.75321288
25.15709403,121.75321234
25.15709479,121.75321180
25.15709555,121.75321126
25.15709630,121.75321072
25.15709706,121.75321018
25.15709782,121.75320964
25.15709857,121.75320909
25.15709933,121.75320855
25.15710009,121.75320801
25.15710085,121.75320747
25.15710160,121.75320693
25.15710236,121.75320639
25.15710312,121.75320585
25.15710387,121.75320531
25.15710463,121.75320477
25.15710539,121.75320422
25.15710615,121.75320368
25.15710690,121.75320314
25.15710766,121.75320260
25.15710842,121.75320206
25.15710917,121.75320152
25.15710993,121.75320098
25.15711069,121.75320044
25.15711145,121.75319990
25.15711220,121.75319935
25.15711296,121.75319881
25.15711372,121.75319827
25.15711447,121.75319773
25.15711523,121.75319719
25.15711599,121.75319665
25.15711675,121.75319611
25.15711750,121.75319557
25.15711826,121.75319503
25.15711902,121.75319448
25.15711977,121.75319394
25.15712053,121.75319340
25.15712129,121.75319286
25.15712205,121.75319232
25.15712280,121.75319178
25.15712356,121.75319124
25.15712432,121.75319070
25.15712507,121.75319016
25.15712583,121.75318961
25.15712659,121.75318907
25.15712735,121.75318853
25.15712810,121.75318799
25.15712886,121.75318745
25.15712962,121.75318691
25.15713037,121.75318637
