# Timestamp: 2026-04-23_16-08-03
# Goal: [121.7515218508801, 25.15946221062569]
lat,lon
25.15686074,121.75436202
25.15686139,121.75436132
25.15686203,121.75436062
25.15686267,121.75435992
25.15686331,121.75435922
25.15686395,121.75435852
25.15686459,121.75435782
25.15686523,121.75435712
25.15686587,121.75435642
25.15686651,121.75435572
25.15686715,121.75435502
25.15686779,121.75435432
25.15686843,121.75435362
25.15686907,121.75435292
25.15686971,121.75435222
25.15687035,121.75435152
25.15687099,121.75435082
25.15687163,121.75435012
25.15687227,121.75434942
25.15687291,121.75434872
25.15687355,121.75434802
25.15687419,121.75434732
25.15687483,121.75434662
25.15687547,121.75434592
25.15687611,121.75434522
25.15687675,121.75434452
25.15687739,121.75434382
25.15687803,121.75434312
25.15687867,121.75434242
25.15687931,121.75434172
25.15687995,121.75434102
25.15688059,121.75434032
25.15688123,121.75433962
25.15688187,121.75433892
25.15688251,121.75433822
25.15688315,121.75433752
25.15688380,121.75433682
25.15688444,121.75433612
25.15688508,121.75433542
25.15688572,121.75433472
25.15688636,121.75433402
25.15688700,121.75433332
25.15688764,121.75433262
25.15688828,121.75433192
25.15688892,121.75433122
25.15688956,121.75433052
25.15689020,121.75432982
25.15689084,121.75432912
25.15689148,121.75432842
25.15689212,121.75432772
25.15689276,121.75432702
25.15689340,121.75432632
25.15689404,121.75432562
25.15689468,121.75432492
25.15689532,121.75432422
25.15689596,121.75432352
25.15689660,121.75432282
25.15689724,121.75432212
25.15689788,121.75432142
25.15689852,121.75432072
25.15689916,121.75432002
25.15689980,121.75431932
25.15690044,121.75431862
25.15690108,121.75431792
25.15690172,121.75431722
25.15690236,121.75431652
25.15690300,121.75431582
25.15690364,121.75431512
25.15690428,121.75431442
25.15690492,121.75431372
25.15690557,121.75431302
25.15690621,121.75431232
25.15690685,121.75431162
25.15690749,121.75431092
25.15690813,121.75431022
25.15690877,121.75430952
25.15690941,121.75430882
25.15691005,121.75430812
25.15691069,121.75430742
25.15691133,121.75430672
25.15691197,121.75430602
25.15691261,121.75430532
25.15691325,121.75430462
25.15691389,121.75430392
25.15691453,121.75430322
25.15691517,121.75430252
25.15691581,121.75430182
25.15691645,121.75430112
25.15691709,121.75430042
25.15691773,121.75429972
25.15691837,121.75429902
25.15691901,121.75429832
25.15691965,121.75429762
25.15692029,121.75429692
25.15692093,121.75429622
25.15692157,121.75429552
25.15692221,121.75429482
25.15692285,121.75429412
25.15692349,121.75429342
25.15692413,121.75429272
25.15692477,121.75429202
25.15692541,121.75429132
25.15692605,121.75429062
25.15692669,121.75428992
25.15692733,121.75428922
25.15692798,121.75428852
25.15692862,121.75428782
25.15692926,121.75428712
25.15692990,121.75428642
25.15693054,121.75428572
25.15693118,121.75428502
25.15693182,121.75428432
25.15693246,121.75428362
25.15693310,121.75428292
25.15693374,121.75428222
25.15693438,121.75428152
25.15693502,121.75428082
25.15693566,121.75428012
25.15693630,121.75427942
25.15693694,121.75427872
25.15693758,121.75427802
25.15693822,121.75427732
25.15693886,121.75427662
25.15693950,121.75427592
25.15694014,121.75427522
25.15694078,121.75427452
25.15694142,121.75427382
25.15694206,121.75427312
25.15694270,121.75427242
25.15694334,121.75427172
25.15694398,121.75427102
25.15694462,121.75427032
25.15694526,121.75426962
25.15694590,121.75426892
25.15694654,121.75426822
25.15694718,121.75426752
25.15694782,121.75426682
25.15694846,121.75426612
25.15694910,121.75426542
25.15694975,121.75426472
25.15695039,121.75426402
25.15695103,121.75426332
25.15695167,121.75426262
25.15695231,121.75426192
25.15695295,121.75426122
25.15695359,121.75426052
25.15695423,121.75425982
25.15695487,121.75425912
25.15695551,121.75425842
25.15695615,121.75425772
25.15695679,121.75425703
25.15695743,121.75425633
25.15695807,121.75425563
25.15695871,121.75425493
25.15695935,121.75425423
25.15695999,121.75425353
25.15696063,121.75425283
25.15696127,121.75425213
25.15696191,121.75425143
25.15696255,121.75425073
25.15696319,121.75425003
25.15696383,121.75424933
25.15696447,121.75424863
25.15696511,121.75424793
25.15696575,121.75424723
25.15696639,121.75424653
25.15696703,121.75424583
25.15696767,121.75424513
25.15696831,121.75424443
25.15696895,121.75424373
25.15696959,121.75424303
25.15697023,121.75424233
25.15697087,121.75424163
25.15697151,121.75424093
25.15697216,121.75424023
25.15697280,121.75423953
25.15697344,121.75423883
25.15697408,121.75423813
25.15697472,121.75423743
25.15697536,121.75423673
25.15697600,121.75423603
25.15697664,121.75423533
25.15697728,121.75423463
25.15697792,121.75423393
25.15697856,121.75423323
25.15697920,121.75423253
25.15697984,121.75423183
25.15698048,121.75423113
25.15698112,121.75423043
25.15698176,121.75422973
25.15698240,121.75422903
25.15698304,121.75422833
25.15698368,121.75422763
25.15698432,121.75422693
25.15698496,121.75422623
25.15698560,121.75422553
25.15698624,121.75422483
25.15698688,121.75422413
25.15698752,121.75422343
25.15698816,121.75422273
25.15698880,121.75422203
25.15698944,121.75422133
25.15699008,121.75422063
25.15699072,121.75421993
25.15699136,121.75421923
25.15699200,121.75421853
25.15699264,121.75421783
25.15699328,121.75421713
25.15699393,121.75421643
25.15699457,121.75421573
25.15699521,121.75421503
25.15699585,121.75421433
25.15699649,121.75421363
25.15699713,121.75421293
25.15699777,121.75421223
25.15699841,121.75421153
25.15699905,121.75421083
25.15699969,121.75421013
25.15700033,121.75420943
25.15700097,121.75420873
25.15700161,121.75420803
25.15700225,121.75420733
25.15700289,121.75420663
25.15700353,121.75420593
25.15700417,121.75420523
25.15700481,121.75420453
25.15700545,121.75420383
25.15700609,121.75420313
25.15700673,121.75420243
25.15700737,121.75420173
25.15700801,121.75420103
25.15700865,121.75420033
25.15700929,121.75419963
25.15700993,121.75419893
25.15701057,121.75419823
25.15701121,121.75419753
25.15701185,121.75419683
25.15701249,121.75419613
25.15701313,121.75419543
25.15701377,121.75419473
25.15701441,121.75419403
25.15701505,121.75419333
25.15701569,121.75419263
25.15701634,121.75419193
25.15701698,121.75419123
25.15701762,121.75419053
25.15701826,121.75418983
25.15701890,121.75418913
25.15701954,121.75418843
25.15702018,121.75418773
25.15702082,121.75418703
25.15702146,121.75418633
25.15702210,121.75418563
25.15702274,121.75418493
25.15702338,121.75418423
25.15702402,121.75418353
25.15702466,121.75418283
25.15702530,121.75418213
25.15702594,121.75418143
25.15702658,121.75418073
25.15702722,121.75418003
25.15702786,121.75417933
25.15702850,121.75417863
25.15702914,121.75417793
25.15702978,121.75417723
25.15703042,121.75417653
25.15703106,121.75417583
25.15703170,121.75417513
25.15703234,121.75417443
25.15703298,121.75417373
25.15703362,121.75417303
25.15703426,121.75417233
25.15703490,121.75417163
25.15703554,121.75417093
25.15703618,121.75417023
25.15703682,121.75416953
25.15703746,121.75416883
25.15703810,121.75416813
25.15703875,121.75416743
25.15703939,121.75416673
25.15704003,121.75416603
25.15704067,121.75416533
25.15704131,121.75416463
25.15704195,121.75416393
25.15704259,121.75416323
25.15704323,121.75416253
25.15704387,121.75416183
25.15704451,121.75416113
25.15704515,121.75416043
25.15704579,121.75415973
25.15704643,121.75415903
25.15704707,121.75415833
25.15704771,121.75415763
25.15704835,121.75415693
25.15704899,121.75415623
25.15704963,121.75415553
25.15705027,121.75415483
25.15705091,121.75415413
25.15705155,121.75415343
25.15705219,121.75415273
25.15705283,121.75415203
25.15705347,121.75415133
25.15705411,121.75415063
25.15705475,121.75414993
25.15705539,121.75414923
25.15705603,121.75414853
25.15705667,121.75414783
25.15705731,121.75414713
25.15705795,121.75414643
25.15705859,121.75414573
25.15705923,121.75414503
25.15705987,121.75414433
25.15706052,121.75414363
25.15706116,121.75414293
25.15706180,121.75414223
25.15706244,121.75414153
25.15706308,121.75414083
25.15706372,121.75414013
25.15706436,121.75413943
25.15706500,121.75413873
25.15706564,121.75413803
25.15706628,121.75413733
25.15706692,121.75413663
25.15706756,121.75413593
25.15706820,121.75413523
25.15706884,121.75413453
25.15706948,121.75413383
25.15707012,121.75413313
25.15707076,121.75413243
25.15707140,121.75413173
25.15707204,121.75413103
25.15707268,121.75413033
25.15707332,121.75412963
25.15707396,121.75412893
25.15707460,121.75412823
25.15707524,121.75412753
25.15707588,121.75412683
25.15707652,121.75412613
25.15707716,121.75412543
25.15707780,121.75412473
25.15707844,121.75412403
25.15707908,121.75412333
25.15707972,121.75412263
25.15708036,121.75412193
25.15708100,121.75412123
25.15708164,121.75412053
25.15708228,121.75411983
25.15708293,121.75411913
25.15708357,121.75411843
25.15708421,121.75411773
25.15708485,121.75411703
25.15708549,121.75411633
25.15708613,121.75411563
25.15708677,121.75411493
25.15708741,121.75411423
25.15708805,121.75411353
25.15708869,121.75411283
25.15708933,121.75411213
25.15708997,121.75411143
25.15709061,121.75411073
25.15709125,121.75411003
25.15709189,121.75410933
25.15709253,121.75410863
25.15709317,121.75410793
25.15709381,121.75410723
25.15709445,121.75410653
25.15709509,121.75410583
25.15709573,121.75410513
25.15709637,121.75410443
25.15709701,121.75410373
25.15709765,121.75410303
25.15709829,121.75410233
25.15709893,121.75410163
25.15709957,121.75410093
25.15710021,121.75410023
25.15710085,121.75409953
25.15710149,121.75409883
25.15710213,121.75409813
25.15710277,121.75409743
25.15710341,121.75409673
25.15710405,121.75409603
25.15710470,121.75409533
25.15710534,121.75409463
25.15710598,121.75409393
25.15710662,121.75409323
25.15710726,121.75409253
25.15710790,121.75409183
25.15710854,121.75409113
25.15710918,121.75409043
25.15710982,121.75408973
25.15711046,121.75408903
25.15711110,121.75408833
25.15711174,121.75408763
25.15711238,121.75408693
25.15711302,121.75408623
25.15711366,121.75408553
25.15711430,121.75408483
25.15711494,121.75408413
25.15711558,121.75408343
25.15711622,121.75408273
25.15711686,121.75408203
25.15711750,121.75408133
25.15711814,121.75408063
25.15711878,121.75407993
25.15711942,121.75407923
25.15712006,121.75407853
25.15712070,121.75407783
25.15712134,121.75407713
25.15712198,121.75407643
25.15712262,121.75407573
25.15712326,121.75407503
25.15712390,121.75407433
25.15712454,121.75407363
25.15712518,121.75407293
25.15712582,121.75407223
25.15712646,121.75407153
25.15712711,121.75407083
25.15712775,121.75407013
25.15712839,121.75406943
25.15712903,121.75406873
25.15712967,121.75406803
25.15713031,121.75406733
25.15713095,121.75406663
25.15713159,121.75406593
25.15713223,121.75406523
25.15713287,121.75406453
25.15713351,121.75406383
25.15713415,121.75406313
25.15713479,121.75406243
25.15713543,121.75406173
25.15713607,121.75406103
25.15713671,121.75406033
25.15713735,121.75405964
25.15713799,121.75405894
25.15713863,121.75405824
25.15713927,121.75405754
25.15713991,121.75405684
25.15714055,121.75405614
25.15714119,121.75405544
25.15714183,121.75405474
25.15714247,121.75405404
25.15714311,121.75405334
25.15714375,121.75405264
25.15714439,121.75405194
25.15714503,121.75405124
25.15714567,121.75405054
25.15714631,121.75404984
25.15714695,121.75404914
25.15714759,121.75404844
25.15714823,121.75404774
25.15714887,121.75404704
25.15714952,121.75404634
25.15715016,121.75404564
25.15715080,121.75404494
25.15715144,121.75404424
25.15715208,121.75404354
25.15715272,121.75404284
25.15715336,121.75404214
25.15715400,121.75404144
25.15715464,121.75404074
25.15715528,121.75404004
25.15715592,121.75403934
25.15715656,121.75403864
25.15715720,121.75403794
25.15715784,121.75403724
25.15715848,121.75403654
25.15715912,121.75403584
25.15715976,121.75403514
25.15716040,121.75403444
25.15716104,121.75403374
25.15716168,121.75403304
25.15716232,121.75403234
25.15716296,121.75403164
25.15716360,121.75403094
25.15716424,121.75403024
25.15716488,121.75402954
25.15716552,121.75402884
25.15716616,121.75402814
25.15716680,121.75402744
25.15716744,121.75402674
25.15716808,121.75402604
25.15716872,121.75402534
25.15716936,121.75402464
25.15717000,121.75402394
25.15717064,121.75402324
25.15717129,121.75402254
25.15717193,121.75402184
25.15717257,121.75402114
25.15717321,121.75402044
25.15717385,121.75401974
25.15717449,121.75401904
25.15717513,121.75401834
25.15717577,121.75401764
25.15717641,121.75401694
25.15717705,121.75401624
25.15717769,121.75401554
25.15717833,121.75401484
25.15717897,121.75401414
25.15717961,121.75401344
25.15718025,121.75401274
25.15718089,121.75401204
25.15718153,121.75401134
25.15718217,121.75401064
25.15718281,121.75400994
25.15718345,121.75400924
25.15718409,121.75400854
25.15718473,121.75400784
25.15718537,121.75400714
25.15718601,121.75400644
25.15718665,121.75400574
25.15718729,121.75400504
25.15718793,121.75400434
25.15718857,121.75400364
25.15718921,121.75400294
25.15718985,121.75400224
25.15719049,121.75400154
25.15719113,121.75400084
25.15719177,121.75400014
25.15719241,121.75399944
25.15719305,121.75399874
25.15719370,121.75399804
25.15719434,121.75399734
25.15719498,121.75399664
25.15719562,121.75399594
25.15719626,121.75399524
25.15719690,121.75399454
25.15719754,121.75399384
25.15719818,121.75399314
25.15719882,121.75399244
25.15719946,121.75399174
25.15720010,121.75399104
25.15720074,121.75399034
25.15720138,121.75398964
25.15720202,121.75398894
25.15720266,121.75398824
25.15720330,121.75398754
25.15720394,121.75398684
25.15720458,121.75398614
25.15720522,121.75398544
25.15720586,121.75398474
25.15720650,121.75398404
25.15720714,121.75398334
25.15720778,121.75398264
25.15720842,121.75398194
25.15720906,121.75398124
25.15720970,121.75398054
25.15721034,121.75397984
25.15721098,121.75397914
25.15721162,121.75397844
25.15721226,121.75397774
25.15721290,121.75397704
25.15721354,121.75397634
25.15721418,121.75397564
25.15721482,121.75397494
25.15721546,121.75397424
25.15721611,121.75397354
25.15721675,121.75397284
25.15721739,121.75397214
25.15721803,121.75397144
25.15721867,121.75397074
25.15721931,121.75397004
25.15721995,121.75396934
25.15722059,121.75396864
25.15722123,121.75396794
25.15722187,121.75396724
25.15722251,121.75396654
25.15722315,121.75396584
25.15722379,121.75396514
25.15722443,121.75396444
25.15722507,121.75396374
25.15722571,121.75396304
25.15722635,121.75396234
25.15722699,121.75396164
25.15722763,121.75396094
25.15722827,121.75396024
25.15722891,121.75395954
25.15722955,121.75395884
25.15723019,121.75395814
25.15723083,121.75395744
25.15723147,121.75395674
25.15723211,121.75395604
25.15723275,121.75395534
25.15723339,121.75395464
25.15723403,121.75395394
25.15723467,121.75395324
25.15723531,121.75395254
25.15723595,121.75395184
25.15723659,121.75395114
25.15723723,121.75395044
25.15723787,121.75394974
25.15723852,121.75394904
25.15723916,121.75394834
25.15723980,121.75394764
25.15724044,121.75394694
25.15724108,121.75394624
25.15724172,121.75394554
25.15724236,121.75394484
25.15724300,121.75394414
25.15724364,121.75394344
25.15724428,121.75394274
25.15724492,121.75394204
25.15724556,121.75394134
25.15724620,121.75394064
25.15724684,121.75393994
25.15724748,121.75393924
25.15724812,121.75393854
25.15724876,121.75393784
25.15724940,121.75393714
25.15725004,121.75393644
25.15725068,121.75393574
25.15725132,121.75393504
25.15725196,121.75393434
25.15725260,121.75393364
25.15725324,121.75393294
25.15725388,121.75393224
25.15725452,121.75393154
25.15725516,121.75393084
25.15725580,121.75393014
25.15725644,121.75392944
25.15725708,121.75392874
25.15725772,121.75392804
25.15725836,121.75392734
25.15725900,121.75392664
25.15725964,121.75392594
25.15726029,121.75392524
25.15726093,121.75392454
25.15726157,121.75392384
25.15726221,121.75392314
25.15726285,121.75392244
25.15726349,121.75392174
25.15726413,121.75392104
25.15726477,121.75392034
25.15726541,121.75391964
25.15726605,121.75391894
25.15726669,121.75391824
25.15726733,121.75391754
25.15726797,121.75391684
25.15726861,121.75391614
25.15726925,121.75391544
25.15726989,121.75391474
25.15727053,121.75391404
25.15727117,121.75391334
25.15727181,121.75391264
25.15727245,121.75391194
25.15727309,121.75391124
25.15727373,121.75391054
25.15727437,121.75390984
25.15727501,121.75390914
25.15727565,121.75390844
25.15727629,121.75390774
25.15727693,121.75390704
25.15727757,121.75390634
25.15727821,121.75390564
25.15727885,121.75390494
25.15727949,121.75390424
25.15728013,121.75390354
25.15728077,121.75390284
25.15728141,121.75390214
25.15728205,121.75390144
25.15728270,121.75390074
25.15728334,121.75390004
25.15728398,121.75389934
25.15728462,121.75389864
25.15728526,121.75389794
25.15728590,121.75389724
25.15728654,121.75389654
25.15728718,121.75389584
25.15728782,121.75389514
25.15728846,121.75389444
25.15728910,121.75389374
25.15728974,121.75389304
25.15729038,121.75389234
25.15729102,121.75389164
25.15729166,121.75389094
25.15729230,121.75389024
25.15729294,121.75388954
25.15729358,121.75388884
25.15729422,121.75388814
25.15729486,121.75388744
25.15729550,121.75388674
25.15729614,121.75388604
25.15729678,121.75388534
25.15729742,121.75388464
25.15729806,121.75388394
25.15729870,121.75388324
25.15729934,121.75388254
25.15729998,121.75388184
25.15730062,121.75388114
25.15730126,121.75388044
25.15730190,121.75387974
25.15730254,121.75387904
25.15730318,121.75387834
25.15730382,121.75387764
25.15730446,121.75387694
25.15730511,121.75387624
25.15730575,121.75387554
25.15730639,121.75387484
25.15730703,121.75387414
25.15730767,121.75387344
25.15730831,121.75387274
25.15730895,121.75387204
25.15730959,121.75387134
25.15731023,121.75387064
25.15731087,121.75386994
25.15731151,121.75386924
25.15731215,121.75386854
25.15731279,121.75386784
25.15731343,121.75386714
25.15731407,121.75386644
25.15731471,121.75386574
25.15731535,121.75386504
25.15731599,121.75386434
25.15731663,121.75386364
25.15731727,121.75386294
25.15731791,121.75386224
25.15731855,121.75386154
25.15731919,121.75386084
25.15731983,121.75386014
25.15732047,121.75385944
25.15732111,121.75385874
25.15732175,121.75385804
25.15732239,121.75385734
25.15732303,121.75385664
25.15732367,121.75385594
25.15732431,121.75385524
25.15732495,121.75385454
25.15732559,121.75385384
25.15732623,121.75385314
25.15732687,121.75385244
25.15732752,121.75385174
25.15732816,121.75385104
25.15732880,121.75385034
25.15732944,121.75384964
25.15733008,121.75384895
25.15733072,121.75384825
25.15733136,121.75384755
25.15733200,121.75384685
25.15733264,121.75384615
25.15733328,121.75384545
25.15733392,121.75384475
25.15733456,121.75384405
25.15733520,121.75384335
25.15733584,121.75384265
25.15733648,121.75384195
25.15733712,121.75384125
25.15733776,121.75384055
25.15733840,121.75383985
25.15733904,121.75383915
25.15733968,121.75383845
25.15734032,121.75383775
25.15734096,121.75383705
25.15734160,121.75383635
25.15734224,121.75383565
25.15734288,121.75383495
25.15734352,121.75383425
25.15734416,121.75383355
25.15734480,121.75383285
25.15734544,121.75383215
25.15734608,121.75383145
25.15734672,121.75383075
25.15734736,121.75383005
25.15734800,121.75382935
25.15734864,121.75382865
25.15734928,121.75382795
25.15734993,121.75382725
25.15735057,121.75382655
25.15735121,121.75382585
25.15735185,121.75382515
25.15735249,121.75382445
25.15735313,121.75382375
25.15735377,121.75382305
25.15735441,121.75382235
25.15735505,121.75382165
25.15735569,121.75382095
25.15735633,121.75382025
25.15735697,121.75381955
25.15735761,121.75381885
25.15735825,121.75381815
25.15735889,121.75381745
25.15735953,121.75381675
25.15736017,121.75381605
25.15736081,121.75381535
25.15736145,121.75381465
25.15736209,121.75381395
25.15736273,121.75381325
25.15736337,121.75381255
25.15736401,121.75381185
25.15736465,121.75381115
25.15736529,121.75381045
25.15736593,121.75380975
25.15736657,121.75380905
25.15736721,121.75380835
25.15736785,121.75380765
25.15736849,121.75380695
25.15736913,121.75380625
25.15736977,121.75380555
25.15737041,121.75380485
25.15737105,121.75380415
25.15737170,121.75380345
25.15737234,121.75380275
25.15737298,121.75380205
25.15737362,121.75380135
25.15737426,121.75380065
25.15737490,121.75379995
25.15737554,121.75379925
25.15737618,121.75379855
25.15737682,121.75379785
25.15737746,121.75379715
25.15737810,121.75379645
25.15737874,121.75379575
25.15737938,121.75379505
25.15738002,121.75379435
25.15738066,121.75379365
25.15738130,121.75379295
25.15738194,121.75379225
25.15738258,121.75379155
25.15738322,121.75379085
25.15738386,121.75379015
25.15738450,121.75378945
25.15738514,121.75378875
25.15738578,121.75378805
25.15738642,121.75378735
25.15738706,121.75378665
25.15738770,121.75378595
25.15738834,121.75378525
25.15738898,121.75378455
25.15738962,121.75378385
25.15739026,121.75378315
25.15739090,121.75378245
25.15739154,121.75378175
25.15739218,121.75378105
25.15739282,121.75378035
25.15739346,121.75377965
25.15739411,121.75377895
25.15739475,121.75377825
25.15739539,121.75377755
25.15739603,121.75377685
25.15739667,121.75377615
25.15739731,121.75377545
25.15739795,121.75377475
25.15739859,121.75377405
25.15739923,121.75377335
25.15739987,121.75377265
25.15740051,121.75377195
25.15740115,121.75377125
25.15740179,121.75377055
25.15740243,121.75376985
25.15740307,121.75376915
25.15740371,121.75376845
25.15740435,121.75376775
25.15740499,121.75376705
25.15740563,121.75376635
25.15740627,121.75376565
25.15740691,121.75376495
25.15740755,121.75376425
25.15740819,121.75376355
25.15740883,121.75376285
25.15740947,121.75376215
25.15741011,121.75376145
25.15741075,121.75376075
25.15741139,121.75376005
25.15741203,121.75375935
25.15741267,121.75375865
25.15741331,121.75375795
25.15741395,121.75375725
25.15741459,121.75375655
25.15741523,121.75375585
25.15741587,121.75375515
25.15741652,121.75375445
25.15741716,121.75375375
25.15741780,121.75375305
25.15741844,121.75375235
25.15741908,121.75375165
25.15741972,121.75375095
25.15742036,121.75375025
25.15742100,121.75374955
25.15742164,121.75374885
25.15742228,121.75374815
25.15742292,121.75374745
25.15742356,121.75374675
25.15742420,121.75374605
25.15742484,121.75374535
25.15742548,121.75374465
25.15742612,121.75374395
25.15742676,121.75374325
25.15742740,121.75374255
25.15742804,121.75374185
25.15742868,121.75374115
25.15742932,121.75374045
25.15742996,121.75373975
25.15743060,121.75373905
25.15743124,121.75373835
25.15743188,121.75373765
25.15743252,121.75373695
25.15743316,121.75373625
25.15743380,121.75373555
25.15743444,121.75373485
25.15743508,121.75373415
25.15743572,121.75373345
25.15743636,121.75373275
25.15743700,121.75373205
25.15743764,121.75373135
25.15743828,121.75373065
25.15743893,121.75372995
25.15743957,121.75372925
25.15744021,121.75372855
25.15744085,121.75372785
25.15744149,121.75372715
25.15744213,121.75372645
25.15744277,121.75372575
25.15744341,121.75372505
25.15744405,121.75372435
25.15744469,121.75372365
25.15744533,121.75372295
25.15744597,121.75372225
25.15744661,121.75372155
25.15744725,121.75372085
25.15744789,121.75372015
25.15744853,121.75371945
25.15744917,121.75371875
25.15744981,121.75371805
25.15745045,121.75371735
25.15745109,121.75371665
25.15745173,121.75371595
25.15745237,121.75371525
25.15745301,121.75371455
25.15745365,121.75371385
25.15745429,121.75371315
25.15745493,121.75371245
25.15745557,121.75371175
25.15745621,121.75371105
25.15745685,121.75371035
25.15745749,121.75370965
25.15745813,121.75370895
25.15745877,121.75370825
25.15745941,121.75370755
25.15746005,121.75370685
25.15746069,121.75370615
25.15746134,121.75370545
25.15746198,121.75370475
25.15746262,121.75370405
25.15746326,121.75370335
25.15746390,121.75370265
25.15746454,121.75370195
25.15746518,121.75370125
25.15746582,121.75370055
25.15746646,121.75369985
25.15746710,121.75369915
25.15746774,121.75369845
25.15746838,121.75369775
25.15746902,121.75369705
25.15746966,121.75369635
25.15747030,121.75369565
25.15747094,121.75369495
25.15747158,121.75369425
25.15747222,121.75369355
25.15747286,121.75369285
25.15747350,121.75369215
25.15747414,121.75369145
25.15747478,121.75369075
25.15747542,121.75369005
25.15747606,121.75368935
25.15747670,121.75368865
25.15747734,121.75368795
25.15747798,121.75368725
25.15747862,121.75368655
25.15747926,121.75368585
25.15747990,121.75368515
25.15748054,121.75368445
25.15748118,121.75368375
25.15748182,121.75368305
25.15748246,121.75368235
25.15748310,121.75368165
25.15748375,121.75368095
25.15748439,121.75368025
25.15748503,121.75367955
25.15748567,121.75367885
25.15748631,121.75367815
25.15748695,121.75367745
25.15748759,121.75367675
25.15748823,121.75367605
25.15748887,121.75367535
25.15748951,121.75367465
25.15749015,121.75367395
25.15749079,121.75367325
25.15749143,121.75367255
25.15749207,121.75367185
25.15749271,121.75367115
25.15749335,121.75367045
25.15749399,121.75366975
25.15749463,121.75366905
25.15749527,121.75366835
25.15749591,121.75366765
25.15749655,121.75366695
25.15749719,121.75366625
25.15749783,121.75366555
25.15749847,121.75366485
25.15749911,121.75366415
25.15749975,121.75366345
25.15750039,121.75366275
25.15750103,121.75366205
25.15750167,121.75366135
25.15750231,121.75366065
25.15750295,121.75365995
25.15750359,121.75365925
25.15750423,121.75365855
25.15750487,121.75365785
25.15750551,121.75365715
25.15750616,121.75365645
25.15750680,121.75365575
25.15750744,121.75365505
25.15750808,121.75365435
25.15750872,121.75365365
25.15750936,121.75365295
25.15751000,121.75365225
25.15751064,121.75365155
25.15751128,121.75365085
25.15751192,121.75365015
25.15751256,121.75364945
25.15751320,121.75364875
25.15751384,121.75364805
25.15751448,121.75364735
25.15751512,121.75364665
25.15751576,121.75364595
25.15751640,121.75364525
25.15751704,121.75364455
25.15751768,121.75364385
25.15751832,121.75364315
25.15751896,121.75364245
25.15751960,121.75364175
25.15752024,121.75364105
25.15752088,121.75364035
25.15752152,121.75363965
25.15752216,121.75363895
25.15752280,121.75363825
25.15752344,121.75363755
25.15752408,121.75363685
25.15752472,121.75363615
25.15752536,121.75363545
25.15752600,121.75363475
25.15752664,121.75363405
25.15752728,121.75363335
25.15752792,121.75363265
25.15752857,121.75363195
25.15752921,121.75363125
25.15752985,121.75363055
25.15753049,121.75362985
25.15753113,121.75362915
25.15753177,121.75362845
25.15753241,121.75362775
25.15753305,121.75362705
25.15753369,121.75362635
25.15753433,121.75362565
25.15753497,121.75362495
25.15753561,121.75362425
25.15753625,121.75362355
25.15753689,121.75362286
25.15753753,121.75362216
25.15753817,121.75362146
25.15753881,121.75362076
25.15753945,121.75362006
25.15754009,121.75361936
25.15754073,121.75361866
25.15754137,121.75361796
25.15754201,121.75361726
25.15754265,121.75361656
25.15754329,121.75361586
25.15754393,121.75361516
25.15754457,121.75361446
25.15754521,121.75361376
25.15754585,121.75361306
25.15754649,121.75361236
25.15754713,121.75361166
25.15754777,121.75361096
25.15754841,121.75361026
25.15754905,121.75360956
25.15754969,121.75360886
25.15755033,121.75360816
25.15755098,121.75360746
25.15755162,121.75360676
25.15755226,121.75360606
25.15755290,121.75360536
25.15755354,121.75360466
25.15755418,121.75360396
25.15755482,121.75360326
25.15755546,121.75360256
25.15755610,121.75360186
25.15755674,121.75360116
25.15755738,121.75360046
25.15755802,121.75359976
25.15755866,121.75359906
25.15755930,121.75359836
25.15755994,121.75359766
25.15756058,121.75359696
25.15756122,121.75359626
25.15756186,121.75359556
25.15756250,121.75359486
25.15756314,121.75359416
25.15756378,121.75359346
25.15756442,121.75359276
25.15756506,121.75359206
25.15756570,121.75359136
25.15756634,121.75359066
25.15756698,121.75358996
25.15756762,121.75358926
25.15756826,121.75358856
25.15756890,121.75358786
25.15756954,121.75358716
25.15757018,121.75358646
25.15757082,121.75358576
25.15757146,121.75358506
25.15757210,121.75358436
25.15757275,121.75358366
25.15757339,121.75358296
25.15757403,121.75358226
25.15757467,121.75358156
25.15757531,121.75358086
25.15757595,121.75358016
25.15757659,121.75357946
25.15757723,121.75357876
25.15757787,121.75357806
25.15757851,121.75357736
25.15757915,121.75357666
25.15757979,121.75357596
25.15758043,121.75357526
25.15758107,121.75357456
25.15758171,121.75357386
25.15758235,121.75357316
25.15758299,121.75357246
25.15758363,121.75357176
25.15758427,121.75357106
25.15758491,121.75357036
25.15758555,121.75356966
25.15758619,121.75356896
25.15758683,121.75356826
25.15758747,121.75356756
25.15758811,121.75356686
25.15758875,121.75356616
25.15758939,121.75356546
25.15759003,121.75356476
25.15759067,121.75356406
25.15759131,121.75356336
25.15759195,121.75356266
25.15759259,121.75356196
25.15759323,121.75356126
25.15759387,121.75356056
25.15759451,121.75355986
25.15759516,121.75355916
25.15759580,121.75355846
25.15759644,121.75355776
25.15759708,121.75355706
25.15759772,121.75355636
25.15759836,121.75355566
25.15759900,121.75355496
25.15759964,121.75355426
25.15760028,121.75355356
25.15760092,121.75355286
25.15760156,121.75355216
25.15760220,121.75355146
25.15760284,121.75355076
25.15760348,121.75355006
25.15760412,121.75354936
