# Timestamp: 2026-04-21_22-27-05
# Goal: [121.74877427399569, 25.157713962114105]
lat,lon
25.15648445,121.75231703
25.15648477,121.75231610
25.15648509,121.75231517
25.15648541,121.75231425
25.15648573,121.75231332
25.15648605,121.75231239
25.15648637,121.75231146
25.15648669,121.75231054
25.15648701,121.75230961
25.15648733,121.75230868
25.15648766,121.75230775
25.15648798,121.75230683
25.15648830,121.75230590
25.15648862,121.75230497
25.15648894,121.75230404
25.15648926,121.75230312
25.15648958,121.75230219
25.15648990,121.75230126
25.15649022,121.75230033
25.15649054,121.75229941
25.15649087,121.75229848
25.15649119,121.75229755
25.15649151,121.75229662
25.15649183,121.75229570
25.15649215,121.75229477
25.15649247,121.75229384
25.15649279,121.75229291
25.15649311,121.75229199
25.15649343,121.75229106
25.15649375,121.75229013
25.15649408,121.75228921
25.15649440,121.75228828
25.15649472,121.75228735
25.15649504,121.75228642
25.15649536,121.75228550
25.15649568,121.75228457
25.15649600,121.75228364
25.15649632,121.75228271
25.15649664,121.75228179
25.15649696,121.75228086
25.15649729,121.75227993
25.15649761,121.75227900
25.15649793,121.75227808
25.15649825,121.75227715
25.15649857,121.75227622
25.15649889,121.75227529
25.15649921,121.75227437
25.15649953,121.75227344
25.15649985,121.75227251
25.15650017,121.75227158
25.15650050,121.75227066
25.15650082,121.75226973
25.15650114,121.75226880
25.15650146,121.75226787
25.15650178,121.75226695
25.15650210,121.75226602
25.15650242,121.75226509
25.15650274,121.75226416
25.15650306,121.75226324
25.15650338,121.75226231
25.15650371,121.75226138
25.15650403,121.75226045
25.15650435,121.75225953
25.15650467,121.75225860
25.15650499,121.75225767
25.15650531,121.75225674
25.15650563,121.75225582
25.15650595,121.75225489
25.15650627,121.75225396
25.15650659,121.75225303
25.15650692,121.75225211
25.15650724,121.75225118
25.15650756,121.75225025
25.15650788,121.75224932
25.15650820,121.75224840
25.15650852,121.75224747
25.15650884,121.75224654
25.15650916,121.75224562
25.15650948,121.75224469
25.15650980,121.75224376
25.15651012,121.75224283
25.15651045,121.75224191
25.15651077,121.75224098
25.15651109,121.75224005
25.15651141,121.75223912
25.15651173,121.75223820
25.15651205,121.75223727
25.15651237,121.75223634
25.15651269,121.75223541
25.15651301,121.75223449
25.15651333,121.75223356
25.15651366,121.75223263
25.15651398,121.75223170
25.15651430,121.75223078
25.15651462,121.75222985
25.15651494,121.75222892
25.15651526,121.75222799
25.15651558,121.75222707
25.15651590,121.75222614
25.15651622,121.75222521
25.15651654,121.75222428
25.15651687,121.75222336
25.15651719,121.75222243
25.15651751,121.75222150
25.15651783,121.75222057
25.15651815,121.75221965
25.15651847,121.75221872
25.15651879,121.75221779
25.15651911,121.75221686
25.15651943,121.75221594
25.15651975,121.75221501
25.15652008,121.75221408
25.15652040,121.75221315
25.15652072,121.75221223
25.15652104,121.75221130
25.15652136,121.75221037
25.15652168,121.75220944
25.15652200,121.75220852
25.15652232,121.75220759
25.15652264,121.75220666
25.15652296,121.75220573
25.15652329,121.75220481
25.15652361,121.75220388
25.15652393,121.75220295
25.15652425,121.75220202
25.15652457,121.75220110
25.15652489,121.75220017
25.15652521,121.75219924
25.15652553,121.75219832
25.15652585,121.75219739
25.15652617,121.75219646
25.15652650,121.75219553
25.15652682,121.75219461
25.15652714,121.75219368
25.15652746,121.75219275
25.15652778,121.75219182
25.15652810,121.75219090
25.15652842,121.75218997
25.15652874,121.75218904
25.15652906,121.75218811
25.15652938,121.75218719
25.15652971,121.75218626
25.15653003,121.75218533
25.15653035,121.75218440
25.15653067,121.75218348
25.15653099,121.75218255
25.15653131,121.75218162
25.15653163,121.75218069
25.15653195,121.75217977
25.15653227,121.75217884
25.15653259,121.75217791
25.15653292,121.75217698
25.15653324,121.75217606
25.15653356,121.75217513
25.15653388,121.75217420
25.15653420,121.75217327
25.15653452,121.75217235
25.15653484,121.75217142
25.15653516,121.75217049
25.15653548,121.75216956
25.15653580,121.75216864
25.15653613,121.75216771
25.15653645,121.75216678
25.15653677,121.75216585
25.15653709,121.75216493
25.15653741,121.75216400
25.15653773,121.75216307
25.15653805,121.75216214
25.15653837,121.75216122
25.15653869,121.75216029
25.15653901,121.75215936
25.15653934,121.75215843
25.15653966,121.75215751
25.15653998,121.75215658
25.15654030,121.75215565
25.15654062,121.75215473
25.15654094,121.75215380
25.15654126,121.75215287
25.15654158,121.75215194
25.15654190,121.75215102
25.15654222,121.75215009
25.15654255,121.75214916
25.15654287,121.75214823
25.15654319,121.75214731
25.15654351,121.75214638
25.15654383,121.75214545
25.15654415,121.75214452
25.15654447,121.75214360
25.15654479,121.75214267
25.15654511,121.75214174
25.15654543,121.75214081
25.15654576,121.75213989
25.15654608,121.75213896
25.15654640,121.75213803
25.15654672,121.75213710
25.15654704,121.75213618
25.15654736,121.75213525
25.15654768,121.75213432
25.15654800,121.75213339
25.15654832,121.75213247
25.15654864,121.75213154
25.15654897,121.75213061
25.15654929,121.75212968
25.15654961,121.75212876
25.15654993,121.75212783
25.15655025,121.75212690
25.15655057,121.75212597
25.15655089,121.75212505
25.15655121,121.75212412
25.15655153,121.75212319
25.15655185,121.75212226
25.15655218,121.75212134
25.15655250,121.75212041
25.15655282,121.75211948
25.15655314,121.75211855
25.15655346,121.75211763
25.15655378,121.75211670
25.15655410,121.75211577
25.15655442,121.75211484
25.15655474,121.75211392
25.15655506,121.75211299
25.15655539,121.75211206
25.15655571,121.75211113
25.15655603,121.75211021
25.15655635,121.75210928
25.15655667,121.75210835
25.15655699,121.75210743
25.15655731,121.75210650
25.15655763,121.75210557
25.15655795,121.75210464
25.15655827,121.75210372
25.15655860,121.75210279
25.15655892,121.75210186
25.15655924,121.75210093
25.15655956,121.75210001
25.15655988,121.75209908
25.15656020,121.75209815
25.15656052,121.75209722
25.15656084,121.75209630
25.15656116,121.75209537
25.15656148,121.75209444
25.15656181,121.75209351
25.15656213,121.75209259
25.15656245,121.75209166
25.15656277,121.75209073
25.15656309,121.75208980
25.15656341,121.75208888
25.15656373,121.75208795
25.15656405,121.75208702
25.15656437,121.75208609
25.15656469,121.75208517
25.15656502,121.75208424
25.15656534,121.75208331
25.15656566,121.75208238
25.15656598,121.75208146
25.15656630,121.75208053
25.15656662,121.75207960
25.15656694,121.75207867
25.15656726,121.75207775
25.15656758,121.75207682
25.15656790,121.75207589
25.15656823,121.75207496
25.15656855,121.75207404
25.15656887,121.75207311
25.15656919,121.75207218
25.15656951,121.75207125
25.15656983,121.75207033
25.15657015,121.75206940
25.15657047,121.75206847
25.15657079,121.75206754
25.15657111,121.75206662
25.15657144,121.75206569
25.15657176,121.75206476
25.15657208,121.75206384
25.15657240,121.75206291
25.15657272,121.75206198
25.15657304,121.75206105
25.15657336,121.75206013
25.15657368,121.75205920
25.15657400,121.75205827
25.15657432,121.75205734
25.15657465,121.75205642
25.15657497,121.75205549
25.15657529,121.75205456
25.15657561,121.75205363
25.15657593,121.75205271
25.15657625,121.75205178
25.15657657,121.75205085
25.15657689,121.75204992
25.15657721,121.75204900
25.15657753,121.75204807
25.15657786,121.75204714
25.15657818,121.75204621
25.15657850,121.75204529
25.15657882,121.75204436
25.15657914,121.75204343
25.15657946,121.75204250
25.15657978,121.75204158
25.15658010,121.75204065
25.15658042,121.75203972
25.15658074,121.75203879
25.15658107,121.75203787
25.15658139,121.75203694
25.15658171,121.75203601
25.15658203,121.75203508
25.15658235,121.75203416
25.15658267,121.75203323
25.15658299,121.75203230
25.15658331,121.75203137
25.15658363,121.75203045
25.15658395,121.75202952
25.15658428,121.75202859
25.15658460,121.75202766
25.15658492,121.75202674
25.15658524,121.75202581
25.15658556,121.75202488
25.15658588,121.75202395
25.15658620,121.75202303
25.15658652,121.75202210
25.15658684,121.75202117
25.15658716,121.75202024
25.15658748,121.75201932
25.15658781,121.75201839
25.15658813,121.75201746
25.15658845,121.75201654
25.15658877,121.75201561
25.15658909,121.75201468
25.15658941,121.75201375
25.15658973,121.75201283
25.15659005,121.75201190
25.15659037,121.75201097
25.15659069,121.75201004
25.15659102,121.75200912
25.15659134,121.75200819
25.15659166,121.75200726
25.15659198,121.75200633
25.15659230,121.75200541
25.15659262,121.75200448
25.15659294,121.75200355
25.15659326,121.75200262
25.15659358,121.75200170
25.15659390,121.75200077
25.15659423,121.75199984
25.15659455,121.75199891
25.15659487,121.75199799
25.15659519,121.75199706
25.15659551,121.75199613
25.15659583,121.75199520
25.15659615,121.75199428
25.15659647,121.75199335
25.15659679,121.75199242
25.15659711,121.75199149
25.15659744,121.75199057
25.15659776,121.75198964
25.15659808,121.75198871
25.15659840,121.75198778
25.15659872,121.75198686
25.15659904,121.75198593
25.15659936,121.75198500
25.15659968,121.75198407
25.15660000,121.75198315
25.15660032,121.75198222
25.15660065,121.75198129
25.15660097,121.75198036
25.15660129,121.75197944
25.15660161,121.75197851
25.15660193,121.75197758
25.15660225,121.75197665
25.15660257,121.75197573
25.15660289,121.75197480
25.15660321,121.75197387
25.15660353,121.75197294
25.15660386,121.75197202
25.15660418,121.75197109
25.15660450,121.75197016
25.15660482,121.75196924
25.15660514,121.75196831
25.15660546,121.75196738
25.15660578,121.75196645
25.15660610,121.75196553
25.15660642,121.75196460
25.15660674,121.75196367
25.15660707,121.75196274
25.15660739,121.75196182
25.15660771,121.75196089
25.15660803,121.75195996
25.15660835,121.75195903
25.15660867,121.75195811
25.15660899,121.75195718
25.15660931,121.75195625
25.15660963,121.75195532
25.15660995,121.75195440
25.15661028,121.75195347
25.15661060,121.75195254
25.15661092,121.75195161
25.15661124,121.75195069
25.15661156,121.75194976
25.15661188,121.75194883
25.15661220,121.75194790
25.15661252,121.75194698
25.15661284,121.75194605
25.15661316,121.75194512
25.15661349,121.75194419
25.15661381,121.75194327
25.15661413,121.75194234
25.15661445,121.75194141
25.15661477,121.75194048
25.15661509,121.75193956
25.15661541,121.75193863
25.15661573,121.75193770
25.15661605,121.75193677
25.15661637,121.75193585
25.15661670,121.75193492
25.15661702,121.75193399
25.15661734,121.75193306
25.15661766,121.75193214
25.15661798,121.75193121
25.15661830,121.75193028
25.15661862,121.75192935
25.15661894,121.75192843
25.15661926,121.75192750
25.15661958,121.75192657
25.15661991,121.75192564
25.15662023,121.75192472
25.15662055,121.75192379
25.15662087,121.75192286
25.15662119,121.75192194
25.15662151,121.75192101
25.15662183,121.75192008
25.15662215,121.75191915
25.15662247,121.75191823
25.15662279,121.75191730
25.15662312,121.75191637
25.15662344,121.75191544
25.15662376,121.75191452
25.15662408,121.75191359
25.15662440,121.75191266
25.15662472,121.75191173
25.15662504,121.75191081
25.15662536,121.75190988
25.15662568,121.75190895
25.15662600,121.75190802
25.15662633,121.75190710
25.15662665,121.75190617
25.15662697,121.75190524
25.15662729,121.75190431
25.15662761,121.75190339
25.15662793,121.75190246
25.15662825,121.75190153
25.15662857,121.75190060
25.15662889,121.75189968
25.15662921,121.75189875
25.15662954,121.75189782
25.15662986,121.75189689
25.15663018,121.75189597
25.15663050,121.75189504
25.15663082,121.75189411
25.15663114,121.75189318
25.15663146,121.75189226
25.15663178,121.75189133
25.15663210,121.75189040
25.15663242,121.75188947
25.15663275,121.75188855
25.15663307,121.75188762
25.15663339,121.75188669
25.15663371,121.75188576
25.15663403,121.75188484
25.15663435,121.75188391
25.15663467,121.75188298
25.15663499,121.75188205
25.15663531,121.75188113
25.15663563,121.75188020
25.15663596,121.75187927
25.15663628,121.75187834
25.15663660,121.75187742
25.15663692,121.75187649
25.15663724,121.75187556
25.15663756,121.75187464
25.15663788,121.75187371
25.15663820,121.75187278
25.15663852,121.75187185
25.15663884,121.75187093
25.15663917,121.75187000
25.15663949,121.75186907
25.15663981,121.75186814
25.15664013,121.75186722
25.15664045,121.75186629
25.15664077,121.75186536
25.15664109,121.75186443
25.15664141,121.75186351
25.15664173,121.75186258
25.15664205,121.75186165
25.15664238,121.75186072
25.15664270,121.75185980
25.15664302,121.75185887
25.15664334,121.75185794
25.15664366,121.75185701
25.15664398,121.75185609
25.15664430,121.75185516
25.15664462,121.75185423
25.15664494,121.75185330
25.15664526,121.75185238
25.15664558,121.75185145
25.15664591,121.75185052
25.15664623,121.75184959
25.15664655,121.75184867
25.15664687,121.75184774
25.15664719,121.75184681
25.15664751,121.75184588
25.15664783,121.75184496
25.15664815,121.75184403
25.15664847,121.75184310
25.15664879,121.75184217
25.15664912,121.75184125
25.15664944,121.75184032
25.15664976,121.75183939
25.15665008,121.75183846
25.15665040,121.75183754
25.15665072,121.75183661
25.15665104,121.75183568
25.15665136,121.75183475
25.15665168,121.75183383
25.15665200,121.75183290
25.15665233,121.75183197
25.15665265,121.75183104
25.15665297,121.75183012
25.15665329,121.75182919
25.15665361,121.75182826
25.15665393,121.75182734
25.15665425,121.75182641
25.15665457,121.75182548
25.15665489,121.75182455
25.15665521,121.75182363
25.15665554,121.75182270
25.15665586,121.75182177
25.15665618,121.75182084
25.15665650,121.75181992
25.15665682,121.75181899
25.15665714,121.75181806
25.15665746,121.75181713
25.15665778,121.75181621
25.15665810,121.75181528
25.15665842,121.75181435
25.15665875,121.75181342
25.15665907,121.75181250
25.15665939,121.75181157
25.15665971,121.75181064
25.15666003,121.75180971
25.15666035,121.75180879
25.15666067,121.75180786
25.15666099,121.75180693
25.15666131,121.75180600
25.15666163,121.75180508
25.15666196,121.75180415
25.15666228,121.75180322
25.15666260,121.75180229
25.15666292,121.75180137
25.15666324,121.75180044
25.15666356,121.75179951
25.15666388,121.75179858
25.15666420,121.75179766
25.15666452,121.75179673
25.15666484,121.75179580
25.15666517,121.75179487
25.15666549,121.75179395
25.15666581,121.75179302
25.15666613,121.75179209
25.15666645,121.75179116
25.15666677,121.75179024
25.15666709,121.75178931
25.15666741,121.75178838
25.15666773,121.75178745
25.15666805,121.75178653
25.15666838,121.75178560
25.15666870,121.75178467
25.15666902,121.75178374
25.15666934,121.75178282
25.15666966,121.75178189
25.15666998,121.75178096
25.15667030,121.75178004
25.15667062,121.75177911
25.15667094,121.75177818
25.15667126,121.75177725
25.15667159,121.75177633
25.15667191,121.75177540
25.15667223,121.75177447
25.15667255,121.75177354
25.15667287,121.75177262
25.15667319,121.75177169
25.15667351,121.75177076
25.15667383,121.75176983
25.15667415,121.75176891
25.15667447,121.75176798
25.15667480,121.75176705
25.15667512,121.75176612
25.15667544,121.75176520
25.15667576,121.75176427
25.15667608,121.75176334
25.15667640,121.75176241
25.15667672,121.75176149
25.15667704,121.75176056
25.15667736,121.75175963
25.15667768,121.75175870
25.15667801,121.75175778
25.15667833,121.75175685
25.15667865,121.75175592
25.15667897,121.75175499
25.15667929,121.75175407
25.15667961,121.75175314
25.15667993,121.75175221
25.15668025,121.75175128
25.15668057,121.75175036
25.15668089,121.75174943
25.15668122,121.75174850
25.15668154,121.75174757
25.15668186,121.75174665
25.15668218,121.75174572
25.15668250,121.75174479
25.15668282,121.75174386
25.15668314,121.75174294
25.15668346,121.75174201
25.15668378,121.75174108
25.15668410,121.75174015
25.15668443,121.75173923
25.15668475,121.75173830
25.15668507,121.75173737
25.15668539,121.75173644
25.15668571,121.75173552
25.15668603,121.75173459
25.15668635,121.75173366
25.15668667,121.75173274
25.15668699,121.75173181
25.15668731,121.75173088
25.15668764,121.75172995
25.15668796,121.75172903
25.15668828,121.75172810
25.15668860,121.75172717
25.15668892,121.75172624
25.15668924,121.75172532
25.15668956,121.75172439
25.15668988,121.75172346
25.15669020,121.75172253
25.15669052,121.75172161
25.15669085,121.75172068
25.15669117,121.75171975
25.15669149,121.75171882
25.15669181,121.75171790
25.15669213,121.75171697
25.15669245,121.75171604
25.15669277,121.75171511
25.15669309,121.75171419
25.15669341,121.75171326
25.15669373,121.75171233
25.15669405,121.75171140
25.15669438,121.75171048
25.15669470,121.75170955
25.15669502,121.75170862
25.15669534,121.75170769
25.15669566,121.75170677
25.15669598,121.75170584
25.15669630,121.75170491
25.15669662,121.75170398
25.15669694,121.75170306
25.15669726,121.75170213
25.15669759,121.75170120
25.15669791,121.75170027
25.15669823,121.75169935
25.15669855,121.75169842
25.15669887,121.75169749
25.15669919,121.75169656
25.15669951,121.75169564
25.15669983,121.75169471
25.15670015,121.75169378
25.15670047,121.75169285
25.15670080,121.75169193
25.15670112,121.75169100
25.15670144,121.75169007
25.15670176,121.75168914
25.15670208,121.75168822
25.15670240,121.75168729
25.15670272,121.75168636
25.15670304,121.75168544
25.15670336,121.75168451
25.15670368,121.75168358
25.15670401,121.75168265
25.15670433,121.75168173
25.15670465,121.75168080
25.15670497,121.75167987
25.15670529,121.75167894
25.15670561,121.75167802
25.15670593,121.75167709
25.15670625,121.75167616
25.15670657,121.75167523
25.15670689,121.75167431
25.15670722,121.75167338
25.15670754,121.75167245
25.15670786,121.75167152
25.15670818,121.75167060
25.15670850,121.75166967
25.15670882,121.75166874
25.15670914,121.75166781
25.15670946,121.75166689
25.15670978,121.75166596
25.15671010,121.75166503
25.15671043,121.75166410
25.15671075,121.75166318
25.15671107,121.75166225
25.15671139,121.75166132
25.15671171,121.75166039
25.15671203,121.75165947
25.15671235,121.75165854
25.15671267,121.75165761
25.15671299,121.75165668
25.15671331,121.75165576
25.15671364,121.75165483
25.15671396,121.75165390
25.15671428,121.75165297
25.15671460,121.75165205
25.15671492,121.75165112
25.15671524,121.75165019
25.15671556,121.75164926
25.15671588,121.75164834
25.15671620,121.75164741
25.15671652,121.75164648
25.15671685,121.75164555
25.15671717,121.75164463
25.15671749,121.75164370
25.15671781,121.75164277
25.15671813,121.75164184
25.15671845,121.75164092
25.15671877,121.75163999
25.15671909,121.75163906
25.15671941,121.75163814
25.15671973,121.75163721
25.15672006,121.75163628
25.15672038,121.75163535
25.15672070,121.75163443
25.15672102,121.75163350
25.15672134,121.75163257
25.15672166,121.75163164
25.15672198,121.75163072
25.15672230,121.75162979
25.15672262,121.75162886
25.15672294,121.75162793
25.15672327,121.75162701
25.15672359,121.75162608
25.15672391,121.75162515
25.15672423,121.75162422
25.15672455,121.75162330
25.15672487,121.75162237
25.15672519,121.75162144
25.15672551,121.75162051
25.15672583,121.75161959
25.15672615,121.75161866
25.15672648,121.75161773
25.15672680,121.75161680
25.15672712,121.75161588
25.15672744,121.75161495
25.15672776,121.75161402
25.15672808,121.75161309
25.15672840,121.75161217
25.15672872,121.75161124
25.15672904,121.75161031
25.15672936,121.75160938
25.15672969,121.75160846
25.15673001,121.75160753
25.15673033,121.75160660
25.15673065,121.75160567
25.15673097,121.75160475
25.15673129,121.75160382
25.15673161,121.75160289
25.15673193,121.75160196
25.15673225,121.75160104
25.15673257,121.75160011
25.15673290,121.75159918
25.15673322,121.75159825
25.15673354,121.75159733
25.15673386,121.75159640
25.15673418,121.75159547
25.15673450,121.75159454
25.15673482,121.75159362
25.15673514,121.75159269
25.15673546,121.75159176
25.15673578,121.75159084
25.15673611,121.75158991
25.15673643,121.75158898
25.15673675,121.75158805
25.15673707,121.75158713
25.15673739,121.75158620
25.15673771,121.75158527
25.15673803,121.75158434
25.15673835,121.75158342
25.15673867,121.75158249
25.15673899,121.75158156
25.15673931,121.75158063
25.15673964,121.75157971
25.15673996,121.75157878
25.15674028,121.75157785
25.15674060,121.75157692
25.15674092,121.75157600
25.15674124,121.75157507
25.15674156,121.75157414
25.15674188,121.75157321
25.15674220,121.75157229
25.15674252,121.75157136
25.15674285,121.75157043
25.15674317,121.75156950
25.15674349,121.75156858
25.15674381,121.75156765
25.15674413,121.75156672
25.15674445,121.75156579
25.15674477,121.75156487
25.15674509,121.75156394
25.15674541,121.75156301
25.15674573,121.75156208
25.15674606,121.75156116
25.15674638,121.75156023
25.15674670,121.75155930
25.15674702,121.75155837
25.15674734,121.75155745
25.15674766,121.75155652
25.15674798,121.75155559
25.15674830,121.75155466
25.15674862,121.75155374
25.15674894,121.75155281
25.15674927,121.75155188
25.15674959,121.75155095
25.15674991,121.75155003
25.15675023,121.75154910
25.15675055,121.75154817
25.15675087,121.75154724
25.15675119,121.75154632
25.15675151,121.75154539
25.15675183,121.75154446
25.15675215,121.75154353
25.15675248,121.75154261
25.15675280,121.75154168
25.15675312,121.75154075
25.15675344,121.75153983
25.15675376,121.75153890
25.15675408,121.75153797
25.15675440,121.75153704
25.15675472,121.75153612
25.15675504,121.75153519
25.15675536,121.75153426
25.15675569,121.75153333
25.15675601,121.75153241
25.15675633,121.75153148
25.15675665,121.75153055
25.15675697,121.75152962
25.15675729,121.75152870
25.15675761,121.75152777
25.15675793,121.75152684
25.15675825,121.75152591
25.15675857,121.75152499
25.15675890,121.75152406
25.15675922,121.75152313
25.15675954,121.75152220
25.15675986,121.75152128
25.15676018,121.75152035
25.15676050,121.75151942
25.15676082,121.75151849
25.15676114,121.75151757
25.15676146,121.75151664
25.15676178,121.75151571
25.15676211,121.75151478
25.15676243,121.75151386
25.15676275,121.75151293
25.15676307,121.75151200
25.15676339,121.75151107
25.15676371,121.75151015
25.15676403,121.75150922
25.15676435,121.75150829
25.15676467,121.75150736
25.15676499,121.75150644
25.15676532,121.75150551
25.15676564,121.75150458
25.15676596,121.75150365
25.15676628,121.75150273
25.15676660,121.75150180
25.15676692,121.75150087
25.15676724,121.75149994
25.15676756,121.75149902
25.15676788,121.75149809
25.15676820,121.75149716
25.15676853,121.75149623
25.15676885,121.75149531
25.15676917,121.75149438
25.15676949,121.75149345
25.15676981,121.75149253
25.15677013,121.75149160
25.15677045,121.75149067
25.15677077,121.75148974
25.15677109,121.75148882
25.15677141,121.75148789
25.15677174,121.75148696
25.15677206,121.75148603
25.15677238,121.75148511
25.15677270,121.75148418
25.15677302,121.75148325
25.15677334,121.75148232
25.15677366,121.75148140
25.15677398,121.75148047
25.15677430,121.75147954
25.15677462,121.75147861
25.15677495,121.75147769
25.15677527,121.75147676
25.15677559,121.75147583
25.15677591,121.75147490
25.15677623,121.75147398
25.15677655,121.75147305
25.15677687,121.75147212
25.15677719,121.75147119
25.15677751,121.75147027
25.15677783,121.75146934
25.15677815,121.75146841
25.15677848,121.75146748
25.15677880,121.75146656
25.15677912,121.75146563
25.15677944,121.75146470
25.15677976,121.75146377
25.15678008,121.75146285
25.15678040,121.75146192
25.15678072,121.75146099
25.15678104,121.75146006
25.15678136,121.75145914
25.15678169,121.75145821
25.15678201,121.75145728
25.15678233,121.75145635
25.15678265,121.75145543
25.15678297,121.75145450
25.15678329,121.75145357
25.15678361,121.75145264
25.15678393,121.75145172
25.15678425,121.75145079
25.15678457,121.75144986
25.15678490,121.75144893
25.15678522,121.75144801
25.15678554,121.75144708
25.15678586,121.75144615
25.15678618,121.75144523
25.15678650,121.75144430
25.15678682,121.75144337
25.15678714,121.75144244
25.15678746,121.75144152
25.15678778,121.75144059
25.15678811,121.75143966
25.15678843,121.75143873
25.15678875,121.75143781
25.15678907,121.75143688
25.15678939,121.75143595
25.15678971,121.75143502
25.15679003,121.75143410
25.15679035,121.75143317
25.15679067,121.75143224
25.15679099,121.75143131
25.15679132,121.75143039
25.15679164,121.75142946
25.15679196,121.75142853
25.15679228,121.75142760
25.15679260,121.75142668
25.15679292,121.75142575
25.15679324,121.75142482
25.15679356,121.75142389
25.15679388,121.75142297
25.15679420,121.75142204
25.15679453,121.75142111
25.15679485,121.75142018
25.15679517,121.75141926
25.15679549,121.75141833
25.15679581,121.75141740
25.15679613,121.75141647
25.15679645,121.75141555
25.15679677,121.75141462
25.15679709,121.75141369
25.15679741,121.75141276
25.15679774,121.75141184
25.15679806,121.75141091
25.15679838,121.75140998
25.15679870,121.75140905
25.15679902,121.75140813
25.15679934,121.75140720
25.15679966,121.75140627
25.15679998,121.75140534
25.15680030,121.75140442
25.15680062,121.75140349
25.15680095,121.75140256
25.15680127,121.75140163
25.15680159,121.75140071
25.15680191,121.75139978
25.15680223,121.75139885
25.15680255,121.75139792
25.15680287,121.75139700
25.15680319,121.75139607
25.15680351,121.75139514
25.15680383,121.75139422
25.15680416,121.75139329
25.15680448,121.75139236
25.15680480,121.75139143
25.15680512,121.75139051
25.15680544,121.75138958
25.15680576,121.75138865
25.15680608,121.75138772
25.15680640,121.75138680
25.15680672,121.75138587
25.15680704,121.75138494
25.15680737,121.75138401
25.15680769,121.75138309
25.15680801,121.75138216
25.15680833,121.75138123
25.15680865,121.75138030
25.15680897,121.75137938
25.15680929,121.75137845
25.15680961,121.75137752
25.15680993,121.75137659
25.15681025,121.75137567
25.15681058,121.75137474
25.15681090,121.75137381
25.15681122,121.75137288
25.15681154,121.75137196
25.15681186,121.75137103
25.15681218,121.75137010
25.15681250,121.75136917
25.15681282,121.75136825
25.15681314,121.75136732
25.15681346,121.75136639
25.15681378,121.75136546
25.15681411,121.75136454
25.15681443,121.75136361
25.15681475,121.75136268
25.15681507,121.75136175
25.15681539,121.75136083
25.15681571,121.75135990
25.15681603,121.75135897
25.15681635,121.75135804
25.15681667,121.75135712
25.15681699,121.75135619
25.15681732,121.75135526
25.15681764,121.75135433
25.15681796,121.75135341
25.15681828,121.75135248
25.15681860,121.75135155
25.15681892,121.75135062
25.15681924,121.75134970
25.15681956,121.75134877
25.15681988,121.75134784
25.15682020,121.75134691
25.15682053,121.75134599
25.15682085,121.75134506
25.15682117,121.75134413
25.15682149,121.75134321
25.15682181,121.75134228
25.15682213,121.75134135
25.15682245,121.75134042
25.15682277,121.75133950
25.15682309,121.75133857
25.15682341,121.75133764
25.15682374,121.75133671
25.15682406,121.75133579
25.15682438,121.75133486
25.15682470,121.75133393
25.15682502,121.75133300
25.15682534,121.75133208
25.15682566,121.75133115
25.15682598,121.75133022
25.15682630,121.75132929
25.15682662,121.75132837
25.15682695,121.75132744
25.15682727,121.75132651
25.15682759,121.75132558
25.15682791,121.75132466
25.15682823,121.75132373
25.15682855,121.75132280
25.15682887,121.75132187
25.15682919,121.75132095
25.15682951,121.75132002
25.15682983,121.75131909
25.15683016,121.75131816
25.15683048,121.75131724
25.15683080,121.75131631
25.15683112,121.75131538
25.15683144,121.75131445
25.15683176,121.75131353
25.15683208,121.75131260
25.15683240,121.75131167
25.15683272,121.75131074
25.15683304,121.75130982
25.15683337,121.75130889
25.15683369,121.75130796
25.15683401,121.75130703
25.15683433,121.75130611
25.15683465,121.75130518
25.15683497,121.75130425
25.15683529,121.75130332
25.15683561,121.75130240
25.15683593,121.75130147
25.15683625,121.75130054
25.15683658,121.75129961
25.15683690,121.75129869
25.15683722,121.75129776
25.15683754,121.75129683
25.15683786,121.75129591
25.15683818,121.75129498
25.15683850,121.75129405
25.15683882,121.75129312
25.15683914,121.75129220
25.15683946,121.75129127
25.15683979,121.75129034
25.15684011,121.75128941
25.15684043,121.75128849
25.15684075,121.75128756
25.15684107,121.75128663
25.15684139,121.75128570
25.15684171,121.75128478
25.15684203,121.75128385
25.15684235,121.75128292
25.15684267,121.75128199
25.15684300,121.75128107
25.15684332,121.75128014
25.15684364,121.75127921
25.15684396,121.75127828
25.15684428,121.75127736
25.15684460,121.75127643
25.15684492,121.75127550
25.15684524,121.75127457
25.15684556,121.75127365
25.15684588,121.75127272
25.15684621,121.75127179
25.15684653,121.75127086
25.15684685,121.75126994
25.15684717,121.75126901
25.15684749,121.75126808
25.15684781,121.75126715
25.15684813,121.75126623
25.15684845,121.75126530
25.15684877,121.75126437
25.15684909,121.75126344
25.15684941,121.75126252
25.15684974,121.75126159
25.15685006,121.75126066
25.15685038,121.75125973
25.15685070,121.75125881
25.15685102,121.75125788
25.15685134,121.75125695
25.15685166,121.75125602
25.15685198,121.75125510
25.15685230,121.75125417
25.15685262,121.75125324
25.15685295,121.75125231
25.15685327,121.75125139
25.15685359,121.75125046
25.15685391,121.75124953
25.15685423,121.75124860
25.15685455,121.75124768
25.15685487,121.75124675
25.15685519,121.75124582
25.15685551,121.75124490
25.15685583,121.75124397
25.15685616,121.75124304
25.15685648,121.75124211
25.15685680,121.75124119
25.15685712,121.75124026
