# Timestamp: 2026-04-21_22-27-15
# Goal: [121.74877427399569, 25.157713962114105]
lat,lon
25.15666169,121.75249846
25.15666196,121.75249751
25.15666223,121.75249656
25.15666249,121.75249562
25.15666276,121.75249467
25.15666303,121.75249372
25.15666329,121.75249277
25.15666356,121.75249182
25.15666383,121.75249088
25.15666409,121.75248993
25.15666436,121.75248898
25.15666463,121.75248803
25.15666490,121.75248708
25.15666516,121.75248614
25.15666543,121.75248519
25.15666570,121.75248424
25.15666596,121.75248329
25.15666623,121.75248234
25.15666650,121.75248140
25.15666676,121.75248045
25.15666703,121.75247950
25.15666730,121.75247855
25.15666757,121.75247761
25.15666783,121.75247666
25.15666810,121.75247571
25.15666837,121.75247476
25.15666863,121.75247381
25.15666890,121.75247287
25.15666917,121.75247192
25.15666943,121.75247097
25.15666970,121.75247002
25.15666997,121.75246907
25.15667024,121.75246813
25.15667050,121.75246718
25.15667077,121.75246623
25.15667104,121.75246528
25.15667130,121.75246433
25.15667157,121.75246339
25.15667184,121.75246244
25.15667210,121.75246149
25.15667237,121.75246054
25.15667264,121.75245959
25.15667291,121.75245865
25.15667317,121.75245770
25.15667344,121.75245675
25.15667371,121.75245580
25.15667397,121.75245485
25.15667424,121.75245391
25.15667451,121.75245296
25.15667477,121.75245201
25.15667504,121.75245106
25.15667531,121.75245012
25.15667557,121.75244917
25.15667584,121.75244822
25.15667611,121.75244727
25.15667638,121.75244632
25.15667664,121.75244538
25.15667691,121.75244443
25.15667718,121.75244348
25.15667744,121.75244253
25.15667771,121.75244158
25.15667798,121.75244064
25.15667824,121.75243969
25.15667851,121.75243874
25.15667878,121.75243779
25.15667905,121.75243684
25.15667931,121.75243590
25.15667958,121.75243495
25.15667985,121.75243400
25.15668011,121.75243305
25.15668038,121.75243210
25.15668065,121.75243116
25.15668091,121.75243021
25.15668118,121.75242926
25.15668145,121.75242831
25.15668172,121.75242737
25.15668198,121.75242642
25.15668225,121.75242547
25.15668252,121.75242452
25.15668278,121.75242357
25.15668305,121.75242263
25.15668332,121.75242168
25.15668358,121.75242073
25.15668385,121.75241978
25.15668412,121.75241883
25.15668439,121.75241789
25.15668465,121.75241694
25.15668492,121.75241599
25.15668519,121.75241504
25.15668545,121.75241409
25.15668572,121.75241315
25.15668599,121.75241220
25.15668625,121.75241125
25.15668652,121.75241030
25.15668679,121.75240935
25.15668706,121.75240841
25.15668732,121.75240746
25.15668759,121.75240651
25.15668786,121.75240556
25.15668812,121.75240461
25.15668839,121.75240367
25.15668866,121.75240272
25.15668892,121.75240177
25.15668919,121.75240082
25.15668946,121.75239988
25.15668973,121.75239893
25.15668999,121.75239798
25.15669026,121.75239703
25.15669053,121.75239608
25.15669079,121.75239514
25.15669106,121.75239419
25.15669133,121.75239324
25.15669159,121.75239229
25.15669186,121.75239134
25.15669213,121.75239040
25.15669240,121.75238945
25.15669266,121.75238850
25.15669293,121.75238755
25.15669320,121.75238660
25.15669346,121.75238566
25.15669373,121.75238471
25.15669400,121.75238376
25.15669426,121.75238281
25.15669453,121.75238186
25.15669480,121.75238092
25.15669507,121.75237997
25.15669533,121.75237902
25.15669560,121.75237807
25.15669587,121.75237712
25.15669613,121.75237618
25.15669640,121.75237523
25.15669667,121.75237428
25.15669693,121.75237333
25.15669720,121.75237239
25.15669747,121.75237144
25.15669773,121.75237049
25.15669800,121.75236954
25.15669827,121.75236859
25.15669854,121.75236765
25.15669880,121.75236670
25.15669907,121.75236575
25.15669934,121.75236480
25.15669960,121.75236385
25.15669987,121.75236291
25.15670014,121.75236196
25.15670040,121.75236101
25.15670067,121.75236006
25.15670094,121.75235911
25.15670121,121.75235817
25.15670147,121.75235722
25.15670174,121.75235627
25.15670201,121.75235532
25.15670227,121.75235437
25.15670254,121.75235343
25.15670281,121.75235248
25.15670307,121.75235153
25.15670334,121.75235058
25.15670361,121.75234963
25.15670388,121.75234869
25.15670414,121.75234774
25.15670441,121.75234679
25.15670468,121.75234584
25.15670494,121.75234490
25.15670521,121.75234395
25.15670548,121.75234300
25.15670574,121.75234205
25.15670601,121.75234110
25.15670628,121.75234016
25.15670655,121.75233921
25.15670681,121.75233826
25.15670708,121.75233731
25.15670735,121.75233636
25.15670761,121.75233542
25.15670788,121.75233447
25.15670815,121.75233352
25.15670841,121.75233257
25.15670868,121.75233162
25.15670895,121.75233068
25.15670922,121.75232973
25.15670948,121.75232878
25.15670975,121.75232783
25.15671002,121.75232688
25.15671028,121.75232594
25.15671055,121.75232499
25.15671082,121.75232404
25.15671108,121.75232309
25.15671135,121.75232214
25.15671162,121.75232120
25.15671189,121.75232025
25.15671215,121.75231930
25.15671242,121.75231835
25.15671269,121.75231741
25.15671295,121.75231646
25.15671322,121.75231551
25.15671349,121.75231456
25.15671375,121.75231361
25.15671402,121.75231267
25.15671429,121.75231172
25.15671456,121.75231077
25.15671482,121.75230982
25.15671509,121.75230887
25.15671536,121.75230793
25.15671562,121.75230698
25.15671589,121.75230603
25.15671616,121.75230508
25.15671642,121.75230413
25.15671669,121.75230319
25.15671696,121.75230224
25.15671722,121.75230129
25.15671749,121.75230034
25.15671776,121.75229939
25.15671803,121.75229845
25.15671829,121.75229750
25.15671856,121.75229655
25.15671883,121.75229560
25.15671909,121.75229465
25.15671936,121.75229371
25.15671963,121.75229276
25.15671989,121.75229181
25.15672016,121.75229086
25.15672043,121.75228992
25.15672070,121.75228897
25.15672096,121.75228802
25.15672123,121.75228707
25.15672150,121.75228612
25.15672176,121.75228518
25.15672203,121.75228423
25.15672230,121.75228328
25.15672256,121.75228233
25.15672283,121.75228138
25.15672310,121.75228044
25.15672337,121.75227949
25.15672363,121.75227854
25.15672390,121.75227759
25.15672417,121.75227664
25.15672443,121.75227570
25.15672470,121.75227475
25.15672497,121.75227380
25.15672523,121.75227285
25.15672550,121.75227190
25.15672577,121.75227096
25.15672604,121.75227001
25.15672630,121.75226906
25.15672657,121.75226811
25.15672684,121.75226716
25.15672710,121.75226622
25.15672737,121.75226527
25.15672764,121.75226432
25.15672790,121.75226337
25.15672817,121.75226243
25.15672844,121.75226148
25.15672871,121.75226053
25.15672897,121.75225958
25.15672924,121.75225863
25.15672951,121.75225769
25.15672977,121.75225674
25.15673004,121.75225579
25.15673031,121.75225484
25.15673057,121.75225389
25.15673084,121.75225295
25.15673111,121.75225200
25.15673138,121.75225105
25.15673164,121.75225010
25.15673191,121.75224915
25.15673218,121.75224821
25.15673244,121.75224726
25.15673271,121.75224631
25.15673298,121.75224536
25.15673324,121.75224441
25.15673351,121.75224347
25.15673378,121.75224252
25.15673404,121.75224157
25.15673431,121.75224062
25.15673458,121.75223967
25.15673485,121.75223873
25.15673511,121.75223778
25.15673538,121.75223683
25.15673565,121.75223588
25.15673591,121.75223494
25.15673618,121.75223399
25.15673645,121.75223304
25.15673671,121.75223209
25.15673698,121.75223114
25.15673725,121.75223020
25.15673752,121.75222925
25.15673778,121.75222830
25.15673805,121.75222735
25.15673832,121.75222640
25.15673858,121.75222546
25.15673885,121.75222451
25.15673912,121.75222356
25.15673938,121.75222261
25.15673965,121.75222166
25.15673992,121.75222072
25.15674019,121.75221977
25.15674045,121.75221882
25.15674072,121.75221787
25.15674099,121.75221692
25.15674125,121.75221598
25.15674152,121.75221503
25.15674179,121.75221408
25.15674205,121.75221313
25.15674232,121.75221218
25.15674259,121.75221124
25.15674286,121.75221029
25.15674312,121.75220934
25.15674339,121.75220839
25.15674366,121.75220745
25.15674392,121.75220650
25.15674419,121.75220555
25.15674446,121.75220460
25.15674472,121.75220365
25.15674499,121.75220271
25.15674526,121.75220176
25.15674553,121.75220081
25.15674579,121.75219986
25.15674606,121.75219891
25.15674633,121.75219797
25.15674659,121.75219702
25.15674686,121.75219607
25.15674713,121.75219512
25.15674739,121.75219417
25.15674766,121.75219323
25.15674793,121.75219228
25.15674820,121.75219133
25.15674846,121.75219038
25.15674873,121.75218943
25.15674900,121.75218849
25.15674926,121.75218754
25.15674953,121.75218659
25.15674980,121.75218564
25.15675006,121.75218469
25.15675033,121.75218375
25.15675060,121.75218280
25.15675087,121.75218185
25.15675113,121.75218090
25.15675140,121.75217996
25.15675167,121.75217901
25.15675193,121.75217806
25.15675220,121.75217711
25.15675247,121.75217616
25.15675273,121.75217522
25.15675300,121.75217427
25.15675327,121.75217332
25.15675353,121.75217237
25.15675380,121.75217142
25.15675407,121.75217048
25.15675434,121.75216953
25.15675460,121.75216858
25.15675487,121.75216763
25.15675514,121.75216668
25.15675540,121.75216574
25.15675567,121.75216479
25.15675594,121.75216384
25.15675620,121.75216289
25.15675647,121.75216194
25.15675674,121.75216100
25.15675701,121.75216005
25.15675727,121.75215910
25.15675754,121.75215815
25.15675781,121.75215720
25.15675807,121.75215626
25.15675834,121.75215531
25.15675861,121.75215436
25.15675887,121.75215341
25.15675914,121.75215247
25.15675941,121.75215152
25.15675968,121.75215057
25.15675994,121.75214962
25.15676021,121.75214867
25.15676048,121.75214773
25.15676074,121.75214678
25.15676101,121.75214583
25.15676128,121.75214488
25.15676154,121.75214393
25.15676181,121.75214299
25.15676208,121.75214204
25.15676235,121.75214109
25.15676261,121.75214014
25.15676288,121.75213919
25.15676315,121.75213825
25.15676341,121.75213730
25.15676368,121.75213635
25.15676395,121.75213540
25.15676421,121.75213445
25.15676448,121.75213351
25.15676475,121.75213256
25.15676502,121.75213161
25.15676528,121.75213066
25.15676555,121.75212971
25.15676582,121.75212877
25.15676608,121.75212782
25.15676635,121.75212687
25.15676662,121.75212592
25.15676688,121.75212498
25.15676715,121.75212403
25.15676742,121.75212308
25.15676769,121.75212213
25.15676795,121.75212118
25.15676822,121.75212024
25.15676849,121.75211929
25.15676875,121.75211834
25.15676902,121.75211739
25.15676929,121.75211644
25.15676955,121.75211550
25.15676982,121.75211455
25.15677009,121.75211360
25.15677036,121.75211265
25.15677062,121.75211170
25.15677089,121.75211076
25.15677116,121.75210981
25.15677142,121.75210886
25.15677169,121.75210791
25.15677196,121.75210696
25.15677222,121.75210602
25.15677249,121.75210507
25.15677276,121.75210412
25.15677302,121.75210317
25.15677329,121.75210222
25.15677356,121.75210128
25.15677383,121.75210033
25.15677409,121.75209938
25.15677436,121.75209843
25.15677463,121.75209749
25.15677489,121.75209654
25.15677516,121.75209559
25.15677543,121.75209464
25.15677569,121.75209369
25.15677596,121.75209275
25.15677623,121.75209180
25.15677650,121.75209085
25.15677676,121.75208990
25.15677703,121.75208895
25.15677730,121.75208801
25.15677756,121.75208706
25.15677783,121.75208611
25.15677810,121.75208516
25.15677836,121.75208421
25.15677863,121.75208327
25.15677890,121.75208232
25.15677917,121.75208137
25.15677943,121.75208042
25.15677970,121.75207947
25.15677997,121.75207853
25.15678023,121.75207758
25.15678050,121.75207663
25.15678077,121.75207568
25.15678103,121.75207473
25.15678130,121.75207379
25.15678157,121.75207284
25.15678184,121.75207189
25.15678210,121.75207094
25.15678237,121.75207000
25.15678264,121.75206905
25.15678290,121.75206810
25.15678317,121.75206715
25.15678344,121.75206620
25.15678370,121.75206526
25.15678397,121.75206431
25.15678424,121.75206336
25.15678451,121.75206241
25.15678477,121.75206146
25.15678504,121.75206052
25.15678531,121.75205957
25.15678557,121.75205862
25.15678584,121.75205767
25.15678611,121.75205672
25.15678637,121.75205578
25.15678664,121.75205483
25.15678691,121.75205388
25.15678718,121.75205293
25.15678744,121.75205198
25.15678771,121.75205104
25.15678798,121.75205009
25.15678824,121.75204914
25.15678851,121.75204819
25.15678878,121.75204724
25.15678904,121.75204630
25.15678931,121.75204535
25.15678958,121.75204440
25.15678984,121.75204345
25.15679011,121.75204251
25.15679038,121.75204156
25.15679065,121.75204061
25.15679091,121.75203966
25.15679118,121.75203871
25.15679145,121.75203777
25.15679171,121.75203682
25.15679198,121.75203587
25.15679225,121.75203492
25.15679251,121.75203397
25.15679278,121.75203303
25.15679305,121.75203208
25.15679332,121.75203113
25.15679358,121.75203018
25.15679385,121.75202923
25.15679412,121.75202829
25.15679438,121.75202734
25.15679465,121.75202639
25.15679492,121.75202544
25.15679518,121.75202449
25.15679545,121.75202355
25.15679572,121.75202260
25.15679599,121.75202165
25.15679625,121.75202070
25.15679652,121.75201975
25.15679679,121.75201881
25.15679705,121.75201786
25.15679732,121.75201691
25.15679759,121.75201596
25.15679785,121.75201502
25.15679812,121.75201407
25.15679839,121.75201312
25.15679866,121.75201217
25.15679892,121.75201122
25.15679919,121.75201028
25.15679946,121.75200933
25.15679972,121.75200838
25.15679999,121.75200743
25.15680026,121.75200648
25.15680052,121.75200554
25.15680079,121.75200459
25.15680106,121.75200364
25.15680133,121.75200269
25.15680159,121.75200174
25.15680186,121.75200080
25.15680213,121.75199985
25.15680239,121.75199890
25.15680266,121.75199795
25.15680293,121.75199700
25.15680319,121.75199606
25.15680346,121.75199511
25.15680373,121.75199416
25.15680400,121.75199321
25.15680426,121.75199226
25.15680453,121.75199132
25.15680480,121.75199037
25.15680506,121.75198942
25.15680533,121.75198847
25.15680560,121.75198753
25.15680586,121.75198658
25.15680613,121.75198563
25.15680640,121.75198468
25.15680666,121.75198373
25.15680693,121.75198279
25.15680720,121.75198184
25.15680747,121.75198089
25.15680773,121.75197994
25.15680800,121.75197899
25.15680827,121.75197805
25.15680853,121.75197710
25.15680880,121.75197615
25.15680907,121.75197520
25.15680933,121.75197425
25.15680960,121.75197331
25.15680987,121.75197236
25.15681014,121.75197141
25.15681040,121.75197046
25.15681067,121.75196951
25.15681094,121.75196857
25.15681120,121.75196762
25.15681147,121.75196667
25.15681174,121.75196572
25.15681200,121.75196477
25.15681227,121.75196383
25.15681254,121.75196288
25.15681281,121.75196193
25.15681307,121.75196098
25.15681334,121.75196004
25.15681361,121.75195909
25.15681387,121.75195814
25.15681414,121.75195719
25.15681441,121.75195624
25.15681467,121.75195530
25.15681494,121.75195435
25.15681521,121.75195340
25.15681548,121.75195245
25.15681574,121.75195150
25.15681601,121.75195056
25.15681628,121.75194961
25.15681654,121.75194866
25.15681681,121.75194771
25.15681708,121.75194676
25.15681734,121.75194582
25.15681761,121.75194487
25.15681788,121.75194392
25.15681815,121.75194297
25.15681841,121.75194202
25.15681868,121.75194108
25.15681895,121.75194013
25.15681921,121.75193918
25.15681948,121.75193823
25.15681975,121.75193728
25.15682001,121.75193634
25.15682028,121.75193539
25.15682055,121.75193444
25.15682082,121.75193349
25.15682108,121.75193255
25.15682135,121.75193160
25.15682162,121.75193065
25.15682188,121.75192970
25.15682215,121.75192875
25.15682242,121.75192781
25.15682268,121.75192686
25.15682295,121.75192591
25.15682322,121.75192496
25.15682348,121.75192401
25.15682375,121.75192307
25.15682402,121.75192212
25.15682429,121.75192117
25.15682455,121.75192022
25.15682482,121.75191927
25.15682509,121.75191833
25.15682535,121.75191738
25.15682562,121.75191643
25.15682589,121.75191548
25.15682615,121.75191453
25.15682642,121.75191359
25.15682669,121.75191264
25.15682696,121.75191169
25.15682722,121.75191074
25.15682749,121.75190979
25.15682776,121.75190885
25.15682802,121.75190790
25.15682829,121.75190695
25.15682856,121.75190600
25.15682882,121.75190506
25.15682909,121.75190411
25.15682936,121.75190316
25.15682963,121.75190221
25.15682989,121.75190126
25.15683016,121.75190032
25.15683043,121.75189937
25.15683069,121.75189842
25.15683096,121.75189747
25.15683123,121.75189652
25.15683149,121.75189558
25.15683176,121.75189463
25.15683203,121.75189368
25.15683230,121.75189273
25.15683256,121.75189178
25.15683283,121.75189084
25.15683310,121.75188989
25.15683336,121.75188894
25.15683363,121.75188799
25.15683390,121.75188704
25.15683416,121.75188610
25.15683443,121.75188515
25.15683470,121.75188420
25.15683497,121.75188325
25.15683523,121.75188230
25.15683550,121.75188136
25.15683577,121.75188041
25.15683603,121.75187946
25.15683630,121.75187851
25.15683657,121.75187757
25.15683683,121.75187662
25.15683710,121.75187567
25.15683737,121.75187472
25.15683764,121.75187377
25.15683790,121.75187283
25.15683817,121.75187188
25.15683844,121.75187093
25.15683870,121.75186998
25.15683897,121.75186903
25.15683924,121.75186809
25.15683950,121.75186714
25.15683977,121.75186619
25.15684004,121.75186524
25.15684030,121.75186429
25.15684057,121.75186335
25.15684084,121.75186240
25.15684111,121.75186145
25.15684137,121.75186050
25.15684164,121.75185955
25.15684191,121.75185861
25.15684217,121.75185766
25.15684244,121.75185671
25.15684271,121.75185576
25.15684297,121.75185481
25.15684324,121.75185387
25.15684351,121.75185292
25.15684378,121.75185197
25.15684404,121.75185102
25.15684431,121.75185007
25.15684458,121.75184913
25.15684484,121.75184818
25.15684511,121.75184723
25.15684538,121.75184628
25.15684564,121.75184534
25.15684591,121.75184439
25.15684618,121.75184344
25.15684645,121.75184249
25.15684671,121.75184154
25.15684698,121.75184060
25.15684725,121.75183965
25.15684751,121.75183870
25.15684778,121.75183775
25.15684805,121.75183680
25.15684831,121.75183586
25.15684858,121.75183491
25.15684885,121.75183396
25.15684912,121.75183301
25.15684938,121.75183206
25.15684965,121.75183112
25.15684992,121.75183017
25.15685018,121.75182922
25.15685045,121.75182827
25.15685072,121.75182732
25.15685098,121.75182638
25.15685125,121.75182543
25.15685152,121.75182448
25.15685179,121.75182353
25.15685205,121.75182258
25.15685232,121.75182164
25.15685259,121.75182069
25.15685285,121.75181974
25.15685312,121.75181879
25.15685339,121.75181785
25.15685365,121.75181690
25.15685392,121.75181595
25.15685419,121.75181500
25.15685445,121.75181405
25.15685472,121.75181311
25.15685499,121.75181216
25.15685526,121.75181121
25.15685552,121.75181026
25.15685579,121.75180931
25.15685606,121.75180837
25.15685632,121.75180742
25.15685659,121.75180647
25.15685686,121.75180552
25.15685712,121.75180457
25.15685739,121.75180363
25.15685766,121.75180268
25.15685793,121.75180173
25.15685819,121.75180078
25.15685846,121.75179983
25.15685873,121.75179889
25.15685899,121.75179794
25.15685926,121.75179699
25.15685953,121.75179604
25.15685979,121.75179509
25.15686006,121.75179415
25.15686033,121.75179320
25.15686060,121.75179225
25.15686086,121.75179130
25.15686113,121.75179036
25.15686140,121.75178941
25.15686166,121.75178846
25.15686193,121.75178751
25.15686220,121.75178656
25.15686246,121.75178562
25.15686273,121.75178467
25.15686300,121.75178372
25.15686327,121.75178277
25.15686353,121.75178182
25.15686380,121.75178088
25.15686407,121.75177993
25.15686433,121.75177898
25.15686460,121.75177803
25.15686487,121.75177708
25.15686513,121.75177614
25.15686540,121.75177519
25.15686567,121.75177424
25.15686594,121.75177329
25.15686620,121.75177234
25.15686647,121.75177140
25.15686674,121.75177045
25.15686700,121.75176950
25.15686727,121.75176855
25.15686754,121.75176760
25.15686780,121.75176666
25.15686807,121.75176571
25.15686834,121.75176476
25.15686861,121.75176381
25.15686887,121.75176287
25.15686914,121.75176192
25.15686941,121.75176097
25.15686967,121.75176002
25.15686994,121.75175907
25.15687021,121.75175813
25.15687047,121.75175718
25.15687074,121.75175623
25.15687101,121.75175528
25.15687127,121.75175433
25.15687154,121.75175339
25.15687181,121.75175244
25.15687208,121.75175149
25.15687234,121.75175054
25.15687261,121.75174959
25.15687288,121.75174865
25.15687314,121.75174770
25.15687341,121.75174675
25.15687368,121.75174580
25.15687394,121.75174485
25.15687421,121.75174391
25.15687448,121.75174296
25.15687475,121.75174201
25.15687501,121.75174106
25.15687528,121.75174011
25.15687555,121.75173917
25.15687581,121.75173822
25.15687608,121.75173727
25.15687635,121.75173632
25.15687661,121.75173538
25.15687688,121.75173443
25.15687715,121.75173348
25.15687742,121.75173253
25.15687768,121.75173158
25.15687795,121.75173064
25.15687822,121.75172969
25.15687848,121.75172874
25.15687875,121.75172779
25.15687902,121.75172684
25.15687928,121.75172590
25.15687955,121.75172495
25.15687982,121.75172400
25.15688009,121.75172305
25.15688035,121.75172210
25.15688062,121.75172116
25.15688089,121.75172021
25.15688115,121.75171926
25.15688142,121.75171831
25.15688169,121.75171736
25.15688195,121.75171642
25.15688222,121.75171547
25.15688249,121.75171452
25.15688276,121.75171357
25.15688302,121.75171262
25.15688329,121.75171168
25.15688356,121.75171073
25.15688382,121.75170978
25.15688409,121.75170883
25.15688436,121.75170789
25.15688462,121.75170694
25.15688489,121.75170599
25.15688516,121.75170504
25.15688542,121.75170409
25.15688569,121.75170315
25.15688596,121.75170220
25.15688623,121.75170125
25.15688649,121.75170030
25.15688676,121.75169935
25.15688703,121.75169841
25.15688729,121.75169746
25.15688756,121.75169651
25.15688783,121.75169556
25.15688809,121.75169461
25.15688836,121.75169367
25.15688863,121.75169272
25.15688890,121.75169177
25.15688916,121.75169082
25.15688943,121.75168987
25.15688970,121.75168893
25.15688996,121.75168798
25.15689023,121.75168703
25.15689050,121.75168608
25.15689076,121.75168513
25.15689103,121.75168419
25.15689130,121.75168324
25.15689157,121.75168229
25.15689183,121.75168134
25.15689210,121.75168040
25.15689237,121.75167945
25.15689263,121.75167850
25.15689290,121.75167755
25.15689317,121.75167660
25.15689343,121.75167566
25.15689370,121.75167471
25.15689397,121.75167376
25.15689424,121.75167281
25.15689450,121.75167186
25.15689477,121.75167092
25.15689504,121.75166997
25.15689530,121.75166902
25.15689557,121.75166807
25.15689584,121.75166712
25.15689610,121.75166618
25.15689637,121.75166523
25.15689664,121.75166428
25.15689691,121.75166333
25.15689717,121.75166238
25.15689744,121.75166144
25.15689771,121.75166049
25.15689797,121.75165954
25.15689824,121.75165859
25.15689851,121.75165764
25.15689877,121.75165670
25.15689904,121.75165575
25.15689931,121.75165480
25.15689957,121.75165385
25.15689984,121.75165290
25.15690011,121.75165196
25.15690038,121.75165101
25.15690064,121.75165006
25.15690091,121.75164911
25.15690118,121.75164817
25.15690144,121.75164722
25.15690171,121.75164627
25.15690198,121.75164532
25.15690224,121.75164437
25.15690251,121.75164343
25.15690278,121.75164248
25.15690305,121.75164153
25.15690331,121.75164058
25.15690358,121.75163963
25.15690385,121.75163869
25.15690411,121.75163774
25.15690438,121.75163679
25.15690465,121.75163584
25.15690491,121.75163489
25.15690518,121.75163395
25.15690545,121.75163300
25.15690572,121.75163205
25.15690598,121.75163110
25.15690625,121.75163015
25.15690652,121.75162921
25.15690678,121.75162826
25.15690705,121.75162731
25.15690732,121.75162636
25.15690758,121.75162541
25.15690785,121.75162447
25.15690812,121.75162352
25.15690839,121.75162257
25.15690865,121.75162162
25.15690892,121.75162068
25.15690919,121.75161973
25.15690945,121.75161878
25.15690972,121.75161783
25.15690999,121.75161688
25.15691025,121.75161594
25.15691052,121.75161499
25.15691079,121.75161404
25.15691106,121.75161309
25.15691132,121.75161214
25.15691159,121.75161120
25.15691186,121.75161025
25.15691212,121.75160930
25.15691239,121.75160835
25.15691266,121.75160740
25.15691292,121.75160646
25.15691319,121.75160551
25.15691346,121.75160456
25.15691373,121.75160361
25.15691399,121.75160266
25.15691426,121.75160172
25.15691453,121.75160077
25.15691479,121.75159982
25.15691506,121.75159887
25.15691533,121.75159792
25.15691559,121.75159698
25.15691586,121.75159603
25.15691613,121.75159508
25.15691639,121.75159413
25.15691666,121.75159319
25.15691693,121.75159224
25.15691720,121.75159129
25.15691746,121.75159034
25.15691773,121.75158939
25.15691800,121.75158845
25.15691826,121.75158750
25.15691853,121.75158655
25.15691880,121.75158560
25.15691906,121.75158465
25.15691933,121.75158371
25.15691960,121.75158276
25.15691987,121.75158181
25.15692013,121.75158086
25.15692040,121.75157991
25.15692067,121.75157897
25.15692093,121.75157802
25.15692120,121.75157707
25.15692147,121.75157612
25.15692173,121.75157517
25.15692200,121.75157423
25.15692227,121.75157328
25.15692254,121.75157233
25.15692280,121.75157138
25.15692307,121.75157043
25.15692334,121.75156949
25.15692360,121.75156854
25.15692387,121.75156759
25.15692414,121.75156664
25.15692440,121.75156570
25.15692467,121.75156475
25.15692494,121.75156380
25.15692521,121.75156285
25.15692547,121.75156190
25.15692574,121.75156096
25.15692601,121.75156001
25.15692627,121.75155906
25.15692654,121.75155811
25.15692681,121.75155716
25.15692707,121.75155622
25.15692734,121.75155527
25.15692761,121.75155432
25.15692788,121.75155337
25.15692814,121.75155242
25.15692841,121.75155148
25.15692868,121.75155053
25.15692894,121.75154958
25.15692921,121.75154863
25.15692948,121.75154768
25.15692974,121.75154674
25.15693001,121.75154579
25.15693028,121.75154484
25.15693054,121.75154389
25.15693081,121.75154294
25.15693108,121.75154200
25.15693135,121.75154105
25.15693161,121.75154010
25.15693188,121.75153915
25.15693215,121.75153821
25.15693241,121.75153726
25.15693268,121.75153631
25.15693295,121.75153536
25.15693321,121.75153441
25.15693348,121.75153347
25.15693375,121.75153252
25.15693402,121.75153157
25.15693428,121.75153062
25.15693455,121.75152967
25.15693482,121.75152873
25.15693508,121.75152778
25.15693535,121.75152683
25.15693562,121.75152588
25.15693588,121.75152493
25.15693615,121.75152399
25.15693642,121.75152304
25.15693669,121.75152209
25.15693695,121.75152114
25.15693722,121.75152019
25.15693749,121.75151925
25.15693775,121.75151830
25.15693802,121.75151735
25.15693829,121.75151640
25.15693855,121.75151545
25.15693882,121.75151451
25.15693909,121.75151356
25.15693936,121.75151261
25.15693962,121.75151166
25.15693989,121.75151071
25.15694016,121.75150977
25.15694042,121.75150882
25.15694069,121.75150787
25.15694096,121.75150692
25.15694122,121.75150598
25.15694149,121.75150503
25.15694176,121.75150408
25.15694203,121.75150313
25.15694229,121.75150218
25.15694256,121.75150124
25.15694283,121.75150029
25.15694309,121.75149934
25.15694336,121.75149839
25.15694363,121.75149744
25.15694389,121.75149650
25.15694416,121.75149555
25.15694443,121.75149460
25.15694469,121.75149365
25.15694496,121.75149270
25.15694523,121.75149176
25.15694550,121.75149081
25.15694576,121.75148986
25.15694603,121.75148891
25.15694630,121.75148796
25.15694656,121.75148702
25.15694683,121.75148607
25.15694710,121.75148512
25.15694736,121.75148417
25.15694763,121.75148322
25.15694790,121.75148228
25.15694817,121.75148133
25.15694843,121.75148038
25.15694870,121.75147943
25.15694897,121.75147849
25.15694923,121.75147754
25.15694950,121.75147659
25.15694977,121.75147564
25.15695003,121.75147469
25.15695030,121.75147375
25.15695057,121.75147280
25.15695084,121.75147185
25.15695110,121.75147090
25.15695137,121.75146995
25.15695164,121.75146901
25.15695190,121.75146806
25.15695217,121.75146711
25.15695244,121.75146616
25.15695270,121.75146521
25.15695297,121.75146427
25.15695324,121.75146332
25.15695351,121.75146237
25.15695377,121.75146142
25.15695404,121.75146047
25.15695431,121.75145953
25.15695457,121.75145858
25.15695484,121.75145763
25.15695511,121.75145668
25.15695537,121.75145573
25.15695564,121.75145479
25.15695591,121.75145384
25.15695618,121.75145289
25.15695644,121.75145194
25.15695671,121.75145100
25.15695698,121.75145005
25.15695724,121.75144910
25.15695751,121.75144815
25.15695778,121.75144720
25.15695804,121.75144626
25.15695831,121.75144531
25.15695858,121.75144436
25.15695884,121.75144341
25.15695911,121.75144246
25.15695938,121.75144152
25.15695965,121.75144057
25.15695991,121.75143962
25.15696018,121.75143867
25.15696045,121.75143772
25.15696071,121.75143678
25.15696098,121.75143583
25.15696125,121.75143488
25.15696151,121.75143393
25.15696178,121.75143298
25.15696205,121.75143204
25.15696232,121.75143109
25.15696258,121.75143014
25.15696285,121.75142919
25.15696312,121.75142824
25.15696338,121.75142730
25.15696365,121.75142635
25.15696392,121.75142540
25.15696418,121.75142445
25.15696445,121.75142351
25.15696472,121.75142256
25.15696499,121.75142161
25.15696525,121.75142066
25.15696552,121.75141971
25.15696579,121.75141877
25.15696605,121.75141782
25.15696632,121.75141687
25.15696659,121.75141592
25.15696685,121.75141497
25.15696712,121.75141403
25.15696739,121.75141308
25.15696766,121.75141213
25.15696792,121.75141118
25.15696819,121.75141023
25.15696846,121.75140929
25.15696872,121.75140834
25.15696899,121.75140739
25.15696926,121.75140644
25.15696952,121.75140549
25.15696979,121.75140455
25.15697006,121.75140360
25.15697032,121.75140265
25.15697059,121.75140170
25.15697086,121.75140075
25.15697113,121.75139981
25.15697139,121.75139886
25.15697166,121.75139791
