# Timestamp: 2026-04-21_22-27-28
# Goal: [121.74877427399569, 25.157713962114105]
lat,lon
25.15689033,121.75275304
25.15689053,121.75275207
25.15689073,121.75275111
25.15689093,121.75275014
25.15689113,121.75274917
25.15689133,121.75274820
25.15689153,121.75274724
25.15689173,121.75274627
25.15689193,121.75274530
25.15689213,121.75274433
25.15689233,121.75274336
25.15689253,121.75274240
25.15689273,121.75274143
25.15689293,121.75274046
25.15689313,121.75273949
25.15689332,121.75273853
25.15689352,121.75273756
25.15689372,121.75273659
25.15689392,121.75273562
25.15689412,121.75273465
25.15689432,121.75273369
25.15689452,121.75273272
25.15689472,121.75273175
25.15689492,121.75273078
25.15689512,121.75272982
25.15689532,121.75272885
25.15689552,121.75272788
25.15689572,121.75272691
25.15689592,121.75272594
25.15689612,121.75272498
25.15689632,121.75272401
25.15689652,121.75272304
25.15689672,121.75272207
25.15689692,121.75272111
25.15689712,121.75272014
25.15689732,121.75271917
25.15689751,121.75271820
25.15689771,121.75271723
25.15689791,121.75271627
25.15689811,121.75271530
25.15689831,121.75271433
25.15689851,121.75271336
25.15689871,121.75271240
25.15689891,121.75271143
25.15689911,121.75271046
25.15689931,121.75270949
25.15689951,121.75270852
25.15689971,121.75270756
25.15689991,121.75270659
25.15690011,121.75270562
25.15690031,121.75270465
25.15690051,121.75270369
25.15690071,121.75270272
25.15690091,121.75270175
25.15690111,121.75270078
25.15690131,121.75269981
25.15690151,121.75269885
25.15690171,121.75269788
25.15690190,121.75269691
25.15690210,121.75269594
25.15690230,121.75269498
25.15690250,121.75269401
25.15690270,121.75269304
25.15690290,121.75269207
25.15690310,121.75269110
25.15690330,121.75269014
25.15690350,121.75268917
25.15690370,121.75268820
25.15690390,121.75268723
25.15690410,121.75268627
25.15690430,121.75268530
25.15690450,121.75268433
25.15690470,121.75268336
25.15690490,121.75268239
25.15690510,121.75268143
25.15690530,121.75268046
25.15690550,121.75267949
25.15690570,121.75267852
25.15690590,121.75267756
25.15690609,121.75267659
25.15690629,121.75267562
25.15690649,121.75267465
25.15690669,121.75267368
25.15690689,121.75267272
25.15690709,121.75267175
25.15690729,121.75267078
25.15690749,121.75266981
25.15690769,121.75266885
25.15690789,121.75266788
25.15690809,121.75266691
25.15690829,121.75266594
25.15690849,121.75266497
25.15690869,121.75266401
25.15690889,121.75266304
25.15690909,121.75266207
25.15690929,121.75266110
25.15690949,121.75266014
25.15690969,121.75265917
25.15690989,121.75265820
25.15691009,121.75265723
25.15691029,121.75265626
25.15691048,121.75265530
25.15691068,121.75265433
25.15691088,121.75265336
25.15691108,121.75265239
25.15691128,121.75265143
25.15691148,121.75265046
25.15691168,121.75264949
25.15691188,121.75264852
25.15691208,121.75264755
25.15691228,121.75264659
25.15691248,121.75264562
25.15691268,121.75264465
25.15691288,121.75264368
25.15691308,121.75264272
25.15691328,121.75264175
25.15691348,121.75264078
25.15691368,121.75263981
25.15691388,121.75263884
25.15691408,121.75263788
25.15691428,121.75263691
25.15691448,121.75263594
25.15691467,121.75263497
25.15691487,121.75263401
25.15691507,121.75263304
25.15691527,121.75263207
25.15691547,121.75263110
25.15691567,121.75263013
25.15691587,121.75262917
25.15691607,121.75262820
25.15691627,121.75262723
25.15691647,121.75262626
25.15691667,121.75262530
25.15691687,121.75262433
25.15691707,121.75262336
25.15691727,121.75262239
25.15691747,121.75262142
25.15691767,121.75262046
25.15691787,121.75261949
25.15691807,121.75261852
25.15691827,121.75261755
25.15691847,121.75261659
25.15691867,121.75261562
25.15691886,121.75261465
25.15691906,121.75261368
25.15691926,121.75261271
25.15691946,121.75261175
25.15691966,121.75261078
25.15691986,121.75260981
25.15692006,121.75260884
25.15692026,121.75260788
25.15692046,121.75260691
25.15692066,121.75260594
25.15692086,121.75260497
25.15692106,121.75260400
25.15692126,121.75260304
25.15692146,121.75260207
25.15692166,121.75260110
25.15692186,121.75260013
25.15692206,121.75259917
25.15692226,121.75259820
25.15692246,121.75259723
25.15692266,121.75259626
25.15692286,121.75259529
25.15692306,121.75259433
25.15692325,121.75259336
25.15692345,121.75259239
25.15692365,121.75259142
25.15692385,121.75259046
25.15692405,121.75258949
25.15692425,121.75258852
25.15692445,121.75258755
25.15692465,121.75258658
25.15692485,121.75258562
25.15692505,121.75258465
25.15692525,121.75258368
25.15692545,121.75258271
25.15692565,121.75258175
25.15692585,121.75258078
25.15692605,121.75257981
25.15692625,121.75257884
25.15692645,121.75257787
25.15692665,121.75257691
25.15692685,121.75257594
25.15692705,121.75257497
25.15692725,121.75257400
25.15692744,121.75257304
25.15692764,121.75257207
25.15692784,121.75257110
25.15692804,121.75257013
25.15692824,121.75256916
25.15692844,121.75256820
25.15692864,121.75256723
25.15692884,121.75256626
25.15692904,121.75256529
25.15692924,121.75256433
25.15692944,121.75256336
25.15692964,121.75256239
25.15692984,121.75256142
25.15693004,121.75256045
25.15693024,121.75255949
25.15693044,121.75255852
25.15693064,121.75255755
25.15693084,121.75255658
25.15693104,121.75255562
25.15693124,121.75255465
25.15693144,121.75255368
25.15693164,121.75255271
25.15693183,121.75255174
25.15693203,121.75255078
25.15693223,121.75254981
25.15693243,121.75254884
25.15693263,121.75254787
25.15693283,121.75254691
25.15693303,121.75254594
25.15693323,121.75254497
25.15693343,121.75254400
25.15693363,121.75254303
25.15693383,121.75254207
25.15693403,121.75254110
25.15693423,121.75254013
25.15693443,121.75253916
25.15693463,121.75253820
25.15693483,121.75253723
25.15693503,121.75253626
25.15693523,121.75253529
25.15693543,121.75253433
25.15693563,121.75253336
25.15693583,121.75253239
25.15693602,121.75253142
25.15693622,121.75253045
25.15693642,121.75252949
25.15693662,121.75252852
25.15693682,121.75252755
25.15693702,121.75252658
25.15693722,121.75252562
25.15693742,121.75252465
25.15693762,121.75252368
25.15693782,121.75252271
25.15693802,121.75252174
25.15693822,121.75252078
25.15693842,121.75251981
25.15693862,121.75251884
25.15693882,121.75251787
25.15693902,121.75251691
25.15693922,121.75251594
25.15693942,121.75251497
25.15693962,121.75251400
25.15693982,121.75251303
25.15694002,121.75251207
25.15694022,121.75251110
25.15694041,121.75251013
25.15694061,121.75250916
25.15694081,121.75250820
25.15694101,121.75250723
25.15694121,121.75250626
25.15694141,121.75250529
25.15694161,121.75250432
25.15694181,121.75250336
25.15694201,121.75250239
25.15694221,121.75250142
25.15694241,121.75250045
25.15694261,121.75249949
25.15694281,121.75249852
25.15694301,121.75249755
25.15694321,121.75249658
25.15694341,121.75249561
25.15694361,121.75249465
25.15694381,121.75249368
25.15694401,121.75249271
25.15694421,121.75249174
25.15694441,121.75249078
25.15694460,121.75248981
25.15694480,121.75248884
25.15694500,121.75248787
25.15694520,121.75248690
25.15694540,121.75248594
25.15694560,121.75248497
25.15694580,121.75248400
25.15694600,121.75248303
25.15694620,121.75248207
25.15694640,121.75248110
25.15694660,121.75248013
25.15694680,121.75247916
25.15694700,121.75247819
25.15694720,121.75247723
25.15694740,121.75247626
25.15694760,121.75247529
25.15694780,121.75247432
25.15694800,121.75247336
25.15694820,121.75247239
25.15694840,121.75247142
25.15694860,121.75247045
25.15694879,121.75246948
25.15694899,121.75246852
25.15694919,121.75246755
25.15694939,121.75246658
25.15694959,121.75246561
25.15694979,121.75246465
25.15694999,121.75246368
25.15695019,121.75246271
25.15695039,121.75246174
25.15695059,121.75246077
25.15695079,121.75245981
25.15695099,121.75245884
25.15695119,121.75245787
25.15695139,121.75245690
25.15695159,121.75245594
25.15695179,121.75245497
25.15695199,121.75245400
25.15695219,121.75245303
25.15695239,121.75245206
25.15695259,121.75245110
25.15695279,121.75245013
25.15695299,121.75244916
25.15695318,121.75244819
25.15695338,121.75244723
25.15695358,121.75244626
25.15695378,121.75244529
25.15695398,121.75244432
25.15695418,121.75244335
25.15695438,121.75244239
25.15695458,121.75244142
25.15695478,121.75244045
25.15695498,121.75243948
25.15695518,121.75243852
25.15695538,121.75243755
25.15695558,121.75243658
25.15695578,121.75243561
25.15695598,121.75243464
25.15695618,121.75243368
25.15695638,121.75243271
25.15695658,121.75243174
25.15695678,121.75243077
25.15695698,121.75242981
25.15695718,121.75242884
25.15695737,121.75242787
25.15695757,121.75242690
25.15695777,121.75242593
25.15695797,121.75242497
25.15695817,121.75242400
25.15695837,121.75242303
25.15695857,121.75242206
25.15695877,121.75242110
25.15695897,121.75242013
25.15695917,121.75241916
25.15695937,121.75241819
25.15695957,121.75241722
25.15695977,121.75241626
25.15695997,121.75241529
25.15696017,121.75241432
25.15696037,121.75241335
25.15696057,121.75241239
25.15696077,121.75241142
25.15696097,121.75241045
25.15696117,121.75240948
25.15696137,121.75240851
25.15696156,121.75240755
25.15696176,121.75240658
25.15696196,121.75240561
25.15696216,121.75240464
25.15696236,121.75240368
25.15696256,121.75240271
25.15696276,121.75240174
25.15696296,121.75240077
25.15696316,121.75239980
25.15696336,121.75239884
25.15696356,121.75239787
25.15696376,121.75239690
25.15696396,121.75239593
25.15696416,121.75239497
25.15696436,121.75239400
25.15696456,121.75239303
25.15696476,121.75239206
25.15696496,121.75239109
25.15696516,121.75239013
25.15696536,121.75238916
25.15696556,121.75238819
25.15696576,121.75238722
25.15696595,121.75238626
25.15696615,121.75238529
25.15696635,121.75238432
25.15696655,121.75238335
25.15696675,121.75238238
25.15696695,121.75238142
25.15696715,121.75238045
25.15696735,121.75237948
25.15696755,121.75237851
25.15696775,121.75237755
25.15696795,121.75237658
25.15696815,121.75237561
25.15696835,121.75237464
25.15696855,121.75237367
25.15696875,121.75237271
25.15696895,121.75237174
25.15696915,121.75237077
25.15696935,121.75236980
25.15696955,121.75236884
25.15696975,121.75236787
25.15696995,121.75236690
25.15697014,121.75236593
25.15697034,121.75236496
25.15697054,121.75236400
25.15697074,121.75236303
25.15697094,121.75236206
25.15697114,121.75236109
25.15697134,121.75236013
25.15697154,121.75235916
25.15697174,121.75235819
25.15697194,121.75235722
25.15697214,121.75235625
25.15697234,121.75235529
25.15697254,121.75235432
25.15697274,121.75235335
25.15697294,121.75235238
25.15697314,121.75235142
25.15697334,121.75235045
25.15697354,121.75234948
25.15697374,121.75234851
25.15697394,121.75234754
25.15697414,121.75234658
25.15697433,121.75234561
25.15697453,121.75234464
25.15697473,121.75234367
25.15697493,121.75234271
25.15697513,121.75234174
25.15697533,121.75234077
25.15697553,121.75233980
25.15697573,121.75233883
25.15697593,121.75233787
25.15697613,121.75233690
25.15697633,121.75233593
25.15697653,121.75233496
25.15697673,121.75233400
25.15697693,121.75233303
25.15697713,121.75233206
25.15697733,121.75233109
25.15697753,121.75233012
25.15697773,121.75232916
25.15697793,121.75232819
25.15697813,121.75232722
25.15697833,121.75232625
25.15697853,121.75232529
25.15697872,121.75232432
25.15697892,121.75232335
25.15697912,121.75232238
25.15697932,121.75232141
25.15697952,121.75232045
25.15697972,121.75231948
25.15697992,121.75231851
25.15698012,121.75231754
25.15698032,121.75231658
25.15698052,121.75231561
25.15698072,121.75231464
25.15698092,121.75231367
25.15698112,121.75231270
25.15698132,121.75231174
25.15698152,121.75231077
25.15698172,121.75230980
25.15698192,121.75230883
25.15698212,121.75230787
25.15698232,121.75230690
25.15698252,121.75230593
25.15698272,121.75230496
25.15698291,121.75230399
25.15698311,121.75230303
25.15698331,121.75230206
25.15698351,121.75230109
25.15698371,121.75230012
25.15698391,121.75229916
25.15698411,121.75229819
25.15698431,121.75229722
25.15698451,121.75229625
25.15698471,121.75229528
25.15698491,121.75229432
25.15698511,121.75229335
25.15698531,121.75229238
25.15698551,121.75229141
25.15698571,121.75229045
25.15698591,121.75228948
25.15698611,121.75228851
25.15698631,121.75228754
25.15698651,121.75228657
25.15698671,121.75228561
25.15698691,121.75228464
25.15698710,121.75228367
25.15698730,121.75228270
25.15698750,121.75228174
25.15698770,121.75228077
25.15698790,121.75227980
25.15698810,121.75227883
25.15698830,121.75227786
25.15698850,121.75227690
25.15698870,121.75227593
25.15698890,121.75227496
25.15698910,121.75227399
25.15698930,121.75227303
25.15698950,121.75227206
25.15698970,121.75227109
25.15698990,121.75227012
25.15699010,121.75226915
25.15699030,121.75226819
25.15699050,121.75226722
25.15699070,121.75226625
25.15699090,121.75226528
25.15699110,121.75226432
25.15699130,121.75226335
25.15699149,121.75226238
25.15699169,121.75226141
25.15699189,121.75226045
25.15699209,121.75225948
25.15699229,121.75225851
25.15699249,121.75225754
25.15699269,121.75225657
25.15699289,121.75225561
25.15699309,121.75225464
25.15699329,121.75225367
25.15699349,121.75225270
25.15699369,121.75225174
25.15699389,121.75225077
25.15699409,121.75224980
25.15699429,121.75224883
25.15699449,121.75224786
25.15699469,121.75224690
25.15699489,121.75224593
25.15699509,121.75224496
25.15699529,121.75224399
25.15699549,121.75224303
25.15699568,121.75224206
25.15699588,121.75224109
25.15699608,121.75224012
25.15699628,121.75223915
25.15699648,121.75223819
25.15699668,121.75223722
25.15699688,121.75223625
25.15699708,121.75223528
25.15699728,121.75223432
25.15699748,121.75223335
25.15699768,121.75223238
25.15699788,121.75223141
25.15699808,121.75223044
25.15699828,121.75222948
25.15699848,121.75222851
25.15699868,121.75222754
25.15699888,121.75222657
25.15699908,121.75222561
25.15699928,121.75222464
25.15699948,121.75222367
25.15699968,121.75222270
25.15699987,121.75222173
25.15700007,121.75222077
25.15700027,121.75221980
25.15700047,121.75221883
25.15700067,121.75221786
25.15700087,121.75221690
25.15700107,121.75221593
25.15700127,121.75221496
25.15700147,121.75221399
25.15700167,121.75221302
25.15700187,121.75221206
25.15700207,121.75221109
25.15700227,121.75221012
25.15700247,121.75220915
25.15700267,121.75220819
25.15700287,121.75220722
25.15700307,121.75220625
25.15700327,121.75220528
25.15700347,121.75220431
25.15700367,121.75220335
25.15700387,121.75220238
25.15700407,121.75220141
25.15700426,121.75220044
25.15700446,121.75219948
25.15700466,121.75219851
25.15700486,121.75219754
25.15700506,121.75219657
25.15700526,121.75219560
25.15700546,121.75219464
25.15700566,121.75219367
25.15700586,121.75219270
25.15700606,121.75219173
25.15700626,121.75219077
25.15700646,121.75218980
25.15700666,121.75218883
25.15700686,121.75218786
25.15700706,121.75218689
25.15700726,121.75218593
25.15700746,121.75218496
25.15700766,121.75218399
25.15700786,121.75218302
25.15700806,121.75218206
25.15700826,121.75218109
25.15700845,121.75218012
25.15700865,121.75217915
25.15700885,121.75217818
25.15700905,121.75217722
25.15700925,121.75217625
25.15700945,121.75217528
25.15700965,121.75217431
25.15700985,121.75217335
25.15701005,121.75217238
25.15701025,121.75217141
25.15701045,121.75217044
25.15701065,121.75216947
25.15701085,121.75216851
25.15701105,121.75216754
25.15701125,121.75216657
25.15701145,121.75216560
25.15701165,121.75216464
25.15701185,121.75216367
25.15701205,121.75216270
25.15701225,121.75216173
25.15701245,121.75216076
25.15701264,121.75215980
25.15701284,121.75215883
25.15701304,121.75215786
25.15701324,121.75215689
25.15701344,121.75215593
25.15701364,121.75215496
25.15701384,121.75215399
25.15701404,121.75215302
25.15701424,121.75215205
25.15701444,121.75215109
25.15701464,121.75215012
25.15701484,121.75214915
25.15701504,121.75214818
25.15701524,121.75214722
25.15701544,121.75214625
25.15701564,121.75214528
25.15701584,121.75214431
25.15701604,121.75214334
25.15701624,121.75214238
25.15701644,121.75214141
25.15701664,121.75214044
25.15701684,121.75213947
25.15701703,121.75213851
25.15701723,121.75213754
25.15701743,121.75213657
25.15701763,121.75213560
25.15701783,121.75213463
25.15701803,121.75213367
25.15701823,121.75213270
25.15701843,121.75213173
25.15701863,121.75213076
25.15701883,121.75212980
25.15701903,121.75212883
25.15701923,121.75212786
25.15701943,121.75212689
25.15701963,121.75212592
25.15701983,121.75212496
25.15702003,121.75212399
25.15702023,121.75212302
25.15702043,121.75212205
25.15702063,121.75212109
25.15702083,121.75212012
25.15702103,121.75211915
25.15702122,121.75211818
25.15702142,121.75211721
25.15702162,121.75211625
25.15702182,121.75211528
25.15702202,121.75211431
25.15702222,121.75211334
25.15702242,121.75211238
25.15702262,121.75211141
25.15702282,121.75211044
25.15702302,121.75210947
25.15702322,121.75210850
25.15702342,121.75210754
25.15702362,121.75210657
25.15702382,121.75210560
25.15702402,121.75210463
25.15702422,121.75210367
25.15702442,121.75210270
25.15702462,121.75210173
25.15702482,121.75210076
25.15702502,121.75209979
25.15702522,121.75209883
25.15702541,121.75209786
25.15702561,121.75209689
25.15702581,121.75209592
25.15702601,121.75209496
25.15702621,121.75209399
25.15702641,121.75209302
25.15702661,121.75209205
25.15702681,121.75209108
25.15702701,121.75209012
25.15702721,121.75208915
25.15702741,121.75208818
25.15702761,121.75208721
25.15702781,121.75208625
25.15702801,121.75208528
25.15702821,121.75208431
25.15702841,121.75208334
25.15702861,121.75208237
25.15702881,121.75208141
25.15702901,121.75208044
25.15702921,121.75207947
25.15702941,121.75207850
25.15702960,121.75207754
25.15702980,121.75207657
25.15703000,121.75207560
25.15703020,121.75207463
25.15703040,121.75207366
25.15703060,121.75207270
25.15703080,121.75207173
25.15703100,121.75207076
25.15703120,121.75206979
25.15703140,121.75206883
25.15703160,121.75206786
25.15703180,121.75206689
25.15703200,121.75206592
25.15703220,121.75206495
25.15703240,121.75206399
25.15703260,121.75206302
25.15703280,121.75206205
25.15703300,121.75206108
25.15703320,121.75206012
25.15703340,121.75205915
25.15703360,121.75205818
25.15703380,121.75205721
25.15703399,121.75205624
25.15703419,121.75205528
25.15703439,121.75205431
25.15703459,121.75205334
25.15703479,121.75205237
25.15703499,121.75205141
25.15703519,121.75205044
25.15703539,121.75204947
25.15703559,121.75204850
25.15703579,121.75204753
25.15703599,121.75204657
25.15703619,121.75204560
25.15703639,121.75204463
25.15703659,121.75204366
25.15703679,121.75204270
25.15703699,121.75204173
25.15703719,121.75204076
25.15703739,121.75203979
25.15703759,121.75203882
25.15703779,121.75203786
25.15703799,121.75203689
25.15703818,121.75203592
25.15703838,121.75203495
25.15703858,121.75203399
25.15703878,121.75203302
25.15703898,121.75203205
25.15703918,121.75203108
25.15703938,121.75203011
25.15703958,121.75202915
25.15703978,121.75202818
25.15703998,121.75202721
25.15704018,121.75202624
25.15704038,121.75202528
25.15704058,121.75202431
25.15704078,121.75202334
25.15704098,121.75202237
25.15704118,121.75202140
25.15704138,121.75202044
25.15704158,121.75201947
25.15704178,121.75201850
25.15704198,121.75201753
25.15704218,121.75201657
25.15704237,121.75201560
25.15704257,121.75201463
25.15704277,121.75201366
25.15704297,121.75201269
25.15704317,121.75201173
25.15704337,121.75201076
25.15704357,121.75200979
25.15704377,121.75200882
25.15704397,121.75200786
25.15704417,121.75200689
25.15704437,121.75200592
25.15704457,121.75200495
25.15704477,121.75200398
25.15704497,121.75200302
25.15704517,121.75200205
25.15704537,121.75200108
25.15704557,121.75200011
25.15704577,121.75199915
25.15704597,121.75199818
25.15704617,121.75199721
25.15704637,121.75199624
25.15704656,121.75199527
25.15704676,121.75199431
25.15704696,121.75199334
25.15704716,121.75199237
25.15704736,121.75199140
25.15704756,121.75199044
25.15704776,121.75198947
25.15704796,121.75198850
25.15704816,121.75198753
25.15704836,121.75198656
25.15704856,121.75198560
25.15704876,121.75198463
25.15704896,121.75198366
25.15704916,121.75198269
25.15704936,121.75198173
25.15704956,121.75198076
25.15704976,121.75197979
25.15704996,121.75197882
25.15705016,121.75197785
25.15705036,121.75197689
25.15705056,121.75197592
25.15705076,121.75197495
25.15705095,121.75197398
25.15705115,121.75197302
25.15705135,121.75197205
25.15705155,121.75197108
25.15705175,121.75197011
25.15705195,121.75196914
25.15705215,121.75196818
25.15705235,121.75196721
25.15705255,121.75196624
25.15705275,121.75196527
25.15705295,121.75196431
25.15705315,121.75196334
25.15705335,121.75196237
25.15705355,121.75196140
25.15705375,121.75196043
25.15705395,121.75195947
25.15705415,121.75195850
25.15705435,121.75195753
25.15705455,121.75195656
25.15705475,121.75195560
25.15705495,121.75195463
25.15705514,121.75195366
25.15705534,121.75195269
25.15705554,121.75195172
25.15705574,121.75195076
25.15705594,121.75194979
25.15705614,121.75194882
25.15705634,121.75194785
25.15705654,121.75194689
25.15705674,121.75194592
25.15705694,121.75194495
25.15705714,121.75194398
25.15705734,121.75194301
25.15705754,121.75194205
25.15705774,121.75194108
25.15705794,121.75194011
25.15705814,121.75193914
25.15705834,121.75193818
25.15705854,121.75193721
25.15705874,121.75193624
25.15705894,121.75193527
25.15705914,121.75193430
25.15705933,121.75193334
25.15705953,121.75193237
25.15705973,121.75193140
25.15705993,121.75193043
25.15706013,121.75192947
25.15706033,121.75192850
25.15706053,121.75192753
25.15706073,121.75192656
25.15706093,121.75192559
25.15706113,121.75192463
25.15706133,121.75192366
25.15706153,121.75192269
25.15706173,121.75192172
25.15706193,121.75192076
25.15706213,121.75191979
25.15706233,121.75191882
25.15706253,121.75191785
25.15706273,121.75191688
25.15706293,121.75191592
25.15706313,121.75191495
25.15706333,121.75191398
25.15706352,121.75191301
25.15706372,121.75191205
25.15706392,121.75191108
25.15706412,121.75191011
25.15706432,121.75190914
25.15706452,121.75190818
25.15706472,121.75190721
25.15706492,121.75190624
25.15706512,121.75190527
25.15706532,121.75190430
25.15706552,121.75190334
25.15706572,121.75190237
25.15706592,121.75190140
25.15706612,121.75190043
25.15706632,121.75189947
25.15706652,121.75189850
25.15706672,121.75189753
25.15706692,121.75189656
25.15706712,121.75189559
25.15706732,121.75189463
25.15706752,121.75189366
25.15706771,121.75189269
25.15706791,121.75189172
25.15706811,121.75189076
25.15706831,121.75188979
25.15706851,121.75188882
25.15706871,121.75188785
25.15706891,121.75188688
25.15706911,121.75188592
25.15706931,121.75188495
25.15706951,121.75188398
25.15706971,121.75188301
25.15706991,121.75188205
25.15707011,121.75188108
25.15707031,121.75188011
25.15707051,121.75187914
25.15707071,121.75187817
25.15707091,121.75187721
25.15707111,121.75187624
25.15707131,121.75187527
25.15707151,121.75187430
25.15707171,121.75187334
25.15707191,121.75187237
25.15707210,121.75187140
25.15707230,121.75187043
25.15707250,121.75186946
25.15707270,121.75186850
25.15707290,121.75186753
25.15707310,121.75186656
25.15707330,121.75186559
25.15707350,121.75186463
25.15707370,121.75186366
25.15707390,121.75186269
25.15707410,121.75186172
25.15707430,121.75186075
25.15707450,121.75185979
25.15707470,121.75185882
25.15707490,121.75185785
25.15707510,121.75185688
25.15707530,121.75185592
25.15707550,121.75185495
25.15707570,121.75185398
25.15707590,121.75185301
25.15707610,121.75185204
25.15707629,121.75185108
25.15707649,121.75185011
25.15707669,121.75184914
25.15707689,121.75184817
25.15707709,121.75184721
25.15707729,121.75184624
25.15707749,121.75184527
25.15707769,121.75184430
25.15707789,121.75184333
25.15707809,121.75184237
25.15707829,121.75184140
25.15707849,121.75184043
25.15707869,121.75183946
25.15707889,121.75183850
25.15707909,121.75183753
25.15707929,121.75183656
25.15707949,121.75183559
25.15707969,121.75183462
25.15707989,121.75183366
25.15708009,121.75183269
25.15708029,121.75183172
25.15708048,121.75183075
25.15708068,121.75182979
25.15708088,121.75182882
25.15708108,121.75182785
25.15708128,121.75182688
25.15708148,121.75182591
25.15708168,121.75182495
25.15708188,121.75182398
25.15708208,121.75182301
25.15708228,121.75182204
25.15708248,121.75182108
25.15708268,121.75182011
25.15708288,121.75181914
25.15708308,121.75181817
25.15708328,121.75181720
25.15708348,121.75181624
25.15708368,121.75181527
25.15708388,121.75181430
25.15708408,121.75181333
25.15708428,121.75181237
25.15708448,121.75181140
25.15708467,121.75181043
25.15708487,121.75180946
25.15708507,121.75180849
25.15708527,121.75180753
25.15708547,121.75180656
25.15708567,121.75180559
25.15708587,121.75180462
25.15708607,121.75180366
25.15708627,121.75180269
25.15708647,121.75180172
25.15708667,121.75180075
25.15708687,121.75179978
25.15708707,121.75179882
25.15708727,121.75179785
25.15708747,121.75179688
25.15708767,121.75179591
25.15708787,121.75179495
25.15708807,121.75179398
25.15708827,121.75179301
25.15708847,121.75179204
25.15708867,121.75179107
25.15708886,121.75179011
25.15708906,121.75178914
25.15708926,121.75178817
25.15708946,121.75178720
25.15708966,121.75178624
25.15708986,121.75178527
25.15709006,121.75178430
25.15709026,121.75178333
25.15709046,121.75178236
25.15709066,121.75178140
25.15709086,121.75178043
25.15709106,121.75177946
25.15709126,121.75177849
25.15709146,121.75177753
25.15709166,121.75177656
25.15709186,121.75177559
25.15709206,121.75177462
25.15709226,121.75177365
25.15709246,121.75177269
25.15709266,121.75177172
25.15709286,121.75177075
25.15709306,121.75176978
25.15709325,121.75176882
25.15709345,121.75176785
25.15709365,121.75176688
25.15709385,121.75176591
25.15709405,121.75176494
25.15709425,121.75176398
25.15709445,121.75176301
25.15709465,121.75176204
25.15709485,121.75176107
25.15709505,121.75176011
25.15709525,121.75175914
25.15709545,121.75175817
25.15709565,121.75175720
25.15709585,121.75175623
25.15709605,121.75175527
25.15709625,121.75175430
25.15709645,121.75175333
25.15709665,121.75175236
25.15709685,121.75175140
25.15709705,121.75175043
25.15709725,121.75174946
25.15709744,121.75174849
25.15709764,121.75174752
25.15709784,121.75174656
25.15709804,121.75174559
25.15709824,121.75174462
25.15709844,121.75174365
25.15709864,121.75174269
25.15709884,121.75174172
25.15709904,121.75174075
25.15709924,121.75173978
25.15709944,121.75173881
25.15709964,121.75173785
25.15709984,121.75173688
25.15710004,121.75173591
25.15710024,121.75173494
25.15710044,121.75173398
25.15710064,121.75173301
25.15710084,121.75173204
25.15710104,121.75173107
25.15710124,121.75173010
25.15710144,121.75172914
25.15710163,121.75172817
25.15710183,121.75172720
25.15710203,121.75172623
25.15710223,121.75172527
25.15710243,121.75172430
25.15710263,121.75172333
25.15710283,121.75172236
25.15710303,121.75172139
25.15710323,121.75172043
25.15710343,121.75171946
25.15710363,121.75171849
25.15710383,121.75171752
25.15710403,121.75171656
25.15710423,121.75171559
25.15710443,121.75171462
25.15710463,121.75171365
25.15710483,121.75171268
25.15710503,121.75171172
25.15710523,121.75171075
25.15710543,121.75170978
25.15710563,121.75170881
25.15710582,121.75170785
25.15710602,121.75170688
25.15710622,121.75170591
25.15710642,121.75170494
25.15710662,121.75170397
25.15710682,121.75170301
25.15710702,121.75170204
25.15710722,121.75170107
25.15710742,121.75170010
25.15710762,121.75169914
25.15710782,121.75169817
25.15710802,121.75169720
25.15710822,121.75169623
25.15710842,121.75169526
25.15710862,121.75169430
25.15710882,121.75169333
25.15710902,121.75169236
25.15710922,121.75169139
25.15710942,121.75169043
25.15710962,121.75168946
25.15710982,121.75168849
25.15711001,121.75168752
25.15711021,121.75168655
25.15711041,121.75168559
25.15711061,121.75168462
25.15711081,121.75168365
25.15711101,121.75168268
25.15711121,121.75168172
25.15711141,121.75168075
25.15711161,121.75167978
25.15711181,121.75167881
25.15711201,121.75167784
25.15711221,121.75167688
25.15711241,121.75167591
25.15711261,121.75167494
25.15711281,121.75167397
25.15711301,121.75167301
25.15711321,121.75167204
25.15711341,121.75167107
25.15711361,121.75167010
25.15711381,121.75166913
25.15711401,121.75166817
25.15711420,121.75166720
25.15711440,121.75166623
25.15711460,121.75166526
25.15711480,121.75166430
25.15711500,121.75166333
25.15711520,121.75166236
25.15711540,121.75166139
25.15711560,121.75166042
25.15711580,121.75165946
25.15711600,121.75165849
25.15711620,121.75165752
25.15711640,121.75165655
25.15711660,121.75165559
25.15711680,121.75165462
25.15711700,121.75165365
25.15711720,121.75165268
25.15711740,121.75165171
25.15711760,121.75165075
25.15711780,121.75164978
25.15711800,121.75164881
25.15711820,121.75164784
25.15711839,121.75164688
25.15711859,121.75164591
25.15711879,121.75164494
25.15711899,121.75164397
25.15711919,121.75164300
25.15711939,121.75164204
25.15711959,121.75164107
25.15711979,121.75164010
25.15711999,121.75163913
25.15712019,121.75163817
25.15712039,121.75163720
25.15712059,121.75163623
25.15712079,121.75163526
25.15712099,121.75163429
25.15712119,121.75163333
25.15712139,121.75163236
25.15712159,121.75163139
25.15712179,121.75163042
25.15712199,121.75162946
