# Timestamp: 2026-04-21_22-28-06
# Goal: [121.74877427399569, 25.157713962114105]
lat,lon
25.15758845,121.75322033
25.15758848,121.75321934
25.15758851,121.75321835
25.15758853,121.75321736
25.15758856,121.75321636
25.15758859,121.75321537
25.15758861,121.75321438
25.15758864,121.75321339
25.15758867,121.75321240
25.15758870,121.75321140
25.15758872,121.75321041
25.15758875,121.75320942
25.15758878,121.75320843
25.15758881,121.75320744
25.15758883,121.75320645
25.15758886,121.75320545
25.15758889,121.75320446
25.15758892,121.75320347
25.15758894,121.75320248
25.15758897,121.75320149
25.15758900,121.75320049
25.15758903,121.75319950
25.15758905,121.75319851
25.15758908,121.75319752
25.15758911,121.75319653
25.15758913,121.75319553
25.15758916,121.75319454
25.15758919,121.75319355
25.15758922,121.75319256
25.15758924,121.75319157
25.15758927,121.75319058
25.15758930,121.75318958
25.15758933,121.75318859
25.15758935,121.75318760
25.15758938,121.75318661
25.15758941,121.75318562
25.15758944,121.75318462
25.15758946,121.75318363
25.15758949,121.75318264
25.15758952,121.75318165
25.15758954,121.75318066
25.15758957,121.75317966
25.15758960,121.75317867
25.15758963,121.75317768
25.15758965,121.75317669
25.15758968,121.75317570
25.15758971,121.75317471
25.15758974,121.75317371
25.15758976,121.75317272
25.15758979,121.75317173
25.15758982,121.75317074
25.15758985,121.75316975
25.15758987,121.75316875
25.15758990,121.75316776
25.15758993,121.75316677
25.15758995,121.75316578
25.15758998,121.75316479
25.15759001,121.75316379
25.15759004,121.75316280
25.15759006,121.75316181
25.15759009,121.75316082
25.15759012,121.75315983
25.15759015,121.75315884
25.15759017,121.75315784
25.15759020,121.75315685
25.15759023,121.75315586
25.15759026,121.75315487
25.15759028,121.75315388
25.15759031,121.75315288
25.15759034,121.75315189
25.15759036,121.75315090
25.15759039,121.75314991
25.15759042,121.75314892
25.15759045,121.75314793
25.15759047,121.75314693
25.15759050,121.75314594
25.15759053,121.75314495
25.15759056,121.75314396
25.15759058,121.75314297
25.15759061,121.75314197
25.15759064,121.75314098
25.15759067,121.75313999
25.15759069,121.75313900
25.15759072,121.75313801
25.15759075,121.75313701
25.15759078,121.75313602
25.15759080,121.75313503
25.15759083,121.75313404
25.15759086,121.75313305
25.15759088,121.75313206
25.15759091,121.75313106
25.15759094,121.75313007
25.15759097,121.75312908
25.15759099,121.75312809
25.15759102,121.75312710
25.15759105,121.75312610
25.15759108,121.75312511
25.15759110,121.75312412
25.15759113,121.75312313
25.15759116,121.75312214
25.15759119,121.75312114
25.15759121,121.75312015
25.15759124,121.75311916
25.15759127,121.75311817
25.15759129,121.75311718
25.15759132,121.75311619
25.15759135,121.75311519
25.15759138,121.75311420
25.15759140,121.75311321
25.15759143,121.75311222
25.15759146,121.75311123
25.15759149,121.75311023
25.15759151,121.75310924
25.15759154,121.75310825
25.15759157,121.75310726
25.15759160,121.75310627
25.15759162,121.75310527
25.15759165,121.75310428
25.15759168,121.75310329
25.15759170,121.75310230
25.15759173,121.75310131
25.15759176,121.75310032
25.15759179,121.75309932
25.15759181,121.75309833
25.15759184,121.75309734
25.15759187,121.75309635
25.15759190,121.75309536
25.15759192,121.75309436
25.15759195,121.75309337
25.15759198,121.75309238
25.15759201,121.75309139
25.15759203,121.75309040
25.15759206,121.75308940
25.15759209,121.75308841
25.15759211,121.75308742
25.15759214,121.75308643
25.15759217,121.75308544
25.15759220,121.75308445
25.15759222,121.75308345
25.15759225,121.75308246
25.15759228,121.75308147
25.15759231,121.75308048
25.15759233,121.75307949
25.15759236,121.75307849
25.15759239,121.75307750
25.15759242,121.75307651
25.15759244,121.75307552
25.15759247,121.75307453
25.15759250,121.75307354
25.15759252,121.75307254
25.15759255,121.75307155
25.15759258,121.75307056
25.15759261,121.75306957
25.15759263,121.75306858
25.15759266,121.75306758
25.15759269,121.75306659
25.15759272,121.75306560
25.15759274,121.75306461
25.15759277,121.75306362
25.15759280,121.75306262
25.15759283,121.75306163
25.15759285,121.75306064
25.15759288,121.75305965
25.15759291,121.75305866
25.15759294,121.75305767
25.15759296,121.75305667
25.15759299,121.75305568
25.15759302,121.75305469
25.15759304,121.75305370
25.15759307,121.75305271
25.15759310,121.75305171
25.15759313,121.75305072
25.15759315,121.75304973
25.15759318,121.75304874
25.15759321,121.75304775
25.15759324,121.75304675
25.15759326,121.75304576
25.15759329,121.75304477
25.15759332,121.75304378
25.15759335,121.75304279
25.15759337,121.75304180
25.15759340,121.75304080
25.15759343,121.75303981
25.15759345,121.75303882
25.15759348,121.75303783
25.15759351,121.75303684
25.15759354,121.75303584
25.15759356,121.75303485
25.15759359,121.75303386
25.15759362,121.75303287
25.15759365,121.75303188
25.15759367,121.75303088
25.15759370,121.75302989
25.15759373,121.75302890
25.15759376,121.75302791
25.15759378,121.75302692
25.15759381,121.75302593
25.15759384,121.75302493
25.15759386,121.75302394
25.15759389,121.75302295
25.15759392,121.75302196
25.15759395,121.75302097
25.15759397,121.75301997
25.15759400,121.75301898
25.15759403,121.75301799
25.15759406,121.75301700
25.15759408,121.75301601
25.15759411,121.75301502
25.15759414,121.75301402
25.15759417,121.75301303
25.15759419,121.75301204
25.15759422,121.75301105
25.15759425,121.75301006
25.15759427,121.75300906
25.15759430,121.75300807
25.15759433,121.75300708
25.15759436,121.75300609
25.15759438,121.75300510
25.15759441,121.75300410
25.15759444,121.75300311
25.15759447,121.75300212
25.15759449,121.75300113
25.15759452,121.75300014
25.15759455,121.75299915
25.15759458,121.75299815
25.15759460,121.75299716
25.15759463,121.75299617
25.15759466,121.75299518
25.15759468,121.75299419
25.15759471,121.75299319
25.15759474,121.75299220
25.15759477,121.75299121
25.15759479,121.75299022
25.15759482,121.75298923
25.15759485,121.75298823
25.15759488,121.75298724
25.15759490,121.75298625
25.15759493,121.75298526
25.15759496,121.75298427
25.15759499,121.75298328
25.15759501,121.75298228
25.15759504,121.75298129
25.15759507,121.75298030
25.15759510,121.75297931
25.15759512,121.75297832
25.15759515,121.75297732
25.15759518,121.75297633
25.15759520,121.75297534
25.15759523,121.75297435
25.15759526,121.75297336
25.15759529,121.75297236
25.15759531,121.75297137
25.15759534,121.75297038
25.15759537,121.75296939
25.15759540,121.75296840
25.15759542,121.75296741
25.15759545,121.75296641
25.15759548,121.75296542
25.15759551,121.75296443
25.15759553,121.75296344
25.15759556,121.75296245
25.15759559,121.75296145
25.15759561,121.75296046
25.15759564,121.75295947
25.15759567,121.75295848
25.15759570,121.75295749
25.15759572,121.75295650
25.15759575,121.75295550
25.15759578,121.75295451
25.15759581,121.75295352
25.15759583,121.75295253
25.15759586,121.75295154
25.15759589,121.75295054
25.15759592,121.75294955
25.15759594,121.75294856
25.15759597,121.75294757
25.15759600,121.75294658
25.15759602,121.75294558
25.15759605,121.75294459
25.15759608,121.75294360
25.15759611,121.75294261
25.15759613,121.75294162
25.15759616,121.75294063
25.15759619,121.75293963
25.15759622,121.75293864
25.15759624,121.75293765
25.15759627,121.75293666
25.15759630,121.75293567
25.15759633,121.75293467
25.15759635,121.75293368
25.15759638,121.75293269
25.15759641,121.75293170
25.15759643,121.75293071
25.15759646,121.75292971
25.15759649,121.75292872
25.15759652,121.75292773
25.15759654,121.75292674
25.15759657,121.75292575
25.15759660,121.75292476
25.15759663,121.75292376
25.15759665,121.75292277
25.15759668,121.75292178
25.15759671,121.75292079
25.15759674,121.75291980
25.15759676,121.75291880
25.15759679,121.75291781
25.15759682,121.75291682
25.15759684,121.75291583
25.15759687,121.75291484
25.15759690,121.75291384
25.15759693,121.75291285
25.15759695,121.75291186
25.15759698,121.75291087
25.15759701,121.75290988
25.15759704,121.75290889
25.15759706,121.75290789
25.15759709,121.75290690
25.15759712,121.75290591
25.15759715,121.75290492
25.15759717,121.75290393
25.15759720,121.75290293
25.15759723,121.75290194
25.15759726,121.75290095
25.15759728,121.75289996
25.15759731,121.75289897
25.15759734,121.75289798
25.15759736,121.75289698
25.15759739,121.75289599
25.15759742,121.75289500
25.15759745,121.75289401
25.15759747,121.75289302
25.15759750,121.75289202
25.15759753,121.75289103
25.15759756,121.75289004
25.15759758,121.75288905
25.15759761,121.75288806
25.15759764,121.75288706
25.15759767,121.75288607
25.15759769,121.75288508
25.15759772,121.75288409
25.15759775,121.75288310
25.15759777,121.75288211
25.15759780,121.75288111
25.15759783,121.75288012
25.15759786,121.75287913
25.15759788,121.75287814
25.15759791,121.75287715
25.15759794,121.75287615
25.15759797,121.75287516
25.15759799,121.75287417
25.15759802,121.75287318
25.15759805,121.75287219
25.15759808,121.75287119
25.15759810,121.75287020
25.15759813,121.75286921
25.15759816,121.75286822
25.15759818,121.75286723
25.15759821,121.75286624
25.15759824,121.75286524
25.15759827,121.75286425
25.15759829,121.75286326
25.15759832,121.75286227
25.15759835,121.75286128
25.15759838,121.75286028
25.15759840,121.75285929
25.15759843,121.75285830
25.15759846,121.75285731
25.15759849,121.75285632
25.15759851,121.75285532
25.15759854,121.75285433
25.15759857,121.75285334
25.15759859,121.75285235
25.15759862,121.75285136
25.15759865,121.75285037
25.15759868,121.75284937
25.15759870,121.75284838
25.15759873,121.75284739
25.15759876,121.75284640
25.15759879,121.75284541
25.15759881,121.75284441
25.15759884,121.75284342
25.15759887,121.75284243
25.15759890,121.75284144
25.15759892,121.75284045
25.15759895,121.75283946
25.15759898,121.75283846
25.15759900,121.75283747
25.15759903,121.75283648
25.15759906,121.75283549
25.15759909,121.75283450
25.15759911,121.75283350
25.15759914,121.75283251
25.15759917,121.75283152
25.15759920,121.75283053
25.15759922,121.75282954
25.15759925,121.75282854
25.15759928,121.75282755
25.15759931,121.75282656
25.15759933,121.75282557
25.15759936,121.75282458
25.15759939,121.75282359
25.15759942,121.75282259
25.15759944,121.75282160
25.15759947,121.75282061
25.15759950,121.75281962
25.15759952,121.75281863
25.15759955,121.75281763
25.15759958,121.75281664
25.15759961,121.75281565
25.15759963,121.75281466
25.15759966,121.75281367
25.15759969,121.75281267
25.15759972,121.75281168
25.15759974,121.75281069
25.15759977,121.75280970
25.15759980,121.75280871
25.15759983,121.75280772
25.15759985,121.75280672
25.15759988,121.75280573
25.15759991,121.75280474
25.15759993,121.75280375
25.15759996,121.75280276
25.15759999,121.75280176
25.15760002,121.75280077
25.15760004,121.75279978
25.15760007,121.75279879
25.15760010,121.75279780
25.15760013,121.75279680
25.15760015,121.75279581
25.15760018,121.75279482
25.15760021,121.75279383
25.15760024,121.75279284
25.15760026,121.75279185
25.15760029,121.75279085
25.15760032,121.75278986
25.15760034,121.75278887
25.15760037,121.75278788
25.15760040,121.75278689
25.15760043,121.75278589
25.15760045,121.75278490
25.15760048,121.75278391
25.15760051,121.75278292
25.15760054,121.75278193
25.15760056,121.75278093
25.15760059,121.75277994
25.15760062,121.75277895
25.15760065,121.75277796
25.15760067,121.75277697
25.15760070,121.75277598
25.15760073,121.75277498
25.15760075,121.75277399
25.15760078,121.75277300
25.15760081,121.75277201
25.15760084,121.75277102
25.15760086,121.75277002
25.15760089,121.75276903
25.15760092,121.75276804
25.15760095,121.75276705
25.15760097,121.75276606
25.15760100,121.75276507
25.15760103,121.75276407
25.15760106,121.75276308
25.15760108,121.75276209
25.15760111,121.75276110
25.15760114,121.75276011
25.15760116,121.75275911
25.15760119,121.75275812
25.15760122,121.75275713
25.15760125,121.75275614
25.15760127,121.75275515
25.15760130,121.75275415
25.15760133,121.75275316
25.15760136,121.75275217
25.15760138,121.75275118
25.15760141,121.75275019
25.15760144,121.75274920
25.15760147,121.75274820
25.15760149,121.75274721
25.15760152,121.75274622
25.15760155,121.75274523
25.15760157,121.75274424
25.15760160,121.75274324
25.15760163,121.75274225
25.15760166,121.75274126
25.15760168,121.75274027
25.15760171,121.75273928
25.15760174,121.75273828
25.15760177,121.75273729
25.15760179,121.75273630
25.15760182,121.75273531
25.15760185,121.75273432
25.15760188,121.75273333
25.15760190,121.75273233
25.15760193,121.75273134
25.15760196,121.75273035
25.15760199,121.75272936
25.15760201,121.75272837
25.15760204,121.75272737
25.15760207,121.75272638
25.15760209,121.75272539
25.15760212,121.75272440
25.15760215,121.75272341
25.15760218,121.75272241
25.15760220,121.75272142
25.15760223,121.75272043
25.15760226,121.75271944
25.15760229,121.75271845
25.15760231,121.75271746
25.15760234,121.75271646
25.15760237,121.75271547
25.15760240,121.75271448
25.15760242,121.75271349
25.15760245,121.75271250
25.15760248,121.75271150
25.15760250,121.75271051
25.15760253,121.75270952
25.15760256,121.75270853
25.15760259,121.75270754
25.15760261,121.75270655
25.15760264,121.75270555
25.15760267,121.75270456
25.15760270,121.75270357
25.15760272,121.75270258
25.15760275,121.75270159
25.15760278,121.75270059
25.15760281,121.75269960
25.15760283,121.75269861
25.15760286,121.75269762
25.15760289,121.75269663
25.15760291,121.75269563
25.15760294,121.75269464
25.15760297,121.75269365
25.15760300,121.75269266
25.15760302,121.75269167
25.15760305,121.75269068
25.15760308,121.75268968
25.15760311,121.75268869
25.15760313,121.75268770
25.15760316,121.75268671
25.15760319,121.75268572
25.15760322,121.75268472
25.15760324,121.75268373
25.15760327,121.75268274
25.15760330,121.75268175
25.15760332,121.75268076
25.15760335,121.75267976
25.15760338,121.75267877
25.15760341,121.75267778
25.15760343,121.75267679
25.15760346,121.75267580
25.15760349,121.75267481
25.15760352,121.75267381
25.15760354,121.75267282
25.15760357,121.75267183
25.15760360,121.75267084
25.15760363,121.75266985
25.15760365,121.75266885
25.15760368,121.75266786
25.15760371,121.75266687
25.15760373,121.75266588
25.15760376,121.75266489
25.15760379,121.75266389
25.15760382,121.75266290
25.15760384,121.75266191
25.15760387,121.75266092
25.15760390,121.75265993
25.15760393,121.75265894
25.15760395,121.75265794
25.15760398,121.75265695
25.15760401,121.75265596
25.15760404,121.75265497
25.15760406,121.75265398
25.15760409,121.75265298
25.15760412,121.75265199
25.15760414,121.75265100
25.15760417,121.75265001
25.15760420,121.75264902
25.15760423,121.75264803
25.15760425,121.75264703
25.15760428,121.75264604
25.15760431,121.75264505
25.15760434,121.75264406
25.15760436,121.75264307
25.15760439,121.75264207
25.15760442,121.75264108
25.15760445,121.75264009
25.15760447,121.75263910
25.15760450,121.75263811
25.15760453,121.75263711
25.15760455,121.75263612
25.15760458,121.75263513
25.15760461,121.75263414
25.15760464,121.75263315
25.15760466,121.75263216
25.15760469,121.75263116
25.15760472,121.75263017
25.15760475,121.75262918
25.15760477,121.75262819
25.15760480,121.75262720
25.15760483,121.75262620
25.15760486,121.75262521
25.15760488,121.75262422
25.15760491,121.75262323
25.15760494,121.75262224
25.15760497,121.75262124
25.15760499,121.75262025
25.15760502,121.75261926
25.15760505,121.75261827
25.15760507,121.75261728
25.15760510,121.75261629
25.15760513,121.75261529
25.15760516,121.75261430
25.15760518,121.75261331
25.15760521,121.75261232
25.15760524,121.75261133
25.15760527,121.75261033
25.15760529,121.75260934
25.15760532,121.75260835
25.15760535,121.75260736
25.15760538,121.75260637
25.15760540,121.75260537
25.15760543,121.75260438
25.15760546,121.75260339
25.15760548,121.75260240
25.15760551,121.75260141
25.15760554,121.75260042
25.15760557,121.75259942
25.15760559,121.75259843
25.15760562,121.75259744
25.15760565,121.75259645
25.15760568,121.75259546
25.15760570,121.75259446
25.15760573,121.75259347
25.15760576,121.75259248
25.15760579,121.75259149
25.15760581,121.75259050
25.15760584,121.75258951
25.15760587,121.75258851
25.15760589,121.75258752
25.15760592,121.75258653
25.15760595,121.75258554
25.15760598,121.75258455
25.15760600,121.75258355
25.15760603,121.75258256
25.15760606,121.75258157
25.15760609,121.75258058
25.15760611,121.75257959
25.15760614,121.75257859
25.15760617,121.75257760
25.15760620,121.75257661
25.15760622,121.75257562
25.15760625,121.75257463
25.15760628,121.75257364
25.15760630,121.75257264
25.15760633,121.75257165
25.15760636,121.75257066
25.15760639,121.75256967
25.15760641,121.75256868
25.15760644,121.75256768
25.15760647,121.75256669
25.15760650,121.75256570
25.15760652,121.75256471
25.15760655,121.75256372
25.15760658,121.75256272
25.15760661,121.75256173
25.15760663,121.75256074
25.15760666,121.75255975
25.15760669,121.75255876
25.15760671,121.75255777
25.15760674,121.75255677
25.15760677,121.75255578
25.15760680,121.75255479
25.15760682,121.75255380
25.15760685,121.75255281
25.15760688,121.75255181
25.15760691,121.75255082
25.15760693,121.75254983
25.15760696,121.75254884
25.15760699,121.75254785
25.15760702,121.75254685
25.15760704,121.75254586
25.15760707,121.75254487
25.15760710,121.75254388
25.15760712,121.75254289
25.15760715,121.75254190
25.15760718,121.75254090
25.15760721,121.75253991
25.15760723,121.75253892
25.15760726,121.75253793
25.15760729,121.75253694
25.15760732,121.75253594
25.15760734,121.75253495
25.15760737,121.75253396
25.15760740,121.75253297
25.15760743,121.75253198
25.15760745,121.75253098
25.15760748,121.75252999
25.15760751,121.75252900
25.15760753,121.75252801
25.15760756,121.75252702
25.15760759,121.75252603
25.15760762,121.75252503
25.15760764,121.75252404
25.15760767,121.75252305
25.15760770,121.75252206
25.15760773,121.75252107
25.15760775,121.75252007
25.15760778,121.75251908
25.15760781,121.75251809
25.15760784,121.75251710
25.15760786,121.75251611
25.15760789,121.75251512
25.15760792,121.75251412
25.15760795,121.75251313
25.15760797,121.75251214
25.15760800,121.75251115
25.15760803,121.75251016
25.15760805,121.75250916
25.15760808,121.75250817
25.15760811,121.75250718
25.15760814,121.75250619
25.15760816,121.75250520
25.15760819,121.75250420
25.15760822,121.75250321
25.15760825,121.75250222
25.15760827,121.75250123
25.15760830,121.75250024
25.15760833,121.75249925
25.15760836,121.75249825
25.15760838,121.75249726
25.15760841,121.75249627
25.15760844,121.75249528
25.15760846,121.75249429
25.15760849,121.75249329
25.15760852,121.75249230
25.15760855,121.75249131
25.15760857,121.75249032
25.15760860,121.75248933
25.15760863,121.75248833
25.15760866,121.75248734
25.15760868,121.75248635
25.15760871,121.75248536
25.15760874,121.75248437
25.15760877,121.75248338
25.15760879,121.75248238
25.15760882,121.75248139
25.15760885,121.75248040
25.15760887,121.75247941
25.15760890,121.75247842
25.15760893,121.75247742
25.15760896,121.75247643
25.15760898,121.75247544
25.15760901,121.75247445
25.15760904,121.75247346
25.15760907,121.75247246
25.15760909,121.75247147
25.15760912,121.75247048
25.15760915,121.75246949
25.15760918,121.75246850
25.15760920,121.75246751
25.15760923,121.75246651
25.15760926,121.75246552
25.15760928,121.75246453
25.15760931,121.75246354
25.15760934,121.75246255
25.15760937,121.75246155
25.15760939,121.75246056
25.15760942,121.75245957
25.15760945,121.75245858
25.15760948,121.75245759
25.15760950,121.75245660
25.15760953,121.75245560
25.15760956,121.75245461
25.15760959,121.75245362
25.15760961,121.75245263
25.15760964,121.75245164
25.15760967,121.75245064
25.15760969,121.75244965
25.15760972,121.75244866
25.15760975,121.75244767
25.15760978,121.75244668
25.15760980,121.75244568
25.15760983,121.75244469
25.15760986,121.75244370
25.15760989,121.75244271
25.15760991,121.75244172
25.15760994,121.75244073
25.15760997,121.75243973
25.15761000,121.75243874
25.15761002,121.75243775
25.15761005,121.75243676
25.15761008,121.75243577
25.15761010,121.75243477
25.15761013,121.75243378
25.15761016,121.75243279
25.15761019,121.75243180
25.15761021,121.75243081
25.15761024,121.75242981
25.15761027,121.75242882
25.15761030,121.75242783
25.15761032,121.75242684
25.15761035,121.75242585
25.15761038,121.75242486
25.15761041,121.75242386
25.15761043,121.75242287
25.15761046,121.75242188
25.15761049,121.75242089
25.15761051,121.75241990
25.15761054,121.75241890
25.15761057,121.75241791
25.15761060,121.75241692
25.15761062,121.75241593
25.15761065,121.75241494
25.15761068,121.75241394
25.15761071,121.75241295
25.15761073,121.75241196
25.15761076,121.75241097
25.15761079,121.75240998
25.15761082,121.75240899
25.15761084,121.75240799
25.15761087,121.75240700
25.15761090,121.75240601
25.15761092,121.75240502
25.15761095,121.75240403
25.15761098,121.75240303
25.15761101,121.75240204
25.15761103,121.75240105
25.15761106,121.75240006
25.15761109,121.75239907
25.15761112,121.75239808
25.15761114,121.75239708
25.15761117,121.75239609
25.15761120,121.75239510
25.15761123,121.75239411
25.15761125,121.75239312
25.15761128,121.75239212
25.15761131,121.75239113
25.15761133,121.75239014
25.15761136,121.75238915
25.15761139,121.75238816
25.15761142,121.75238716
25.15761144,121.75238617
25.15761147,121.75238518
25.15761150,121.75238419
25.15761153,121.75238320
25.15761155,121.75238221
25.15761158,121.75238121
25.15761161,121.75238022
25.15761164,121.75237923
25.15761166,121.75237824
25.15761169,121.75237725
25.15761172,121.75237625
25.15761175,121.75237526
25.15761177,121.75237427
25.15761180,121.75237328
25.15761183,121.75237229
25.15761185,121.75237129
25.15761188,121.75237030
25.15761191,121.75236931
25.15761194,121.75236832
25.15761196,121.75236733
25.15761199,121.75236634
25.15761202,121.75236534
25.15761205,121.75236435
25.15761207,121.75236336
25.15761210,121.75236237
25.15761213,121.75236138
25.15761216,121.75236038
25.15761218,121.75235939
25.15761221,121.75235840
25.15761224,121.75235741
25.15761226,121.75235642
25.15761229,121.75235542
25.15761232,121.75235443
25.15761235,121.75235344
25.15761237,121.75235245
25.15761240,121.75235146
25.15761243,121.75235047
25.15761246,121.75234947
25.15761248,121.75234848
25.15761251,121.75234749
25.15761254,121.75234650
25.15761257,121.75234551
25.15761259,121.75234451
25.15761262,121.75234352
25.15761265,121.75234253
25.15761267,121.75234154
25.15761270,121.75234055
25.15761273,121.75233956
25.15761276,121.75233856
25.15761278,121.75233757
25.15761281,121.75233658
25.15761284,121.75233559
25.15761287,121.75233460
25.15761289,121.75233360
25.15761292,121.75233261
25.15761295,121.75233162
25.15761298,121.75233063
25.15761300,121.75232964
25.15761303,121.75232864
25.15761306,121.75232765
25.15761308,121.75232666
25.15761311,121.75232567
25.15761314,121.75232468
25.15761317,121.75232369
25.15761319,121.75232269
25.15761322,121.75232170
25.15761325,121.75232071
25.15761328,121.75231972
25.15761330,121.75231873
25.15761333,121.75231773
25.15761336,121.75231674
25.15761339,121.75231575
25.15761341,121.75231476
25.15761344,121.75231377
25.15761347,121.75231277
25.15761349,121.75231178
25.15761352,121.75231079
25.15761355,121.75230980
25.15761358,121.75230881
25.15761360,121.75230782
25.15761363,121.75230682
25.15761366,121.75230583
25.15761369,121.75230484
25.15761371,121.75230385
25.15761374,121.75230286
25.15761377,121.75230186
25.15761380,121.75230087
25.15761382,121.75229988
25.15761385,121.75229889
25.15761388,121.75229790
25.15761390,121.75229690
25.15761393,121.75229591
25.15761396,121.75229492
25.15761399,121.75229393
25.15761401,121.75229294
25.15761404,121.75229195
25.15761407,121.75229095
25.15761410,121.75228996
25.15761412,121.75228897
25.15761415,121.75228798
25.15761418,121.75228699
25.15761421,121.75228599
25.15761423,121.75228500
25.15761426,121.75228401
25.15761429,121.75228302
25.15761431,121.75228203
25.15761434,121.75228103
25.15761437,121.75228004
25.15761440,121.75227905
25.15761442,121.75227806
25.15761445,121.75227707
25.15761448,121.75227608
25.15761451,121.75227508
25.15761453,121.75227409
25.15761456,121.75227310
25.15761459,121.75227211
25.15761462,121.75227112
25.15761464,121.75227012
25.15761467,121.75226913
25.15761470,121.75226814
25.15761472,121.75226715
25.15761475,121.75226616
25.15761478,121.75226517
25.15761481,121.75226417
25.15761483,121.75226318
25.15761486,121.75226219
25.15761489,121.75226120
25.15761492,121.75226021
25.15761494,121.75225921
25.15761497,121.75225822
25.15761500,121.75225723
25.15761503,121.75225624
25.15761505,121.75225525
25.15761508,121.75225425
25.15761511,121.75225326
25.15761513,121.75225227
25.15761516,121.75225128
25.15761519,121.75225029
25.15761522,121.75224930
25.15761524,121.75224830
25.15761527,121.75224731
25.15761530,121.75224632
25.15761533,121.75224533
25.15761535,121.75224434
25.15761538,121.75224334
25.15761541,121.75224235
25.15761544,121.75224136
25.15761546,121.75224037
25.15761549,121.75223938
25.15761552,121.75223838
25.15761554,121.75223739
25.15761557,121.75223640
25.15761560,121.75223541
25.15761563,121.75223442
25.15761565,121.75223343
25.15761568,121.75223243
25.15761571,121.75223144
25.15761574,121.75223045
25.15761576,121.75222946
25.15761579,121.75222847
25.15761582,121.75222747
25.15761585,121.75222648
25.15761587,121.75222549
25.15761590,121.75222450
25.15761593,121.75222351
25.15761595,121.75222251
25.15761598,121.75222152
25.15761601,121.75222053
25.15761604,121.75221954
25.15761606,121.75221855
25.15761609,121.75221756
25.15761612,121.75221656
25.15761615,121.75221557
25.15761617,121.75221458
25.15761620,121.75221359
25.15761623,121.75221260
25.15761626,121.75221160
25.15761628,121.75221061
25.15761631,121.75220962
25.15761634,121.75220863
25.15761636,121.75220764
25.15761639,121.75220665
25.15761642,121.75220565
25.15761645,121.75220466
25.15761647,121.75220367
25.15761650,121.75220268
25.15761653,121.75220169
25.15761656,121.75220069
25.15761658,121.75219970
25.15761661,121.75219871
25.15761664,121.75219772
25.15761667,121.75219673
25.15761669,121.75219573
25.15761672,121.75219474
25.15761675,121.75219375
25.15761678,121.75219276
25.15761680,121.75219177
25.15761683,121.75219078
25.15761686,121.75218978
25.15761688,121.75218879
25.15761691,121.75218780
25.15761694,121.75218681
25.15761697,121.75218582
25.15761699,121.75218482
25.15761702,121.75218383
25.15761705,121.75218284
25.15761708,121.75218185
25.15761710,121.75218086
25.15761713,121.75217986
25.15761716,121.75217887
25.15761719,121.75217788
25.15761721,121.75217689
25.15761724,121.75217590
25.15761727,121.75217491
25.15761729,121.75217391
25.15761732,121.75217292
25.15761735,121.75217193
25.15761738,121.75217094
25.15761740,121.75216995
25.15761743,121.75216895
25.15761746,121.75216796
25.15761749,121.75216697
25.15761751,121.75216598
25.15761754,121.75216499
25.15761757,121.75216399
25.15761760,121.75216300
25.15761762,121.75216201
25.15761765,121.75216102
25.15761768,121.75216003
25.15761770,121.75215904
25.15761773,121.75215804
25.15761776,121.75215705
25.15761779,121.75215606
25.15761781,121.75215507
25.15761784,121.75215408
25.15761787,121.75215308
25.15761790,121.75215209
25.15761792,121.75215110
25.15761795,121.75215011
25.15761798,121.75214912
25.15761801,121.75214813
25.15761803,121.75214713
25.15761806,121.75214614
25.15761809,121.75214515
25.15761811,121.75214416
25.15761814,121.75214317
25.15761817,121.75214217
25.15761820,121.75214118
25.15761822,121.75214019
25.15761825,121.75213920
25.15761828,121.75213821
25.15761831,121.75213721
25.15761833,121.75213622
25.15761836,121.75213523
25.15761839,121.75213424
25.15761842,121.75213325
25.15761844,121.75213226
25.15761847,121.75213126
25.15761850,121.75213027
25.15761852,121.75212928
25.15761855,121.75212829
25.15761858,121.75212730
25.15761861,121.75212630
25.15761863,121.75212531
25.15761866,121.75212432
25.15761869,121.75212333
25.15761872,121.75212234
25.15761874,121.75212134
25.15761877,121.75212035
25.15761880,121.75211936
25.15761883,121.75211837
25.15761885,121.75211738
25.15761888,121.75211639
25.15761891,121.75211539
25.15761893,121.75211440
25.15761896,121.75211341
25.15761899,121.75211242
25.15761902,121.75211143
25.15761904,121.75211043
25.15761907,121.75210944
25.15761910,121.75210845
25.15761913,121.75210746
25.15761915,121.75210647
25.15761918,121.75210547
25.15761921,121.75210448
25.15761924,121.75210349
25.15761926,121.75210250
25.15761929,121.75210151
25.15761932,121.75210052
25.15761934,121.75209952
25.15761937,121.75209853
25.15761940,121.75209754
25.15761943,121.75209655
25.15761945,121.75209556
25.15761948,121.75209456
25.15761951,121.75209357
25.15761954,121.75209258
25.15761956,121.75209159
25.15761959,121.75209060
25.15761962,121.75208961
25.15761965,121.75208861
25.15761967,121.75208762
25.15761970,121.75208663
25.15761973,121.75208564
25.15761975,121.75208465
25.15761978,121.75208365
25.15761981,121.75208266
25.15761984,121.75208167
25.15761986,121.75208068
25.15761989,121.75207969
25.15761992,121.75207869
25.15761995,121.75207770
25.15761997,121.75207671
25.15762000,121.75207572
25.15762003,121.75207473
25.15762006,121.75207374
25.15762008,121.75207274
25.15762011,121.75207175
25.15762014,121.75207076
25.15762016,121.75206977
25.15762019,121.75206878
