# Timestamp: 2026-04-23_15-43-47
# Goal: [121.74976092897194, 25.16357974510538]
lat,lon
25.16145078,121.75445048
25.16145118,121.75444959
25.16145158,121.75444870
25.16145199,121.75444781
25.16145239,121.75444693
25.16145279,121.75444604
25.16145319,121.75444515
25.16145360,121.75444426
25.16145400,121.75444337
25.16145440,121.75444249
25.16145481,121.75444160
25.16145521,121.75444071
25.16145561,121.75443982
25.16145601,121.75443893
25.16145642,121.75443805
25.16145682,121.75443716
25.16145722,121.75443627
25.16145763,121.75443538
25.16145803,121.75443449
25.16145843,121.75443361
25.16145884,121.75443272
25.16145924,121.75443183
25.16145964,121.75443094
25.16146004,121.75443005
25.16146045,121.75442917
25.16146085,121.75442828
25.16146125,121.75442739
25.16146166,121.75442650
25.16146206,121.75442561
25.16146246,121.75442473
25.16146286,121.75442384
25.16146327,121.75442295
25.16146367,121.75442206
25.16146407,121.75442117
25.16146448,121.75442029
25.16146488,121.75441940
25.16146528,121.75441851
25.16146568,121.75441762
25.16146609,121.75441673
25.16146649,121.75441585
25.16146689,121.75441496
25.16146730,121.75441407
25.16146770,121.75441318
25.16146810,121.75441229
25.16146850,121.75441141
25.16146891,121.75441052
25.16146931,121.75440963
25.16146971,121.75440874
25.16147012,121.75440785
25.16147052,121.75440697
25.16147092,121.75440608
25.16147132,121.75440519
25.16147173,121.75440430
25.16147213,121.75440341
25.16147253,121.75440253
25.16147294,121.75440164
25.16147334,121.75440075
25.16147374,121.75439986
25.16147414,121.75439897
25.16147455,121.75439809
25.16147495,121.75439720
25.16147535,121.75439631
25.16147576,121.75439542
25.16147616,121.75439453
25.16147656,121.75439365
25.16147696,121.75439276
25.16147737,121.75439187
25.16147777,121.75439098
25.16147817,121.75439009
25.16147858,121.75438921
25.16147898,121.75438832
25.16147938,121.75438743
25.16147979,121.75438654
25.16148019,121.75438566
25.16148059,121.75438477
25.16148099,121.75438388
25.16148140,121.75438299
25.16148180,121.75438210
25.16148220,121.75438122
25.16148261,121.75438033
25.16148301,121.75437944
25.16148341,121.75437855
25.16148381,121.75437766
25.16148422,121.75437678
25.16148462,121.75437589
25.16148502,121.75437500
25.16148543,121.75437411
25.16148583,121.75437322
25.16148623,121.75437234
25.16148663,121.75437145
25.16148704,121.75437056
25.16148744,121.75436967
25.16148784,121.75436878
25.16148825,121.75436790
25.16148865,121.75436701
25.16148905,121.75436612
25.16148945,121.75436523
25.16148986,121.75436434
25.16149026,121.75436346
25.16149066,121.75436257
25.16149107,121.75436168
25.16149147,121.75436079
25.16149187,121.75435990
25.16149227,121.75435902
25.16149268,121.75435813
25.16149308,121.75435724
25.16149348,121.75435635
25.16149389,121.75435546
25.16149429,121.75435458
25.16149469,121.75435369
25.16149509,121.75435280
25.16149550,121.75435191
25.16149590,121.75435102
25.16149630,121.75435014
25.16149671,121.75434925
25.16149711,121.75434836
25.16149751,121.75434747
25.16149791,121.75434658
25.16149832,121.75434570
25.16149872,121.75434481
25.16149912,121.75434392
25.16149953,121.75434303
25.16149993,121.75434214
25.16150033,121.75434126
25.16150074,121.75434037
25.16150114,121.75433948
25.16150154,121.75433859
25.16150194,121.75433770
25.16150235,121.75433682
25.16150275,121.75433593
25.16150315,121.75433504
25.16150356,121.75433415
25.16150396,121.75433326
25.16150436,121.75433238
25.16150476,121.75433149
25.16150517,121.75433060
25.16150557,121.75432971
25.16150597,121.75432882
25.16150638,121.75432794
25.16150678,121.75432705
25.16150718,121.75432616
25.16150758,121.75432527
25.16150799,121.75432438
25.16150839,121.75432350
25.16150879,121.75432261
25.16150920,121.75432172
25.16150960,121.75432083
25.16151000,121.75431995
25.16151040,121.75431906
25.16151081,121.75431817
25.16151121,121.75431728
25.16151161,121.75431639
25.16151202,121.75431551
25.16151242,121.75431462
25.16151282,121.75431373
25.16151322,121.75431284
25.16151363,121.75431195
25.16151403,121.75431107
25.16151443,121.75431018
25.16151484,121.75430929
25.16151524,121.75430840
25.16151564,121.75430751
25.16151604,121.75430663
25.16151645,121.75430574
25.16151685,121.75430485
25.16151725,121.75430396
25.16151766,121.75430307
25.16151806,121.75430219
25.16151846,121.75430130
25.16151886,121.75430041
25.16151927,121.75429952
25.16151967,121.75429863
25.16152007,121.75429775
25.16152048,121.75429686
25.16152088,121.75429597
25.16152128,121.75429508
25.16152169,121.75429419
25.16152209,121.75429331
25.16152249,121.75429242
25.16152289,121.75429153
25.16152330,121.75429064
25.16152370,121.75428975
25.16152410,121.75428887
25.16152451,121.75428798
25.16152491,121.75428709
25.16152531,121.75428620
25.16152571,121.75428531
25.16152612,121.75428443
25.16152652,121.75428354
25.16152692,121.75428265
25.16152733,121.75428176
25.16152773,121.75428087
25.16152813,121.75427999
25.16152853,121.75427910
25.16152894,121.75427821
25.16152934,121.75427732
25.16152974,121.75427643
25.16153015,121.75427555
25.16153055,121.75427466
25.16153095,121.75427377
25.16153135,121.75427288
25.16153176,121.75427199
25.16153216,121.75427111
25.16153256,121.75427022
25.16153297,121.75426933
25.16153337,121.75426844
25.16153377,121.75426755
25.16153417,121.75426667
25.16153458,121.75426578
25.16153498,121.75426489
25.16153538,121.75426400
25.16153579,121.75426311
25.16153619,121.75426223
25.16153659,121.75426134
25.16153699,121.75426045
25.16153740,121.75425956
25.16153780,121.75425867
25.16153820,121.75425779
25.16153861,121.75425690
25.16153901,121.75425601
25.16153941,121.75425512
25.16153981,121.75425423
25.16154022,121.75425335
25.16154062,121.75425246
25.16154102,121.75425157
25.16154143,121.75425068
25.16154183,121.75424980
25.16154223,121.75424891
25.16154264,121.75424802
25.16154304,121.75424713
25.16154344,121.75424624
25.16154384,121.75424536
25.16154425,121.75424447
25.16154465,121.75424358
25.16154505,121.75424269
25.16154546,121.75424180
25.16154586,121.75424092
25.16154626,121.75424003
25.16154666,121.75423914
25.16154707,121.75423825
25.16154747,121.75423736
25.16154787,121.75423648
25.16154828,121.75423559
25.16154868,121.75423470
25.16154908,121.75423381
25.16154948,121.75423292
25.16154989,121.75423204
25.16155029,121.75423115
25.16155069,121.75423026
25.16155110,121.75422937
25.16155150,121.75422848
25.16155190,121.75422760
25.16155230,121.75422671
25.16155271,121.75422582
25.16155311,121.75422493
25.16155351,121.75422404
25.16155392,121.75422316
25.16155432,121.75422227
25.16155472,121.75422138
25.16155512,121.75422049
25.16155553,121.75421960
25.16155593,121.75421872
25.16155633,121.75421783
25.16155674,121.75421694
25.16155714,121.75421605
25.16155754,121.75421516
25.16155794,121.75421428
25.16155835,121.75421339
25.16155875,121.75421250
25.16155915,121.75421161
25.16155956,121.75421072
25.16155996,121.75420984
25.16156036,121.75420895
25.16156076,121.75420806
25.16156117,121.75420717
25.16156157,121.75420628
25.16156197,121.75420540
25.16156238,121.75420451
25.16156278,121.75420362
25.16156318,121.75420273
25.16156359,121.75420184
25.16156399,121.75420096
25.16156439,121.75420007
25.16156479,121.75419918
25.16156520,121.75419829
25.16156560,121.75419740
25.16156600,121.75419652
25.16156641,121.75419563
25.16156681,121.75419474
25.16156721,121.75419385
25.16156761,121.75419296
25.16156802,121.75419208
25.16156842,121.75419119
25.16156882,121.75419030
25.16156923,121.75418941
25.16156963,121.75418852
25.16157003,121.75418764
25.16157043,121.75418675
25.16157084,121.75418586
25.16157124,121.75418497
25.16157164,121.75418409
25.16157205,121.75418320
25.16157245,121.75418231
25.16157285,121.75418142
25.16157325,121.75418053
25.16157366,121.75417965
25.16157406,121.75417876
25.16157446,121.75417787
25.16157487,121.75417698
25.16157527,121.75417609
25.16157567,121.75417521
25.16157607,121.75417432
25.16157648,121.75417343
25.16157688,121.75417254
25.16157728,121.75417165
25.16157769,121.75417077
25.16157809,121.75416988
25.16157849,121.75416899
25.16157889,121.75416810
25.16157930,121.75416721
25.16157970,121.75416633
25.16158010,121.75416544
25.16158051,121.75416455
25.16158091,121.75416366
25.16158131,121.75416277
25.16158171,121.75416189
25.16158212,121.75416100
25.16158252,121.75416011
25.16158292,121.75415922
25.16158333,121.75415833
25.16158373,121.75415745
25.16158413,121.75415656
25.16158454,121.75415567
25.16158494,121.75415478
25.16158534,121.75415389
25.16158574,121.75415301
25.16158615,121.75415212
25.16158655,121.75415123
25.16158695,121.75415034
25.16158736,121.75414945
25.16158776,121.75414857
25.16158816,121.75414768
25.16158856,121.75414679
25.16158897,121.75414590
25.16158937,121.75414501
25.16158977,121.75414413
25.16159018,121.75414324
25.16159058,121.75414235
25.16159098,121.75414146
25.16159138,121.75414057
25.16159179,121.75413969
25.16159219,121.75413880
25.16159259,121.75413791
25.16159300,121.75413702
25.16159340,121.75413613
25.16159380,121.75413525
25.16159420,121.75413436
25.16159461,121.75413347
25.16159501,121.75413258
25.16159541,121.75413169
25.16159582,121.75413081
25.16159622,121.75412992
25.16159662,121.75412903
25.16159702,121.75412814
25.16159743,121.75412725
25.16159783,121.75412637
25.16159823,121.75412548
25.16159864,121.75412459
25.16159904,121.75412370
25.16159944,121.75412281
25.16159984,121.75412193
25.16160025,121.75412104
25.16160065,121.75412015
25.16160105,121.75411926
25.16160146,121.75411837
25.16160186,121.75411749
25.16160226,121.75411660
25.16160266,121.75411571
25.16160307,121.75411482
25.16160347,121.75411394
25.16160387,121.75411305
25.16160428,121.75411216
25.16160468,121.75411127
25.16160508,121.75411038
25.16160549,121.75410950
25.16160589,121.75410861
25.16160629,121.75410772
25.16160669,121.75410683
25.16160710,121.75410594
25.16160750,121.75410506
25.16160790,121.75410417
25.16160831,121.75410328
25.16160871,121.75410239
25.16160911,121.75410150
25.16160951,121.75410062
25.16160992,121.75409973
25.16161032,121.75409884
25.16161072,121.75409795
25.16161113,121.75409706
25.16161153,121.75409618
25.16161193,121.75409529
25.16161233,121.75409440
25.16161274,121.75409351
25.16161314,121.75409262
25.16161354,121.75409174
25.16161395,121.75409085
25.16161435,121.75408996
25.16161475,121.75408907
25.16161515,121.75408818
25.16161556,121.75408730
25.16161596,121.75408641
25.16161636,121.75408552
25.16161677,121.75408463
25.16161717,121.75408374
25.16161757,121.75408286
25.16161797,121.75408197
25.16161838,121.75408108
25.16161878,121.75408019
25.16161918,121.75407930
25.16161959,121.75407842
25.16161999,121.75407753
25.16162039,121.75407664
25.16162079,121.75407575
25.16162120,121.75407486
25.16162160,121.75407398
25.16162200,121.75407309
25.16162241,121.75407220
25.16162281,121.75407131
25.16162321,121.75407042
25.16162361,121.75406954
25.16162402,121.75406865
25.16162442,121.75406776
25.16162482,121.75406687
25.16162523,121.75406598
25.16162563,121.75406510
25.16162603,121.75406421
25.16162644,121.75406332
25.16162684,121.75406243
25.16162724,121.75406154
25.16162764,121.75406066
25.16162805,121.75405977
25.16162845,121.75405888
25.16162885,121.75405799
25.16162926,121.75405710
25.16162966,121.75405622
25.16163006,121.75405533
25.16163046,121.75405444
25.16163087,121.75405355
25.16163127,121.75405266
25.16163167,121.75405178
25.16163208,121.75405089
25.16163248,121.75405000
25.16163288,121.75404911
25.16163328,121.75404822
25.16163369,121.75404734
25.16163409,121.75404645
25.16163449,121.75404556
25.16163490,121.75404467
25.16163530,121.75404379
25.16163570,121.75404290
25.16163610,121.75404201
25.16163651,121.75404112
25.16163691,121.75404023
25.16163731,121.75403935
25.16163772,121.75403846
25.16163812,121.75403757
25.16163852,121.75403668
25.16163892,121.75403579
25.16163933,121.75403491
25.16163973,121.75403402
25.16164013,121.75403313
25.16164054,121.75403224
25.16164094,121.75403135
25.16164134,121.75403047
25.16164174,121.75402958
25.16164215,121.75402869
25.16164255,121.75402780
25.16164295,121.75402691
25.16164336,121.75402603
25.16164376,121.75402514
25.16164416,121.75402425
25.16164456,121.75402336
25.16164497,121.75402247
25.16164537,121.75402159
25.16164577,121.75402070
25.16164618,121.75401981
25.16164658,121.75401892
25.16164698,121.75401803
25.16164738,121.75401715
25.16164779,121.75401626
25.16164819,121.75401537
25.16164859,121.75401448
25.16164900,121.75401359
25.16164940,121.75401271
25.16164980,121.75401182
25.16165021,121.75401093
25.16165061,121.75401004
25.16165101,121.75400915
25.16165141,121.75400827
25.16165182,121.75400738
25.16165222,121.75400649
25.16165262,121.75400560
25.16165303,121.75400471
25.16165343,121.75400383
25.16165383,121.75400294
25.16165423,121.75400205
25.16165464,121.75400116
25.16165504,121.75400027
25.16165544,121.75399939
25.16165585,121.75399850
25.16165625,121.75399761
25.16165665,121.75399672
25.16165705,121.75399583
25.16165746,121.75399495
25.16165786,121.75399406
25.16165826,121.75399317
25.16165867,121.75399228
25.16165907,121.75399139
25.16165947,121.75399051
25.16165987,121.75398962
25.16166028,121.75398873
25.16166068,121.75398784
25.16166108,121.75398695
25.16166149,121.75398607
25.16166189,121.75398518
25.16166229,121.75398429
25.16166269,121.75398340
25.16166310,121.75398251
25.16166350,121.75398163
25.16166390,121.75398074
25.16166431,121.75397985
25.16166471,121.75397896
25.16166511,121.75397807
25.16166551,121.75397719
25.16166592,121.75397630
25.16166632,121.75397541
25.16166672,121.75397452
25.16166713,121.75397364
25.16166753,121.75397275
25.16166793,121.75397186
25.16166833,121.75397097
25.16166874,121.75397008
25.16166914,121.75396920
25.16166954,121.75396831
25.16166995,121.75396742
25.16167035,121.75396653
25.16167075,121.75396564
25.16167116,121.75396476
25.16167156,121.75396387
25.16167196,121.75396298
25.16167236,121.75396209
25.16167277,121.75396120
25.16167317,121.75396032
25.16167357,121.75395943
25.16167398,121.75395854
25.16167438,121.75395765
25.16167478,121.75395676
25.16167518,121.75395588
25.16167559,121.75395499
25.16167599,121.75395410
25.16167639,121.75395321
25.16167680,121.75395232
25.16167720,121.75395144
25.16167760,121.75395055
25.16167800,121.75394966
25.16167841,121.75394877
25.16167881,121.75394788
25.16167921,121.75394700
25.16167962,121.75394611
25.16168002,121.75394522
25.16168042,121.75394433
25.16168082,121.75394344
25.16168123,121.75394256
25.16168163,121.75394167
25.16168203,121.75394078
25.16168244,121.75393989
25.16168284,121.75393900
25.16168324,121.75393812
25.16168364,121.75393723
25.16168405,121.75393634
25.16168445,121.75393545
25.16168485,121.75393456
25.16168526,121.75393368
25.16168566,121.75393279
25.16168606,121.75393190
25.16168646,121.75393101
25.16168687,121.75393012
25.16168727,121.75392924
25.16168767,121.75392835
25.16168808,121.75392746
25.16168848,121.75392657
25.16168888,121.75392568
25.16168928,121.75392480
25.16168969,121.75392391
25.16169009,121.75392302
25.16169049,121.75392213
25.16169090,121.75392124
25.16169130,121.75392036
25.16169170,121.75391947
25.16169210,121.75391858
25.16169251,121.75391769
25.16169291,121.75391680
25.16169331,121.75391592
25.16169372,121.75391503
25.16169412,121.75391414
25.16169452,121.75391325
25.16169493,121.75391236
25.16169533,121.75391148
25.16169573,121.75391059
25.16169613,121.75390970
25.16169654,121.75390881
25.16169694,121.75390792
25.16169734,121.75390704
25.16169775,121.75390615
25.16169815,121.75390526
25.16169855,121.75390437
25.16169895,121.75390348
25.16169936,121.75390260
25.16169976,121.75390171
25.16170016,121.75390082
25.16170057,121.75389993
25.16170097,121.75389905
25.16170137,121.75389816
25.16170177,121.75389727
25.16170218,121.75389638
25.16170258,121.75389549
25.16170298,121.75389461
25.16170339,121.75389372
25.16170379,121.75389283
25.16170419,121.75389194
25.16170459,121.75389105
25.16170500,121.75389017
25.16170540,121.75388928
25.16170580,121.75388839
25.16170621,121.75388750
25.16170661,121.75388661
25.16170701,121.75388573
25.16170741,121.75388484
25.16170782,121.75388395
25.16170822,121.75388306
25.16170862,121.75388217
25.16170903,121.75388129
25.16170943,121.75388040
25.16170983,121.75387951
25.16171023,121.75387862
25.16171064,121.75387773
25.16171104,121.75387685
25.16171144,121.75387596
25.16171185,121.75387507
25.16171225,121.75387418
25.16171265,121.75387329
25.16171305,121.75387241
25.16171346,121.75387152
25.16171386,121.75387063
25.16171426,121.75386974
25.16171467,121.75386885
25.16171507,121.75386797
25.16171547,121.75386708
25.16171587,121.75386619
25.16171628,121.75386530
25.16171668,121.75386441
25.16171708,121.75386353
25.16171749,121.75386264
25.16171789,121.75386175
25.16171829,121.75386086
25.16171870,121.75385997
25.16171910,121.75385909
25.16171950,121.75385820
25.16171990,121.75385731
25.16172031,121.75385642
25.16172071,121.75385553
25.16172111,121.75385465
25.16172152,121.75385376
25.16172192,121.75385287
25.16172232,121.75385198
25.16172272,121.75385109
25.16172313,121.75385021
25.16172353,121.75384932
25.16172393,121.75384843
25.16172434,121.75384754
25.16172474,121.75384665
25.16172514,121.75384577
25.16172554,121.75384488
25.16172595,121.75384399
25.16172635,121.75384310
25.16172675,121.75384221
25.16172716,121.75384133
25.16172756,121.75384044
25.16172796,121.75383955
25.16172836,121.75383866
25.16172877,121.75383777
25.16172917,121.75383689
25.16172957,121.75383600
25.16172998,121.75383511
25.16173038,121.75383422
25.16173078,121.75383333
25.16173118,121.75383245
25.16173159,121.75383156
25.16173199,121.75383067
25.16173239,121.75382978
25.16173280,121.75382889
25.16173320,121.75382801
25.16173360,121.75382712
25.16173400,121.75382623
25.16173441,121.75382534
25.16173481,121.75382446
25.16173521,121.75382357
25.16173562,121.75382268
25.16173602,121.75382179
25.16173642,121.75382090
25.16173682,121.75382002
25.16173723,121.75381913
25.16173763,121.75381824
25.16173803,121.75381735
25.16173844,121.75381646
25.16173884,121.75381558
25.16173924,121.75381469
25.16173965,121.75381380
25.16174005,121.75381291
25.16174045,121.75381202
25.16174085,121.75381114
25.16174126,121.75381025
25.16174166,121.75380936
25.16174206,121.75380847
25.16174247,121.75380758
25.16174287,121.75380670
25.16174327,121.75380581
25.16174367,121.75380492
25.16174408,121.75380403
25.16174448,121.75380314
25.16174488,121.75380226
25.16174529,121.75380137
25.16174569,121.75380048
25.16174609,121.75379959
25.16174649,121.75379870
25.16174690,121.75379782
25.16174730,121.75379693
25.16174770,121.75379604
25.16174811,121.75379515
25.16174851,121.75379426
25.16174891,121.75379338
25.16174931,121.75379249
25.16174972,121.75379160
25.16175012,121.75379071
25.16175052,121.75378982
25.16175093,121.75378894
25.16175133,121.75378805
25.16175173,121.75378716
25.16175213,121.75378627
25.16175254,121.75378538
25.16175294,121.75378450
25.16175334,121.75378361
25.16175375,121.75378272
25.16175415,121.75378183
25.16175455,121.75378094
25.16175495,121.75378006
25.16175536,121.75377917
25.16175576,121.75377828
25.16175616,121.75377739
25.16175657,121.75377650
25.16175697,121.75377562
25.16175737,121.75377473
25.16175777,121.75377384
25.16175818,121.75377295
25.16175858,121.75377206
25.16175898,121.75377118
25.16175939,121.75377029
25.16175979,121.75376940
25.16176019,121.75376851
25.16176059,121.75376762
25.16176100,121.75376674
25.16176140,121.75376585
25.16176180,121.75376496
25.16176221,121.75376407
25.16176261,121.75376318
25.16176301,121.75376230
25.16176342,121.75376141
25.16176382,121.75376052
25.16176422,121.75375963
25.16176462,121.75375874
25.16176503,121.75375786
25.16176543,121.75375697
25.16176583,121.75375608
25.16176624,121.75375519
25.16176664,121.75375430
25.16176704,121.75375342
25.16176744,121.75375253
25.16176785,121.75375164
25.16176825,121.75375075
25.16176865,121.75374987
25.16176906,121.75374898
25.16176946,121.75374809
25.16176986,121.75374720
25.16177026,121.75374631
25.16177067,121.75374543
25.16177107,121.75374454
25.16177147,121.75374365
25.16177188,121.75374276
25.16177228,121.75374187
25.16177268,121.75374099
25.16177308,121.75374010
25.16177349,121.75373921
25.16177389,121.75373832
25.16177429,121.75373743
25.16177470,121.75373655
25.16177510,121.75373566
25.16177550,121.75373477
25.16177590,121.75373388
25.16177631,121.75373299
25.16177671,121.75373211
25.16177711,121.75373122
25.16177752,121.75373033
25.16177792,121.75372944
25.16177832,121.75372855
25.16177872,121.75372767
25.16177913,121.75372678
25.16177953,121.75372589
25.16177993,121.75372500
25.16178034,121.75372411
25.16178074,121.75372323
25.16178114,121.75372234
25.16178154,121.75372145
25.16178195,121.75372056
25.16178235,121.75371967
25.16178275,121.75371879
25.16178316,121.75371790
25.16178356,121.75371701
25.16178396,121.75371612
25.16178436,121.75371523
25.16178477,121.75371435
25.16178517,121.75371346
25.16178557,121.75371257
25.16178598,121.75371168
25.16178638,121.75371079
25.16178678,121.75370991
25.16178719,121.75370902
25.16178759,121.75370813
25.16178799,121.75370724
25.16178839,121.75370635
25.16178880,121.75370547
25.16178920,121.75370458
25.16178960,121.75370369
25.16179001,121.75370280
25.16179041,121.75370191
25.16179081,121.75370103
25.16179121,121.75370014
25.16179162,121.75369925
25.16179202,121.75369836
25.16179242,121.75369747
25.16179283,121.75369659
25.16179323,121.75369570
25.16179363,121.75369481
25.16179403,121.75369392
25.16179444,121.75369303
25.16179484,121.75369215
25.16179524,121.75369126
25.16179565,121.75369037
25.16179605,121.75368948
25.16179645,121.75368859
25.16179685,121.75368771
25.16179726,121.75368682
25.16179766,121.75368593
25.16179806,121.75368504
25.16179847,121.75368415
25.16179887,121.75368327
25.16179927,121.75368238
25.16179967,121.75368149
25.16180008,121.75368060
25.16180048,121.75367971
25.16180088,121.75367883
25.16180129,121.75367794
25.16180169,121.75367705
25.16180209,121.75367616
25.16180249,121.75367527
25.16180290,121.75367439
25.16180330,121.75367350
25.16180370,121.75367261
25.16180411,121.75367172
25.16180451,121.75367084
25.16180491,121.75366995
25.16180531,121.75366906
25.16180572,121.75366817
25.16180612,121.75366728
25.16180652,121.75366640
25.16180693,121.75366551
25.16180733,121.75366462
25.16180773,121.75366373
25.16180813,121.75366284
25.16180854,121.75366196
25.16180894,121.75366107
25.16180934,121.75366018
25.16180975,121.75365929
25.16181015,121.75365840
25.16181055,121.75365752
25.16181095,121.75365663
25.16181136,121.75365574
25.16181176,121.75365485
25.16181216,121.75365396
25.16181257,121.75365308
25.16181297,121.75365219
25.16181337,121.75365130
25.16181378,121.75365041
25.16181418,121.75364952
25.16181458,121.75364864
25.16181498,121.75364775
25.16181539,121.75364686
25.16181579,121.75364597
25.16181619,121.75364508
25.16181660,121.75364420
25.16181700,121.75364331
25.16181740,121.75364242
25.16181780,121.75364153
25.16181821,121.75364064
25.16181861,121.75363976
25.16181901,121.75363887
25.16181942,121.75363798
25.16181982,121.75363709
25.16182022,121.75363620
25.16182062,121.75363532
25.16182103,121.75363443
25.16182143,121.75363354
25.16182183,121.75363265
25.16182224,121.75363176
25.16182264,121.75363088
25.16182304,121.75362999
25.16182344,121.75362910
25.16182385,121.75362821
25.16182425,121.75362732
25.16182465,121.75362644
25.16182506,121.75362555
25.16182546,121.75362466
25.16182586,121.75362377
25.16182626,121.75362288
25.16182667,121.75362200
25.16182707,121.75362111
25.16182747,121.75362022
25.16182788,121.75361933
25.16182828,121.75361844
25.16182868,121.75361756
25.16182908,121.75361667
25.16182949,121.75361578
25.16182989,121.75361489
25.16183029,121.75361400
25.16183070,121.75361312
25.16183110,121.75361223
25.16183150,121.75361134
25.16183190,121.75361045
25.16183231,121.75360956
25.16183271,121.75360868
25.16183311,121.75360779
25.16183352,121.75360690
25.16183392,121.75360601
25.16183432,121.75360512
25.16183472,121.75360424
25.16183513,121.75360335
25.16183553,121.75360246
25.16183593,121.75360157
25.16183634,121.75360068
25.16183674,121.75359980
25.16183714,121.75359891
25.16183755,121.75359802
25.16183795,121.75359713
25.16183835,121.75359624
25.16183875,121.75359536
25.16183916,121.75359447
25.16183956,121.75359358
25.16183996,121.75359269
25.16184037,121.75359181
25.16184077,121.75359092
25.16184117,121.75359003
25.16184157,121.75358914
25.16184198,121.75358825
25.16184238,121.75358737
25.16184278,121.75358648
25.16184319,121.75358559
25.16184359,121.75358470
25.16184399,121.75358381
25.16184439,121.75358293
25.16184480,121.75358204
25.16184520,121.75358115
25.16184560,121.75358026
25.16184601,121.75357937
25.16184641,121.75357849
25.16184681,121.75357760
25.16184721,121.75357671
25.16184762,121.75357582
25.16184802,121.75357493
25.16184842,121.75357405
25.16184883,121.75357316
25.16184923,121.75357227
25.16184963,121.75357138
25.16185003,121.75357049
25.16185044,121.75356961
25.16185084,121.75356872
25.16185124,121.75356783
25.16185165,121.75356694
25.16185205,121.75356605
25.16185245,121.75356517
25.16185285,121.75356428
25.16185326,121.75356339
25.16185366,121.75356250
25.16185406,121.75356161
25.16185447,121.75356073
25.16185487,121.75355984
25.16185527,121.75355895
25.16185567,121.75355806
25.16185608,121.75355717
25.16185648,121.75355629
25.16185688,121.75355540
25.16185729,121.75355451
25.16185769,121.75355362
25.16185809,121.75355273
25.16185849,121.75355185
25.16185890,121.75355096
25.16185930,121.75355007
25.16185970,121.75354918
25.16186011,121.75354829
25.16186051,121.75354741
25.16186091,121.75354652
25.16186132,121.75354563
25.16186172,121.75354474
25.16186212,121.75354385
25.16186252,121.75354297
25.16186293,121.75354208
25.16186333,121.75354119
25.16186373,121.75354030
25.16186414,121.75353941
25.16186454,121.75353853
25.16186494,121.75353764
25.16186534,121.75353675
25.16186575,121.75353586
25.16186615,121.75353497
25.16186655,121.75353409
25.16186696,121.75353320
25.16186736,121.75353231
25.16186776,121.75353142
25.16186816,121.75353053
25.16186857,121.75352965
25.16186897,121.75352876
25.16186937,121.75352787
25.16186978,121.75352698
25.16187018,121.75352609
25.16187058,121.75352521
25.16187098,121.75352432
25.16187139,121.75352343
25.16187179,121.75352254
25.16187219,121.75352165
25.16187260,121.75352077
25.16187300,121.75351988
25.16187340,121.75351899
25.16187380,121.75351810
25.16187421,121.75351721
25.16187461,121.75351633
25.16187501,121.75351544
25.16187542,121.75351455
25.16187582,121.75351366
25.16187622,121.75351277
25.16187662,121.75351189
25.16187703,121.75351100
25.16187743,121.75351011
25.16187783,121.75350922
25.16187824,121.75350834
25.16187864,121.75350745
25.16187904,121.75350656
25.16187944,121.75350567
25.16187985,121.75350478
25.16188025,121.75350390
25.16188065,121.75350301
25.16188106,121.75350212
25.16188146,121.75350123
25.16188186,121.75350034
25.16188226,121.75349946
25.16188267,121.75349857
25.16188307,121.75349768
25.16188347,121.75349679
25.16188388,121.75349590
25.16188428,121.75349502
25.16188468,121.75349413
25.16188508,121.75349324
25.16188549,121.75349235
25.16188589,121.75349146
25.16188629,121.75349058
25.16188670,121.75348969
25.16188710,121.75348880
25.16188750,121.75348791
25.16188791,121.75348702
25.16188831,121.75348614
25.16188871,121.75348525
25.16188911,121.75348436
25.16188952,121.75348347
25.16188992,121.75348258
25.16189032,121.75348170
25.16189073,121.75348081
25.16189113,121.75347992
25.16189153,121.75347903
25.16189193,121.75347814
25.16189234,121.75347726
25.16189274,121.75347637
25.16189314,121.75347548
25.16189355,121.75347459
25.16189395,121.75347370
25.16189435,121.75347282
25.16189475,121.75347193
25.16189516,121.75347104
25.16189556,121.75347015
25.16189596,121.75346926
25.16189637,121.75346838
25.16189677,121.75346749
25.16189717,121.75346660
25.16189757,121.75346571
25.16189798,121.75346482
25.16189838,121.75346394
25.16189878,121.75346305
25.16189919,121.75346216
25.16189959,121.75346127
25.16189999,121.75346038
25.16190039,121.75345950
25.16190080,121.75345861
25.16190120,121.75345772
25.16190160,121.75345683
25.16190201,121.75345594
25.16190241,121.75345506
25.16190281,121.75345417
25.16190321,121.75345328
25.16190362,121.75345239
25.16190402,121.75345150
25.16190442,121.75345062
25.16190483,121.75344973
25.16190523,121.75344884
25.16190563,121.75344795
25.16190603,121.75344706
25.16190644,121.75344618
25.16190684,121.75344529
25.16190724,121.75344440
25.16190765,121.75344351
25.16190805,121.75344262
25.16190845,121.75344174
25.16190885,121.75344085
25.16190926,121.75343996
25.16190966,121.75343907
25.16191006,121.75343818
25.16191047,121.75343730
25.16191087,121.75343641
25.16191127,121.75343552
25.16191168,121.75343463
25.16191208,121.75343374
25.16191248,121.75343286
25.16191288,121.75343197
25.16191329,121.75343108
25.16191369,121.75343019
25.16191409,121.75342930
25.16191450,121.75342842
25.16191490,121.75342753
25.16191530,121.75342664
25.16191570,121.75342575
25.16191611,121.75342487
25.16191651,121.75342398
25.16191691,121.75342309
25.16191732,121.75342220
25.16191772,121.75342131
25.16191812,121.75342043
25.16191852,121.75341954
