# Timestamp: 2026-04-23_15-45-27
# Goal: [121.75403021978964, 25.158898635565134]
lat,lon
25.16096006,121.75816022
25.16095963,121.75815935
25.16095919,121.75815848
25.16095876,121.75815761
25.16095832,121.75815674
25.16095789,121.75815587
25.16095745,121.75815500
25.16095702,121.75815413
25.16095658,121.75815326
25.16095615,121.75815239
25.16095571,121.75815152
25.16095528,121.75815065
25.16095484,121.75814979
25.16095441,121.75814892
25.16095398,121.75814805
25.16095354,121.75814718
25.16095311,121.75814631
25.16095267,121.75814544
25.16095224,121.75814457
25.16095180,121.75814370
25.16095137,121.75814283
25.16095093,121.75814196
25.16095050,121.75814109
25.16095006,121.75814022
25.16094963,121.75813935
25.16094919,121.75813848
25.16094876,121.75813761
25.16094832,121.75813674
25.16094789,121.75813587
25.16094745,121.75813500
25.16094702,121.75813413
25.16094658,121.75813326
25.16094615,121.75813239
25.16094571,121.75813152
25.16094528,121.75813065
25.16094484,121.75812978
25.16094441,121.75812891
25.16094397,121.75812804
25.16094354,121.75812717
25.16094310,121.75812631
25.16094267,121.75812544
25.16094223,121.75812457
25.16094180,121.75812370
25.16094136,121.75812283
25.16094093,121.75812196
25.16094050,121.75812109
25.16094006,121.75812022
25.16093963,121.75811935
25.16093919,121.75811848
25.16093876,121.75811761
25.16093832,121.75811674
25.16093789,121.75811587
25.16093745,121.75811500
25.16093702,121.75811413
25.16093658,121.75811326
25.16093615,121.75811239
25.16093571,121.75811152
25.16093528,121.75811065
25.16093484,121.75810978
25.16093441,121.75810891
25.16093397,121.75810804
25.16093354,121.75810717
25.16093310,121.75810630
25.16093267,121.75810543
25.16093223,121.75810456
25.16093180,121.75810369
25.16093136,121.75810283
25.16093093,121.75810196
25.16093049,121.75810109
25.16093006,121.75810022
25.16092962,121.75809935
25.16092919,121.75809848
25.16092875,121.75809761
25.16092832,121.75809674
25.16092789,121.75809587
25.16092745,121.75809500
25.16092702,121.75809413
25.16092658,121.75809326
25.16092615,121.75809239
25.16092571,121.75809152
25.16092528,121.75809065
25.16092484,121.75808978
25.16092441,121.75808891
25.16092397,121.75808804
25.16092354,121.75808717
25.16092310,121.75808630
25.16092267,121.75808543
25.16092223,121.75808456
25.16092180,121.75808369
25.16092136,121.75808282
25.16092093,121.75808195
25.16092049,121.75808108
25.16092006,121.75808021
25.16091962,121.75807935
25.16091919,121.75807848
25.16091875,121.75807761
25.16091832,121.75807674
25.16091788,121.75807587
25.16091745,121.75807500
25.16091701,121.75807413
25.16091658,121.75807326
25.16091614,121.75807239
25.16091571,121.75807152
25.16091527,121.75807065
25.16091484,121.75806978
25.16091441,121.75806891
25.16091397,121.75806804
25.16091354,121.75806717
25.16091310,121.75806630
25.16091267,121.75806543
25.16091223,121.75806456
25.16091180,121.75806369
25.16091136,121.75806282
25.16091093,121.75806195
25.16091049,121.75806108
25.16091006,121.75806021
25.16090962,121.75805934
25.16090919,121.75805847
25.16090875,121.75805760
25.16090832,121.75805673
25.16090788,121.75805586
25.16090745,121.75805500
25.16090701,121.75805413
25.16090658,121.75805326
25.16090614,121.75805239
25.16090571,121.75805152
25.16090527,121.75805065
25.16090484,121.75804978
25.16090440,121.75804891
25.16090397,121.75804804
25.16090353,121.75804717
25.16090310,121.75804630
25.16090266,121.75804543
25.16090223,121.75804456
25.16090180,121.75804369
25.16090136,121.75804282
25.16090093,121.75804195
25.16090049,121.75804108
25.16090006,121.75804021
25.16089962,121.75803934
25.16089919,121.75803847
25.16089875,121.75803760
25.16089832,121.75803673
25.16089788,121.75803586
25.16089745,121.75803499
25.16089701,121.75803412
25.16089658,121.75803325
25.16089614,121.75803238
25.16089571,121.75803152
25.16089527,121.75803065
25.16089484,121.75802978
25.16089440,121.75802891
25.16089397,121.75802804
25.16089353,121.75802717
25.16089310,121.75802630
25.16089266,121.75802543
25.16089223,121.75802456
25.16089179,121.75802369
25.16089136,121.75802282
25.16089092,121.75802195
25.16089049,121.75802108
25.16089005,121.75802021
25.16088962,121.75801934
25.16088918,121.75801847
25.16088875,121.75801760
25.16088832,121.75801673
25.16088788,121.75801586
25.16088745,121.75801499
25.16088701,121.75801412
25.16088658,121.75801325
25.16088614,121.75801238
25.16088571,121.75801151
25.16088527,121.75801064
25.16088484,121.75800977
25.16088440,121.75800890
25.16088397,121.75800804
25.16088353,121.75800717
25.16088310,121.75800630
25.16088266,121.75800543
25.16088223,121.75800456
25.16088179,121.75800369
25.16088136,121.75800282
25.16088092,121.75800195
25.16088049,121.75800108
25.16088005,121.75800021
25.16087962,121.75799934
25.16087918,121.75799847
25.16087875,121.75799760
25.16087831,121.75799673
25.16087788,121.75799586
25.16087744,121.75799499
25.16087701,121.75799412
25.16087657,121.75799325
25.16087614,121.75799238
25.16087570,121.75799151
25.16087527,121.75799064
25.16087484,121.75798977
25.16087440,121.75798890
25.16087397,121.75798803
25.16087353,121.75798716
25.16087310,121.75798629
25.16087266,121.75798542
25.16087223,121.75798456
25.16087179,121.75798369
25.16087136,121.75798282
25.16087092,121.75798195
25.16087049,121.75798108
25.16087005,121.75798021
25.16086962,121.75797934
25.16086918,121.75797847
25.16086875,121.75797760
25.16086831,121.75797673
25.16086788,121.75797586
25.16086744,121.75797499
25.16086701,121.75797412
25.16086657,121.75797325
25.16086614,121.75797238
25.16086570,121.75797151
25.16086527,121.75797064
25.16086483,121.75796977
25.16086440,121.75796890
25.16086396,121.75796803
25.16086353,121.75796716
25.16086309,121.75796629
25.16086266,121.75796542
25.16086223,121.75796455
25.16086179,121.75796368
25.16086136,121.75796281
25.16086092,121.75796194
25.16086049,121.75796108
25.16086005,121.75796021
25.16085962,121.75795934
25.16085918,121.75795847
25.16085875,121.75795760
25.16085831,121.75795673
25.16085788,121.75795586
25.16085744,121.75795499
25.16085701,121.75795412
25.16085657,121.75795325
25.16085614,121.75795238
25.16085570,121.75795151
25.16085527,121.75795064
25.16085483,121.75794977
25.16085440,121.75794890
25.16085396,121.75794803
25.16085353,121.75794716
25.16085309,121.75794629
25.16085266,121.75794542
25.16085222,121.75794455
25.16085179,121.75794368
25.16085135,121.75794281
25.16085092,121.75794194
25.16085048,121.75794107
25.16085005,121.75794020
25.16084961,121.75793933
25.16084918,121.75793846
25.16084875,121.75793760
25.16084831,121.75793673
25.16084788,121.75793586
25.16084744,121.75793499
25.16084701,121.75793412
25.16084657,121.75793325
25.16084614,121.75793238
25.16084570,121.75793151
25.16084527,121.75793064
25.16084483,121.75792977
25.16084440,121.75792890
25.16084396,121.75792803
25.16084353,121.75792716
25.16084309,121.75792629
25.16084266,121.75792542
25.16084222,121.75792455
25.16084179,121.75792368
25.16084135,121.75792281
25.16084092,121.75792194
25.16084048,121.75792107
25.16084005,121.75792020
25.16083961,121.75791933
25.16083918,121.75791846
25.16083874,121.75791759
25.16083831,121.75791672
25.16083787,121.75791585
25.16083744,121.75791498
25.16083700,121.75791412
25.16083657,121.75791325
25.16083613,121.75791238
25.16083570,121.75791151
25.16083527,121.75791064
25.16083483,121.75790977
25.16083440,121.75790890
25.16083396,121.75790803
25.16083353,121.75790716
25.16083309,121.75790629
25.16083266,121.75790542
25.16083222,121.75790455
25.16083179,121.75790368
25.16083135,121.75790281
25.16083092,121.75790194
25.16083048,121.75790107
25.16083005,121.75790020
25.16082961,121.75789933
25.16082918,121.75789846
25.16082874,121.75789759
25.16082831,121.75789672
25.16082787,121.75789585
25.16082744,121.75789498
25.16082700,121.75789411
25.16082657,121.75789324
25.16082613,121.75789237
25.16082570,121.75789150
25.16082526,121.75789064
25.16082483,121.75788977
25.16082439,121.75788890
25.16082396,121.75788803
25.16082352,121.75788716
25.16082309,121.75788629
25.16082265,121.75788542
25.16082222,121.75788455
25.16082179,121.75788368
25.16082135,121.75788281
25.16082092,121.75788194
25.16082048,121.75788107
25.16082005,121.75788020
25.16081961,121.75787933
25.16081918,121.75787846
25.16081874,121.75787759
25.16081831,121.75787672
25.16081787,121.75787585
25.16081744,121.75787498
25.16081700,121.75787411
25.16081657,121.75787324
25.16081613,121.75787237
25.16081570,121.75787150
25.16081526,121.75787063
25.16081483,121.75786976
25.16081439,121.75786889
25.16081396,121.75786802
25.16081352,121.75786716
25.16081309,121.75786629
25.16081265,121.75786542
25.16081222,121.75786455
25.16081178,121.75786368
25.16081135,121.75786281
25.16081091,121.75786194
25.16081048,121.75786107
25.16081004,121.75786020
25.16080961,121.75785933
25.16080918,121.75785846
25.16080874,121.75785759
25.16080831,121.75785672
25.16080787,121.75785585
25.16080744,121.75785498
25.16080700,121.75785411
25.16080657,121.75785324
25.16080613,121.75785237
25.16080570,121.75785150
25.16080526,121.75785063
25.16080483,121.75784976
25.16080439,121.75784889
25.16080396,121.75784802
25.16080352,121.75784715
25.16080309,121.75784628
25.16080265,121.75784541
25.16080222,121.75784454
25.16080178,121.75784368
25.16080135,121.75784281
25.16080091,121.75784194
25.16080048,121.75784107
25.16080004,121.75784020
25.16079961,121.75783933
25.16079917,121.75783846
25.16079874,121.75783759
25.16079830,121.75783672
25.16079787,121.75783585
25.16079743,121.75783498
25.16079700,121.75783411
25.16079656,121.75783324
25.16079613,121.75783237
25.16079570,121.75783150
25.16079526,121.75783063
25.16079483,121.75782976
25.16079439,121.75782889
25.16079396,121.75782802
25.16079352,121.75782715
25.16079309,121.75782628
25.16079265,121.75782541
25.16079222,121.75782454
25.16079178,121.75782367
25.16079135,121.75782280
25.16079091,121.75782193
25.16079048,121.75782106
25.16079004,121.75782020
25.16078961,121.75781933
25.16078917,121.75781846
25.16078874,121.75781759
25.16078830,121.75781672
25.16078787,121.75781585
25.16078743,121.75781498
25.16078700,121.75781411
25.16078656,121.75781324
25.16078613,121.75781237
25.16078569,121.75781150
25.16078526,121.75781063
25.16078482,121.75780976
25.16078439,121.75780889
25.16078395,121.75780802
25.16078352,121.75780715
25.16078308,121.75780628
25.16078265,121.75780541
25.16078222,121.75780454
25.16078178,121.75780367
25.16078135,121.75780280
25.16078091,121.75780193
25.16078048,121.75780106
25.16078004,121.75780019
25.16077961,121.75779932
25.16077917,121.75779845
25.16077874,121.75779758
25.16077830,121.75779672
25.16077787,121.75779585
25.16077743,121.75779498
25.16077700,121.75779411
25.16077656,121.75779324
25.16077613,121.75779237
25.16077569,121.75779150
25.16077526,121.75779063
25.16077482,121.75778976
25.16077439,121.75778889
25.16077395,121.75778802
25.16077352,121.75778715
25.16077308,121.75778628
25.16077265,121.75778541
25.16077221,121.75778454
25.16077178,121.75778367
25.16077134,121.75778280
25.16077091,121.75778193
25.16077047,121.75778106
25.16077004,121.75778019
25.16076960,121.75777932
25.16076917,121.75777845
25.16076874,121.75777758
25.16076830,121.75777671
25.16076787,121.75777584
25.16076743,121.75777497
25.16076700,121.75777410
25.16076656,121.75777324
25.16076613,121.75777237
25.16076569,121.75777150
25.16076526,121.75777063
25.16076482,121.75776976
25.16076439,121.75776889
25.16076395,121.75776802
25.16076352,121.75776715
25.16076308,121.75776628
25.16076265,121.75776541
25.16076221,121.75776454
25.16076178,121.75776367
25.16076134,121.75776280
25.16076091,121.75776193
25.16076047,121.75776106
25.16076004,121.75776019
25.16075960,121.75775932
25.16075917,121.75775845
25.16075873,121.75775758
25.16075830,121.75775671
25.16075786,121.75775584
25.16075743,121.75775497
25.16075699,121.75775410
25.16075656,121.75775323
25.16075613,121.75775236
25.16075569,121.75775149
25.16075526,121.75775062
25.16075482,121.75774976
25.16075439,121.75774889
25.16075395,121.75774802
25.16075352,121.75774715
25.16075308,121.75774628
25.16075265,121.75774541
25.16075221,121.75774454
25.16075178,121.75774367
25.16075134,121.75774280
25.16075091,121.75774193
25.16075047,121.75774106
25.16075004,121.75774019
25.16074960,121.75773932
25.16074917,121.75773845
25.16074873,121.75773758
25.16074830,121.75773671
25.16074786,121.75773584
25.16074743,121.75773497
25.16074699,121.75773410
25.16074656,121.75773323
25.16074612,121.75773236
25.16074569,121.75773149
25.16074525,121.75773062
25.16074482,121.75772975
25.16074438,121.75772888
25.16074395,121.75772801
25.16074351,121.75772714
25.16074308,121.75772628
25.16074265,121.75772541
25.16074221,121.75772454
25.16074178,121.75772367
25.16074134,121.75772280
25.16074091,121.75772193
25.16074047,121.75772106
25.16074004,121.75772019
25.16073960,121.75771932
25.16073917,121.75771845
25.16073873,121.75771758
25.16073830,121.75771671
25.16073786,121.75771584
25.16073743,121.75771497
25.16073699,121.75771410
25.16073656,121.75771323
25.16073612,121.75771236
25.16073569,121.75771149
25.16073525,121.75771062
25.16073482,121.75770975
25.16073438,121.75770888
25.16073395,121.75770801
25.16073351,121.75770714
25.16073308,121.75770627
25.16073264,121.75770540
25.16073221,121.75770453
25.16073177,121.75770366
25.16073134,121.75770280
25.16073090,121.75770193
25.16073047,121.75770106
25.16073003,121.75770019
25.16072960,121.75769932
25.16072917,121.75769845
25.16072873,121.75769758
25.16072830,121.75769671
25.16072786,121.75769584
25.16072743,121.75769497
25.16072699,121.75769410
25.16072656,121.75769323
25.16072612,121.75769236
25.16072569,121.75769149
25.16072525,121.75769062
25.16072482,121.75768975
25.16072438,121.75768888
25.16072395,121.75768801
25.16072351,121.75768714
25.16072308,121.75768627
25.16072264,121.75768540
25.16072221,121.75768453
25.16072177,121.75768366
25.16072134,121.75768279
25.16072090,121.75768192
25.16072047,121.75768105
25.16072003,121.75768018
25.16071960,121.75767932
25.16071916,121.75767845
25.16071873,121.75767758
25.16071829,121.75767671
25.16071786,121.75767584
25.16071742,121.75767497
25.16071699,121.75767410
25.16071655,121.75767323
25.16071612,121.75767236
25.16071569,121.75767149
25.16071525,121.75767062
25.16071482,121.75766975
25.16071438,121.75766888
25.16071395,121.75766801
25.16071351,121.75766714
25.16071308,121.75766627
25.16071264,121.75766540
25.16071221,121.75766453
25.16071177,121.75766366
25.16071134,121.75766279
25.16071090,121.75766192
25.16071047,121.75766105
25.16071003,121.75766018
25.16070960,121.75765931
25.16070916,121.75765844
25.16070873,121.75765757
25.16070829,121.75765670
25.16070786,121.75765584
25.16070742,121.75765497
25.16070699,121.75765410
25.16070655,121.75765323
25.16070612,121.75765236
25.16070568,121.75765149
25.16070525,121.75765062
25.16070481,121.75764975
25.16070438,121.75764888
25.16070394,121.75764801
25.16070351,121.75764714
25.16070307,121.75764627
25.16070264,121.75764540
25.16070221,121.75764453
25.16070177,121.75764366
25.16070134,121.75764279
25.16070090,121.75764192
25.16070047,121.75764105
25.16070003,121.75764018
25.16069960,121.75763931
25.16069916,121.75763844
25.16069873,121.75763757
25.16069829,121.75763670
25.16069786,121.75763583
25.16069742,121.75763496
25.16069699,121.75763409
25.16069655,121.75763322
25.16069612,121.75763236
25.16069568,121.75763149
25.16069525,121.75763062
25.16069481,121.75762975
25.16069438,121.75762888
25.16069394,121.75762801
25.16069351,121.75762714
25.16069307,121.75762627
25.16069264,121.75762540
25.16069220,121.75762453
25.16069177,121.75762366
25.16069133,121.75762279
25.16069090,121.75762192
25.16069046,121.75762105
25.16069003,121.75762018
25.16068959,121.75761931
25.16068916,121.75761844
25.16068873,121.75761757
25.16068829,121.75761670
25.16068786,121.75761583
25.16068742,121.75761496
25.16068699,121.75761409
25.16068655,121.75761322
25.16068612,121.75761235
25.16068568,121.75761148
25.16068525,121.75761061
25.16068481,121.75760974
25.16068438,121.75760888
25.16068394,121.75760801
25.16068351,121.75760714
25.16068307,121.75760627
25.16068264,121.75760540
25.16068220,121.75760453
25.16068177,121.75760366
25.16068133,121.75760279
25.16068090,121.75760192
25.16068046,121.75760105
25.16068003,121.75760018
25.16067959,121.75759931
25.16067916,121.75759844
25.16067872,121.75759757
25.16067829,121.75759670
25.16067785,121.75759583
25.16067742,121.75759496
25.16067698,121.75759409
25.16067655,121.75759322
25.16067612,121.75759235
25.16067568,121.75759148
25.16067525,121.75759061
25.16067481,121.75758974
25.16067438,121.75758887
25.16067394,121.75758800
25.16067351,121.75758713
25.16067307,121.75758626
25.16067264,121.75758540
25.16067220,121.75758453
25.16067177,121.75758366
25.16067133,121.75758279
25.16067090,121.75758192
25.16067046,121.75758105
25.16067003,121.75758018
25.16066959,121.75757931
25.16066916,121.75757844
25.16066872,121.75757757
25.16066829,121.75757670
25.16066785,121.75757583
25.16066742,121.75757496
25.16066698,121.75757409
25.16066655,121.75757322
25.16066611,121.75757235
25.16066568,121.75757148
25.16066524,121.75757061
25.16066481,121.75756974
25.16066437,121.75756887
25.16066394,121.75756800
25.16066350,121.75756713
25.16066307,121.75756626
25.16066264,121.75756539
25.16066220,121.75756452
25.16066177,121.75756365
25.16066133,121.75756278
25.16066090,121.75756192
25.16066046,121.75756105
25.16066003,121.75756018
25.16065959,121.75755931
25.16065916,121.75755844
25.16065872,121.75755757
25.16065829,121.75755670
25.16065785,121.75755583
25.16065742,121.75755496
25.16065698,121.75755409
25.16065655,121.75755322
25.16065611,121.75755235
25.16065568,121.75755148
25.16065524,121.75755061
25.16065481,121.75754974
25.16065437,121.75754887
25.16065394,121.75754800
25.16065350,121.75754713
25.16065307,121.75754626
25.16065263,121.75754539
25.16065220,121.75754452
25.16065176,121.75754365
25.16065133,121.75754278
25.16065089,121.75754191
25.16065046,121.75754104
25.16065002,121.75754017
25.16064959,121.75753931
25.16064916,121.75753844
25.16064872,121.75753757
25.16064829,121.75753670
25.16064785,121.75753583
25.16064742,121.75753496
25.16064698,121.75753409
25.16064655,121.75753322
25.16064611,121.75753235
25.16064568,121.75753148
25.16064524,121.75753061
25.16064481,121.75752974
25.16064437,121.75752887
25.16064394,121.75752800
25.16064350,121.75752713
25.16064307,121.75752626
25.16064263,121.75752539
25.16064220,121.75752452
25.16064176,121.75752365
25.16064133,121.75752278
25.16064089,121.75752191
25.16064046,121.75752104
25.16064002,121.75752017
25.16063959,121.75751930
25.16063915,121.75751843
25.16063872,121.75751756
25.16063828,121.75751669
25.16063785,121.75751583
25.16063741,121.75751496
25.16063698,121.75751409
25.16063654,121.75751322
25.16063611,121.75751235
25.16063568,121.75751148
25.16063524,121.75751061
25.16063481,121.75750974
25.16063437,121.75750887
25.16063394,121.75750800
25.16063350,121.75750713
25.16063307,121.75750626
25.16063263,121.75750539
25.16063220,121.75750452
25.16063176,121.75750365
25.16063133,121.75750278
25.16063089,121.75750191
25.16063046,121.75750104
25.16063002,121.75750017
25.16062959,121.75749930
25.16062915,121.75749843
25.16062872,121.75749756
25.16062828,121.75749669
25.16062785,121.75749582
25.16062741,121.75749495
25.16062698,121.75749408
25.16062654,121.75749321
25.16062611,121.75749235
25.16062567,121.75749148
25.16062524,121.75749061
25.16062480,121.75748974
25.16062437,121.75748887
25.16062393,121.75748800
25.16062350,121.75748713
25.16062306,121.75748626
25.16062263,121.75748539
25.16062220,121.75748452
25.16062176,121.75748365
25.16062133,121.75748278
25.16062089,121.75748191
25.16062046,121.75748104
25.16062002,121.75748017
25.16061959,121.75747930
25.16061915,121.75747843
25.16061872,121.75747756
25.16061828,121.75747669
25.16061785,121.75747582
25.16061741,121.75747495
25.16061698,121.75747408
25.16061654,121.75747321
25.16061611,121.75747234
25.16061567,121.75747147
25.16061524,121.75747060
25.16061480,121.75746973
25.16061437,121.75746887
25.16061393,121.75746800
25.16061350,121.75746713
25.16061306,121.75746626
25.16061263,121.75746539
25.16061219,121.75746452
25.16061176,121.75746365
25.16061132,121.75746278
25.16061089,121.75746191
25.16061045,121.75746104
25.16061002,121.75746017
25.16060958,121.75745930
25.16060915,121.75745843
25.16060872,121.75745756
25.16060828,121.75745669
25.16060785,121.75745582
25.16060741,121.75745495
25.16060698,121.75745408
25.16060654,121.75745321
25.16060611,121.75745234
25.16060567,121.75745147
25.16060524,121.75745060
25.16060480,121.75744973
25.16060437,121.75744886
25.16060393,121.75744799
25.16060350,121.75744712
25.16060306,121.75744625
25.16060263,121.75744539
25.16060219,121.75744452
25.16060176,121.75744365
25.16060132,121.75744278
25.16060089,121.75744191
25.16060045,121.75744104
25.16060002,121.75744017
25.16059958,121.75743930
25.16059915,121.75743843
25.16059871,121.75743756
25.16059828,121.75743669
25.16059784,121.75743582
25.16059741,121.75743495
25.16059697,121.75743408
25.16059654,121.75743321
25.16059610,121.75743234
25.16059567,121.75743147
25.16059524,121.75743060
25.16059480,121.75742973
25.16059437,121.75742886
25.16059393,121.75742799
25.16059350,121.75742712
25.16059306,121.75742625
25.16059263,121.75742538
25.16059219,121.75742451
25.16059176,121.75742364
25.16059132,121.75742277
25.16059089,121.75742191
25.16059045,121.75742104
25.16059002,121.75742017
25.16058958,121.75741930
25.16058915,121.75741843
25.16058871,121.75741756
25.16058828,121.75741669
25.16058784,121.75741582
25.16058741,121.75741495
25.16058697,121.75741408
25.16058654,121.75741321
25.16058610,121.75741234
25.16058567,121.75741147
25.16058523,121.75741060
25.16058480,121.75740973
25.16058436,121.75740886
25.16058393,121.75740799
25.16058349,121.75740712
25.16058306,121.75740625
25.16058262,121.75740538
25.16058219,121.75740451
25.16058176,121.75740364
25.16058132,121.75740277
25.16058089,121.75740190
25.16058045,121.75740103
25.16058002,121.75740016
25.16057958,121.75739930
25.16057915,121.75739843
25.16057871,121.75739756
25.16057828,121.75739669
25.16057784,121.75739582
25.16057741,121.75739495
25.16057697,121.75739408
25.16057654,121.75739321
25.16057610,121.75739234
25.16057567,121.75739147
25.16057523,121.75739060
25.16057480,121.75738973
25.16057436,121.75738886
25.16057393,121.75738799
25.16057349,121.75738712
25.16057306,121.75738625
25.16057262,121.75738538
25.16057219,121.75738451
25.16057175,121.75738364
25.16057132,121.75738277
25.16057088,121.75738190
25.16057045,121.75738103
25.16057001,121.75738016
25.16056958,121.75737929
25.16056914,121.75737842
25.16056871,121.75737755
25.16056828,121.75737668
25.16056784,121.75737582
25.16056741,121.75737495
25.16056697,121.75737408
25.16056654,121.75737321
25.16056610,121.75737234
25.16056567,121.75737147
25.16056523,121.75737060
25.16056480,121.75736973
25.16056436,121.75736886
25.16056393,121.75736799
25.16056349,121.75736712
25.16056306,121.75736625
25.16056262,121.75736538
25.16056219,121.75736451
25.16056175,121.75736364
25.16056132,121.75736277
25.16056088,121.75736190
25.16056045,121.75736103
25.16056001,121.75736016
25.16055958,121.75735929
25.16055914,121.75735842
25.16055871,121.75735755
25.16055827,121.75735668
25.16055784,121.75735581
25.16055740,121.75735494
25.16055697,121.75735407
25.16055653,121.75735320
25.16055610,121.75735234
25.16055566,121.75735147
25.16055523,121.75735060
25.16055480,121.75734973
25.16055436,121.75734886
25.16055393,121.75734799
25.16055349,121.75734712
25.16055306,121.75734625
25.16055262,121.75734538
25.16055219,121.75734451
25.16055175,121.75734364
25.16055132,121.75734277
25.16055088,121.75734190
25.16055045,121.75734103
25.16055001,121.75734016
25.16054958,121.75733929
25.16054914,121.75733842
25.16054871,121.75733755
25.16054827,121.75733668
25.16054784,121.75733581
25.16054740,121.75733494
25.16054697,121.75733407
25.16054653,121.75733320
25.16054610,121.75733233
25.16054566,121.75733146
25.16054523,121.75733059
25.16054479,121.75732972
25.16054436,121.75732886
25.16054392,121.75732799
25.16054349,121.75732712
25.16054305,121.75732625
25.16054262,121.75732538
25.16054218,121.75732451
25.16054175,121.75732364
25.16054132,121.75732277
25.16054088,121.75732190
25.16054045,121.75732103
25.16054001,121.75732016
25.16053958,121.75731929
25.16053914,121.75731842
25.16053871,121.75731755
25.16053827,121.75731668
25.16053784,121.75731581
25.16053740,121.75731494
25.16053697,121.75731407
25.16053653,121.75731320
25.16053610,121.75731233
25.16053566,121.75731146
25.16053523,121.75731059
25.16053479,121.75730972
25.16053436,121.75730885
25.16053392,121.75730798
25.16053349,121.75730711
25.16053305,121.75730625
25.16053262,121.75730538
25.16053218,121.75730451
25.16053175,121.75730364
25.16053131,121.75730277
25.16053088,121.75730190
25.16053044,121.75730103
25.16053001,121.75730016
25.16052957,121.75729929
25.16052914,121.75729842
25.16052870,121.75729755
25.16052827,121.75729668
25.16052784,121.75729581
25.16052740,121.75729494
25.16052697,121.75729407
25.16052653,121.75729320
25.16052610,121.75729233
25.16052566,121.75729146
25.16052523,121.75729059
25.16052479,121.75728972
25.16052436,121.75728885
25.16052392,121.75728798
25.16052349,121.75728711
25.16052305,121.75728624
25.16052262,121.75728537
25.16052218,121.75728450
25.16052175,121.75728363
25.16052131,121.75728277
25.16052088,121.75728190
25.16052044,121.75728103
25.16052001,121.75728016
25.16051957,121.75727929
25.16051914,121.75727842
25.16051870,121.75727755
25.16051827,121.75727668
25.16051783,121.75727581
25.16051740,121.75727494
25.16051696,121.75727407
25.16051653,121.75727320
25.16051609,121.75727233
25.16051566,121.75727146
25.16051522,121.75727059
25.16051479,121.75726972
25.16051436,121.75726885
25.16051392,121.75726798
25.16051349,121.75726711
25.16051305,121.75726624
25.16051262,121.75726537
25.16051218,121.75726450
25.16051175,121.75726363
25.16051131,121.75726276
25.16051088,121.75726189
25.16051044,121.75726102
25.16051001,121.75726015
25.16050957,121.75725929
25.16050914,121.75725842
25.16050870,121.75725755
25.16050827,121.75725668
25.16050783,121.75725581
25.16050740,121.75725494
25.16050696,121.75725407
25.16050653,121.75725320
25.16050609,121.75725233
25.16050566,121.75725146
25.16050522,121.75725059
25.16050479,121.75724972
25.16050435,121.75724885
25.16050392,121.75724798
25.16050348,121.75724711
25.16050305,121.75724624
25.16050261,121.75724537
25.16050218,121.75724450
25.16050174,121.75724363
25.16050131,121.75724276
25.16050088,121.75724189
25.16050044,121.75724102
25.16050001,121.75724015
25.16049957,121.75723928
25.16049914,121.75723841
25.16049870,121.75723754
25.16049827,121.75723667
25.16049783,121.75723581
25.16049740,121.75723494
25.16049696,121.75723407
25.16049653,121.75723320
25.16049609,121.75723233
25.16049566,121.75723146
25.16049522,121.75723059
25.16049479,121.75722972
25.16049435,121.75722885
25.16049392,121.75722798
25.16049348,121.75722711
25.16049305,121.75722624
25.16049261,121.75722537
25.16049218,121.75722450
25.16049174,121.75722363
25.16049131,121.75722276
25.16049087,121.75722189
25.16049044,121.75722102
25.16049000,121.75722015
25.16048957,121.75721928
25.16048913,121.75721841
25.16048870,121.75721754
25.16048826,121.75721667
25.16048783,121.75721580
25.16048740,121.75721493
25.16048696,121.75721406
25.16048653,121.75721320
25.16048609,121.75721233
25.16048566,121.75721146
25.16048522,121.75721059
25.16048479,121.75720972
25.16048435,121.75720885
25.16048392,121.75720798
25.16048348,121.75720711
25.16048305,121.75720624
25.16048261,121.75720537
25.16048218,121.75720450
25.16048174,121.75720363
25.16048131,121.75720276
25.16048087,121.75720189
25.16048044,121.75720102
25.16048000,121.75720015
25.16047957,121.75719928
25.16047913,121.75719841
25.16047870,121.75719754
25.16047826,121.75719667
25.16047783,121.75719580
25.16047739,121.75719493
25.16047696,121.75719406
25.16047652,121.75719319
25.16047609,121.75719232
25.16047565,121.75719145
25.16047522,121.75719058
25.16047478,121.75718972
25.16047435,121.75718885
25.16047392,121.75718798
25.16047348,121.75718711
25.16047305,121.75718624
25.16047261,121.75718537
25.16047218,121.75718450
25.16047174,121.75718363
25.16047131,121.75718276
25.16047087,121.75718189
25.16047044,121.75718102
25.16047000,121.75718015
25.16046957,121.75717928
25.16046913,121.75717841
25.16046870,121.75717754
25.16046826,121.75717667
25.16046783,121.75717580
25.16046739,121.75717493
25.16046696,121.75717406
25.16046652,121.75717319
25.16046609,121.75717232
25.16046565,121.75717145
25.16046522,121.75717058
25.16046478,121.75716971
25.16046435,121.75716884
25.16046391,121.75716797
25.16046348,121.75716710
25.16046304,121.75716624
25.16046261,121.75716537
25.16046217,121.75716450
25.16046174,121.75716363
25.16046130,121.75716276
25.16046087,121.75716189
25.16046044,121.75716102
25.16046000,121.75716015
25.16045957,121.75715928
25.16045913,121.75715841
25.16045870,121.75715754
25.16045826,121.75715667
25.16045783,121.75715580
25.16045739,121.75715493
25.16045696,121.75715406
25.16045652,121.75715319
25.16045609,121.75715232
25.16045565,121.75715145
25.16045522,121.75715058
