# Timestamp: 2026-04-23_15-44-01
# Goal: [121.74976092897194, 25.16357974510538]
lat,lon
25.16155865,121.75496159
25.16155901,121.75496068
25.16155936,121.75495976
25.16155971,121.75495885
25.16156007,121.75495794
25.16156042,121.75495702
25.16156078,121.75495611
25.16156113,121.75495520
25.16156149,121.75495429
25.16156184,121.75495337
25.16156220,121.75495246
25.16156255,121.75495155
25.16156290,121.75495064
25.16156326,121.75494972
25.16156361,121.75494881
25.16156397,121.75494790
25.16156432,121.75494699
25.16156468,121.75494607
25.16156503,121.75494516
25.16156539,121.75494425
25.16156574,121.75494334
25.16156609,121.75494242
25.16156645,121.75494151
25.16156680,121.75494060
25.16156716,121.75493969
25.16156751,121.75493877
25.16156787,121.75493786
25.16156822,121.75493695
25.16156857,121.75493604
25.16156893,121.75493512
25.16156928,121.75493421
25.16156964,121.75493330
25.16156999,121.75493239
25.16157035,121.75493147
25.16157070,121.75493056
25.16157106,121.75492965
25.16157141,121.75492874
25.16157176,121.75492782
25.16157212,121.75492691
25.16157247,121.75492600
25.16157283,121.75492508
25.16157318,121.75492417
25.16157354,121.75492326
25.16157389,121.75492235
25.16157425,121.75492143
25.16157460,121.75492052
25.16157495,121.75491961
25.16157531,121.75491870
25.16157566,121.75491778
25.16157602,121.75491687
25.16157637,121.75491596
25.16157673,121.75491505
25.16157708,121.75491413
25.16157744,121.75491322
25.16157779,121.75491231
25.16157814,121.75491140
25.16157850,121.75491048
25.16157885,121.75490957
25.16157921,121.75490866
25.16157956,121.75490775
25.16157992,121.75490683
25.16158027,121.75490592
25.16158063,121.75490501
25.16158098,121.75490410
25.16158133,121.75490318
25.16158169,121.75490227
25.16158204,121.75490136
25.16158240,121.75490045
25.16158275,121.75489953
25.16158311,121.75489862
25.16158346,121.75489771
25.16158382,121.75489680
25.16158417,121.75489588
25.16158452,121.75489497
25.16158488,121.75489406
25.16158523,121.75489314
25.16158559,121.75489223
25.16158594,121.75489132
25.16158630,121.75489041
25.16158665,121.75488949
25.16158701,121.75488858
25.16158736,121.75488767
25.16158771,121.75488676
25.16158807,121.75488584
25.16158842,121.75488493
25.16158878,121.75488402
25.16158913,121.75488311
25.16158949,121.75488219
25.16158984,121.75488128
25.16159019,121.75488037
25.16159055,121.75487946
25.16159090,121.75487854
25.16159126,121.75487763
25.16159161,121.75487672
25.16159197,121.75487581
25.16159232,121.75487489
25.16159268,121.75487398
25.16159303,121.75487307
25.16159338,121.75487216
25.16159374,121.75487124
25.16159409,121.75487033
25.16159445,121.75486942
25.16159480,121.75486851
25.16159516,121.75486759
25.16159551,121.75486668
25.16159587,121.75486577
25.16159622,121.75486486
25.16159657,121.75486394
25.16159693,121.75486303
25.16159728,121.75486212
25.16159764,121.75486120
25.16159799,121.75486029
25.16159835,121.75485938
25.16159870,121.75485847
25.16159906,121.75485755
25.16159941,121.75485664
25.16159976,121.75485573
25.16160012,121.75485482
25.16160047,121.75485390
25.16160083,121.75485299
25.16160118,121.75485208
25.16160154,121.75485117
25.16160189,121.75485025
25.16160225,121.75484934
25.16160260,121.75484843
25.16160295,121.75484752
25.16160331,121.75484660
25.16160366,121.75484569
25.16160402,121.75484478
25.16160437,121.75484387
25.16160473,121.75484295
25.16160508,121.75484204
25.16160544,121.75484113
25.16160579,121.75484022
25.16160614,121.75483930
25.16160650,121.75483839
25.16160685,121.75483748
25.16160721,121.75483657
25.16160756,121.75483565
25.16160792,121.75483474
25.16160827,121.75483383
25.16160863,121.75483292
25.16160898,121.75483200
25.16160933,121.75483109
25.16160969,121.75483018
25.16161004,121.75482926
25.16161040,121.75482835
25.16161075,121.75482744
25.16161111,121.75482653
25.16161146,121.75482561
25.16161181,121.75482470
25.16161217,121.75482379
25.16161252,121.75482288
25.16161288,121.75482196
25.16161323,121.75482105
25.16161359,121.75482014
25.16161394,121.75481923
25.16161430,121.75481831
25.16161465,121.75481740
25.16161500,121.75481649
25.16161536,121.75481558
25.16161571,121.75481466
25.16161607,121.75481375
25.16161642,121.75481284
25.16161678,121.75481193
25.16161713,121.75481101
25.16161749,121.75481010
25.16161784,121.75480919
25.16161819,121.75480828
25.16161855,121.75480736
25.16161890,121.75480645
25.16161926,121.75480554
25.16161961,121.75480463
25.16161997,121.75480371
25.16162032,121.75480280
25.16162068,121.75480189
25.16162103,121.75480098
25.16162138,121.75480006
25.16162174,121.75479915
25.16162209,121.75479824
25.16162245,121.75479732
25.16162280,121.75479641
25.16162316,121.75479550
25.16162351,121.75479459
25.16162387,121.75479367
25.16162422,121.75479276
25.16162457,121.75479185
25.16162493,121.75479094
25.16162528,121.75479002
25.16162564,121.75478911
25.16162599,121.75478820
25.16162635,121.75478729
25.16162670,121.75478637
25.16162706,121.75478546
25.16162741,121.75478455
25.16162776,121.75478364
25.16162812,121.75478272
25.16162847,121.75478181
25.16162883,121.75478090
25.16162918,121.75477999
25.16162954,121.75477907
25.16162989,121.75477816
25.16163024,121.75477725
25.16163060,121.75477634
25.16163095,121.75477542
25.16163131,121.75477451
25.16163166,121.75477360
25.16163202,121.75477269
25.16163237,121.75477177
25.16163273,121.75477086
25.16163308,121.75476995
25.16163343,121.75476904
25.16163379,121.75476812
25.16163414,121.75476721
25.16163450,121.75476630
25.16163485,121.75476538
25.16163521,121.75476447
25.16163556,121.75476356
25.16163592,121.75476265
25.16163627,121.75476173
25.16163662,121.75476082
25.16163698,121.75475991
25.16163733,121.75475900
25.16163769,121.75475808
25.16163804,121.75475717
25.16163840,121.75475626
25.16163875,121.75475535
25.16163911,121.75475443
25.16163946,121.75475352
25.16163981,121.75475261
25.16164017,121.75475170
25.16164052,121.75475078
25.16164088,121.75474987
25.16164123,121.75474896
25.16164159,121.75474805
25.16164194,121.75474713
25.16164230,121.75474622
25.16164265,121.75474531
25.16164300,121.75474440
25.16164336,121.75474348
25.16164371,121.75474257
25.16164407,121.75474166
25.16164442,121.75474075
25.16164478,121.75473983
25.16164513,121.75473892
25.16164549,121.75473801
25.16164584,121.75473710
25.16164619,121.75473618
25.16164655,121.75473527
25.16164690,121.75473436
25.16164726,121.75473344
25.16164761,121.75473253
25.16164797,121.75473162
25.16164832,121.75473071
25.16164868,121.75472979
25.16164903,121.75472888
25.16164938,121.75472797
25.16164974,121.75472706
25.16165009,121.75472614
25.16165045,121.75472523
25.16165080,121.75472432
25.16165116,121.75472341
25.16165151,121.75472249
25.16165186,121.75472158
25.16165222,121.75472067
25.16165257,121.75471976
25.16165293,121.75471884
25.16165328,121.75471793
25.16165364,121.75471702
25.16165399,121.75471611
25.16165435,121.75471519
25.16165470,121.75471428
25.16165505,121.75471337
25.16165541,121.75471246
25.16165576,121.75471154
25.16165612,121.75471063
25.16165647,121.75470972
25.16165683,121.75470881
25.16165718,121.75470789
25.16165754,121.75470698
25.16165789,121.75470607
25.16165824,121.75470516
25.16165860,121.75470424
25.16165895,121.75470333
25.16165931,121.75470242
25.16165966,121.75470150
25.16166002,121.75470059
25.16166037,121.75469968
25.16166073,121.75469877
25.16166108,121.75469785
25.16166143,121.75469694
25.16166179,121.75469603
25.16166214,121.75469512
25.16166250,121.75469420
25.16166285,121.75469329
25.16166321,121.75469238
25.16166356,121.75469147
25.16166392,121.75469055
25.16166427,121.75468964
25.16166462,121.75468873
25.16166498,121.75468782
25.16166533,121.75468690
25.16166569,121.75468599
25.16166604,121.75468508
25.16166640,121.75468417
25.16166675,121.75468325
25.16166711,121.75468234
25.16166746,121.75468143
25.16166781,121.75468052
25.16166817,121.75467960
25.16166852,121.75467869
25.16166888,121.75467778
25.16166923,121.75467687
25.16166959,121.75467595
25.16166994,121.75467504
25.16167029,121.75467413
25.16167065,121.75467322
25.16167100,121.75467230
25.16167136,121.75467139
25.16167171,121.75467048
25.16167207,121.75466956
25.16167242,121.75466865
25.16167278,121.75466774
25.16167313,121.75466683
25.16167348,121.75466591
25.16167384,121.75466500
25.16167419,121.75466409
25.16167455,121.75466318
25.16167490,121.75466226
25.16167526,121.75466135
25.16167561,121.75466044
25.16167597,121.75465953
25.16167632,121.75465861
25.16167667,121.75465770
25.16167703,121.75465679
25.16167738,121.75465588
25.16167774,121.75465496
25.16167809,121.75465405
25.16167845,121.75465314
25.16167880,121.75465223
25.16167916,121.75465131
25.16167951,121.75465040
25.16167986,121.75464949
25.16168022,121.75464858
25.16168057,121.75464766
25.16168093,121.75464675
25.16168128,121.75464584
25.16168164,121.75464493
25.16168199,121.75464401
25.16168235,121.75464310
25.16168270,121.75464219
25.16168305,121.75464128
25.16168341,121.75464036
25.16168376,121.75463945
25.16168412,121.75463854
25.16168447,121.75463762
25.16168483,121.75463671
25.16168518,121.75463580
25.16168554,121.75463489
25.16168589,121.75463397
25.16168624,121.75463306
25.16168660,121.75463215
25.16168695,121.75463124
25.16168731,121.75463032
25.16168766,121.75462941
25.16168802,121.75462850
25.16168837,121.75462759
25.16168873,121.75462667
25.16168908,121.75462576
25.16168943,121.75462485
25.16168979,121.75462394
25.16169014,121.75462302
25.16169050,121.75462211
25.16169085,121.75462120
25.16169121,121.75462029
25.16169156,121.75461937
25.16169191,121.75461846
25.16169227,121.75461755
25.16169262,121.75461664
25.16169298,121.75461572
25.16169333,121.75461481
25.16169369,121.75461390
25.16169404,121.75461299
25.16169440,121.75461207
25.16169475,121.75461116
25.16169510,121.75461025
25.16169546,121.75460934
25.16169581,121.75460842
25.16169617,121.75460751
25.16169652,121.75460660
25.16169688,121.75460568
25.16169723,121.75460477
25.16169759,121.75460386
25.16169794,121.75460295
25.16169829,121.75460203
25.16169865,121.75460112
25.16169900,121.75460021
25.16169936,121.75459930
25.16169971,121.75459838
25.16170007,121.75459747
25.16170042,121.75459656
25.16170078,121.75459565
25.16170113,121.75459473
25.16170148,121.75459382
25.16170184,121.75459291
25.16170219,121.75459200
25.16170255,121.75459108
25.16170290,121.75459017
25.16170326,121.75458926
25.16170361,121.75458835
25.16170397,121.75458743
25.16170432,121.75458652
25.16170467,121.75458561
25.16170503,121.75458470
25.16170538,121.75458378
25.16170574,121.75458287
25.16170609,121.75458196
25.16170645,121.75458105
25.16170680,121.75458013
25.16170716,121.75457922
25.16170751,121.75457831
25.16170786,121.75457739
25.16170822,121.75457648
25.16170857,121.75457557
25.16170893,121.75457466
25.16170928,121.75457374
25.16170964,121.75457283
25.16170999,121.75457192
25.16171034,121.75457101
25.16171070,121.75457009
25.16171105,121.75456918
25.16171141,121.75456827
25.16171176,121.75456736
25.16171212,121.75456644
25.16171247,121.75456553
25.16171283,121.75456462
25.16171318,121.75456371
25.16171353,121.75456279
25.16171389,121.75456188
25.16171424,121.75456097
25.16171460,121.75456006
25.16171495,121.75455914
25.16171531,121.75455823
25.16171566,121.75455732
25.16171602,121.75455641
25.16171637,121.75455549
25.16171672,121.75455458
25.16171708,121.75455367
25.16171743,121.75455276
25.16171779,121.75455184
25.16171814,121.75455093
25.16171850,121.75455002
25.16171885,121.75454911
25.16171921,121.75454819
25.16171956,121.75454728
25.16171991,121.75454637
25.16172027,121.75454545
25.16172062,121.75454454
25.16172098,121.75454363
25.16172133,121.75454272
25.16172169,121.75454180
25.16172204,121.75454089
25.16172240,121.75453998
25.16172275,121.75453907
25.16172310,121.75453815
25.16172346,121.75453724
25.16172381,121.75453633
25.16172417,121.75453542
25.16172452,121.75453450
25.16172488,121.75453359
25.16172523,121.75453268
25.16172559,121.75453177
25.16172594,121.75453085
25.16172629,121.75452994
25.16172665,121.75452903
25.16172700,121.75452812
25.16172736,121.75452720
25.16172771,121.75452629
25.16172807,121.75452538
25.16172842,121.75452447
25.16172877,121.75452355
25.16172913,121.75452264
25.16172948,121.75452173
25.16172984,121.75452082
25.16173019,121.75451990
25.16173055,121.75451899
25.16173090,121.75451808
25.16173126,121.75451717
25.16173161,121.75451625
25.16173196,121.75451534
25.16173232,121.75451443
25.16173267,121.75451351
25.16173303,121.75451260
25.16173338,121.75451169
25.16173374,121.75451078
25.16173409,121.75450986
25.16173445,121.75450895
25.16173480,121.75450804
25.16173515,121.75450713
25.16173551,121.75450621
25.16173586,121.75450530
25.16173622,121.75450439
25.16173657,121.75450348
25.16173693,121.75450256
25.16173728,121.75450165
25.16173764,121.75450074
25.16173799,121.75449983
25.16173834,121.75449891
25.16173870,121.75449800
25.16173905,121.75449709
25.16173941,121.75449618
25.16173976,121.75449526
25.16174012,121.75449435
25.16174047,121.75449344
25.16174083,121.75449253
25.16174118,121.75449161
25.16174153,121.75449070
25.16174189,121.75448979
25.16174224,121.75448888
25.16174260,121.75448796
25.16174295,121.75448705
25.16174331,121.75448614
25.16174366,121.75448523
25.16174402,121.75448431
25.16174437,121.75448340
25.16174472,121.75448249
25.16174508,121.75448157
25.16174543,121.75448066
25.16174579,121.75447975
25.16174614,121.75447884
25.16174650,121.75447792
25.16174685,121.75447701
25.16174720,121.75447610
25.16174756,121.75447519
25.16174791,121.75447427
25.16174827,121.75447336
25.16174862,121.75447245
25.16174898,121.75447154
25.16174933,121.75447062
25.16174969,121.75446971
25.16175004,121.75446880
25.16175039,121.75446789
25.16175075,121.75446697
25.16175110,121.75446606
25.16175146,121.75446515
25.16175181,121.75446424
25.16175217,121.75446332
25.16175252,121.75446241
25.16175288,121.75446150
25.16175323,121.75446059
25.16175358,121.75445967
25.16175394,121.75445876
25.16175429,121.75445785
25.16175465,121.75445694
25.16175500,121.75445602
25.16175536,121.75445511
25.16175571,121.75445420
25.16175607,121.75445329
25.16175642,121.75445237
25.16175677,121.75445146
25.16175713,121.75445055
25.16175748,121.75444963
25.16175784,121.75444872
25.16175819,121.75444781
25.16175855,121.75444690
25.16175890,121.75444598
25.16175926,121.75444507
25.16175961,121.75444416
25.16175996,121.75444325
25.16176032,121.75444233
25.16176067,121.75444142
25.16176103,121.75444051
25.16176138,121.75443960
25.16176174,121.75443868
25.16176209,121.75443777
25.16176245,121.75443686
25.16176280,121.75443595
25.16176315,121.75443503
25.16176351,121.75443412
25.16176386,121.75443321
25.16176422,121.75443230
25.16176457,121.75443138
25.16176493,121.75443047
25.16176528,121.75442956
25.16176563,121.75442865
25.16176599,121.75442773
25.16176634,121.75442682
25.16176670,121.75442591
25.16176705,121.75442500
25.16176741,121.75442408
25.16176776,121.75442317
25.16176812,121.75442226
25.16176847,121.75442134
25.16176882,121.75442043
25.16176918,121.75441952
25.16176953,121.75441861
25.16176989,121.75441769
25.16177024,121.75441678
25.16177060,121.75441587
25.16177095,121.75441496
25.16177131,121.75441404
25.16177166,121.75441313
25.16177201,121.75441222
25.16177237,121.75441131
25.16177272,121.75441039
25.16177308,121.75440948
25.16177343,121.75440857
25.16177379,121.75440766
25.16177414,121.75440674
25.16177450,121.75440583
25.16177485,121.75440492
25.16177520,121.75440401
25.16177556,121.75440309
25.16177591,121.75440218
25.16177627,121.75440127
25.16177662,121.75440036
25.16177698,121.75439944
25.16177733,121.75439853
25.16177769,121.75439762
25.16177804,121.75439671
25.16177839,121.75439579
25.16177875,121.75439488
25.16177910,121.75439397
25.16177946,121.75439306
25.16177981,121.75439214
25.16178017,121.75439123
25.16178052,121.75439032
25.16178088,121.75438940
25.16178123,121.75438849
25.16178158,121.75438758
25.16178194,121.75438667
25.16178229,121.75438575
25.16178265,121.75438484
25.16178300,121.75438393
25.16178336,121.75438302
25.16178371,121.75438210
25.16178406,121.75438119
25.16178442,121.75438028
25.16178477,121.75437937
25.16178513,121.75437845
25.16178548,121.75437754
25.16178584,121.75437663
25.16178619,121.75437572
25.16178655,121.75437480
25.16178690,121.75437389
25.16178725,121.75437298
25.16178761,121.75437207
25.16178796,121.75437115
25.16178832,121.75437024
25.16178867,121.75436933
25.16178903,121.75436842
25.16178938,121.75436750
25.16178974,121.75436659
25.16179009,121.75436568
25.16179044,121.75436477
25.16179080,121.75436385
25.16179115,121.75436294
25.16179151,121.75436203
25.16179186,121.75436112
25.16179222,121.75436020
25.16179257,121.75435929
25.16179293,121.75435838
25.16179328,121.75435746
25.16179363,121.75435655
25.16179399,121.75435564
25.16179434,121.75435473
25.16179470,121.75435381
25.16179505,121.75435290
25.16179541,121.75435199
25.16179576,121.75435108
25.16179612,121.75435016
25.16179647,121.75434925
25.16179682,121.75434834
25.16179718,121.75434743
25.16179753,121.75434651
25.16179789,121.75434560
25.16179824,121.75434469
25.16179860,121.75434378
25.16179895,121.75434286
25.16179931,121.75434195
25.16179966,121.75434104
25.16180001,121.75434013
25.16180037,121.75433921
25.16180072,121.75433830
25.16180108,121.75433739
25.16180143,121.75433648
25.16180179,121.75433556
25.16180214,121.75433465
25.16180249,121.75433374
25.16180285,121.75433283
25.16180320,121.75433191
25.16180356,121.75433100
25.16180391,121.75433009
25.16180427,121.75432917
25.16180462,121.75432826
25.16180498,121.75432735
25.16180533,121.75432644
25.16180568,121.75432552
25.16180604,121.75432461
25.16180639,121.75432370
25.16180675,121.75432279
25.16180710,121.75432187
25.16180746,121.75432096
25.16180781,121.75432005
25.16180817,121.75431914
25.16180852,121.75431822
25.16180887,121.75431731
25.16180923,121.75431640
25.16180958,121.75431549
25.16180994,121.75431457
25.16181029,121.75431366
25.16181065,121.75431275
25.16181100,121.75431184
25.16181136,121.75431092
25.16181171,121.75431001
25.16181206,121.75430910
25.16181242,121.75430819
25.16181277,121.75430727
25.16181313,121.75430636
25.16181348,121.75430545
25.16181384,121.75430454
25.16181419,121.75430362
25.16181455,121.75430271
25.16181490,121.75430180
25.16181525,121.75430089
25.16181561,121.75429997
25.16181596,121.75429906
25.16181632,121.75429815
25.16181667,121.75429723
25.16181703,121.75429632
25.16181738,121.75429541
25.16181774,121.75429450
25.16181809,121.75429358
25.16181844,121.75429267
25.16181880,121.75429176
25.16181915,121.75429085
25.16181951,121.75428993
25.16181986,121.75428902
25.16182022,121.75428811
25.16182057,121.75428720
25.16182092,121.75428628
25.16182128,121.75428537
25.16182163,121.75428446
25.16182199,121.75428355
25.16182234,121.75428263
25.16182270,121.75428172
25.16182305,121.75428081
25.16182341,121.75427990
25.16182376,121.75427898
25.16182411,121.75427807
25.16182447,121.75427716
25.16182482,121.75427625
25.16182518,121.75427533
25.16182553,121.75427442
25.16182589,121.75427351
25.16182624,121.75427260
25.16182660,121.75427168
25.16182695,121.75427077
25.16182730,121.75426986
25.16182766,121.75426895
25.16182801,121.75426803
25.16182837,121.75426712
25.16182872,121.75426621
25.16182908,121.75426529
25.16182943,121.75426438
25.16182979,121.75426347
25.16183014,121.75426256
25.16183049,121.75426164
25.16183085,121.75426073
25.16183120,121.75425982
25.16183156,121.75425891
25.16183191,121.75425799
25.16183227,121.75425708
25.16183262,121.75425617
25.16183298,121.75425526
25.16183333,121.75425434
25.16183368,121.75425343
25.16183404,121.75425252
25.16183439,121.75425161
25.16183475,121.75425069
25.16183510,121.75424978
25.16183546,121.75424887
25.16183581,121.75424796
25.16183617,121.75424704
25.16183652,121.75424613
25.16183687,121.75424522
25.16183723,121.75424431
25.16183758,121.75424339
25.16183794,121.75424248
25.16183829,121.75424157
25.16183865,121.75424066
25.16183900,121.75423974
25.16183935,121.75423883
25.16183971,121.75423792
25.16184006,121.75423700
25.16184042,121.75423609
25.16184077,121.75423518
25.16184113,121.75423427
25.16184148,121.75423335
25.16184184,121.75423244
25.16184219,121.75423153
25.16184254,121.75423062
25.16184290,121.75422970
25.16184325,121.75422879
25.16184361,121.75422788
25.16184396,121.75422697
25.16184432,121.75422605
25.16184467,121.75422514
25.16184503,121.75422423
25.16184538,121.75422332
25.16184573,121.75422240
25.16184609,121.75422149
25.16184644,121.75422058
25.16184680,121.75421967
25.16184715,121.75421875
25.16184751,121.75421784
25.16184786,121.75421693
25.16184822,121.75421602
25.16184857,121.75421510
25.16184892,121.75421419
25.16184928,121.75421328
25.16184963,121.75421237
25.16184999,121.75421145
25.16185034,121.75421054
25.16185070,121.75420963
25.16185105,121.75420872
25.16185141,121.75420780
25.16185176,121.75420689
25.16185211,121.75420598
25.16185247,121.75420506
25.16185282,121.75420415
25.16185318,121.75420324
25.16185353,121.75420233
25.16185389,121.75420141
25.16185424,121.75420050
25.16185459,121.75419959
25.16185495,121.75419868
25.16185530,121.75419776
25.16185566,121.75419685
25.16185601,121.75419594
25.16185637,121.75419503
25.16185672,121.75419411
25.16185708,121.75419320
25.16185743,121.75419229
25.16185778,121.75419138
25.16185814,121.75419046
25.16185849,121.75418955
25.16185885,121.75418864
25.16185920,121.75418773
25.16185956,121.75418681
25.16185991,121.75418590
25.16186027,121.75418499
25.16186062,121.75418408
25.16186097,121.75418316
25.16186133,121.75418225
25.16186168,121.75418134
25.16186204,121.75418043
25.16186239,121.75417951
25.16186275,121.75417860
25.16186310,121.75417769
25.16186346,121.75417677
25.16186381,121.75417586
25.16186416,121.75417495
25.16186452,121.75417404
25.16186487,121.75417312
25.16186523,121.75417221
25.16186558,121.75417130
25.16186594,121.75417039
25.16186629,121.75416947
25.16186665,121.75416856
25.16186700,121.75416765
25.16186735,121.75416674
25.16186771,121.75416582
25.16186806,121.75416491
25.16186842,121.75416400
25.16186877,121.75416309
25.16186913,121.75416217
25.16186948,121.75416126
25.16186984,121.75416035
25.16187019,121.75415944
25.16187054,121.75415852
25.16187090,121.75415761
25.16187125,121.75415670
25.16187161,121.75415579
25.16187196,121.75415487
25.16187232,121.75415396
25.16187267,121.75415305
25.16187302,121.75415214
25.16187338,121.75415122
25.16187373,121.75415031
25.16187409,121.75414940
25.16187444,121.75414849
25.16187480,121.75414757
25.16187515,121.75414666
25.16187551,121.75414575
25.16187586,121.75414483
25.16187621,121.75414392
25.16187657,121.75414301
25.16187692,121.75414210
25.16187728,121.75414118
25.16187763,121.75414027
25.16187799,121.75413936
25.16187834,121.75413845
25.16187870,121.75413753
25.16187905,121.75413662
25.16187940,121.75413571
25.16187976,121.75413480
25.16188011,121.75413388
25.16188047,121.75413297
25.16188082,121.75413206
25.16188118,121.75413115
25.16188153,121.75413023
25.16188189,121.75412932
25.16188224,121.75412841
25.16188259,121.75412750
25.16188295,121.75412658
25.16188330,121.75412567
25.16188366,121.75412476
25.16188401,121.75412385
25.16188437,121.75412293
25.16188472,121.75412202
25.16188508,121.75412111
25.16188543,121.75412020
25.16188578,121.75411928
25.16188614,121.75411837
25.16188649,121.75411746
25.16188685,121.75411655
25.16188720,121.75411563
25.16188756,121.75411472
25.16188791,121.75411381
25.16188826,121.75411289
25.16188862,121.75411198
25.16188897,121.75411107
25.16188933,121.75411016
25.16188968,121.75410924
25.16189004,121.75410833
25.16189039,121.75410742
25.16189075,121.75410651
25.16189110,121.75410559
25.16189145,121.75410468
25.16189181,121.75410377
25.16189216,121.75410286
25.16189252,121.75410194
25.16189287,121.75410103
25.16189323,121.75410012
25.16189358,121.75409921
25.16189394,121.75409829
25.16189429,121.75409738
25.16189464,121.75409647
25.16189500,121.75409556
25.16189535,121.75409464
25.16189571,121.75409373
25.16189606,121.75409282
25.16189642,121.75409191
25.16189677,121.75409099
25.16189713,121.75409008
25.16189748,121.75408917
25.16189783,121.75408826
25.16189819,121.75408734
25.16189854,121.75408643
25.16189890,121.75408552
25.16189925,121.75408460
25.16189961,121.75408369
25.16189996,121.75408278
25.16190032,121.75408187
25.16190067,121.75408095
25.16190102,121.75408004
25.16190138,121.75407913
25.16190173,121.75407822
25.16190209,121.75407730
25.16190244,121.75407639
25.16190280,121.75407548
25.16190315,121.75407457
25.16190351,121.75407365
25.16190386,121.75407274
25.16190421,121.75407183
25.16190457,121.75407092
25.16190492,121.75407000
25.16190528,121.75406909
25.16190563,121.75406818
25.16190599,121.75406727
25.16190634,121.75406635
25.16190669,121.75406544
25.16190705,121.75406453
25.16190740,121.75406362
25.16190776,121.75406270
25.16190811,121.75406179
25.16190847,121.75406088
25.16190882,121.75405997
25.16190918,121.75405905
25.16190953,121.75405814
25.16190988,121.75405723
25.16191024,121.75405632
25.16191059,121.75405540
25.16191095,121.75405449
25.16191130,121.75405358
25.16191166,121.75405266
25.16191201,121.75405175
25.16191237,121.75405084
25.16191272,121.75404993
25.16191307,121.75404901
25.16191343,121.75404810
25.16191378,121.75404719
25.16191414,121.75404628
25.16191449,121.75404536
25.16191485,121.75404445
25.16191520,121.75404354
25.16191556,121.75404263
25.16191591,121.75404171
25.16191626,121.75404080
25.16191662,121.75403989
25.16191697,121.75403898
25.16191733,121.75403806
25.16191768,121.75403715
25.16191804,121.75403624
25.16191839,121.75403533
25.16191875,121.75403441
25.16191910,121.75403350
25.16191945,121.75403259
25.16191981,121.75403168
25.16192016,121.75403076
25.16192052,121.75402985
25.16192087,121.75402894
25.16192123,121.75402803
25.16192158,121.75402711
25.16192193,121.75402620
25.16192229,121.75402529
25.16192264,121.75402437
25.16192300,121.75402346
25.16192335,121.75402255
25.16192371,121.75402164
25.16192406,121.75402072
25.16192442,121.75401981
25.16192477,121.75401890
25.16192512,121.75401799
25.16192548,121.75401707
25.16192583,121.75401616
25.16192619,121.75401525
25.16192654,121.75401434
25.16192690,121.75401342
25.16192725,121.75401251
25.16192761,121.75401160
25.16192796,121.75401069
25.16192831,121.75400977
25.16192867,121.75400886
25.16192902,121.75400795
25.16192938,121.75400704
25.16192973,121.75400612
25.16193009,121.75400521
25.16193044,121.75400430
25.16193080,121.75400339
25.16193115,121.75400247
25.16193150,121.75400156
25.16193186,121.75400065
25.16193221,121.75399974
25.16193257,121.75399882
25.16193292,121.75399791
25.16193328,121.75399700
25.16193363,121.75399609
25.16193399,121.75399517
25.16193434,121.75399426
25.16193469,121.75399335
25.16193505,121.75399243
25.16193540,121.75399152
25.16193576,121.75399061
25.16193611,121.75398970
25.16193647,121.75398878
25.16193682,121.75398787
25.16193718,121.75398696
25.16193753,121.75398605
25.16193788,121.75398513
25.16193824,121.75398422
25.16193859,121.75398331
25.16193895,121.75398240
25.16193930,121.75398148
25.16193966,121.75398057
25.16194001,121.75397966
25.16194036,121.75397875
25.16194072,121.75397783
25.16194107,121.75397692
25.16194143,121.75397601
25.16194178,121.75397510
25.16194214,121.75397418
25.16194249,121.75397327
25.16194285,121.75397236
25.16194320,121.75397145
25.16194355,121.75397053
25.16194391,121.75396962
25.16194426,121.75396871
25.16194462,121.75396780
25.16194497,121.75396688
25.16194533,121.75396597
25.16194568,121.75396506
25.16194604,121.75396414
25.16194639,121.75396323
25.16194674,121.75396232
25.16194710,121.75396141
25.16194745,121.75396049
25.16194781,121.75395958
25.16194816,121.75395867
25.16194852,121.75395776
25.16194887,121.75395684
25.16194923,121.75395593
25.16194958,121.75395502
25.16194993,121.75395411
25.16195029,121.75395319
25.16195064,121.75395228
25.16195100,121.75395137
25.16195135,121.75395046
25.16195171,121.75394954
25.16195206,121.75394863
25.16195242,121.75394772
25.16195277,121.75394681
25.16195312,121.75394589
25.16195348,121.75394498
25.16195383,121.75394407
25.16195419,121.75394316
25.16195454,121.75394224
25.16195490,121.75394133
25.16195525,121.75394042
25.16195560,121.75393951
25.16195596,121.75393859
25.16195631,121.75393768
25.16195667,121.75393677
25.16195702,121.75393585
25.16195738,121.75393494
25.16195773,121.75393403
25.16195809,121.75393312
25.16195844,121.75393220
25.16195879,121.75393129
25.16195915,121.75393038
25.16195950,121.75392947
25.16195986,121.75392855
25.16196021,121.75392764
25.16196057,121.75392673
25.16196092,121.75392582
25.16196128,121.75392490
25.16196163,121.75392399
25.16196198,121.75392308
25.16196234,121.75392217
25.16196269,121.75392125
25.16196305,121.75392034
25.16196340,121.75391943
25.16196376,121.75391852
25.16196411,121.75391760
25.16196447,121.75391669
25.16196482,121.75391578
25.16196517,121.75391487
25.16196553,121.75391395
25.16196588,121.75391304
25.16196624,121.75391213
25.16196659,121.75391122
25.16196695,121.75391030
25.16196730,121.75390939
25.16196766,121.75390848
25.16196801,121.75390757
25.16196836,121.75390665
25.16196872,121.75390574
25.16196907,121.75390483
25.16196943,121.75390391
25.16196978,121.75390300
25.16197014,121.75390209
