# Timestamp: 2026-04-23_15-45-14
# Goal: [121.75403021978964, 25.158898635565134]
lat,lon
25.15977555,121.75589931
25.15977513,121.75589843
25.15977472,121.75589754
25.15977430,121.75589666
25.15977389,121.75589578
25.15977347,121.75589490
25.15977306,121.75589402
25.15977264,121.75589314
25.15977222,121.75589226
25.15977181,121.75589138
25.15977139,121.75589050
25.15977098,121.75588961
25.15977056,121.75588873
25.15977015,121.75588785
25.15976973,121.75588697
25.15976932,121.75588609
25.15976890,121.75588521
25.15976849,121.75588433
25.15976807,121.75588345
25.15976766,121.75588257
25.15976724,121.75588168
25.15976683,121.75588080
25.15976641,121.75587992
25.15976599,121.75587904
25.15976558,121.75587816
25.15976516,121.75587728
25.15976475,121.75587640
25.15976433,121.75587552
25.15976392,121.75587464
25.15976350,121.75587376
25.15976309,121.75587287
25.15976267,121.75587199
25.15976226,121.75587111
25.15976184,121.75587023
25.15976143,121.75586935
25.15976101,121.75586847
25.15976059,121.75586759
25.15976018,121.75586671
25.15975976,121.75586583
25.15975935,121.75586494
25.15975893,121.75586406
25.15975852,121.75586318
25.15975810,121.75586230
25.15975769,121.75586142
25.15975727,121.75586054
25.15975686,121.75585966
25.15975644,121.75585878
25.15975603,121.75585790
25.15975561,121.75585701
25.15975520,121.75585613
25.15975478,121.75585525
25.15975436,121.75585437
25.15975395,121.75585349
25.15975353,121.75585261
25.15975312,121.75585173
25.15975270,121.75585085
25.15975229,121.75584997
25.15975187,121.75584909
25.15975146,121.75584820
25.15975104,121.75584732
25.15975063,121.75584644
25.15975021,121.75584556
25.15974980,121.75584468
25.15974938,121.75584380
25.15974897,121.75584292
25.15974855,121.75584204
25.15974813,121.75584116
25.15974772,121.75584027
25.15974730,121.75583939
25.15974689,121.75583851
25.15974647,121.75583763
25.15974606,121.75583675
25.15974564,121.75583587
25.15974523,121.75583499
25.15974481,121.75583411
25.15974440,121.75583323
25.15974398,121.75583234
25.15974357,121.75583146
25.15974315,121.75583058
25.15974273,121.75582970
25.15974232,121.75582882
25.15974190,121.75582794
25.15974149,121.75582706
25.15974107,121.75582618
25.15974066,121.75582530
25.15974024,121.75582441
25.15973983,121.75582353
25.15973941,121.75582265
25.15973900,121.75582177
25.15973858,121.75582089
25.15973817,121.75582001
25.15973775,121.75581913
25.15973734,121.75581825
25.15973692,121.75581737
25.15973650,121.75581649
25.15973609,121.75581560
25.15973567,121.75581472
25.15973526,121.75581384
25.15973484,121.75581296
25.15973443,121.75581208
25.15973401,121.75581120
25.15973360,121.75581032
25.15973318,121.75580944
25.15973277,121.75580856
25.15973235,121.75580767
25.15973194,121.75580679
25.15973152,121.75580591
25.15973111,121.75580503
25.15973069,121.75580415
25.15973027,121.75580327
25.15972986,121.75580239
25.15972944,121.75580151
25.15972903,121.75580063
25.15972861,121.75579974
25.15972820,121.75579886
25.15972778,121.75579798
25.15972737,121.75579710
25.15972695,121.75579622
25.15972654,121.75579534
25.15972612,121.75579446
25.15972571,121.75579358
25.15972529,121.75579270
25.15972487,121.75579182
25.15972446,121.75579093
25.15972404,121.75579005
25.15972363,121.75578917
25.15972321,121.75578829
25.15972280,121.75578741
25.15972238,121.75578653
25.15972197,121.75578565
25.15972155,121.75578477
25.15972114,121.75578389
25.15972072,121.75578300
25.15972031,121.75578212
25.15971989,121.75578124
25.15971948,121.75578036
25.15971906,121.75577948
25.15971864,121.75577860
25.15971823,121.75577772
25.15971781,121.75577684
25.15971740,121.75577596
25.15971698,121.75577507
25.15971657,121.75577419
25.15971615,121.75577331
25.15971574,121.75577243
25.15971532,121.75577155
25.15971491,121.75577067
25.15971449,121.75576979
25.15971408,121.75576891
25.15971366,121.75576803
25.15971324,121.75576715
25.15971283,121.75576626
25.15971241,121.75576538
25.15971200,121.75576450
25.15971158,121.75576362
25.15971117,121.75576274
25.15971075,121.75576186
25.15971034,121.75576098
25.15970992,121.75576010
25.15970951,121.75575922
25.15970909,121.75575833
25.15970868,121.75575745
25.15970826,121.75575657
25.15970785,121.75575569
25.15970743,121.75575481
25.15970701,121.75575393
25.15970660,121.75575305
25.15970618,121.75575217
25.15970577,121.75575129
25.15970535,121.75575040
25.15970494,121.75574952
25.15970452,121.75574864
25.15970411,121.75574776
25.15970369,121.75574688
25.15970328,121.75574600
25.15970286,121.75574512
25.15970245,121.75574424
25.15970203,121.75574336
25.15970162,121.75574247
25.15970120,121.75574159
25.15970078,121.75574071
25.15970037,121.75573983
25.15969995,121.75573895
25.15969954,121.75573807
25.15969912,121.75573719
25.15969871,121.75573631
25.15969829,121.75573543
25.15969788,121.75573455
25.15969746,121.75573366
25.15969705,121.75573278
25.15969663,121.75573190
25.15969622,121.75573102
25.15969580,121.75573014
25.15969538,121.75572926
25.15969497,121.75572838
25.15969455,121.75572750
25.15969414,121.75572662
25.15969372,121.75572573
25.15969331,121.75572485
25.15969289,121.75572397
25.15969248,121.75572309
25.15969206,121.75572221
25.15969165,121.75572133
25.15969123,121.75572045
25.15969082,121.75571957
25.15969040,121.75571869
25.15968999,121.75571780
25.15968957,121.75571692
25.15968915,121.75571604
25.15968874,121.75571516
25.15968832,121.75571428
25.15968791,121.75571340
25.15968749,121.75571252
25.15968708,121.75571164
25.15968666,121.75571076
25.15968625,121.75570988
25.15968583,121.75570899
25.15968542,121.75570811
25.15968500,121.75570723
25.15968459,121.75570635
25.15968417,121.75570547
25.15968376,121.75570459
25.15968334,121.75570371
25.15968292,121.75570283
25.15968251,121.75570195
25.15968209,121.75570106
25.15968168,121.75570018
25.15968126,121.75569930
25.15968085,121.75569842
25.15968043,121.75569754
25.15968002,121.75569666
25.15967960,121.75569578
25.15967919,121.75569490
25.15967877,121.75569402
25.15967836,121.75569313
25.15967794,121.75569225
25.15967752,121.75569137
25.15967711,121.75569049
25.15967669,121.75568961
25.15967628,121.75568873
25.15967586,121.75568785
25.15967545,121.75568697
25.15967503,121.75568609
25.15967462,121.75568521
25.15967420,121.75568432
25.15967379,121.75568344
25.15967337,121.75568256
25.15967296,121.75568168
25.15967254,121.75568080
25.15967213,121.75567992
25.15967171,121.75567904
25.15967129,121.75567816
25.15967088,121.75567728
25.15967046,121.75567639
25.15967005,121.75567551
25.15966963,121.75567463
25.15966922,121.75567375
25.15966880,121.75567287
25.15966839,121.75567199
25.15966797,121.75567111
25.15966756,121.75567023
25.15966714,121.75566935
25.15966673,121.75566846
25.15966631,121.75566758
25.15966590,121.75566670
25.15966548,121.75566582
25.15966506,121.75566494
25.15966465,121.75566406
25.15966423,121.75566318
25.15966382,121.75566230
25.15966340,121.75566142
25.15966299,121.75566053
25.15966257,121.75565965
25.15966216,121.75565877
25.15966174,121.75565789
25.15966133,121.75565701
25.15966091,121.75565613
25.15966050,121.75565525
25.15966008,121.75565437
25.15965966,121.75565349
25.15965925,121.75565261
25.15965883,121.75565172
25.15965842,121.75565084
25.15965800,121.75564996
25.15965759,121.75564908
25.15965717,121.75564820
25.15965676,121.75564732
25.15965634,121.75564644
25.15965593,121.75564556
25.15965551,121.75564468
25.15965510,121.75564379
25.15965468,121.75564291
25.15965427,121.75564203
25.15965385,121.75564115
25.15965343,121.75564027
25.15965302,121.75563939
25.15965260,121.75563851
25.15965219,121.75563763
25.15965177,121.75563675
25.15965136,121.75563586
25.15965094,121.75563498
25.15965053,121.75563410
25.15965011,121.75563322
25.15964970,121.75563234
25.15964928,121.75563146
25.15964887,121.75563058
25.15964845,121.75562970
25.15964803,121.75562882
25.15964762,121.75562794
25.15964720,121.75562705
25.15964679,121.75562617
25.15964637,121.75562529
25.15964596,121.75562441
25.15964554,121.75562353
25.15964513,121.75562265
25.15964471,121.75562177
25.15964430,121.75562089
25.15964388,121.75562001
25.15964347,121.75561912
25.15964305,121.75561824
25.15964264,121.75561736
25.15964222,121.75561648
25.15964180,121.75561560
25.15964139,121.75561472
25.15964097,121.75561384
25.15964056,121.75561296
25.15964014,121.75561208
25.15963973,121.75561119
25.15963931,121.75561031
25.15963890,121.75560943
25.15963848,121.75560855
25.15963807,121.75560767
25.15963765,121.75560679
25.15963724,121.75560591
25.15963682,121.75560503
25.15963641,121.75560415
25.15963599,121.75560327
25.15963557,121.75560238
25.15963516,121.75560150
25.15963474,121.75560062
25.15963433,121.75559974
25.15963391,121.75559886
25.15963350,121.75559798
25.15963308,121.75559710
25.15963267,121.75559622
25.15963225,121.75559534
25.15963184,121.75559445
25.15963142,121.75559357
25.15963101,121.75559269
25.15963059,121.75559181
25.15963017,121.75559093
25.15962976,121.75559005
25.15962934,121.75558917
25.15962893,121.75558829
25.15962851,121.75558741
25.15962810,121.75558652
25.15962768,121.75558564
25.15962727,121.75558476
25.15962685,121.75558388
25.15962644,121.75558300
25.15962602,121.75558212
25.15962561,121.75558124
25.15962519,121.75558036
25.15962478,121.75557948
25.15962436,121.75557860
25.15962394,121.75557771
25.15962353,121.75557683
25.15962311,121.75557595
25.15962270,121.75557507
25.15962228,121.75557419
25.15962187,121.75557331
25.15962145,121.75557243
25.15962104,121.75557155
25.15962062,121.75557067
25.15962021,121.75556978
25.15961979,121.75556890
25.15961938,121.75556802
25.15961896,121.75556714
25.15961855,121.75556626
25.15961813,121.75556538
25.15961771,121.75556450
25.15961730,121.75556362
25.15961688,121.75556274
25.15961647,121.75556185
25.15961605,121.75556097
25.15961564,121.75556009
25.15961522,121.75555921
25.15961481,121.75555833
25.15961439,121.75555745
25.15961398,121.75555657
25.15961356,121.75555569
25.15961315,121.75555481
25.15961273,121.75555393
25.15961231,121.75555304
25.15961190,121.75555216
25.15961148,121.75555128
25.15961107,121.75555040
25.15961065,121.75554952
25.15961024,121.75554864
25.15960982,121.75554776
25.15960941,121.75554688
25.15960899,121.75554600
25.15960858,121.75554511
25.15960816,121.75554423
25.15960775,121.75554335
25.15960733,121.75554247
25.15960692,121.75554159
25.15960650,121.75554071
25.15960608,121.75553983
25.15960567,121.75553895
25.15960525,121.75553807
25.15960484,121.75553718
25.15960442,121.75553630
25.15960401,121.75553542
25.15960359,121.75553454
25.15960318,121.75553366
25.15960276,121.75553278
25.15960235,121.75553190
25.15960193,121.75553102
25.15960152,121.75553014
25.15960110,121.75552925
25.15960068,121.75552837
25.15960027,121.75552749
25.15959985,121.75552661
25.15959944,121.75552573
25.15959902,121.75552485
25.15959861,121.75552397
25.15959819,121.75552309
25.15959778,121.75552221
25.15959736,121.75552133
25.15959695,121.75552044
25.15959653,121.75551956
25.15959612,121.75551868
25.15959570,121.75551780
25.15959529,121.75551692
25.15959487,121.75551604
25.15959445,121.75551516
25.15959404,121.75551428
25.15959362,121.75551340
25.15959321,121.75551251
25.15959279,121.75551163
25.15959238,121.75551075
25.15959196,121.75550987
25.15959155,121.75550899
25.15959113,121.75550811
25.15959072,121.75550723
25.15959030,121.75550635
25.15958989,121.75550547
25.15958947,121.75550458
25.15958906,121.75550370
25.15958864,121.75550282
25.15958822,121.75550194
25.15958781,121.75550106
25.15958739,121.75550018
25.15958698,121.75549930
25.15958656,121.75549842
25.15958615,121.75549754
25.15958573,121.75549666
25.15958532,121.75549577
25.15958490,121.75549489
25.15958449,121.75549401
25.15958407,121.75549313
25.15958366,121.75549225
25.15958324,121.75549137
25.15958282,121.75549049
25.15958241,121.75548961
25.15958199,121.75548873
25.15958158,121.75548784
25.15958116,121.75548696
25.15958075,121.75548608
25.15958033,121.75548520
25.15957992,121.75548432
25.15957950,121.75548344
25.15957909,121.75548256
25.15957867,121.75548168
25.15957826,121.75548080
25.15957784,121.75547991
25.15957743,121.75547903
25.15957701,121.75547815
25.15957659,121.75547727
25.15957618,121.75547639
25.15957576,121.75547551
25.15957535,121.75547463
25.15957493,121.75547375
25.15957452,121.75547287
25.15957410,121.75547199
25.15957369,121.75547110
25.15957327,121.75547022
25.15957286,121.75546934
25.15957244,121.75546846
25.15957203,121.75546758
25.15957161,121.75546670
25.15957119,121.75546582
25.15957078,121.75546494
25.15957036,121.75546406
25.15956995,121.75546317
25.15956953,121.75546229
25.15956912,121.75546141
25.15956870,121.75546053
25.15956829,121.75545965
25.15956787,121.75545877
25.15956746,121.75545789
25.15956704,121.75545701
25.15956663,121.75545613
25.15956621,121.75545524
25.15956580,121.75545436
25.15956538,121.75545348
25.15956496,121.75545260
25.15956455,121.75545172
25.15956413,121.75545084
25.15956372,121.75544996
25.15956330,121.75544908
25.15956289,121.75544820
25.15956247,121.75544732
25.15956206,121.75544643
25.15956164,121.75544555
25.15956123,121.75544467
25.15956081,121.75544379
25.15956040,121.75544291
25.15955998,121.75544203
25.15955957,121.75544115
25.15955915,121.75544027
25.15955873,121.75543939
25.15955832,121.75543850
25.15955790,121.75543762
25.15955749,121.75543674
25.15955707,121.75543586
25.15955666,121.75543498
25.15955624,121.75543410
25.15955583,121.75543322
25.15955541,121.75543234
25.15955500,121.75543146
25.15955458,121.75543057
25.15955417,121.75542969
25.15955375,121.75542881
25.15955333,121.75542793
25.15955292,121.75542705
25.15955250,121.75542617
25.15955209,121.75542529
25.15955167,121.75542441
25.15955126,121.75542353
25.15955084,121.75542265
25.15955043,121.75542176
25.15955001,121.75542088
25.15954960,121.75542000
25.15954918,121.75541912
25.15954877,121.75541824
25.15954835,121.75541736
25.15954794,121.75541648
25.15954752,121.75541560
25.15954710,121.75541472
25.15954669,121.75541383
25.15954627,121.75541295
25.15954586,121.75541207
25.15954544,121.75541119
25.15954503,121.75541031
25.15954461,121.75540943
25.15954420,121.75540855
25.15954378,121.75540767
25.15954337,121.75540679
25.15954295,121.75540590
25.15954254,121.75540502
25.15954212,121.75540414
25.15954170,121.75540326
25.15954129,121.75540238
25.15954087,121.75540150
25.15954046,121.75540062
25.15954004,121.75539974
25.15953963,121.75539886
25.15953921,121.75539798
25.15953880,121.75539709
25.15953838,121.75539621
25.15953797,121.75539533
25.15953755,121.75539445
25.15953714,121.75539357
25.15953672,121.75539269
25.15953631,121.75539181
25.15953589,121.75539093
25.15953547,121.75539005
25.15953506,121.75538916
25.15953464,121.75538828
25.15953423,121.75538740
25.15953381,121.75538652
25.15953340,121.75538564
25.15953298,121.75538476
25.15953257,121.75538388
25.15953215,121.75538300
25.15953174,121.75538212
25.15953132,121.75538123
25.15953091,121.75538035
25.15953049,121.75537947
25.15953008,121.75537859
25.15952966,121.75537771
25.15952924,121.75537683
25.15952883,121.75537595
25.15952841,121.75537507
25.15952800,121.75537419
25.15952758,121.75537330
25.15952717,121.75537242
25.15952675,121.75537154
25.15952634,121.75537066
25.15952592,121.75536978
25.15952551,121.75536890
25.15952509,121.75536802
25.15952468,121.75536714
25.15952426,121.75536626
25.15952384,121.75536538
25.15952343,121.75536449
25.15952301,121.75536361
25.15952260,121.75536273
25.15952218,121.75536185
25.15952177,121.75536097
25.15952135,121.75536009
25.15952094,121.75535921
25.15952052,121.75535833
25.15952011,121.75535745
25.15951969,121.75535656
25.15951928,121.75535568
25.15951886,121.75535480
25.15951845,121.75535392
25.15951803,121.75535304
25.15951761,121.75535216
25.15951720,121.75535128
25.15951678,121.75535040
25.15951637,121.75534952
25.15951595,121.75534863
25.15951554,121.75534775
25.15951512,121.75534687
25.15951471,121.75534599
25.15951429,121.75534511
25.15951388,121.75534423
25.15951346,121.75534335
25.15951305,121.75534247
25.15951263,121.75534159
25.15951221,121.75534071
25.15951180,121.75533982
25.15951138,121.75533894
25.15951097,121.75533806
25.15951055,121.75533718
25.15951014,121.75533630
25.15950972,121.75533542
25.15950931,121.75533454
25.15950889,121.75533366
25.15950848,121.75533278
25.15950806,121.75533189
25.15950765,121.75533101
25.15950723,121.75533013
25.15950682,121.75532925
25.15950640,121.75532837
25.15950598,121.75532749
25.15950557,121.75532661
25.15950515,121.75532573
25.15950474,121.75532485
25.15950432,121.75532396
25.15950391,121.75532308
25.15950349,121.75532220
25.15950308,121.75532132
25.15950266,121.75532044
25.15950225,121.75531956
25.15950183,121.75531868
25.15950142,121.75531780
25.15950100,121.75531692
25.15950059,121.75531604
25.15950017,121.75531515
25.15949975,121.75531427
25.15949934,121.75531339
25.15949892,121.75531251
25.15949851,121.75531163
25.15949809,121.75531075
25.15949768,121.75530987
25.15949726,121.75530899
25.15949685,121.75530811
25.15949643,121.75530722
25.15949602,121.75530634
25.15949560,121.75530546
25.15949519,121.75530458
25.15949477,121.75530370
25.15949435,121.75530282
25.15949394,121.75530194
25.15949352,121.75530106
25.15949311,121.75530018
25.15949269,121.75529929
25.15949228,121.75529841
25.15949186,121.75529753
25.15949145,121.75529665
25.15949103,121.75529577
25.15949062,121.75529489
25.15949020,121.75529401
25.15948979,121.75529313
25.15948937,121.75529225
25.15948896,121.75529137
25.15948854,121.75529048
25.15948812,121.75528960
25.15948771,121.75528872
25.15948729,121.75528784
25.15948688,121.75528696
25.15948646,121.75528608
25.15948605,121.75528520
25.15948563,121.75528432
25.15948522,121.75528344
25.15948480,121.75528255
25.15948439,121.75528167
25.15948397,121.75528079
25.15948356,121.75527991
25.15948314,121.75527903
25.15948272,121.75527815
25.15948231,121.75527727
25.15948189,121.75527639
25.15948148,121.75527551
25.15948106,121.75527462
25.15948065,121.75527374
25.15948023,121.75527286
25.15947982,121.75527198
25.15947940,121.75527110
25.15947899,121.75527022
25.15947857,121.75526934
25.15947816,121.75526846
25.15947774,121.75526758
25.15947733,121.75526670
25.15947691,121.75526581
25.15947649,121.75526493
25.15947608,121.75526405
25.15947566,121.75526317
25.15947525,121.75526229
25.15947483,121.75526141
25.15947442,121.75526053
25.15947400,121.75525965
25.15947359,121.75525877
25.15947317,121.75525788
25.15947276,121.75525700
25.15947234,121.75525612
25.15947193,121.75525524
25.15947151,121.75525436
25.15947109,121.75525348
25.15947068,121.75525260
25.15947026,121.75525172
25.15946985,121.75525084
25.15946943,121.75524995
25.15946902,121.75524907
25.15946860,121.75524819
25.15946819,121.75524731
25.15946777,121.75524643
25.15946736,121.75524555
25.15946694,121.75524467
25.15946653,121.75524379
25.15946611,121.75524291
25.15946570,121.75524203
25.15946528,121.75524114
25.15946486,121.75524026
25.15946445,121.75523938
25.15946403,121.75523850
25.15946362,121.75523762
25.15946320,121.75523674
25.15946279,121.75523586
25.15946237,121.75523498
25.15946196,121.75523410
25.15946154,121.75523321
25.15946113,121.75523233
25.15946071,121.75523145
25.15946030,121.75523057
25.15945988,121.75522969
25.15945947,121.75522881
25.15945905,121.75522793
25.15945863,121.75522705
25.15945822,121.75522617
25.15945780,121.75522528
25.15945739,121.75522440
25.15945697,121.75522352
25.15945656,121.75522264
25.15945614,121.75522176
25.15945573,121.75522088
25.15945531,121.75522000
25.15945490,121.75521912
25.15945448,121.75521824
25.15945407,121.75521736
25.15945365,121.75521647
25.15945323,121.75521559
25.15945282,121.75521471
25.15945240,121.75521383
25.15945199,121.75521295
25.15945157,121.75521207
25.15945116,121.75521119
25.15945074,121.75521031
25.15945033,121.75520943
25.15944991,121.75520854
25.15944950,121.75520766
25.15944908,121.75520678
25.15944867,121.75520590
25.15944825,121.75520502
25.15944784,121.75520414
25.15944742,121.75520326
25.15944700,121.75520238
25.15944659,121.75520150
25.15944617,121.75520061
25.15944576,121.75519973
25.15944534,121.75519885
25.15944493,121.75519797
25.15944451,121.75519709
25.15944410,121.75519621
25.15944368,121.75519533
25.15944327,121.75519445
25.15944285,121.75519357
25.15944244,121.75519269
25.15944202,121.75519180
25.15944160,121.75519092
25.15944119,121.75519004
25.15944077,121.75518916
25.15944036,121.75518828
25.15943994,121.75518740
25.15943953,121.75518652
25.15943911,121.75518564
25.15943870,121.75518476
25.15943828,121.75518387
25.15943787,121.75518299
25.15943745,121.75518211
25.15943704,121.75518123
25.15943662,121.75518035
25.15943621,121.75517947
25.15943579,121.75517859
25.15943537,121.75517771
25.15943496,121.75517683
25.15943454,121.75517594
25.15943413,121.75517506
25.15943371,121.75517418
25.15943330,121.75517330
25.15943288,121.75517242
25.15943247,121.75517154
25.15943205,121.75517066
25.15943164,121.75516978
25.15943122,121.75516890
25.15943081,121.75516802
25.15943039,121.75516713
25.15942997,121.75516625
25.15942956,121.75516537
25.15942914,121.75516449
25.15942873,121.75516361
25.15942831,121.75516273
25.15942790,121.75516185
25.15942748,121.75516097
25.15942707,121.75516009
25.15942665,121.75515920
25.15942624,121.75515832
25.15942582,121.75515744
25.15942541,121.75515656
25.15942499,121.75515568
25.15942458,121.75515480
25.15942416,121.75515392
25.15942374,121.75515304
25.15942333,121.75515216
25.15942291,121.75515127
25.15942250,121.75515039
25.15942208,121.75514951
25.15942167,121.75514863
25.15942125,121.75514775
25.15942084,121.75514687
25.15942042,121.75514599
25.15942001,121.75514511
25.15941959,121.75514423
25.15941918,121.75514335
25.15941876,121.75514246
25.15941835,121.75514158
25.15941793,121.75514070
25.15941751,121.75513982
25.15941710,121.75513894
25.15941668,121.75513806
25.15941627,121.75513718
25.15941585,121.75513630
25.15941544,121.75513542
25.15941502,121.75513453
25.15941461,121.75513365
25.15941419,121.75513277
25.15941378,121.75513189
25.15941336,121.75513101
25.15941295,121.75513013
25.15941253,121.75512925
25.15941211,121.75512837
25.15941170,121.75512749
25.15941128,121.75512660
25.15941087,121.75512572
25.15941045,121.75512484
25.15941004,121.75512396
25.15940962,121.75512308
25.15940921,121.75512220
25.15940879,121.75512132
25.15940838,121.75512044
25.15940796,121.75511956
25.15940755,121.75511868
25.15940713,121.75511779
25.15940672,121.75511691
25.15940630,121.75511603
25.15940588,121.75511515
25.15940547,121.75511427
25.15940505,121.75511339
25.15940464,121.75511251
25.15940422,121.75511163
25.15940381,121.75511075
25.15940339,121.75510986
25.15940298,121.75510898
25.15940256,121.75510810
25.15940215,121.75510722
25.15940173,121.75510634
25.15940132,121.75510546
25.15940090,121.75510458
25.15940048,121.75510370
25.15940007,121.75510282
25.15939965,121.75510193
25.15939924,121.75510105
25.15939882,121.75510017
25.15939841,121.75509929
25.15939799,121.75509841
25.15939758,121.75509753
25.15939716,121.75509665
25.15939675,121.75509577
25.15939633,121.75509489
25.15939592,121.75509401
25.15939550,121.75509312
25.15939509,121.75509224
25.15939467,121.75509136
25.15939425,121.75509048
25.15939384,121.75508960
25.15939342,121.75508872
25.15939301,121.75508784
25.15939259,121.75508696
25.15939218,121.75508608
25.15939176,121.75508519
25.15939135,121.75508431
25.15939093,121.75508343
25.15939052,121.75508255
25.15939010,121.75508167
25.15938969,121.75508079
25.15938927,121.75507991
25.15938885,121.75507903
25.15938844,121.75507815
25.15938802,121.75507726
25.15938761,121.75507638
25.15938719,121.75507550
25.15938678,121.75507462
25.15938636,121.75507374
25.15938595,121.75507286
25.15938553,121.75507198
25.15938512,121.75507110
25.15938470,121.75507022
25.15938429,121.75506934
25.15938387,121.75506845
25.15938346,121.75506757
25.15938304,121.75506669
25.15938262,121.75506581
25.15938221,121.75506493
25.15938179,121.75506405
25.15938138,121.75506317
25.15938096,121.75506229
25.15938055,121.75506141
25.15938013,121.75506052
25.15937972,121.75505964
25.15937930,121.75505876
25.15937889,121.75505788
25.15937847,121.75505700
25.15937806,121.75505612
25.15937764,121.75505524
25.15937723,121.75505436
25.15937681,121.75505348
25.15937639,121.75505259
25.15937598,121.75505171
25.15937556,121.75505083
25.15937515,121.75504995
25.15937473,121.75504907
25.15937432,121.75504819
25.15937390,121.75504731
25.15937349,121.75504643
25.15937307,121.75504555
25.15937266,121.75504467
25.15937224,121.75504378
25.15937183,121.75504290
25.15937141,121.75504202
25.15937099,121.75504114
25.15937058,121.75504026
25.15937016,121.75503938
25.15936975,121.75503850
25.15936933,121.75503762
25.15936892,121.75503674
25.15936850,121.75503585
25.15936809,121.75503497
25.15936767,121.75503409
25.15936726,121.75503321
25.15936684,121.75503233
25.15936643,121.75503145
25.15936601,121.75503057
25.15936560,121.75502969
25.15936518,121.75502881
25.15936476,121.75502792
25.15936435,121.75502704
25.15936393,121.75502616
25.15936352,121.75502528
25.15936310,121.75502440
25.15936269,121.75502352
25.15936227,121.75502264
25.15936186,121.75502176
25.15936144,121.75502088
25.15936103,121.75502000
25.15936061,121.75501911
25.15936020,121.75501823
25.15935978,121.75501735
25.15935936,121.75501647
25.15935895,121.75501559
25.15935853,121.75501471
25.15935812,121.75501383
25.15935770,121.75501295
25.15935729,121.75501207
25.15935687,121.75501118
25.15935646,121.75501030
25.15935604,121.75500942
25.15935563,121.75500854
25.15935521,121.75500766
25.15935480,121.75500678
25.15935438,121.75500590
25.15935397,121.75500502
25.15935355,121.75500414
25.15935313,121.75500326
25.15935272,121.75500237
25.15935230,121.75500149
25.15935189,121.75500061
25.15935147,121.75499973
25.15935106,121.75499885
25.15935064,121.75499797
25.15935023,121.75499709
25.15934981,121.75499621
25.15934940,121.75499533
25.15934898,121.75499444
25.15934857,121.75499356
25.15934815,121.75499268
25.15934773,121.75499180
25.15934732,121.75499092
25.15934690,121.75499004
25.15934649,121.75498916
25.15934607,121.75498828
25.15934566,121.75498740
25.15934524,121.75498651
25.15934483,121.75498563
25.15934441,121.75498475
25.15934400,121.75498387
25.15934358,121.75498299
25.15934317,121.75498211
25.15934275,121.75498123
25.15934234,121.75498035
25.15934192,121.75497947
25.15934150,121.75497859
25.15934109,121.75497770
25.15934067,121.75497682
25.15934026,121.75497594
25.15933984,121.75497506
25.15933943,121.75497418
25.15933901,121.75497330
25.15933860,121.75497242
25.15933818,121.75497154
25.15933777,121.75497066
25.15933735,121.75496977
25.15933694,121.75496889
25.15933652,121.75496801
25.15933610,121.75496713
25.15933569,121.75496625
25.15933527,121.75496537
25.15933486,121.75496449
25.15933444,121.75496361
25.15933403,121.75496273
25.15933361,121.75496184
25.15933320,121.75496096
25.15933278,121.75496008
25.15933237,121.75495920
25.15933195,121.75495832
25.15933154,121.75495744
25.15933112,121.75495656
25.15933071,121.75495568
25.15933029,121.75495480
25.15932987,121.75495392
25.15932946,121.75495303
25.15932904,121.75495215
25.15932863,121.75495127
25.15932821,121.75495039
25.15932780,121.75494951
25.15932738,121.75494863
25.15932697,121.75494775
25.15932655,121.75494687
25.15932614,121.75494599
25.15932572,121.75494510
25.15932531,121.75494422
25.15932489,121.75494334
25.15932447,121.75494246
25.15932406,121.75494158
25.15932364,121.75494070
25.15932323,121.75493982
25.15932281,121.75493894
25.15932240,121.75493806
25.15932198,121.75493717
25.15932157,121.75493629
25.15932115,121.75493541
25.15932074,121.75493453
25.15932032,121.75493365
25.15931991,121.75493277
25.15931949,121.75493189
25.15931908,121.75493101
25.15931866,121.75493013
25.15931824,121.75492925
25.15931783,121.75492836
25.15931741,121.75492748
25.15931700,121.75492660
25.15931658,121.75492572
25.15931617,121.75492484
25.15931575,121.75492396
25.15931534,121.75492308
25.15931492,121.75492220
25.15931451,121.75492132
25.15931409,121.75492043
25.15931368,121.75491955
25.15931326,121.75491867
25.15931285,121.75491779
25.15931243,121.75491691
25.15931201,121.75491603
25.15931160,121.75491515
25.15931118,121.75491427
25.15931077,121.75491339
25.15931035,121.75491250
25.15930994,121.75491162
25.15930952,121.75491074
25.15930911,121.75490986
25.15930869,121.75490898
25.15930828,121.75490810
25.15930786,121.75490722
25.15930745,121.75490634
25.15930703,121.75490546
25.15930661,121.75490458
25.15930620,121.75490369
25.15930578,121.75490281
25.15930537,121.75490193
25.15930495,121.75490105
25.15930454,121.75490017
25.15930412,121.75489929
25.15930371,121.75489841
25.15930329,121.75489753
25.15930288,121.75489665
25.15930246,121.75489576
25.15930205,121.75489488
25.15930163,121.75489400
25.15930122,121.75489312
25.15930080,121.75489224
25.15930038,121.75489136
25.15929997,121.75489048
25.15929955,121.75488960
25.15929914,121.75488872
25.15929872,121.75488783
25.15929831,121.75488695
25.15929789,121.75488607
25.15929748,121.75488519
25.15929706,121.75488431
25.15929665,121.75488343
25.15929623,121.75488255
25.15929582,121.75488167
25.15929540,121.75488079
25.15929498,121.75487991
25.15929457,121.75487902
25.15929415,121.75487814
25.15929374,121.75487726
25.15929332,121.75487638
